-1.56154470383970633840 4.40002067611863001417 3.28529487550772891780 = 0.00000000000000000000 @ 386965 156946 1
4.14125695748766098347 2.47701179412858696338 2.66982014307628512384 = -0.00000000000124309140 @ 399688 162917 1
4.14125695748766098347 2.47701179412865357676 2.66982014307628512384 = -0.00000000000124309140 @ 398012 162120 1
4.14125695748766098347 2.47701179413389072081 2.66982014307628512384 = -0.00000000000124309140 @ 395376 160894 1
4.14125695748863531520 2.47701179416584027493 2.66982014307628512384 = -0.00000000000124309143 @ 398998 162582 1
4.14125695405284233175 2.47701179782330660473 2.66982014200421424732 = -0.00000000000124309144 @ 397149 161729 1
-1.56154470416965529544 4.40002073588012887484 3.28529484617806222246 = -0.00000000000196693551 @ 399632 162890 1
-1.56154470416965529544 4.40002073588012887484 3.28529484617806399882 = -0.00000000000196693551 @ 396848 161591 1
4.14125695246531400073 2.47701176452109628201 2.66982014200421424732 = -0.00000000000497236271 @ 399604 162877 1
-3.39511301297230794205 -3.31730718908384281107 2.34683598398548420860 = -0.00000000001352222067 @ 399526 162837 1
-3.39511301339151616574 -3.31730718810386182582 2.34683598389831438169 = -0.00000000001352222376 @ 399406 162780 1
-3.39511301339152815615 -3.31730718810386182582 2.34683598389831438169 = -0.00000000001352222376 @ 396073 161212 1
-3.39511301279527311081 -3.31730718810386182582 2.34683598413031324625 = -0.00000000001352223617 @ 397210 161758 1
-3.39511301151682154398 -3.31730718849294126116 2.34683598399880910534 = -0.00000000001352224766 @ 399260 162708 1
-1.56154470385623866946 4.40002125300457169743 3.28529480939117268790 = -0.00000000013834689136 @ 399779 162960 1
-1.56154470385374355423 4.40002125349771411322 3.28529480939329987521 = -0.00000000013834693844 @ 399270 162713 1
-1.56154470385623866946 4.40002125360658968845 3.28529480939117268790 = -0.00000000013834739173 @ 399086 162624 1
1.75774356728255143345 1.59573745215189788382 -4.30893282158870949416 = -0.00000000148359914317 @ 399156 162657 1
1.75774356728206893052 1.59573745215216300508 -4.30893282158687185301 = -0.00000000148359914537 @ 399780 162961 1
1.75774356728206671008 1.59573745215217033255 -4.30893282158687185301 = -0.00000000148359914538 @ 399568 162857 1
1.75774356728206671008 1.59573745215217033255 -4.30893282158687185301 = -0.00000000148359914538 @ 399821 162982 1
1.75774329241112026168 1.59573687173544231932 -4.30893297773312955457 = -0.00000000193579170784 @ 397447 161866 1
1.75774389193018731881 1.59573700743500190846 -4.30892924982914848897 = -0.00000000269958014359 @ 393554 160061 1
1.75774389193018731881 1.59573700743500190846 -4.30892924982914848897 = -0.00000000269958014359 @ 399824 162984 1
1.75774389193018731881 1.59573700742921631424 -4.30892924982914848897 = -0.00000000269958016303 @ 399763 162953 1
-3.39511301289365974299 -3.31730850070692806497 2.34683598368189061389 = -0.00000000288799116530 @ 398166 162194 1
1.75774394831318603316 1.59573249270359762697 -4.30893111606827439175 = -0.00000001434561026020 @ 398952 162558 1
1.75774394831318603316 1.59573249270359762697 -4.30893111607725654011 = -0.00000001434561046622 @ 399605 162877 1
1.75774780713149114675 1.59573878030810556439 -4.30893329239276390297 = -0.00000001517475742375 @ 399031 162598 1
4.14125556945433448419 2.47701164046284239006 2.66982414156706759911 = -0.00000003347804450257 @ 399449 162801 1
1.75773578198834656838 1.59573632021311295759 -4.30893183624035192025 = -0.00000003909620736237 @ 399304 162729 1
1.75773578196920476913 1.59573653665931525225 -4.30893183623607356481 = -0.00000003909868821701 @ 396703 161525 1
1.75774603260753203848 1.59574534550192703719 -4.30893306473269976919 = -0.00000004318272749320 @ 397812 162030 1
1.75774603260753203848 1.59574534550192703719 -4.30893306473269976919 = -0.00000004318272749320 @ 399825 162984 1
1.75773457657463483272 1.59573653661608916288 -4.30893183608527152728 = -0.00000005212306094014 @ 398693 162440 1
1.75773457657463483272 1.59573653661608916288 -4.30893183608527152728 = -0.00000005212306094014 @ 399776 162959 1
1.75773437758541439813 1.59573653661608916288 -4.30893183608607532875 = -0.00000005445434867664 @ 398044 162134 1
-1.56153514691885164645 4.40002809152143115057 3.28529557560527463167 = -0.00000006075938558114 @ 399902 163020 1
4.14125686898403255753 2.47701764944184077422 2.66982027434296798063 = -0.00000006368296901143 @ 399255 162706 1
4.14125686898403255753 2.47701764944184077422 2.66982027434296798063 = -0.00000006368296901143 @ 399995 163065 1
1.75775353945791978916 1.59573948164790491155 -4.30893054605721292916 = -0.00000006426750244374 @ 395089 160765 1
1.75775353945791978916 1.59573948804287235603 -4.30893054605721292916 = -0.00000006427571758880 @ 399794 162969 1
-1.56155665515641928209 4.40002032597775549760 3.28529740854085394730 = -0.00000006688641953637 @ 398927 162546 1
-3.39511300567101548253 -3.31731362115886785347 2.34683598433577600417 = -0.00000006982703910870 @ 398358 162281 1
1.75774324287570693492 1.59572663300158557043 -4.30892941850489918920 = -0.00000007054611533150 @ 399625 162887 1
1.75774324287559813307 1.59572663067695974526 -4.30892941850490185374 = -0.00000007057573922403 @ 399150 162654 1
1.75774324287559813307 1.59572663067695974526 -4.30892941850490185374 = -0.00000007057573922403 @ 399648 162898 1
4.14125692256900634902 2.47701435724951535278 2.66981410470843227856 = -0.00000007997357007591 @ 399403 162779 1
4.14125692392629485283 2.47701435724951535278 2.66981410470843227856 = -0.00000007997366920758 @ 398842 162509 1
4.14125876391149638778 2.47700366940917904302 2.66982045395622513695 = -0.00000013013205708151 @ 399164 162661 1
4.14125876580170615426 2.47700366922763937083 2.66982045395849665326 = -0.00000013015084359193 @ 398696 162442 1
-1.56156052386122801146 4.40002851550602613884 3.28529552052938900175 = -0.00000013853049441863 @ 398699 162443 1
-1.56156052386122801146 4.40002851550602613884 3.28529552052938900175 = -0.00000013853049441863 @ 399862 163002 1
-1.56156052390820132558 4.40002851550645246448 3.28529552057787999075 = -0.00000013853194869115 @ 399463 162807 1
-1.56154357686839739827 4.40002023824869858970 3.28531309617878353180 = -0.00000013911099063740 @ 399493 162822 1
1.75774194295968477775 1.59572894869449011246 -4.30894358291606227596 = -0.00000014435257477985 @ 399327 162740 1
1.75774194295968411161 1.59572894869449011246 -4.30894358293896573286 = -0.00000014435257800136 @ 398856 162515 1
-1.56154357686839739827 4.40002023819361998136 3.28531375980584972041 = -0.00000014939787245726 @ 399161 162660 1
-1.56154470504572762124 4.40002073263111093127 3.28527385117146675242 = -0.00000018515343323884 @ 399573 162860 1
-1.56154470505367903854 4.40002073263111093127 3.28527385116830572542 = -0.00000018515344145998 @ 395646 161014 1
-1.56154470652029520039 4.40002073611187238811 3.28527181652377686660 = -0.00000022276659304222 @ 399287 162721 1
1.75772818036906963712 1.59572511424732699226 -4.30893626716282973632 = -0.00000023374662454229 @ 397104 161709 1
-1.56154559295082928649 4.40004556662881007867 3.28529465904353479289 = -0.00000025219121549161 @ 398368 162286 1
-1.56154559295082928649 4.40004556638351651543 3.28529457524464474361 = -0.00000025220369901603 @ 396824 161581 1
-1.56156817293063054919 4.40002851400905381496 3.28529552055655260645 = -0.00000027210183397570 @ 397194 161749 1
1.75775867740983704479 1.59572385877528777343 -4.30893008528421361802 = -0.00000028548912966718 @ 399235 162697 1
1.75775867740983704479 1.59572385877532929577 -4.30893008528421361802 = -0.00000028548912968148 @ 399261 162709 1
1.75772636927344505509 1.59572794842576226593 -4.30892172417987051602 = -0.00000029121596631983 @ 399314 162734 1
1.75772636865281994822 1.59572757326447045578 -4.30892172185572874810 = -0.00000029454347205153 @ 398258 162235 1
4.14125661275325285260 2.47701712682272967569 2.66983152035214121867 = -0.00000029487956378183 @ 399527 162838 1
4.14125661275325285260 2.47701724764812913904 2.66983152034149640031 = -0.00000029731063063921 @ 399509 162829 1
1.75774603423370234800 1.59574534597012673842 -4.30890973279178002286 = -0.00000034602829285950 @ 399922 163030 1
1.75774603423370234800 1.59574534597012673842 -4.30890973279178002286 = -0.00000034602829285950 @ 399924 163031 1
1.75774603423370234800 1.59574534613595409027 -4.30890973279177380562 = -0.00000034603028117121 @ 399510 162830 1
1.75774603423370234800 1.59574534613152452245 -4.30890973278734801255 = -0.00000034603050499248 @ 398525 162365 1
1.75776626630649990268 1.59574101923740530040 -4.30892483992634023338 = -0.00000034745559406676 @ 397899 162070 1
1.75776626630649990268 1.59574101923740530040 -4.30892483992634023338 = -0.00000034745559406676 @ 399518 162834 1
1.75773148792654532180 1.59575647015608867996 -4.30893287491284038282 = -0.00000035433799422655 @ 399275 162716 1
