-0.49969488201242939773 -4.01259704845126741191 -4.88089688097610618911 = -0.00000000000875949856 @ 398295 168013 1
-0.49969488201242939773 -4.01259704845126741191 -4.88089688099207208438 = -0.00000000000875949864 @ 398192 167968 1
-2.18498425595841494484 1.68705392384508745529 0.58786300637754207443 = -0.00000000006786774699 @ 399776 168672 1
-2.18498425595628953388 1.68705392384508745529 0.58786300637896038435 = -0.00000000006786774856 @ 398270 168001 1
-0.49969488186624266834 -4.01259652535471822432 -4.88089687816724282499 = -0.00000000008759418643 @ 397409 167616 1
-0.49969488186624266834 -4.01259652535471822432 -4.88089687816724282499 = -0.00000000008759418643 @ 399817 168691 1
-2.18498429110625824734 1.68705392384508745529 0.58786307831869155649 = -0.00000000011739203080 @ 397516 167662 1
-3.39511289411561145712 -3.31730727186700491416 2.34683643405565334206 = -0.00000000025253867929 @ 398975 168315 1
-3.39511289411561145712 -3.31730727186700491416 2.34683643405565334206 = -0.00000000025253867929 @ 399796 168682 1
-0.49969610929361429896 -4.01259676591766556442 -4.88089712790227547856 = -0.00000000031703446478 @ 394396 166314 1
-2.18498429335500254922 1.68705365939632878636 0.58786268367772853694 = -0.00000000033197262327 @ 399932 168741 1
-3.39511294717488887329 -3.31730727186846641175 2.34683685273743458666 = -0.00000000103147252027 @ 398345 168034 1
-3.39511289424633799783 -3.31730727186822837993 2.34683685232786087838 = -0.00000000104820256766 @ 399104 168376 1
-0.49969500073228600989 -4.01260036137343512053 -4.88089810814611535505 = -0.00000000309884187550 @ 398898 168283 1
-0.49969500079578599294 -4.01260036137343512053 -4.88089810814611535505 = -0.00000000309884192421 @ 399664 168619 1
-0.49969454229405546597 -4.01259313754432689336 -4.88089642821167135622 = -0.00000000406016489579 @ 399186 168411 1
-0.49969698846985927121 -4.01260059959619574954 -4.88089478199161241889 = -0.00000000517040762494 @ 398896 168282 1
-0.49969950745968505501 -4.01259702320899780403 -4.88089583686504102644 = -0.00000000526480582512 @ 398379 168053 1
-0.49969950745968505501 -4.01259702321095179656 -4.88089583686504102644 = -0.00000000526480584354 @ 399638 168609 1
-0.49969454229405546597 -4.01259313754427004994 -4.88090115530154378121 = -0.00000000863622729336 @ 399428 168514 1
-0.49969488200998568583 -4.01259652544608425018 -4.88089106223606528090 = -0.00000000864044223284 @ 395384 166728 1
-0.49969488200998568583 -4.01259652544608425018 -4.88089106223606528090 = -0.00000000864044223284 @ 398541 168125 1
-0.49969488200998568583 -4.01259652544608425018 -4.88089106223606528090 = -0.00000000864044223284 @ 399958 168751 1
4.14125568537458832452 2.47701174246370969811 2.66982012205188867782 = -0.00000000916768410817 @ 398993 168323 1
4.14125568537424282312 2.47701174246370969811 2.66982012205188867782 = -0.00000000916768411575 @ 398183 167964 1
4.14125568537424282312 2.47701174246370969811 2.66982012223002573847 = -0.00000000916772679309 @ 397422 167622 1
4.14125567844648223570 2.47701174022217651682 2.66982013443623467097 = -0.00000000927021732734 @ 397071 167468 1
4.14125567844648223570 2.47701174022217651682 2.66982013443623511506 = -0.00000000927021732735 @ 399738 168656 1
-3.39511030095658128403 -3.31730682344112937088 2.34683569964902183358 = -0.00000001283482300044 @ 395898 166948 1
-0.49968694733944746256 -4.01259683491995389204 -4.88089730450641035020 = -0.00000001672765661887 @ 399376 168494 1
-0.49968694733943647135 -4.01259683491995389204 -4.88089730450641035020 = -0.00000001672765661908 @ 399586 168587 1
-0.49968694733944624131 -4.01259846451940926926 -4.88089716488074820688 = -0.00000001716880626030 @ 399642 168611 1
-0.49968694733944746256 -4.01259846451940926926 -4.88089716488074820688 = -0.00000001716880626033 @ 399551 168572 1
-0.49968645471914696632 -4.01259940428870987006 -4.88090138067006851230 = -0.00000002523691885923 @ 398994 168324 1
-0.49968652818950726191 -4.01259313754069246727 -4.88090091821807536832 = -0.00000002649785385376 @ 399178 168408 1
-0.49968652818950726191 -4.01259313754069246727 -4.88090091821807536832 = -0.00000002649785385376 @ 399681 168627 1
-0.49969488186624266834 -4.01259652537001443307 -4.88090715192974045067 = -0.00000002678357826738 @ 397640 167717 1
-0.49969488186624266834 -4.01259652537001443307 -4.88090715192974045067 = -0.00000002678357826738 @ 399804 168685 1
0.16287489446005121163 3.78151065386966989124 4.52427312091835887031 = -0.00000003020418575328 @ 396365 167146 1
