-2.18498450671006727575 1.68705394394226426691 0.58786317153712552841 2.75735314098024053564 -2.85907004809731324357 = -0.00000000013186717334 @ 399101 143653 1
-2.18498450671006727575 1.68705394394226426691 0.58786317153712552841 2.75735314098016326412 -2.85907004809731324357 = -0.00000000013186717353 @ 398531 143473 1
-2.18498450671006727575 1.68705394394226426691 0.58786317153712552841 2.75735314098016326412 -2.85907003939169301887 = -0.00000000013391164474 @ 394853 142304 1
-2.18498450671006727575 1.68705394960347820899 0.58786317153712552841 2.75735314098016326412 -2.85907003939169301887 = -0.00000000013493257728 @ 392745 141629 1
-2.18498450671006727575 1.68705394960347820899 0.58786316648847780630 2.75735319904930742396 -2.85907003190480413224 = -0.00000000014617396975 @ 393837 141983 1
-2.18498450671006727575 1.68705394960351839906 0.58786316648847780630 2.75735319904930742396 -2.85907003190480413224 = -0.00000000014617396982 @ 399187 143680 1
-2.18498450671006727575 1.68705399648076848074 0.58786334026534448061 2.75735311189957466027 -2.85907001318983944316 = -0.00000000025964468014 @ 398637 143508 1
-2.18498450671006727575 1.68705399648076848074 0.58786334026534448061 2.75735311189957466027 -2.85907001318985587446 = -0.00000000025964468014 @ 398790 143555 1
-3.39511252385505235551 -3.31730766078084915449 2.34683648373727349323 2.06294381637179569111 4.37151465447625398042 = -0.00000000036084157450 @ 399153 143669 1
-3.39511252385505235551 -3.31730766078084915449 2.34683648373727349323 2.06294381637179569111 4.37151465447625398042 = -0.00000000036084157450 @ 399930 143914 1
-3.39511252385505235551 -3.31730766078084915449 2.34683648373727349323 2.06294381637179924383 4.37151465447625398042 = -0.00000000036084157450 @ 399553 143794 1
-3.39511252385505235551 -3.31730766078084915449 2.34683648373727349323 2.06294381637179835565 4.37151465447625398042 = -0.00000000036084157450 @ 399715 143846 1
-3.39511252391224038760 -3.31730766078084915449 2.34683657546288504392 2.06294379414051398669 4.37151465447622999960 = -0.00000000040652058630 @ 399556 143795 1
-3.39511252391224038760 -3.31730766078084915449 2.34683657546288504392 2.06294379414051398669 4.37151465447622999960 = -0.00000000040652058630 @ 399986 143931 1
-3.39511252391224038760 -3.31730766078084915449 2.34683657546288504392 2.06294379414051487487 4.37151465447622999960 = -0.00000000040652058630 @ 399741 143854 1
