0.07969938635749790334 = 0.99999982822609068123 @ 48352 12441 1
0.07969931874572940000 = 0.99999982814080889959 @ 48274 12420 1
0.07969838613118704340 = 0.99999982558687994239 @ 46137 11837 1
0.07976245867212045093 = 0.99999402786251267994 @ 47747 12277 1
0.07961900689077956728 = 0.99999019124660992741 @ 49234 12677 1
0.07961900528912399522 = 0.99999019086436380377 @ 49149 12655 1
0.07956598461842111225 = 0.99997338181572337223 @ 48651 12521 1
0.07983627674537201180 = 0.99997232609868225151 @ 49491 12747 1
0.07943624667592930066 = 0.99989718703166485803 @ 49899 12854 1
0.07942601812819631568 = 0.99988906157152268595 @ 47704 12265 1
0.08002119186337128265 = 0.99984743282565435862 @ 48938 12598 1
0.08002750496199269314 = 0.99984139094844015627 @ 49071 12635 1
0.07920112838270496058 = 0.99963210915886868690 @ 48985 12611 1
0.07920092829572399074 = 0.99963181381688515081 @ 46931 12054 1
0.08031151759590381134 = 0.99944837593030766421 @ 49510 12752 1
0.08031151763299670954 = 0.99944837586351253922 @ 49905 12856 1
0.08031171596116576383 = 0.99944801866746413310 @ 49237 12678 1
0.08041957708080571532 = 0.99923667685345873846 @ 48472 12474 1
0.08091868093548304497 = 0.99781619636886575986 @ 48630 12516 1
0.07839456922473257705 = 0.99747650360021067328 @ 47967 12337 1
0.07832147576011186385 = 0.99718568370111004828 @ 48833 12570 1
0.07832147054391111474 = 0.99718566238094819010 @ 48661 12524 1
0.07831039062371895898 = 0.99714019306091861150 @ 48739 12544 1
0.08145133178529541385 = 0.99550280234770083254 @ 46165 11845 1
0.07695391815069760333 = 0.98882385444686837772 @ 49763 12820 1
0.07695391814417544551 = 0.98882385439380859893 @ 47480 12203 1
0.08356067604336138432 = 0.97845571142806309073 @ 49827 12836 1
0.08358548979156758818 = 0.97818223640352297554 @ 49563 12766 1
0.08369129211605354224 = 0.97699765151083317605 @ 49694 12802 1
0.08369129272466692415 = 0.97699764461049976028 @ 48260 12416 1
0.08369801666046908228 = 0.97692134960098875318 @ 45728 11726 1
0.07534252558922135967 = 0.97192595068683462767 @ 49620 12781 1
0.07534252549959734313 = 0.97192594953840338867 @ 49360 12711 1
0.07534252286869809467 = 0.97192591582636378433 @ 48550 12494 1
0.08533516703340433829 = 0.95483554524965097432 @ 49075 12636 1
0.08533516703349948440 = 0.95483554524816982578 @ 49883 12850 1
0.24627872023890062803 = 0.94868931256511979111 @ 49793 12828 1
0.24627937232669633305 = 0.94868931218330676547 @ 49560 12765 1
0.24627940452292426676 = 0.94868931214687202136 @ 48261 12416 1
0.24627940984836943494 = 0.94868931214068596969 @ 28260 7134 1
0.24629216764708528054 = 0.94868916736849751015 @ 48289 12424 1
0.24625750518857447702 = 0.94868895472825820470 @ 49690 12801 1
0.24623615220164365991 = 0.94868786907471591707 @ 48742 12545 1
0.24632950177222789900 = 0.94868725125185227043 @ 49758 12819 1
0.24611873110304427481 = 0.94866889093379280773 @ 49645 12788 1
0.24611873107218404377 = 0.94866889092591200061 @ 48917 12592 1
0.24647790034470742904 = 0.94865764392918683345 @ 49424 12729 1
0.24647790038302738735 = 0.94865764391700546643 @ 49957 12869 1
0.24648467993478417881 = 0.94865545213745616770 @ 48962 12605 1
0.24595620332840220645 = 0.94860629121512074491 @ 48919 12593 1
0.24595619671330631872 = 0.94860628780851563580 @ 49211 12671 1
0.24585675984218460788 = 0.94854718154576478373 @ 48407 12456 1
0.24585670987504010254 = 0.94854714787369587281 @ 48076 12365 1
0.24679569570281428836 = 0.94847611525615671546 @ 49627 12783 1
0.24679571426622368135 = 0.94847609995204285038 @ 45397 11639 1
0.24562901303723116975 = 0.94835227533508337228 @ 47761 12281 1
0.24699024043914161175 = 0.94828560448777654557 @ 48846 12573 1
0.24537905126335676775 = 0.94804294734189764604 @ 49085 12638 1
0.24537615504028395530 = 0.94803877811017089883 @ 49392 12720 1
0.24728845741616170550 = 0.94787672209241469190 @ 49532 12758 1
0.24728845742448854472 = 0.94787672207902529120 @ 49170 12660 1
0.24728851929927578301 = 0.94787662258422211714 @ 49734 12813 1
0.24515754851688481564 = 0.94768539932355710942 @ 49774 12823 1
0.24429638769155340161 = 0.94555104345922369458 @ 48422 12460 1
0.24426826359962680590 = 0.94546139948073426584 @ 48190 12396 1
0.24839578751470384188 = 0.94512622644434995944 @ 49945 12866 1
0.24414378811560791260 = 0.94504952220827442844 @ 46018 11805 1
0.24875633489018639244 = 0.94381419085764550747 @ 49888 12851 1
0.24875633489024179257 = 0.94381419085742757069 @ 48882 12583 1
0.24875876015502595973 = 0.94380467673631895931 @ 48120 12378 1
0.07343014310574287606 = 0.94230114785015917089 @ 49797 12828 1
0.07343014310523635069 = 0.94230114784098550906 @ 47565 12227 1
0.24328946458451569668 = 0.94155865098431335003 @ 48874 12580 1
0.24328945932908996319 = 0.94155862595429773432 @ 48827 12568 1
0.24328945842275656597 = 0.94155862163769898920 @ 48837 12571 1
0.24295669567657382504 = 0.93988641403490225112 @ 48416 12458 1
0.08634789081657250065 = 0.93782666890550625549 @ 48534 12491 1
0.08634799952350373509 = 0.93782471259601241087 @ 49159 12658 1
0.25077180901224749299 = 0.93277475106013185702 @ 49539 12759 1
0.25077364397604745561 = 0.93276187832278623091 @ 47682 12259 1
0.08673198654257199824 = 0.93074468006293309408 @ 49798 12829 1
0.25163027205378685203 = 0.92620372497991543259 @ 48955 12603 1
0.25163050049185320400 = 0.92620183114019705162 @ 48638 12518 1
0.24033307682066551436 = 0.92066744420153601158 @ 48345 12439 1
0.24033307679441592852 = 0.92066744395659194655 @ 49307 12697 1
0.24019787880757370591 = 0.91939216316781313676 @ 49245 12680 1
0.25291474975591621277 = 0.91435774405547365351 @ 47363 12171 1
0.25294523602662905004 = 0.91404788867738551161 @ 48537 12491 1
0.25294524386921618531 = 0.91404780879840330510 @ 49607 12778 1
0.07193264110257727162 = 0.91225725627413811747 @ 48601 12508 1
0.23803625993304788899 = 0.89535854922377111631 @ 49930 12862 1
0.23803625993304686204 = 0.89535854922375779363 @ 49902 12855 1
