-1.48147157149327890480 3.67402268592541503267 = -0.00000000000263530405 @ 196916 74249 1
0.16287611462721562905 3.78151000436142181726 = -0.00000000000339349618 @ 199791 75368 1
0.16287611462722331734 3.78151000436142181726 = -0.00000000000339349620 @ 199675 75323 1
-1.48147157615554880827 3.67402268540646703698 = -0.00000000000351095711 @ 198796 74981 1
0.16287617180816382767 3.78150982183516148893 = -0.00000000004122624951 @ 199859 75394 1
-1.48147251934130297357 3.67402276405980376950 = -0.00000000192746241863 @ 197972 74660 1
4.14125760849004365127 2.47701124185898846619 = -0.00000000644522069919 @ 198819 74990 1
4.14125760849004365127 2.47701124185898535757 = -0.00000000644522069919 @ 199827 75382 1
1.75774349383026717852 1.59573804704157717893 = -0.00000001154433003811 @ 199785 75366 1
1.75774349258258077988 1.59573805941815072273 = -0.00000001190597697276 @ 198234 74763 1
1.75774349134500451619 1.59573808175236853124 = -0.00000001256542570801 @ 196537 74102 1
-1.56154375730208849760 4.40002038514316229367 = -0.00000003203832052982 @ 194640 73365 1
1.75774349134500451619 1.59573883393005999665 = -0.00000004489801371559 @ 199619 75301 1
-1.56154410625913331323 4.40001921280208385667 = -0.00000004958981825423 @ 199359 75200 1
-1.56154410625913331323 4.40001921280208385667 = -0.00000004958981825423 @ 199968 75437 1
4.14125403726232210744 2.47701124027962027441 = -0.00000007193689519908 @ 199467 75242 1
0.16286672089418915976 3.78151004162979376133 = -0.00000011119077419125 @ 197742 74570 1
-3.39511162198451099670 -3.31730290089943880005 = -0.00000016654439318736 @ 192980 72721 1
-3.39511162198451099670 -3.31730290089943880005 = -0.00000016654439318736 @ 199934 75424 1
-3.39510859431359302008 -3.31730291948537203695 = -0.00000030915271160719 @ 196927 74253 1
-1.56154777577713765879 4.40001976436629504974 = -0.00000034393015186701 @ 196271 73998 1
-1.56154777882618556184 4.40001976436629504974 = -0.00000034458288244739 @ 196630 74138 1
-1.48148733245452968177 3.67402496076149365223 = -0.00000050427499164274 @ 198627 74916 1
-1.48148733269127541590 3.67402496076149365223 = -0.00000050428994810839 @ 196477 74078 1
4.14125874386821291040 2.47701957988393539623 = -0.00000052590040660623 @ 197861 74617 1
4.14125741230436883455 2.47702207008447583547 = -0.00000087165071353173 @ 195133 73556 1
0.16287498727699928347 3.78148294499064085983 = -0.00000093027148944469 @ 199468 75243 1
-3.39512374424627783043 -3.31730518829297782446 = -0.00000097076194598393 @ 199490 75251 1
-1.56154673395462828545 4.40003948099861830201 = -0.00000638007730228565 @ 199281 75170 1
-1.56154673395462828545 4.40003948100864406001 = -0.00000638008398846918 @ 199559 75278 1
0.16288127909973632024 3.78161269679256717424 = -0.00001344948776070429 @ 198555 74888 1
0.16275077746589397543 3.78150506895035576349 = -0.00001998480308036811 @ 194450 73292 1
4.14130654855421465044 2.47701462200227995325 = -0.00002040488312944177 @ 198472 74856 1
-1.48135256182854546658 3.67402277143263633619 = -0.00002802100410718202 @ 199826 75382 1
0.16287121706984561409 3.78133454190473239365 = -0.00003915901749678111 @ 196132 73945 1
0.16287466964704216954 3.78133447916517928533 = -0.00003915964608917413 @ 198865 75008 1
0.16287118477922346571 3.78133451131171760551 = -0.00003917306131780295 @ 198633 74918 1
1.75770807178255505931 1.59573852258024939665 = -0.00004414261266571159 @ 199712 75337 1
0.16307525550117657476 3.78148920603738680768 = -0.00005100511743208803 @ 199458 75239 1
0.16307525550117657476 3.78148920603738014634 = -0.00005100511743213433 @ 199857 75394 1
0.16307525882954501673 3.78147222152223250191 = -0.00005226819421421543 @ 199169 75126 1
-3.39511024320796650500 -3.31738734196807172339 = -0.00005245647419988955 @ 199419 75224 1
-1.48185097815405586452 3.67410691201668049288 = -0.00029882342408660512 @ 199338 75192 1
-3.39498053573892999424 -3.31716630772469578403 = -0.00030509420355846750 @ 199757 75355 1
-1.48114055515087761350 3.67340155831648251805 = -0.00097895474502193258 @ 198712 74949 1
0.16391780265097008473 3.78149976233798623682 = -0.00138121766550218972 @ 199042 75077 1
0.16287095110036164947 3.78277043214989650011 = -0.00201767470763880357 @ 199511 75259 1
-3.39457873550213351521 -3.31732907660950848694 = -0.00233232695655980924 @ 198612 74910 1
-3.39457873549116051493 -3.31732907660636522351 = -0.00233232705111995672 @ 199040 75076 1
0.15974998451168465063 3.78152979408149825247 = -0.01237723301992889151 @ 199276 75168 1
1.75695312850409357530 1.59573150650315898069 = -0.02184843682099691167 @ 197644 74532 1
0.16470718174698942282 3.77731525593271344476 = -0.02677822843859903323 @ 198676 74935 1
-2.18498421941484988196 1.68705417116360245622 = -0.03302386385428116022 @ 199805 75373 1
-2.18498421941484988196 1.68705417116476796835 = -0.03302404585064808162 @ 198232 74762 1
-0.49969504201760017725 -4.01259633968781681546 = -0.04768030176217701033 @ 198792 74980 1
-0.49969504201760017725 -4.01259633968781681546 = -0.04768030176217701033 @ 199881 75403 1
-0.49969504206274112379 -4.01259633973333507129 = -0.04770925119941883674 @ 198375 74818 1
-0.49969516243321743243 -4.01259639725642092145 = -0.04833684068922042276 @ 190264 71666 1
-0.49969503692790834259 -4.01259633889380573635 = -0.04841884222866168347 @ 198708 74947 1
-2.18498421548521415403 1.68705475583027530995 = -0.07395963726432855379 @ 198455 74849 1
-2.18498421568436773654 1.68705475307983876476 = -0.07478067180471287267 @ 199142 75116 1
0.15322190892776657578 3.78266063125692575397 = -0.11909181892550781134 @ 198983 75054 1
-2.18504072533264270817 1.68705396551906527947 = -0.52657958537735105597 @ 199184 75132 1
-2.18504072533893101138 1.68705396551906527947 = -0.52658177077140100319 @ 195617 73745 1
-0.49963891610028832169 -4.01259685310542568715 = -0.55566065763268024380 @ 199740 75348 1
-2.18493000025969763556 1.68705610419342755257 = -0.62875655252585005428 @ 199783 75365 1
-2.18499622747523059019 1.68711363198896835414 = -0.95958472635840530440 @ 197201 74360 1
-2.18510344691015268026 1.68705401282206524094 = -1.03936034066121307795 @ 198442 74844 1
-0.49969436064568273359 -4.01242287533282393497 = -1.24261373650479378661 @ 196748 74184 1
-2.18543594681262609569 1.68705402905765033950 = -2.22470729417413792817 @ 198702 74945 1
-0.49968770899144260289 -4.01310793619720307390 = -2.41755464011820375703 @ 199832 75384 1
-2.18498839238177211541 1.68761818181577338827 = -3.00216810056581095978 @ 199080 75092 1
0.21212273544197404740 3.78043549693245939380 = -3.27521254536154238224 @ 198639 74920 1
-0.50071102269277434349 -4.01259708355847255490 = -3.63209202926414942425 @ 199494 75253 1
-0.50071102269277434349 -4.01259708355834288085 = -3.63209210401121840306 @ 198884 75015 1
-0.49909458177487420194 -4.01259878014944604274 = -3.67542308596001721099 @ 196591 74123 1
-0.49909458176851745348 -4.01259877524536623383 = -3.67719921396537907654 @ 199223 75147 1
-0.49909457379210309114 -4.01259879989000278755 = -3.67845536564974917582 @ 199472 75244 1
-2.18396191840887921032 1.68705530965277650246 = -3.81539634963582896532 @ 198923 75031 1
-2.18499049147310042684 1.68601901060200365379 = -4.01495122679186877690 @ 199642 75310 1
-2.18499049296929781505 1.68601909767932300888 = -4.02138801525041511553 @ 197035 74295 1
-0.49970345425162571162 -4.01161874210757130044 = -4.28924547552711388221 @ 199421 75224 1
-0.49969326297303690021 -4.01407058188633936169 = -4.56934828956235694619 @ 198885 75016 1
-0.49969534743763310836 -4.00956134178496181875 = -7.48909098616797930248 @ 199719 75340 1
-2.18041811476620894794 1.68705392028744172173 = -8.35920103580531481668 @ 197318 74405 1
-2.18041811364172044563 1.68705390469908267370 = -8.36300207952137419909 @ 199226 75148 1
-0.49677839742457990946 -4.01258897162229288824 = -8.48630751174680142412 @ 198292 74786 1
-2.18498479833347847290 1.68349717232868312244 = -8.73642650963670419628 @ 198641 74921 1
-0.49969496479772784747 -4.00344780102958086587 = -14.62282565574107451312 @ 198945 75039 1
-0.49969496479772784747 -4.00344780102958086587 = -14.62282565574107451312 @ 199939 75426 1
-0.49969934130863702393 -4.02174217224586794117 = -14.62407217584174468072 @ 198191 74746 1
-2.19870107417973503772 1.68705392257725517169 = -16.55294909994015384314 @ 196114 73938 1
-2.19870104858475157172 1.68705391671534110642 = -16.55934202844767000329 @ 195078 73535 1
-2.17484639808989443921 1.68706046846090473856 = -18.16020625657920106732 @ 199287 75172 1
-0.48693009727762942562 -4.01158099822174030180 = -22.71627009194022406291 @ 191700 72224 1
-2.18492792079331099586 1.67079340817850252598 = -28.89214536699070379200 @ 199764 75357 1
-2.18492792079386433102 1.67079340817850252598 = -28.89214545399732969599 @ 197738 74569 1
-2.15756555878601608001 1.68709211484108601020 = -29.94281369699753625468 @ 193326 72855 1
-0.49970129833933318864 -4.04014492813848136166 = -30.14910644294572961144 @ 198614 74911 1
-0.49970129833933318864 -4.04014492813848136166 = -30.14910644294572961144 @ 199798 75371 1
-0.49962538194165490024 -3.98506197514957571926 = -31.10604793861308436931 @ 197216 74366 1
-2.22615524420632571179 1.68701646119241388533 = -34.19171260329129324873 @ 198903 75023 1
-2.22615524420632571179 1.68701646120233172965 = -34.19171965284251513140 @ 199183 75132 1
0.32296278642841425022 3.77374241896915574301 = -37.52235985652665561929 @ 198550 74886 1
0.32296278616871798572 3.77374241896915574301 = -37.52236043483109995123 @ 197694 74552 1
0.32296278616871798572 3.77374241897340167995 = -37.52236044852884333523 @ 197044 74299 1
-1.24759096980642025798 4.84206291786669762445 = -55.98061615419234726687 @ 199749 75352 1
-1.24759096980825634482 4.84206291786674825062 = -55.98061615542727054162 @ 199308 75180 1
-1.24759097165909760285 4.84206273626978678237 = -55.98061668877935659339 @ 197766 74580 1
-1.24759097165909760285 4.84206273627349137456 = -55.98061673135523363953 @ 198387 74823 1
-1.24759098760165532127 4.84206310462708877651 = -55.98098603162072350869 @ 199519 75262 1
-1.87405681117095568311 4.84206076596438794724 = -57.94720937527136328526 @ 198788 74978 1
-1.87405681124806133830 4.84206076596452916760 = -57.94721045377669810250 @ 199407 75219 1
-1.87405681129005352581 4.84206076596438794724 = -57.94721099011256626454 @ 196215 73977 1
-1.87405126022919388262 4.84206087579266863941 = -57.94982279565453353598 @ 199777 75363 1
-1.87405125515763715249 4.84206087468529133844 = -57.94986345691883400377 @ 199760 75356 1
-1.87406217288851162373 4.84206085137085207037 = -57.95056895161037857633 @ 198059 74695 1
-1.87405703437247050935 4.84510119564845709306 = -58.16783726230764273168 @ 199186 75133 1
-0.49969506882065184428 -4.09489744000032196425 = -59.13619756043859609917 @ 197448 74456 1
-0.49969506882065184428 -4.09489744053237725296 = -59.13642021736804821330 @ 199535 75269 1
-0.41740403617765947653 -4.01259717955621386665 = -59.43349194663250045778 @ 198715 74950 1
-0.41740403617005289449 -4.01259717959095407736 = -59.43349810256410137299 @ 199766 75358 1
-0.41740403617005289449 -4.01259717959095407736 = -59.43349810256410137299 @ 199963 75435 1
-0.49969511792096132918 -3.93029266757073170169 = -59.80455706523224534976 @ 199371 75205 1
-0.49969501404906840891 -3.93029274445973930696 = -59.80600783259200170505 @ 199577 75285 1
-0.49969514508473206194 -3.93029278550488614385 = -59.80666147099638862983 @ 199848 75390 1
-2.18498460364794100386 1.60474993061668014249 = -60.06184908839151859183 @ 199861 75395 1
-2.18498460364794189204 1.60474993061668014249 = -60.06184908894995544415 @ 199840 75387 1
-2.18498460505577662971 1.60474993061668014249 = -60.06262407037982598013 @ 195766 73803 1
-4.39544405888036315844 -3.31300886610065470350 = -62.82699015908804085484 @ 199370 75204 1
-4.39544405888036315844 -3.31300886610065470350 = -62.82699015908804085484 @ 199873 75400 1
-4.39544405639339519354 -3.31300886157403384757 = -62.82701598845395096760 @ 198027 74683 1
-4.39544405639339519354 -3.31300886157401430765 = -62.82701598860592895335 @ 199762 75357 1
-4.39544377781587680687 -3.31300790499030117786 = -62.82768801519073775808 @ 199621 75302 1
-4.39544064310938509266 -3.31312150828451912332 = -62.84282817362466744271 @ 198985 75055 1
-4.39544243256451050428 -3.31603188397093884277 = -62.94399335343334911386 @ 199751 75352 1
-1.86033260019836133026 3.95042584332702562122 = -67.38557355668422133022 @ 198895 75020 1
-1.86033260019836133026 3.95042584331033053147 = -67.38557367941658071686 @ 199210 75142 1
-1.86033260019255086704 3.95042584312113653766 = -67.38557723543689803591 @ 196460 74072 1
-1.86033267114091538375 3.95042584012691566642 = -67.38578515149278302943 @ 199470 75243 1
-1.86030110388809521993 3.95042820817086415275 = -67.39926904843670740775 @ 199103 75101 1
-2.18498876635308114658 4.40310334880637643806 = -69.99910901828910425593 @ 199810 75375 1
-2.18498876631187854969 4.40310334885306087216 = -69.99910924538707490683 @ 198495 74864 1
-2.18498876631187854969 4.40310334885306087216 = -69.99910924538707490683 @ 199906 75413 1
-2.18498882245603143204 4.40310404304299307654 = -70.00180174199965676962 @ 199479 75247 1
-2.18504160541019398778 4.40310211263635586931 = -70.02617965939337807413 @ 196122 73941 1
-2.30837244634431426604 1.68704797446897347690 = -72.40639463187147839562 @ 192023 72349 1
-2.19574546789053570706 4.40310380718222926788 = -72.50622084494709440605 @ 199836 75386 1
-2.19574546789053570706 4.40310380718223015606 = -72.50622084498542108122 @ 197744 74571 1
-0.62119647803472843872 4.84206094892318539280 = -82.96071181921466575204 @ 198349 74808 1
-0.62119647803472843872 4.84206094888038673929 = -82.96071265267799788035 @ 199601 75294 1
-0.62119647784350617847 4.84206094850076596003 = -82.96072136018744913599 @ 197479 74468 1
-0.62119826489339735609 4.84206351846418314722 = -82.96155717584007049936 @ 196289 74005 1
-0.61662450780964950248 3.95042846153583004920 = -96.09107953289296233379 @ 199892 75407 1
-0.61662450780965016861 3.95042846153583004920 = -96.09107953292424042502 @ 199452 75236 1
-0.61662462988103095007 3.95042846153155302602 = -96.09128264704793309647 @ 199268 75165 1
-0.61662462988103095007 3.95042846153628302019 = -96.09128273608148163021 @ 199615 75299 1
-0.61661286253282387992 3.95042843117306929912 = -96.10150493993796771974 @ 199063 75085 1
-0.61661286254511560312 3.95042843117306929912 = -96.10150500656031624658 @ 199823 75380 1
1.13457945528881776198 1.59103199180180299166 = -97.62140573531323184397 @ 198060 74696 1
1.13457945524878955901 1.59103199180180299166 = -97.62140612272310136177 @ 198512 74871 1
1.13457945524878955901 1.59103199180295207249 = -97.62140615157152012671 @ 199233 75151 1
1.13457945524879000310 1.59103199180295207249 = -97.62140615157160539184 @ 199877 75401 1
1.13457945522475589506 1.59103199180180299166 = -97.62140637386183072977 @ 197562 74500 1
1.13457510856329912841 1.59202727253975440114 = -97.70848491107031463798 @ 199380 75208 1
0.32530556593525050690 4.38955571862117110982 = -97.74340729527457938275 @ 197847 74611 1
0.32530556593482362615 4.38955571862115867532 = -97.74340729536959315737 @ 199794 75369 1
0.32530641660080428235 4.38955572236871915948 = -97.74405097190215485625 @ 199498 75254 1
0.32530641666496090680 4.38955572237109770128 = -97.74405101950853236303 @ 198576 74896 1
0.32529148259390533449 4.38955540917337661000 = -97.74620876519813350569 @ 199423 75225 1
-2.50200782794931519959 4.85120715847395711506 = -103.75402105478457315257 @ 199427 75227 1
-2.50200782794996134939 4.85120716894210168846 = -103.75415431848071534660 @ 199496 75253 1
-2.50200782794996134939 4.85120716894210168846 = -103.75415431848071534660 @ 199935 75424 1
-2.50200782794996134939 4.85120716894440828781 = -103.75415435680422149289 @ 199250 75158 1
-4.39544227778550311569 -4.30980762172161036005 = -108.02528496706665350757 @ 195056 73526 1
-4.39544227833818190732 -4.30980760179270028232 = -108.02548164104445049816 @ 199293 75174 1
-4.39544227743864279745 -4.30980655504276466417 = -108.02677615788061871172 @ 199321 75185 1
-4.39544227743864279745 -4.30980655504277265777 = -108.02677615788198295377 @ 199616 75300 1
-4.39544187552841947308 -4.30977042278577560097 = -108.04229166975457587796 @ 197641 74531 1
-4.39544189839956267463 -4.30997722344252309767 = -108.05578422251298320589 @ 198933 75035 1
-4.39544189839470700321 -4.30997722344252309767 = -108.05578431989984267148 @ 196533 74100 1
-4.39544197300364203329 -4.30518310532300940707 = -108.08931254140803446262 @ 199128 75110 1
4.17735830684108844224 3.45897201052262159848 = -108.29316537827538979855 @ 199249 75157 1
4.17735842578888316723 3.45897201052262159848 = -108.29316543232948788500 @ 199609 75297 1
4.17735830764749938027 3.45897191730897990425 = -108.29316548349029858400 @ 198154 74732 1
