-1.48343891340926692379 3.67535942029501461192 -4.85936134134990993516 -4.29764432656955630563 3.63319179507876066637 0.87353036511189841029 -2.65117122049579734266 0.95861860928880937571 0.46149613464619809733 -2.77175469890745151957 -0.56360902702759307914 -1.93278355952569569354 4.48579864766938740672 2.22860061648437435267 -0.89062912185634224294 4.94437210389102954622 -0.70528136111715433731 -0.59455826305122949638 4.57756926044220069372 1.22123372115406758631 = -0.05546280845919811242 @ 399613 443267 1
-1.48343891340926692379 3.67535942029501461192 -4.85936134134990993516 -4.29764432656955630563 3.63319179507876066637 0.87353036511189841029 -2.65117122049579734266 0.95861860928880937571 0.46149613464619809733 -2.76948593351671901175 -0.56370044865919055610 -1.93276209566884760171 4.48553442692681869630 2.22810156636335632285 -0.89046933195041044762 4.94434702745039622584 -0.70532179739983058564 -0.59455826444777593043 4.57756926044220069372 1.22123372115406758631 = -0.06193932300388356460 @ 399354 442992 1
-1.48343891340926692379 3.67535942029501461192 -4.85936134134990993516 -4.29764432656955630563 3.63319179507876066637 0.87353036511189841029 -2.65117122049579734266 0.95861860928880937571 0.46149613464619809733 -2.76948593351671901175 -0.56370044865919055610 -1.93276209566884760171 4.48553442692681869630 2.22810156636335632285 -0.89046933195041044762 4.94434702745039622584 -0.70532179739983058564 -0.59455826444777593043 4.57756926044220069372 1.22123372115406758631 = -0.06193932300388356460 @ 399923 443595 1
-1.48343891340926692379 3.67535942029501461192 -4.85936134134990993516 -4.29764432656955630563 3.63319179507876066637 0.87353036511189841029 -2.65117122049579734266 0.95861860928880937571 0.46149613464500116589 -2.76948593351671901175 -0.56370044865919055610 -1.93276209566884760171 4.48553442692681869630 2.22810156636335632285 -0.89046933195041044762 4.94434702745039622584 -0.70532179739983058564 -0.59455826305122949638 4.57756926044220069372 1.22123372115406758631 = -0.06193932448303838406 @ 398983 442598 1
-1.48343891340926692379 3.67535942029501461192 -4.85936134134993835687 -4.29764432656955630563 3.63319179507876066637 0.87353036511189841029 -2.65117122049579734266 0.95861860928880937571 0.46149613464619809733 -2.76948593351671901175 -0.56370044865919055610 -1.93276209566884760171 4.48553442692681869630 2.22810156636335632285 -0.89046933195041044762 4.94434702745039622584 -0.70532179739983058564 -0.59455826305122949638 4.57756926044220069372 1.22123372115406758631 = -0.06193932448626159742 @ 398362 441939 1
-1.48343891340926692379 3.67535942029501461192 -4.85936134134990993516 -4.29764432656955630563 3.63319179507876066637 0.87353036511189841029 -2.65117122049579734266 0.95861860928880937571 0.46149613464619809733 -2.76948593351671901175 -0.56370044865919055610 -1.93276209566884760171 4.48553442692681869630 2.22810156636335632285 -0.89046933195041044762 4.94434702745039622584 -0.70532179739983058564 -0.59455826305122949638 4.57756926044220069372 1.22123372115406758631 = -0.06193932448638753835 @ 397441 441021 1
-1.48343891340926692379 3.67535942029501461192 -4.85936134134990993516 -4.29764432656955630563 3.63319179505892853044 0.87353036511189841029 -2.65117122049579734266 0.95861860928880937571 0.46149613464619809733 -2.76948593351671901175 -0.56370044865919055610 -1.93276209566884760171 4.48553442692681869630 2.22810156636335632285 -0.89046933195041044762 4.94434702745039622584 -0.70532179739983058564 -0.59455826305122949638 4.57756926044220069372 1.22123372115406758631 = -0.06193932452602458893 @ 396899 440484 1
-1.48343875683088755046 3.67535942029501461192 -4.85936134134990993516 -4.29764432656955630563 3.63319179505892853044 0.87353036511189841029 -2.65117122049579734266 0.95861860928880937571 0.46149613462683314324 -2.76948593351671901175 -0.56370044865919055610 -1.93276209566884760171 4.48553442692681869630 2.22810156636335632285 -0.89046933195041044762 4.94434702745039622584 -0.70532179739983058564 -0.59455826305122949638 4.57756926044220069372 1.22123372115406758631 = -0.06193959391828181976 @ 398218 441791 1
-1.48343875683088755046 3.67535942029501461192 -4.85936134134990993516 -4.29764432656955630563 3.63319179505892853044 0.87353036511189841029 -2.65117122049579734266 0.95861860928880937571 0.46149613464619809733 -2.76948593351671901175 -0.56370236389084293904 -1.93276209566884760171 4.48553442692681869630 2.22810156636335632285 -0.89046933195041044762 4.94434702745039622584 -0.70532179739983058564 -0.59455826305122949638 4.57756926044220069372 1.22123372115406758631 = -0.06195184885253316592 @ 395385 438985 1
-1.48343875683088755046 3.67535942029501461192 -4.85936134134990993516 -4.29764432656955630563 3.63319179505892853044 0.87353036510761739031 -2.65117122049579734266 0.95861860928880937571 0.46149613463204047781 -2.76948593351671901175 -0.56370236389084293904 -1.93276209566884760171 4.48553442692681869630 2.22810156636335632285 -0.89046933195041044762 4.94434702745039622584 -0.70532179739983058564 -0.59455826305122949638 4.57756926044220069372 1.22123372115406758631 = -0.06195184888655774769 @ 398042 441617 1
-1.48343875683088755046 3.67499672905578833593 -4.85936134134990993516 -4.29859313478809834663 3.63319179896590327417 0.87353036511189841029 -2.65117122217349354685 0.95861858400812383074 0.46149613464619809733 -2.76948575091795134995 -0.56370236389084293904 -1.93276209564979661870 4.48553442692681869630 2.22810156636335632285 -0.89062912185634224294 4.94437210289427486742 -0.70593940654266362777 -0.59669084548191708706 4.57756926044220069372 1.22123372115406758631 = -0.06824719315578964274 @ 394322 437929 1
