0.83333333295329514723 0.37500000091077340114 = -2.00000000000000177636 @ 194189 34293 1
0.50000000191184479359 0.37499999906824205143 = -2.00000000000000710543 @ 196756 34873 1
0.50000000202512528968 0.37499999906824205143 = -2.00000000000000888178 @ 197591 35059 1
0.50000000434969593677 0.37499999906824205143 = -2.00000000000003197442 @ 196856 34894 1
0.83333333202748527402 0.62499999684545393119 = -2.00000000000003197442 @ 197034 34932 1
0.83333332996631903633 0.62499999719199728077 = -2.00000000000003907985 @ 198285 35219 1
0.83333332996632059064 0.62499999719199728077 = -2.00000000000003907985 @ 199564 35512 1
0.83333332751082889178 0.62499999670828110254 = -2.00000000000008348877 @ 194613 34391 1
0.16666666057014320468 0.37500000398256849721 = -2.00000000000010302870 @ 195121 34502 1
0.16666666057014320468 0.37500000397695282262 = -2.00000000000010302870 @ 197505 35040 1
0.83333334429202532423 0.12500000074356568125 = -2.00000000000019362290 @ 195149 34509 1
0.83333334428182104237 0.12500000074356568125 = -2.00000000000019362290 @ 198849 35350 1
0.49999999849829152021 0.12499999147403476063 = -2.00000000000020961011 @ 199252 35439 1
0.49999999849829152021 0.12499999147403650923 = -2.00000000000020961011 @ 199600 35518 1
0.16666666057014320468 0.37500000825072277166 = -2.00000000000025224267 @ 199060 35394 1
0.83333333250957475347 0.37499998881208412849 = -2.00000000000035704772 @ 198074 35170 1
0.83333333250958241400 0.37499998881208412849 = -2.00000000000035704772 @ 199543 35508 1
0.16666666699125243234 0.62499998639895326669 = -2.00000000000052580162 @ 198270 35215 1
0.16666666699526810902 0.62499998639895326669 = -2.00000000000052580162 @ 198862 35353 1
0.49999999379712106728 0.87499998638149900643 = -2.00000000000058975047 @ 197605 35062 1
0.49999999379712106728 0.87499998638149900643 = -2.00000000000058975047 @ 199309 35453 1
0.49999999379711562719 0.87499998638149900643 = -2.00000000000058975047 @ 199665 35533 1
0.49999999373961995230 0.87499998634945153064 = -2.00000000000059152683 @ 198127 35182 1
0.16666668461138997581 0.37500000652480341978 = -2.00000000000063593575 @ 192221 33820 1
0.49999999342271372882 0.87499998496326880648 = -2.00000000000071231909 @ 197193 34970 1
0.16666665283136039566 0.62499998642790888237 = -2.00000000000082955864 @ 197580 35056 1
0.16666665283136039566 0.87499998496326880648 = -2.00000000000094857455 @ 199095 35402 1
0.16666663715932927836 0.12500000012631046209 = -2.00000000000139266376 @ 197357 35007 1
0.16666663698358522017 0.12500000012631046209 = -2.00000000000140865097 @ 197786 35103 1
0.16666663698358522017 0.12500000012631046209 = -2.00000000000140865097 @ 199954 35598 1
0.83333336459857798584 0.37499999833275282635 = -2.00000000000157029945 @ 196748 34871 1
0.83333336414335046349 0.12500000599342955820 = -2.00000000000161826108 @ 197635 35069 1
