-0.80032110125413880031 -7.70831373495190597112 -0.80032110083472063344 = 2709.09350557282732552267 @ 395273 64541 1
-0.80032110125413880031 -7.70831373490096094514 -0.80032110086571617291 = 2709.09350557282732552267 @ 398398 65260 1
-0.80032110279669443909 -7.08350641218522447673 -7.70831373817472176313 = 2709.09350557282687077532 @ 396539 64827 1
-0.80032110284137736311 -7.08350641218522447673 -7.70831373817472176313 = 2709.09350557282687077532 @ 397778 65116 1
-0.80032110125413880031 -7.08350640490017990913 4.85805688159946136295 = 2709.09350557282687077532 @ 399423 65492 1
-0.80032110125413880031 -7.08350640490017990913 4.85805688159939741411 = 2709.09350557282687077532 @ 399535 65514 1
-7.08350640838398248889 -7.08350640249273233451 -1.42512842892835656095 = 2709.09350557282641602797 @ 398145 65202 1
-7.08350640798327191305 -7.08350640248634721985 -1.42512842889382462808 = 2709.09350557282596128061 @ 396965 64923 1
-7.08350640837530232119 -7.08350640248634721985 -1.42512842892835656095 = 2709.09350557282596128061 @ 397729 65104 1
-7.08350640797846775598 -7.08350640248634721985 -1.42512842889382462808 = 2709.09350557282596128061 @ 398740 65336 1
-0.80032110154151137049 -7.70831373705902844762 -0.80032109330256573365 = 2709.09350557282550653326 @ 396347 64782 1
-1.42512842461639022140 -7.08350640501473272082 -0.80032110582679671928 = 2709.09350557282550653326 @ 398561 65296 1
-0.80032109504089365970 -7.08350641218522447673 -7.70831373775555217520 = 2709.09350557282550653326 @ 398997 65393 1
4.85805687580566658568 -7.08350640773677131534 5.48286421483407071520 = 2709.09350557282505178591 @ 395928 64690 1
-0.80032110125413880031 -0.80032109498184300644 -7.70831373392487240181 = 2709.09350557282505178591 @ 396010 64707 1
-1.42512842461639022140 -7.08350640502602502124 5.48286420229902127232 = 2709.09350557282505178591 @ 398796 65350 1
4.85805687580566658568 -7.08350640763109762332 5.48286421483407071520 = 2709.09350557282459703856 @ 394616 64395 1
-1.42512842461639022140 -7.08350640502602146853 5.48286420229902127232 = 2709.09350557282459703856 @ 399674 65546 1
5.48286419904857602603 -1.42512842828395491779 -0.80032109416589791717 = 2709.09350557282414229121 @ 396771 64879 1
5.48286419895816745651 -1.42512842828105656956 -0.80032109416589791717 = 2709.09350557282414229121 @ 397807 65121 1
5.48286420173006483481 -1.42512843404642963741 -0.80032109416589791717 = 2709.09350557282414229121 @ 398500 65283 1
5.48286419895816745651 -1.42512842961068031400 -0.80032109416589791717 = 2709.09350557282414229121 @ 399428 65494 1
4.85805687580566658568 -7.08350641106851863782 5.48286421553748937185 = 2709.09350557282368754386 @ 395432 64577 1
4.85805687580566658568 -7.08350641106851863782 5.48286421553745473290 = 2709.09350557282368754386 @ 398890 65369 1
4.85805687580207390397 -7.08350641106851863782 5.48286421553748937185 = 2709.09350557282323279651 @ 398704 65328 1
-1.42512843624046725566 -0.80032109356208636086 -0.80032110156327862516 = 2709.09350557282277804916 @ 398667 65320 1
-0.80032110133962952592 -7.70831372891104216194 -7.08350641916943857268 = 2709.09350557282232330181 @ 397630 65083 1
-0.80032110133962952592 -7.70831372891104216194 -7.08350641915651113578 = 2709.09350557282232330181 @ 397644 65086 1
-1.42512842461623034929 -7.08350640502602502124 -7.08350641915651113578 = 2709.09350557282232330181 @ 398759 65342 1
-0.80032109641875670558 -7.08350640248634721985 -1.42512841779743504311 = 2709.09350557282186855446 @ 393671 64181 1
-1.42512842461639022140 -7.08350640502602502124 -7.08350641915651113578 = 2709.09350557282186855446 @ 398006 65167 1
-0.80032109641875670558 -7.08350640248634721985 -1.42512841779530918807 = 2709.09350557282186855446 @ 398497 65282 1
-1.42512842414830132043 -7.08350640502602502124 -7.08350641915651113578 = 2709.09350557282186855446 @ 399818 65580 1
-1.42512841489979869003 5.48286420406353691703 5.48286420652193662306 = 2709.09350557282141380711 @ 393870 64226 1
-1.42512841489950559115 5.48286420406353691703 5.48286420652193662306 = 2709.09350557282141380711 @ 398313 65240 1
4.85805687367607585969 -7.08350641353353527307 -7.08350641916943857268 = 2709.09350557282050431240 @ 398430 65266 1
4.85805687367609451144 -7.08350641353353527307 -7.08350641916943857268 = 2709.09350557282050431240 @ 398783 65347 1
4.85805687367607585969 -7.08350641353353527307 -7.08350641916922008079 = 2709.09350557282050431240 @ 399391 65484 1
-1.42512842461639022140 -7.08350640502602502124 5.48286419302394900654 = 2709.09350557282004956505 @ 396254 64761 1
4.85805687577890132900 -7.08350642217240711318 -7.08350640160537103895 = 2709.09350557282004956505 @ 398263 65228 1
5.48286422082825009028 -7.70831372965171901512 -7.08350640147418886272 = 2709.09350557281914007035 @ 393959 64243 1
5.48286422074914270297 -7.70831372965171901512 -7.08350640147418886272 = 2709.09350557281868532300 @ 391111 63577 1
5.48286422073719759140 -7.70831372965171901512 -7.08350640147418886272 = 2709.09350557281868532300 @ 398231 65221 1
5.48286422073719759140 -7.70831372965171901512 -7.08350640147418886272 = 2709.09350557281868532300 @ 399586 65526 1
-1.42512844354316348117 5.48286420288896181319 5.48286421200802998044 = 2709.09350557281823057565 @ 393941 64239 1
-7.08350642022663556929 -7.08350640959130295471 4.85805686668998681910 = 2709.09350557281823057565 @ 397540 65061 1
5.48286421403817847420 4.85805687036378408550 -0.80032108714876615263 = 2709.09350557281823057565 @ 399032 65401 1
-7.08350642022663556929 -7.08350640959130295471 4.85805686668998681910 = 2709.09350557281823057565 @ 399723 65558 1
5.48286421403629287141 4.85805687036378408550 -0.80032108714876615263 = 2709.09350557281777582830 @ 399757 65565 1
5.48286421403629198323 4.85805687037363931324 -0.80032108714876615263 = 2709.09350557281732108095 @ 397987 65161 1
-7.08350642092141491446 -7.08350640959130295471 4.85805686668998681910 = 2709.09350557281686633360 @ 397160 64970 1
-0.80032110105864251448 5.48286422434267350923 4.85805687484601111947 = 2709.09350557281686633360 @ 397716 65101 1
5.48286422481035007337 -7.08350641218522447673 -7.70831373817472176313 = 2709.09350557281641158625 @ 397132 64965 1
5.48286422481035007337 -7.08350641218522447673 -7.70831373817472176313 = 2709.09350557281641158625 @ 397406 65028 1
-0.80032110105864251448 5.48286422434267350923 4.85805687476634151523 = 2709.09350557281641158625 @ 397773 65114 1
-7.08350642091512927578 -7.08350640959130295471 4.85805686465074337832 = 2709.09350557281595683889 @ 393210 64072 1
5.48286420859791245874 -7.08350641260406366229 4.85805686097361277831 = 2709.09350557281595683889 @ 396089 64725 1
-1.42512843624046725566 -0.80032109356208636086 -0.80032108573627636083 = 2709.09350557281595683889 @ 396656 64853 1
-1.42512843600028471513 -0.80032109356208636086 -0.80032108573627636083 = 2709.09350557281595683889 @ 399050 65405 1
5.48286420859791245874 -7.08350641260406366229 4.85805686097361277831 = 2709.09350557281595683889 @ 399312 65466 1
-0.80032110125413880031 5.48286422429942010837 4.85805687158395205216 = 2709.09350557281550209154 @ 391553 63683 1
-1.42512843624046725566 -7.08350642353600257195 -7.08350640147418886272 = 2709.09350557281550209154 @ 393862 64224 1
-0.80032110125413880031 5.48286422434267350923 4.85805687487148585291 = 2709.09350557281550209154 @ 397089 64954 1
