-0.49970784855150779391 -4.01271753564201372200 -4.88079328166562831370 -1.01024722647674636278 -3.04568006405804858616 1.76216740140078176324 3.20456755843727236766 -2.00788040142934098853 -3.89086174654675698292 -3.24486115457766066683 = -0.00002348756128378329 @ 399493 241079 1
-0.49970784855150779391 -4.01271753564201372200 -4.88079328166562831370 -1.01024722647674636278 -3.04568006405804858616 1.76216740140094252354 3.20456755843727236766 -2.00788040142936274890 -3.89086174654675698292 -3.24486115457766066683 = -0.00002348756128686308 @ 397793 240178 1
-0.49970784855150779391 -4.01271753564201372200 -4.88079328166562831370 -1.01024722647674636278 -3.04568006405804858616 1.76216740140094252354 3.20456755843727236766 -2.00788040142936274890 -3.89086258430116149754 -3.24486115457764512371 = -0.00002349136617397302 @ 399581 241126 1
-0.49970784855150779391 -4.01271753564201372200 -4.88079328166562831370 -1.01024722647674636278 -3.04568006405804858616 1.76216740140094252354 3.20456755843727236766 -2.00788040142936274890 -3.89086258430116149754 -3.24486115457766066683 = -0.00002349136617485546 @ 397271 239902 1
-0.49970784855150779391 -4.01271753564201372200 -4.88079328166562831370 -1.01024722641814856949 -3.04568006405804858616 1.76216740132879623459 3.20456755843727236766 -2.00788040142936274890 -3.89086258430116149754 -3.24486115457766066683 = -0.00002349136838310125 @ 396614 239552 1
-0.49970784855150779391 -4.01272266251906106760 -4.88079328166562831370 -1.01024732120435856153 -3.04568006405016378224 1.76216743655044849604 3.20464020911232649880 -2.00788036964335292467 -3.89106556965947047999 -3.24486120042146897191 = -0.00003229037876607884 @ 398514 240561 1
-0.49970784855150779391 -4.01272266251906106760 -4.88079328166562831370 -1.01024732120435856153 -3.04568006405016378224 1.76216743655044849604 3.20464020911527347479 -2.00788036964335292467 -3.89106556965947047999 -3.24486120042146897191 = -0.00003229037894509230 @ 398144 240364 1
-0.49970784855150779391 -4.01272266251906106760 -4.88079328166562831370 -1.01024732120435856153 -3.04568006405804858616 1.76216743655044849604 3.20464020911527347479 -2.00788036964335292467 -3.89106556965947047999 -3.24486120042146897191 = -0.00003229037939678740 @ 393344 237812 1
-0.49970784855150779391 -4.01272266251906106760 -4.88079328166562831370 -1.01024732120435856153 -3.04568006405804858616 1.76216743655044849604 3.20464020911527347479 -2.00788036964335292467 -3.89106556965947047999 -3.24486120042146897191 = -0.00003229037939678740 @ 399791 241237 1
-0.49970768732243864285 -4.01272615682700450890 -4.88079328495705855318 -1.01026575370199966919 -3.04567998499107295274 1.76232894421977537291 3.20464688352468174415 -2.00787842549887995958 -3.89088378250232480582 -3.24539392056104736284 = -0.00004229656238359346 @ 397959 240266 1
-0.49970768732243864285 -4.01272615682700450890 -4.88079328495705855318 -1.01026575370199966919 -3.04567998499107295274 1.76232894421977537291 3.20464688352468174415 -2.00787842549887995958 -3.89088378250232480582 -3.24539392056104736284 = -0.00004229656238359346 @ 398906 240769 1
-0.49970768732243864285 -4.01272615682700450890 -4.88079328495705855318 -1.01026575370199966919 -3.04567998499107295274 1.76232894421977537291 3.20464688352530435722 -2.00787842549887995958 -3.89088378250232480582 -3.24539392056104736284 = -0.00004229656245404327 @ 398205 240397 1
-0.49970768732243864285 -4.01272615682700450890 -4.88079328495705855318 -1.01026575370199966919 -3.04567998499107295274 1.76232894422082564390 3.20464688352530435722 -2.00787842549887995958 -3.89088378250232480582 -3.24539392056104736284 = -0.00004229656250054051 @ 398979 240808 1
-0.49970768732241177545 -4.01272615682700450890 -4.88079328495706654678 -1.01026575370199966919 -3.04567998499107295274 1.76232894422118757660 3.20464688352530435722 -2.00787842549887995958 -3.89088378250232480582 -3.24539392056104736284 = -0.00004229656251334952 @ 399306 240981 1
-0.49970768732243864285 -4.01272615682700450890 -4.88079328495706654678 -1.01026575370199966919 -3.04567998499107295274 1.76232894422118757660 3.20464688352530435722 -2.00787842549887995958 -3.89088378250232480582 -3.24539392056104736284 = -0.00004229656251543885 @ 399115 240880 1
-0.49970768732243864285 -4.01272615682700450890 -4.88079328495706654678 -1.01026575370199966919 -3.04567998499107295274 1.76232894422118757660 3.20464688352530435722 -2.00787842549887995958 -3.89088378250232480582 -3.24539392056104736284 = -0.00004229656251543885 @ 399874 241281 1
-0.49970768732243864285 -4.01272615682700450890 -4.88079328495705855318 -1.01026575370199966919 -3.04567998499107295274 1.76232894422118757660 3.20464688352530435722 -2.00787842549887995958 -3.89088378250232480582 -3.24539392056104736284 = -0.00004229656251563707 @ 398522 240565 1
-0.49970768732243864285 -4.01272615682700450890 -4.88079328495705855318 -1.01026575377913396814 -3.04567998499107295274 1.76233036812116106162 3.20464688352468174415 -2.00787842549887995958 -3.89088378250232480582 -3.24539392056104736284 = -0.00004231310028525029 @ 397415 239978 1
-0.49970768732243864285 -4.01272615682700450890 -4.88079328495705855318 -1.01026575371683224880 -3.04567998499107295274 1.76233036812116106162 3.20464688352468174415 -2.00787842549968686967 -3.89088378250232480582 -3.24539392056104736284 = -0.00004231310142569074 @ 399555 241112 1
-0.49970768732243864285 -4.01272615682700450890 -4.88079328495705855318 -1.01026575371683224880 -3.04567998499107295274 1.76233036812116106162 3.20464688352468174415 -2.00787842549967177064 -3.89088378250232480582 -3.24539392056104736284 = -0.00004231310142741985 @ 398804 240715 1
-0.49970768732243864285 -4.01272615682700450890 -4.88079328495706743496 -1.01026575371688420724 -3.04567998499107295274 1.76233036812116106162 3.20464688352468174415 -2.00787842549887995958 -3.89088378250232480582 -3.24539392056104736284 = -0.00004231310151619350 @ 399052 240846 1
-0.49970768732243864285 -4.01272615682700450890 -4.88079328495705855318 -1.01026575371688420724 -3.04567998499198333562 1.76233036812116106162 3.20464688352468174415 -2.00787842549887995958 -3.89088378249986499569 -3.24539392056139286424 = -0.00004231310154135227 @ 398548 240580 1
-0.49970768732243864285 -4.01272615682700450890 -4.88079328495705855318 -1.01026575370199966919 -3.04567998499107295274 1.76233036812116106162 3.20464688352468174415 -2.00787842549887995958 -3.89088378250232480582 -3.24539392056104736284 = -0.00004231310261271342 @ 397297 239915 1
