4.11120714884835258829 4.11120713808076487794 = 0.99999999999999988898 @ 198137 38847 1
2.19328004743079940653 0.62422843287668350332 = 0.99999999999999988898 @ 199549 39185 1
4.11120715694678651175 4.11120714430572942177 = 0.99999999999999977796 @ 196374 38435 1
7.70627728785249921373 7.70627721766311957197 = 0.99999999999999888978 @ 195339 38190 1
7.70627728788088983691 7.70627721766311957197 = 0.99999999999999888978 @ 198724 38987 1
4.11120717344109998237 4.11120714430572942177 = 0.99999999999999866773 @ 196285 38413 1
2.19328006429148780754 7.70627733757825694738 = 0.99999999999999622524 @ 199772 39238 1
2.19328006776385020515 7.70627733757825694738 = 0.99999999999999578115 @ 196398 38441 1
2.19328006776391504218 7.70627733757825694738 = 0.99999999999999578115 @ 199156 39091 1
2.19328006832850963548 7.70627733757825694738 = 0.99999999999999555911 @ 197311 38654 1
0.33301843557703758592 4.11120708852853322668 = 0.99999999999999555911 @ 199954 39281 1
4.11120713912936786016 0.62422844231613827670 = 0.99999999999999511502 @ 195181 38154 1
4.11120713848586838424 0.62422844231613827670 = 0.99999999999999511502 @ 197618 38725 1
4.11120711891428758378 0.62422844231613827670 = 0.99999999999999433786 @ 197241 38638 1
0.33301843909846218228 7.70627717577895232637 = 0.99999999999999433786 @ 197423 38679 1
0.33301843909846218228 7.70627717577368276380 = 0.99999999999999433786 @ 199185 39097 1
0.33301843909845979530 7.70627717577895232637 = 0.99999999999999433786 @ 199601 39197 1
0.33301844113810835646 7.70627717577895232637 = 0.99999999999999000799 @ 197962 38806 1
4.11120707011716657320 7.70627715588855011219 = 0.99999999999998800959 @ 197665 38735 1
4.11120707011716657320 7.70627715588855011219 = 0.99999999999998800959 @ 198614 38961 1
4.11120707011716657320 7.70627715587984418733 = 0.99999999999998800959 @ 199211 39103 1
2.19328003519251257813 1.17008876275682904833 = 0.99999999999998756550 @ 199735 39229 1
7.70627710905439311517 1.17008876275682904833 = 0.99999999999997979394 @ 197893 38789 1
7.70627710905439311517 1.17008876251841487104 = 0.99999999999997957190 @ 197401 38673 1
7.70627708707554770484 1.17008876311329679254 = 0.99999999999997712941 @ 198060 38828 1
7.70627708224135066217 4.11120723943193766559 = 0.99999999999997346567 @ 199715 39224 1
7.70627701687876154324 1.17008877057620841455 = 0.99999999999997069011 @ 197332 38658 1
1.17008882459479979232 7.70627710952492073204 = 0.99999999999996580513 @ 196570 38481 1
1.17008882457461105275 7.70627710952492073204 = 0.99999999999996580513 @ 198483 38929 1
1.17008882458217522426 7.70627710952492073204 = 0.99999999999996580513 @ 199244 39111 1
1.17008882440617756338 7.70627710189954040487 = 0.99999999999996513900 @ 198353 38899 1
2.19327996745837383585 4.11120709285307839309 = 0.99999999999996025402 @ 197781 38764 1
7.70627728785249921373 4.11120731773120517971 = 0.99999999999995425881 @ 198546 38945 1
2.19328014540035498570 4.11120713322806263790 = 0.99999999999995337063 @ 196450 38453 1
2.19328014540035498570 4.11120713322806263790 = 0.99999999999995337063 @ 199643 39208 1
7.70627690079004512569 7.70627721766311957197 = 0.99999999999994626521 @ 195985 38342 1
4.11120734507336660357 4.11120714172105206075 = 0.99999999999993960387 @ 192394 37504 1
7.70627763523657716149 7.70627732863666281560 = 0.99999999999993738342 @ 197573 38715 1
7.70627763523657716149 7.70627732863666281560 = 0.99999999999993738342 @ 199881 39262 1
0.33301841765458239930 4.11120713808076487794 = 0.99999999999992839061 @ 194414 37975 1
0.33301841765458239930 0.62422843287668350332 = 0.99999999999992839061 @ 198940 39040 1
0.33301841765458239930 0.62422844231613827670 = 0.99999999999992361666 @ 197142 38615 1
4.11120705763407556788 2.19327993561490197649 = 0.99999999999992028599 @ 197813 38772 1
4.11120705766472482878 2.19327993561490197649 = 0.99999999999992028599 @ 198974 39048 1
4.11120705766597627218 2.19327993561490197649 = 0.99999999999992028599 @ 199526 39180 1
2.19328005702248329811 2.19327990244660853136 = 0.99999999999988542498 @ 197640 38729 1
2.19328005900416744822 2.19327990081025037128 = 0.99999999999988287147 @ 198102 38838 1
2.19328012169992803138 2.19327989927816080495 = 0.99999999999985456078 @ 195385 38200 1
4.11120728687900172105 1.17008886898778241559 = 0.99999999999984812149 @ 197937 38800 1
4.11120728687900172105 1.17008886898778241559 = 0.99999999999984812149 @ 199527 39180 1
4.11120728697429882459 1.17008886913513898698 = 0.99999999999984767740 @ 198324 38891 1
4.11120714884835258829 0.33301846230552867301 = 0.99999999999983768539 @ 198360 38901 1
4.11120714884835258829 0.33301846230552867301 = 0.99999999999983768539 @ 199924 39273 1
4.11120714899972039547 0.33301846245044164352 = 0.99999999999983590904 @ 198326 38892 1
7.70627731836766116658 4.11120680997016307856 = 0.99999999999983446575 @ 198927 39036 1
7.70627731836766560747 4.11120680997016307856 = 0.99999999999983446575 @ 199734 39228 1
7.70627731836766116658 4.11120680925542636430 = 0.99999999999983368859 @ 197817 38773 1
1.17008888064694671627 0.62422845073776500602 = 0.99999999999982280841 @ 194830 38072 1
1.17008888064694627218 0.62422845073776500602 = 0.99999999999982280841 @ 199793 39242 1
2.19327986824240284136 4.11120708958133018740 = 0.99999999999982269738 @ 195652 38262 1
2.19327986735501578863 1.17008876251841487104 = 0.99999999999981392662 @ 196896 38558 1
2.19328017903133032362 0.33301841249720204319 = 0.99999999999979549692 @ 197597 38721 1
4.11120734393407527563 2.19328022016271040329 = 0.99999999999979105603 @ 198162 38853 1
0.33301842115724722415 0.33301846245044164352 = 0.99999999999978972376 @ 198700 38981 1
0.33301842115775381892 0.33301846245044164352 = 0.99999999999978972376 @ 199517 39177 1
4.11120734507336660357 2.19328022075201323204 = 0.99999999999978927967 @ 197434 38682 1
2.19328017866949265269 0.33301841005849130983 = 0.99999999999976929566 @ 199127 39085 1
2.19328017866949265269 0.33301841005849130983 = 0.99999999999976929566 @ 199906 39269 1
7.70627715618550990229 0.33301840124494724860 = 0.99999999999973177012 @ 198415 38913 1
7.70627715618550990229 0.33301840124474985094 = 0.99999999999973177012 @ 198598 38957 1
