-2.18498432519618956960 1.68705381757881478499 0.58786285043332564548 = -0.00000000004585114268 @ 399301 165244 1
-2.18498432519618956960 1.68705379855640047460 0.58786285043332564548 = -0.00000000005869035455 @ 398920 165070 1
-0.49969455458424261174 -4.01259704795663818544 -4.88089643663950756292 = -0.00000000011555781041 @ 399326 165255 1
-0.49969455458424261174 -4.01259704795663818544 -4.88089643663950756292 = -0.00000000011555781041 @ 399968 165553 1
-0.49969455395074741100 -4.01259704792926630290 -4.88089643663576655541 = -0.00000000011572622677 @ 399066 165137 1
-0.49969446526264327257 -4.01259704780172299365 -4.88089643658430727413 = -0.00000000014065741444 @ 395936 163697 1
-0.49969720794527033858 -4.01259704792926630290 -4.88089643663950756292 = -0.00000000121052576070 @ 398702 164969 1
-3.39511191501689335581 -3.31730720909440446320 2.34683634367863858117 = -0.00000000216758588094 @ 399369 165274 1
-3.39511191501641995671 -3.31730720917935872905 2.34683636282352781066 = -0.00000000218548518488 @ 399913 165528 1
-3.39511191501640929857 -3.31730720909440446320 2.34683636287336971904 = -0.00000000218548543524 @ 398387 164827 1
-3.39511191492362396360 -3.31730720898868547408 2.34683636319523269975 = -0.00000000218599409593 @ 399482 165326 1
-3.39511191397559963789 -3.31730720917935872905 2.34683638272387806722 = -0.00000000220908787536 @ 398332 164800 1
-2.18498432519618956960 1.68705294634347113814 0.58786285043384556293 = -0.00000000271606937219 @ 399267 165228 1
-2.18498432142052045890 1.68705290787449735390 0.58786284395337728981 = -0.00000000293239484766 @ 399146 165172 1
4.14125671052129096239 2.47701247527637580248 2.66981997620750144407 = -0.00000000303727360304 @ 399053 165131 1
4.14125671048830668042 2.47701247527637580248 2.66981997620712441233 = -0.00000000303735826792 @ 398430 164846 1
4.14125671048827292964 2.47701247527637580248 2.66981997620712441233 = -0.00000000303735826814 @ 399447 165311 1
4.14125671048724885992 2.47701257922212381146 2.66981997620712441233 = -0.00000000391373231389 @ 398411 164837 1
-0.49968921840392482858 -4.01259672008769019413 -4.88089636764840495431 = -0.00000000874503914309 @ 399379 165278 1
-0.49968921840397612089 -4.01259672008768486506 -4.88089636764840584249 = -0.00000000874503914329 @ 399309 165247 1
-0.49968863987838108009 -4.01259671988487465200 -4.88089636764570222738 = -0.00000001054043612764 @ 398892 165057 1
-2.18498624115745743168 1.68705266297376432760 0.58786249879537466612 = -0.00000001471302262701 @ 396454 163932 1
0.16287627217919631306 3.78150997394723420442 4.52427150785725196158 = -0.00000001850826179573 @ 399297 165242 1
0.16287627217916411659 3.78150997394723420442 4.52427150785725196158 = -0.00000001850826179616 @ 399316 165250 1
0.16287627217914638078 3.78150997394723420442 4.52427150785725196158 = -0.00000001850826179640 @ 399024 165118 1
0.16287627217914638078 3.78151030358339346193 4.52427151087560641685 = -0.00000002328595581801 @ 399232 165213 1
4.14125595691875236781 2.47701354505430826336 2.66982003187094729668 = -0.00000002334633737627 @ 399243 165218 1
4.14125595691875236781 2.47701354505450410670 2.66982003187094729668 = -0.00000002334633739120 @ 399018 165115 1
-0.49969501595219839585 -4.01258742168035631437 -4.88089648197675618491 = -0.00000002365097437921 @ 395351 163419 1
-0.49969110679599643143 -4.01260597194704971002 -4.88089659067211645294 = -0.00000002396038085401 @ 397368 164349 1
-0.49969501442268798863 -4.01258719523267437523 -4.88089649425256322246 = -0.00000002476816126933 @ 398575 164913 1
-0.49969501442268798863 -4.01258719523267437523 -4.88089649425256322246 = -0.00000002476816126933 @ 399920 165532 1
-0.49968989227038679291 -4.01260597203053936965 -4.88089659067211645294 = -0.00000002676591486153 @ 396650 164023 1
-3.39511704925989121762 -3.31730723687449113868 2.34683577032204038204 = -0.00000002725565008140 @ 394979 163249 1
-0.49969506070437808010 -4.01259629193203792852 -4.88088632666335531241 = -0.00000002831118671270 @ 398749 164991 1
-0.49969506070178698609 -4.01259629193918776480 -4.88088632666269361948 = -0.00000002831118690039 @ 399484 165327 1
-0.49969505754117438112 -4.01259803052102448362 -4.88088632670049893392 = -0.00000002837831427902 @ 399517 165342 1
-0.49969505754117438112 -4.01259803819775218159 -4.88088632670049893392 = -0.00000002838205805533 @ 398840 165034 1
-0.49970559997394897733 -4.01259580458918208024 -4.88089723290523380683 = -0.00000002850996809569 @ 399030 165121 1
-0.49970559996888153087 -4.01259580458317532958 -4.88089723290522936594 = -0.00000002850996828848 @ 397033 164195 1
-0.49970559997389751850 -4.01259580451071951046 -4.88089723290522936594 = -0.00000002850996898211 @ 397702 164511 1
-0.49970559908221512391 -4.01259530917815609996 -4.88089723290526311672 = -0.00000002888794210184 @ 398190 164737 1
-0.49968501235105960978 -4.01259709571619538337 -4.88090110792367948278 = -0.00000003008017897966 @ 391156 161496 1
-0.49969372855624755170 -4.01259709118216445489 -4.88090834835047271412 = -0.00000003372749362694 @ 394952 163237 1
-0.49969372855624755170 -4.01259709113895191024 -4.88090834834174902568 = -0.00000003372749450776 @ 398523 164887 1
-0.49969372855624755170 -4.01259709113895191024 -4.88090834835047271412 = -0.00000003372749474265 @ 398185 164735 1
-0.49969804693474439983 -4.01260368078411033821 -4.88088736980039605839 = -0.00000003611337965372 @ 399598 165378 1
-0.49969804715234389381 -4.01260368096323993825 -4.88088736980047155356 = -0.00000003611439037466 @ 398349 164810 1
-0.49970419949208833010 -4.01260349281900374763 -4.88088935616162267195 = -0.00000004579185703506 @ 399613 165385 1
-0.49970419949208894073 -4.01260349281900374763 -4.88088935616162267195 = -0.00000004579185703511 @ 396883 164129 1
-0.49970419949259459180 -4.01260349281900374763 -4.88088935616162267195 = -0.00000004579185705890 @ 399017 165115 1
-0.49970659108820258965 -4.01258819285930812271 -4.88089234805586080768 = -0.00000005876983922969 @ 399167 165182 1
-0.49967915300546539292 -4.01259533908579513195 -4.88089686918289622497 = -0.00000006479732118698 @ 398791 165012 1
-0.49967915300552340208 -4.01259533908579513195 -4.88089686918289622497 = -0.00000006479732118857 @ 398030 164664 1
-0.49967914958300840844 -4.01259533911360222191 -4.88089685633165260015 = -0.00000006482481822059 @ 398081 164686 1
-0.49969513516156316424 -4.01261410730715617490 -4.88089686418184331984 = -0.00000007328976874287 @ 398362 164816 1
-0.49969513516156316424 -4.01261675143702234436 -4.88089686418184243166 = -0.00000009782448925702 @ 399703 165427 1
-0.49969513516128188924 -4.01261675143720264458 -4.88089686418178292371 = -0.00000009782448929829 @ 399466 165319 1
-0.49967743826818589170 -4.01260698474696919646 -4.88089631267725554409 = -0.00000010343817629639 @ 398396 164831 1
-0.49967743826818589170 -4.01260698474772592448 -4.88089631267725554409 = -0.00000010343817635616 @ 397831 164568 1
-0.49971306370177948075 -4.01259600864415411081 -4.88088080631194021208 = -0.00000014752442578767 @ 397940 164623 1
-0.49971375882289714720 -4.01259700091063464811 -4.88091298568881182263 = -0.00000015398780935627 @ 399113 165158 1
-0.49971375882289714720 -4.01259700091063464811 -4.88091298568881182263 = -0.00000015398780935627 @ 399763 165460 1
-0.49967413835927160237 -4.01259600295374951884 -4.88091273105567324819 = -0.00000017457296284944 @ 398324 164797 1
-0.49967413836340307531 -4.01259600295384988300 -4.88091273105567324819 = -0.00000017457296358523 @ 399119 165160 1
-0.49968004608419641643 -4.01259546186765803100 -4.88087390081865191149 = -0.00000019121095393139 @ 399639 165396 1
-0.49968004608420008017 -4.01259546186765803100 -4.88087390081865191149 = -0.00000019121095393164 @ 399377 165277 1
-0.49968004609295801899 -4.01259546186765803100 -4.88087390081865191149 = -0.00000019121095420511 @ 399889 165518 1
-0.49968004394023324277 -4.01259546225641106076 -4.88087390200763504566 = -0.00000019121312292399 @ 398453 164856 1
-0.49968004394500803445 -4.01259546172685954701 -4.88087390200659232420 = -0.00000019121350238352 @ 392882 162285 1
