0.07970003996398275503 = 0.99999982835437239981 @ 48732 12746 1
0.07970092788067657807 = 0.99999982650732299749 @ 49079 12836 1
0.07972185673446086085 = 0.99999910872630182190 @ 49430 12927 1
0.07962509608005395589 = 0.99999158966369272594 @ 49765 13013 1
0.07962509602988258883 = 0.99999158965262202603 @ 49396 12918 1
0.07980007655720161575 = 0.99998497765318605790 @ 47217 12354 1
0.07988472833152281127 = 0.99994934428318538178 @ 48822 12769 1
0.07988476452997224364 = 0.99994932452573237480 @ 46538 12183 1
0.07937524374329479881 = 0.99984414185367576078 @ 49849 13034 1
0.08005357905597974832 = 0.99981519440583266345 @ 47760 12495 1
0.08005388388063455762 = 0.99981487631893717349 @ 48230 12616 1
0.07920875526725240645 = 0.99964327847467171484 @ 49468 12937 1
0.07920875526724903415 = 0.99964327847466705190 @ 49876 13041 1
0.08030414884810138654 = 0.99946156554806697692 @ 49773 13015 1
0.08030414885236232536 = 0.99946156554048626308 @ 49488 12942 1
0.08034892510213255401 = 0.99937896327246600325 @ 49582 12966 1
0.07894705092510111155 = 0.99916141885642051346 @ 48011 12560 1
0.07894705092508856603 = 0.99916141885639253584 @ 49845 13033 1
0.07894695502874969628 = 0.99916120504505201438 @ 49883 13043 1
0.08093570225339924429 = 0.99775496362972182496 @ 48838 12774 1
0.08093570225358301395 = 0.99775496362905624625 @ 49792 13020 1
0.08093684848485849237 = 0.99775080993855047584 @ 49747 13008 1
0.07830356257144265031 = 0.99711199079911194687 @ 49461 12935 1
0.07830344460745169988 = 0.99711150234948608961 @ 49485 12941 1
0.07830344306884388927 = 0.99711149597834980440 @ 48464 12677 1
0.07803790054236602047 = 0.99590723239035094938 @ 48094 12581 1
0.07803790052322054360 = 0.99590723229597777344 @ 49936 13057 1
0.08140237815079462425 = 0.99574955206498028115 @ 49532 12953 1
0.08140238074621934661 = 0.99574953916531205866 @ 49725 13003 1
0.07693744464090511437 = 0.98868943777093598602 @ 49556 12959 1
0.07693744460969047239 = 0.98868943751548166166 @ 48783 12759 1
0.08325601526924007734 = 0.98167806869713081230 @ 49869 13040 1
0.08325601565815665683 = 0.98167806474405394646 @ 48004 12558 1
0.08325770463531678711 = 0.98166089354168761805 @ 48676 12732 1
0.08325770465998492964 = 0.98166089329083938697 @ 49384 12915 1
