4.85805688146929259830 -7.08350640992529623219 -7.08350640749839222110 = 2709.09350557282732552267 @ 398502 67239 1
-0.80032110695227864916 5.48286420417575559583 -1.42512842503092818092 = 2709.09350557282505178591 @ 394787 66282 1
-0.80032110397743816410 5.48286420417575559583 -1.42512841723898309176 = 2709.09350557282186855446 @ 395457 66454 1
4.85805688487206044357 -0.80032111133957162252 5.48286420129600671203 = 2709.09350557282141380711 @ 398421 67218 1
4.85805688487206044357 -0.80032111133957162252 -0.80032110533394096308 = 2709.09350557282141380711 @ 398763 67307 1
4.85805688487206044357 -0.80032111133957162252 5.48286420129048934768 = 2709.09350557282141380711 @ 398790 67314 1
4.85805688487206044357 -0.80032111133957162252 -0.80032110533394096308 = 2709.09350557282141380711 @ 399945 67616 1
-1.42512843354056339962 -0.80032111133957162252 5.48286420129048934768 = 2709.09350557282141380711 @ 399972 67623 1
-1.42512843519269671866 -0.80032109879139279318 -7.08350641980924855545 = 2709.09350557282095905975 @ 397885 67084 1
-1.42512843519269671866 -0.80032109879061696933 -7.08350641980924855545 = 2709.09350557282095905975 @ 398969 67362 1
-1.42512843519271092951 -0.80032109879139279318 -7.08350641980924855545 = 2709.09350557282095905975 @ 399127 67403 1
5.48286421864385076219 -7.08350640117117436034 -7.70831372933128289304 = 2709.09350557282004956505 @ 398769 67308 1
-0.80032110713671378299 -7.70831374776533717608 -7.08350640190153502118 = 2709.09350557281959481770 @ 395087 66360 1
4.85805688146929259830 -0.80032110858467409020 5.48286419409702574512 = 2709.09350557281959481770 @ 397757 67051 1
4.85805688146696823537 -0.80032110834037428759 5.48286419409702574512 = 2709.09350557281959481770 @ 398115 67140 1
-0.80032110713671378299 -7.70831374826764470498 -7.08350640179517121453 = 2709.09350557281959481770 @ 398320 67192 1
4.85805688146696823537 -0.80032110853625304525 5.48286419409702574512 = 2709.09350557281914007035 @ 395938 66581 1
5.48286421864961059924 -7.08350640117117436034 -7.70831372933107417111 = 2709.09350557281914007035 @ 398132 67144 1
5.48286421864385076219 -7.08350640117117436034 -7.70831372933128466940 = 2709.09350557281868532300 @ 399595 67525 1
-0.80032110713671378299 -7.70831375170928634333 -7.08350640190153502118 = 2709.09350557281595683889 @ 394696 66258 1
-1.42512843519269671866 -0.80032109879061696933 -0.80032108286331071767 = 2709.09350557281550209154 @ 399389 67470 1
-1.42512843519269671866 -0.80032109879073953795 -0.80032108286331071767 = 2709.09350557281550209154 @ 399412 67476 1
-7.08350638715109415244 -7.08350640740384207561 -7.70831372933107417111 = 2709.09350557281231886009 @ 396319 66678 1
