-2.18498455043906680828 1.68705346814221868179 0.58786326523292187218 2.75735341799540467633 -2.85907000362143692840 = -0.00000000053468762734 @ 399610 140015 1
-2.18498455043906680828 1.68705346814222023610 0.58786326523292187218 2.75735341799540467633 -2.85907000362143692840 = -0.00000000053468762735 @ 399350 139930 1
-2.18498455043905748241 1.68705346814222023610 0.58786326523292187218 2.75735341799540467633 -2.85907000362143692840 = -0.00000000053468762736 @ 398924 139792 1
-2.18498455043905748241 1.68705346814222023610 0.58786326523292187218 2.75735341799540467633 -2.85907000362163321583 = -0.00000000053468762795 @ 397085 139200 1
-2.18498455078552700215 1.68705346814222023610 0.58786326523292187218 2.75735341799540467633 -2.85907000356639917626 = -0.00000000053468804289 @ 396986 139170 1
-3.39511203427371599517 -3.31730721556052898791 2.34683527378963852073 2.06294358180323245122 4.37151473551869251821 = -0.00000000092955087910 @ 398360 139608 1
-3.39511179901417659011 -3.31730721556293728369 2.34683527378963852073 2.06294358180323245122 4.37151473081648234142 = -0.00000000122324553766 @ 399820 140083 1
-3.39511179901417659011 -3.31730721556001739714 2.34683527378963852073 2.06294358180827153149 4.37151473551869251821 = -0.00000000122329723203 @ 397916 139466 1
-3.39511179901455983909 -3.31730721556052898791 2.34683527378964029708 2.06294358180323245122 4.37151473551832125963 = -0.00000000122329723531 @ 399356 139932 1
-3.39511179901455983909 -3.31730721556052898791 2.34683527378964029708 2.06294358180323245122 4.37151473551832125963 = -0.00000000122329723531 @ 399829 140086 1
-3.39511179901455983909 -3.31730721556052898791 2.34683527378964029708 2.06294358180323245122 4.37151473551832125963 = -0.00000000122329723531 @ 399899 140108 1
-3.39511179901417659011 -3.31730721556001739714 2.34683527378963852073 2.06294358180323245122 4.37151473551869251821 = -0.00000000122329723568 @ 396104 138904 1
-3.39511179901417659011 -3.31730721556052898791 2.34683527378963852073 2.06294358180323245122 4.37151473551869251821 = -0.00000000122329723597 @ 397418 139305 1
-3.39511179901417659011 -3.31730721556294083641 2.34683527378963852073 2.06294358180323245122 4.37151473551869251821 = -0.00000000122329723755 @ 398584 139681 1
-3.39511179901417659011 -3.31730721556558405538 2.34683527378963852073 2.06294358180323245122 4.37151473551869251821 = -0.00000000122329723966 @ 397992 139490 1
-0.49969608940891074855 -4.01259726243275061108 -4.88089612711344500440 -1.01025405322779371353 -3.04573385529519891080 = -0.00000000134395586950 @ 398758 139738 1
-0.49969608940891074855 -4.01259726243275061108 -4.88089612711344500440 -1.01025405322779371353 -3.04573385529519891080 = -0.00000000134395586950 @ 399652 140029 1
-2.18498537037706963559 1.68705346814437850966 0.58786299565630217856 2.75735345382404783976 -2.85906995252594953172 = -0.00000000137800335744 @ 399583 140006 1
-2.18498537037706963559 1.68705346814437850966 0.58786299565630217856 2.75735345382404783976 -2.85906995252594953172 = -0.00000000137800335744 @ 399850 140092 1
-2.18498537037706963559 1.68705346814437850966 0.58786299565630217856 2.75735345382404783976 -2.85906995252594864354 = -0.00000000137800335744 @ 398645 139701 1
-2.18498537037706963559 1.68705347007821337968 0.58786299565629596131 2.75735345382404783976 -2.85907080940401581159 = -0.00000000163626746225 @ 399633 140022 1
-2.18498537037706963559 1.68705346814222023610 0.58786299106401784798 2.75735345382404783976 -2.85907080940378710565 = -0.00000000163728998060 @ 399438 139959 1
-2.18498537037706963559 1.68705346814222023610 0.58786299106401784798 2.75735345382404783976 -2.85907080940378710565 = -0.00000000163728998060 @ 399822 140084 1
-2.18498537037683293605 1.68705346814437850966 0.58786299565740240958 2.75735345382404783976 -2.85907080940401581159 = -0.00000000163831316715 @ 398995 139815 1
-2.18498537037683293605 1.68705346814437850966 0.58786299565740240958 2.75735345382404783976 -2.85907080940401581159 = -0.00000000163831316715 @ 399971 140132 1
-2.18498537037706963559 1.68705346814167689296 0.58786299565630217856 2.75735345382431829009 -2.85907080940401581159 = -0.00000000163831316996 @ 399162 139869 1
-2.18498537037706963559 1.68705346814167689296 0.58786299565630217856 2.75735345382431829009 -2.85907080940402025249 = -0.00000000163831317003 @ 399363 139934 1
-2.18498537037706963559 1.68705346814222023610 0.58786299565630217856 2.75735345382431829009 -2.85907080940401581159 = -0.00000000163831317025 @ 398881 139778 1
-2.18498537037706475061 1.68705346814222023610 0.58786299565630217856 2.75735345382431829009 -2.85907080940401581159 = -0.00000000163831317031 @ 399686 140039 1
-2.18498537037706963559 1.68705346814222023610 0.58786299565582011972 2.75735345382404783976 -2.85907080940378710565 = -0.00000000163831317239 @ 399128 139858 1
-2.18498537037706963559 1.68705346814437850966 0.58786299565630217856 2.75735345382404783976 -2.85907080940401581159 = -0.00000000163831317543 @ 398256 139574 1
-2.18498537037706963559 1.68705346814437850966 0.58786299565629596131 2.75735345382404783976 -2.85907080940401581159 = -0.00000000163831317550 @ 399310 139917 1
-2.18498540330979107438 1.68705346885375329080 0.58786326522115084359 2.75735341800664723877 -2.85907076071280075169 = -0.00000000174772770014 @ 399591 140009 1
-2.18498540330979107438 1.68705346885375928601 0.58786326522115084359 2.75735341800664723877 -2.85907076071280075169 = -0.00000000174772770019 @ 398825 139760 1
-2.18498540330979107438 1.68705346885375928601 0.58786326522115084359 2.75735341800664723877 -2.85907076071280075169 = -0.00000000174772770019 @ 399996 140140 1
-2.18498540330953039401 1.68705346884805673646 0.58786326523279253120 2.75735341799754340997 -2.85907076071280075169 = -0.00000000174772773051 @ 399946 140124 1
-2.18498540330967827572 1.68705346885375928601 0.58786326522115084359 2.75735341799754340997 -2.85907076071280075169 = -0.00000000174772777015 @ 399260 139900 1
-2.18498540327989720922 1.68705346814222023610 0.58786326523292187218 2.75735341799305944122 -2.85907076115137304129 = -0.00000000174874762715 @ 398801 139752 1
-2.18498473242618551637 1.68705346965138525128 0.58786399038110614956 2.75735341712717918483 -2.85907078602271136347 = -0.00000000188324394571 @ 399301 139914 1
-2.18498473242618551637 1.68705346965138525128 0.58786399038110614956 2.75735341712716630624 -2.85907078602271136347 = -0.00000000188324394579 @ 397613 139369 1
-2.18498454220204241238 1.68705260212360030891 0.58786270482500058154 2.75735344341285104619 -2.85907000413307121889 = -0.00000000188336159927 @ 398849 139767 1
-2.18498454220204241238 1.68705260212360030891 0.58786270482500058154 2.75735344341324717377 -2.85907000413335232736 = -0.00000000188336160080 @ 398957 139802 1
-2.18498454220204241238 1.68705260212360030891 0.58786270482500058154 2.75735344341324717377 -2.85907000413324263732 = -0.00000000188336160144 @ 398804 139753 1
-2.18498454220204241238 1.68705260212360030891 0.58786270482500058154 2.75735344341324717377 -2.85907000413324263732 = -0.00000000188336160144 @ 399851 140093 1
-2.18498454220318194530 1.68705260113712363079 0.58786270482500058154 2.75735344276445681899 -2.85907000362163321583 = -0.00000000188540130798 @ 398814 139756 1
-3.39511409847394762807 -3.31730745857786013531 2.34683621789842744576 2.06294358180323245122 4.37151616442297097365 = -0.00000000192007192855 @ 398277 139581 1
-3.39511409847394762807 -3.31730745857786013531 2.34683621789842744576 2.06294358180323245122 4.37151616442226309545 = -0.00000000192007193000 @ 396900 139144 1
-3.39511409847394762807 -3.31730745857786013531 2.34683621789842744576 2.06294358180323245122 4.37151616442226309545 = -0.00000000192007193000 @ 399894 140107 1
-3.39511409847394762807 -3.31730745888347833272 2.34683621795642238794 2.06294358180326531382 4.37151616442226309545 = -0.00000000192012267107 @ 399381 139940 1
-3.39511409847394762807 -3.31730745886890243668 2.34683621795642238794 2.06294358180323245122 4.37151616442226309545 = -0.00000000192012271468 @ 398263 139577 1
-3.39511409848990242111 -3.31730745888347833272 2.34683621821560217668 2.06294358180323245122 4.37151616442226309545 = -0.00000000192017344388 @ 399916 140114 1
