30.00000000000000000000 = 200.00000000000000000000 @ 41 10 1
0.00000000000000000000 = 200.00000000000000000000 @ 41 10 1
0.00000000000000000000 = 200.00000000000000000000 @ 282 72 1
30.00000000000000000000 = 200.00000000000000000000 @ 300 77 1
0.00000000000000000000 = 200.00000000000000000000 @ 797 215 1
30.00000000000000000000 = 200.00000000000000000000 @ 1383 366 1
0.00000000000000000000 = 200.00000000000000000000 @ 1452 384 1
30.00000000000000000000 = 200.00000000000000000000 @ 2418 639 1
30.00000000000000000000 = 200.00000000000000000000 @ 10596 2742 1
0.00000000000000000000 = 200.00000000000000000000 @ 12565 3232 1
30.00000000000000000000 = 200.00000000000000000000 @ 32333 8256 1
0.00000000000000000000 = 200.00000000000000000000 @ 34016 8715 1
29.99653819215216543626 = 199.72305537217323490040 @ 48220 12515 1
0.00571266684919405354 = 199.54298665206448504250 @ 49133 12752 1
0.00571266684919395900 = 199.54298665206448504250 @ 49911 12950 1
0.00811297667923934970 = 199.35096186566084952574 @ 45837 11902 1
29.99144379127682569219 = 199.31550330214605537549 @ 47620 12353 1
29.98773615330925323974 = 199.01889226474025917923 @ 49354 12809 1
0.02120897621559704460 = 198.30328190275224642392 @ 48114 12484 1
0.02120900253134090641 = 198.30327979749273481502 @ 49089 12741 1
29.97439928457352920077 = 197.95194276588233606162 @ 49189 12766 1
29.97439928454987878581 = 197.95194276399030286484 @ 48251 12523 1
29.97429273287523443514 = 197.94341863001875481132 @ 49550 12858 1
0.03295389150511969512 = 197.36368867959043882365 @ 49077 12738 1
0.04430687345274249983 = 196.45545012378062210701 @ 47564 12339 1
29.95454096320832348965 = 196.36327705666587917221 @ 49453 12833 1
0.06071546139034395689 = 195.14276308877248311546 @ 49329 12803 1
0.06071546141679484004 = 195.14276308665643000495 @ 49086 12740 1
29.92715607659111398675 = 194.17248612728911894010 @ 49315 12800 1
29.92715607659097187820 = 194.17248612727775025633 @ 49924 12953 1
29.91430038466216601023 = 193.14403077297328081841 @ 49447 12832 1
0.11294019786144661455 = 190.96478417108426128834 @ 49344 12806 1
0.11294019794207385554 = 190.96478416463409644166 @ 49765 12913 1
0.11294046957464698444 = 190.96476243402827321916 @ 47485 12319 1
29.83596743147881369396 = 186.87739451830509551655 @ 49777 12916 1
29.83596743147865737456 = 186.87739451829258996440 @ 49459 12835 1
29.83590956550723305440 = 186.87276524057864435235 @ 49140 12753 1
29.82633575919474822058 = 186.10686073557985764637 @ 49414 12823 1
0.17432347126125544157 = 186.05412229909956067786 @ 48624 12620 1
0.17432364354216170477 = 186.05410851662708182630 @ 48693 12638 1
0.19055434789546482621 = 184.75565216836281479118 @ 49284 12792 1
0.19205614810007140547 = 184.63550815199428711821 @ 47939 12433 1
29.78575385324267088549 = 182.86030825941367083942 @ 49843 12933 1
29.78575375997517582505 = 182.86030079801406600382 @ 49820 12927 1
29.69627925554780034645 = 175.70234044382402771589 @ 48519 12593 1
0.32212323576629237065 = 174.23014113869663788137 @ 49048 12730 1
0.34587835478252970667 = 172.32973161739764123013 @ 48876 12685 1
0.34587858283512840085 = 172.32971337318971905006 @ 49705 12898 1
0.34587858283528222225 = 172.32971337317741244988 @ 49448 12832 1
0.34600508864707613110 = 172.31959290823391484082 @ 48399 12560 1
29.62657649128715320330 = 170.12611930297225626418 @ 49947 12959 1
29.62567670265443098288 = 170.05413621235447863000 @ 48371 12553 1
29.60143314670122194343 = 168.11465173609775547447 @ 49918 12952 1
29.60143314210372267326 = 168.11465136829781386041 @ 45486 11812 1
0.41756146397362375877 = 166.59508288211011972635 @ 48532 12596 1
0.41756146929947984825 = 166.59508245604160947551 @ 46071 11961 1
22.50000478944792092761 = 159.99984673766653031635 @ 49770 12915 1
22.50000480003996017331 = 159.99984639872127445415 @ 48375 12554 1
22.49999272505584713144 = 159.99976720178710820619 @ 49568 12863 1
22.50002244696919717626 = 159.99928169698569035972 @ 49534 12854 1
5.00005481955705821662 = 159.99649154834827413652 @ 49061 12734 1
5.00005481979417343297 = 159.99649153317290029008 @ 49988 12970 1
4.99993305544887167713 = 159.99571554872778733625 @ 48706 12641 1
4.99993272538495059365 = 159.99569442463683799360 @ 48222 12516 1
22.49980804554026647679 = 159.99385745728852725733 @ 49834 12931 1
22.50027578073604672682 = 159.99117501644650474191 @ 46825 12152 1
22.50103141346217228147 = 159.96699476921048699296 @ 45890 11915 1
5.00102929127136874854 = 159.93412535863240009348 @ 47697 12372 1
22.49781781077754416742 = 159.93016994488141335751 @ 48511 12591 1
22.49781762272179008733 = 159.93016392709728279442 @ 44640 11597 1
4.99879966122106100812 = 159.92317831814790451972 @ 49275 12788 1
5.00151233775805792447 = 159.90321038348429283360 @ 48200 12510 1
29.49849843089813106189 = 159.87987447185048495157 @ 49832 12930 1
29.49849843089813106189 = 159.87987447185048495157 @ 49966 12964 1
22.50459401559098893131 = 159.85299150108835419815 @ 49793 12920 1
22.50459401561090899690 = 159.85299150045091209904 @ 49762 12913 1
22.50489325842826815460 = 159.84341573029541905271 @ 48890 12688 1
22.49475382626502906191 = 159.83212244048092998128 @ 49829 12929 1
5.00307733148809852253 = 159.80305078476169455826 @ 48173 12503 1
4.99496752078714489897 = 159.67792133037727353440 @ 47204 12247 1
22.48954161871729340305 = 159.66533179895338889764 @ 49239 12778 1
22.48954051503098838793 = 159.66529648099162841390 @ 48141 12493 1
4.99419323632093981047 = 159.62836712454014786999 @ 49761 12912 1
4.99418219860774392771 = 159.62766071089561137342 @ 47442 12308 1
4.99413363308600111168 = 159.62455251750407114741 @ 46544 12081 1
5.00640355635869926942 = 159.59017239304324675686 @ 49676 12889 1
5.00640355635869926942 = 159.59017239304324675686 @ 49991 12970 1
5.00640742621092105225 = 159.58992472250105265630 @ 47301 12273 1
22.51460283612869872627 = 159.53270924388164075935 @ 48644 12626 1
22.51460329312387287359 = 159.53269462003606804501 @ 48409 12563 1
22.48434719344868426560 = 159.49911019035789649934 @ 49766 12914 1
