-2.18498313264119436994 1.68705380922046233039 0.58786251460875849073 2.75735300461212551326 -2.85907019314952659528 = -0.00000000150952569996 @ 398366 142088 1
-2.18498313147621558983 1.68705380922046233039 0.58786252109598202686 2.75735300442315223179 -2.85907056880289101031 = -0.00000000162212380879 @ 395232 141096 1
-2.18498313147621558983 1.68705380922046233039 0.58786252109598202686 2.75735300442315223179 -2.85907056880289101031 = -0.00000000162212380879 @ 399721 142504 1
-2.18498313147621558983 1.68705380922046233039 0.58786252109953174294 2.75735300442329434034 -2.85907056880289101031 = -0.00000000162212389236 @ 399107 142315 1
-2.18498313147621558983 1.68705380922046233039 0.58786252109953174294 2.75735300442315223179 -2.85907056880289101031 = -0.00000000162212389354 @ 399036 142294 1
-2.18498313147621558983 1.68705380922023073786 0.58786252109953174294 2.75735300442329434034 -2.85907056880289101031 = -0.00000000162212389638 @ 399322 142381 1
-2.18498313147944012158 1.68705380943491234369 0.58786251460875849073 2.75735300461212551326 -2.85907056880289101031 = -0.00000000162619380341 @ 398493 142127 1
-2.18498313147621558983 1.68705380922046233039 0.58786251295402602857 2.75735300384457815426 -2.85907057236770567599 = -0.00000000162925382710 @ 393855 140644 1
-2.18498300797722722066 1.68705380922046233039 0.58786251197023908777 2.75735299707314052142 -2.85907051859048211284 = -0.00000000188994269900 @ 397196 141731 1
-3.39511193004600819734 -3.31730745156492279335 2.34683606389847199125 2.06294486721611969315 4.37151578231506121597 = -0.00000000207176543533 @ 399551 142452 1
-3.39511193004600819734 -3.31730745156492279335 2.34683606389847199125 2.06294486721611969315 4.37151578231506121597 = -0.00000000207176543533 @ 399708 142500 1
-3.39511193004600819734 -3.31730745156492279335 2.34683606389847199125 2.06294486721611969315 4.37151578231506121597 = -0.00000000207176543533 @ 399847 142543 1
-3.39511193004600819734 -3.31730745156492279335 2.34683606064561312010 2.06294486721611969315 4.37151578231506121597 = -0.00000000207181626969 @ 399334 142385 1
-3.39511193004600819734 -3.31730745156492279335 2.34683606064561312010 2.06294486721611969315 4.37151578231506121597 = -0.00000000207181626969 @ 399767 142519 1
-3.39511190466168510937 -3.31730745156492456971 2.34683606064561312010 2.06294486721612635449 4.37151578233156357101 = -0.00000000210342895427 @ 399608 142470 1
-3.39511190466168510937 -3.31730745156492634607 2.34683606064561312010 2.06294486721612635449 4.37151578233156357101 = -0.00000000210342895428 @ 399504 142438 1
-3.39511190466168510937 -3.31730745156492279335 2.34683606064561312010 2.06294486721611969315 4.37151578233156357101 = -0.00000000210342895428 @ 397474 141816 1
-3.39511190466168510937 -3.31730745156492634607 2.34683606064561312010 2.06294486721611969315 4.37151578233156357101 = -0.00000000210342895428 @ 399246 142358 1
-3.39511190466168510937 -3.31730745155935169421 2.34683606064561312010 2.06294486721050374101 4.37151578233156357101 = -0.00000000210342895472 @ 398591 142157 1
-3.39511190466168510937 -3.31730745156492279335 2.34683606064561312010 2.06294486721050374101 4.37151578233156357101 = -0.00000000210342896251 @ 396681 141572 1
-3.39511190466168510937 -3.31730745156492279335 2.34683606064561312010 2.06294486721050374101 4.37151578233156357101 = -0.00000000210342896251 @ 399949 142574 1
-3.39511190466168510937 -3.31730745157528295053 2.34683606064561312010 2.06294486721611969315 4.37151578233345805558 = -0.00000000210342898014 @ 398529 142138 1
-3.39511190466168510937 -3.31730745157528295053 2.34683606064561312010 2.06294486721611969315 4.37151578233345805558 = -0.00000000210342898014 @ 399628 142476 1
-3.39511190466091417051 -3.31730745156505379967 2.34683606057635207875 2.06294486540529575791 4.37151578452193945168 = -0.00000000210386584509 @ 399581 142461 1
-3.39511190466168510937 -3.31730745156492279335 2.34683606057635607556 2.06294486540060040269 4.37151578451975808548 = -0.00000000210386584853 @ 397374 141786 1
-3.39511190464214562823 -3.31730745136234972392 2.34683606064561312010 2.06294486709984070671 4.37151596394014951841 = -0.00000000234246158395 @ 397009 141673 1
-2.18498312721741339004 1.68705380922046233039 0.58786251197023908777 2.75735300384546322405 -2.85907127200631050457 = -0.00000000254880419779 @ 398498 142129 1
-2.18498312721675436165 1.68705380922046233039 0.58786251197023908777 2.75735300384546322405 -2.85907127200631050457 = -0.00000000254880420471 @ 398273 142060 1
-2.18498312721675436165 1.68705380922046233039 0.58786251197023908777 2.75735300384457815426 -2.85907127200631050457 = -0.00000000254880423269 @ 397994 141975 1
-2.18498312721675436165 1.68705380922046233039 0.58786251197023908777 2.75735300384455994660 -2.85907127200631050457 = -0.00000000254880423324 @ 399489 142433 1
-2.18498312721675436165 1.68705380922046233039 0.58786251197023908777 2.75735300384457815426 -2.85907127200395505540 = -0.00000000254880425368 @ 397721 141892 1
-3.39511171689665491868 -3.31730683927162761648 2.34683577668588405629 2.06294465807999749529 4.37151609381184336200 = -0.00000000263937556127 @ 396451 141496 1
-3.39511118724552085624 -3.31730745216273081866 2.34683606251947418642 2.06294489886230714148 4.37151575849397033835 = -0.00000000331268874682 @ 395238 141098 1
-3.39511118724552085624 -3.31730745216273081866 2.34683606251947418642 2.06294489886230714148 4.37151575849397300289 = -0.00000000331268874683 @ 398963 142271 1
-3.39511118724602933838 -3.31730745216273081866 2.34683606251947418642 2.06294489886230714148 4.37151575848294537963 = -0.00000000331268875195 @ 399011 142286 1
-3.39511118724602489749 -3.31730745216273081866 2.34683606251947418642 2.06294489886230492104 4.37151575848294537963 = -0.00000000331268875195 @ 399654 142484 1
-3.39511118724602489749 -3.31730745216273081866 2.34683606251947418642 2.06294489886230492104 4.37151575848294537963 = -0.00000000331268875195 @ 399831 142538 1
-3.39511118724602489749 -3.31730745216273081866 2.34683606251947418642 2.06294489886230714148 4.37151575848294537963 = -0.00000000331268875195 @ 399732 142508 1
