0.07970008187924561283 = 0.99999982831954659090 @ 49330 12778 1
0.07970008198299001478 = 0.99999982831945377626 @ 47162 12198 1
0.07967288724516247145 = 0.99999876036369950150 @ 46160 11928 1
0.07974869794052190375 = 0.99999629507945342333 @ 47659 12332 1
0.07960392966942253512 = 0.99998625703480170657 @ 49101 12717 1
0.07984849657582282489 = 0.99996718273393203624 @ 49708 12879 1
0.07984849657582415716 = 0.99996718273393203624 @ 49925 12937 1
0.07984862248597143775 = 0.99996712744568760911 @ 46656 12061 1
0.07954535384136267318 = 0.99996459487888700313 @ 49349 12783 1
0.07929109877612867952 = 0.99975288836275821858 @ 46692 12071 1
0.08012650376930083307 = 0.99973130829861633906 @ 45857 11845 1
0.08012654848498863835 = 0.99973125206433599566 @ 49488 12821 1
0.08012654848830783050 = 0.99973125206016200117 @ 48771 12628 1
0.07904063939980779385 = 0.99935707474456614285 @ 49114 12721 1
0.07904049543891471241 = 0.99935679373865105024 @ 48135 12456 1
0.08055899407959075942 = 0.99891304638229827528 @ 49375 12791 1
0.08055899407994497607 = 0.99891304638140365757 @ 49322 12776 1
0.07865036946778058979 = 0.99836931788013294486 @ 49850 12918 1
0.07846076451253235218 = 0.99772618409074997903 @ 48945 12676 1
0.07843942764957100022 = 0.99764712558606405413 @ 49530 12832 1
0.07805963088464554223 = 0.99601364650861723415 @ 46259 11955 1
0.08136455810906566277 = 0.99593546732447146841 @ 49903 12931 1
0.08136455826454405682 = 0.99593546656862830257 @ 48678 12602 1
0.08182559118075538596 = 0.99338957136357031175 @ 49797 12903 1
0.07743600547808783541 = 0.99240321742394710380 @ 49062 12707 1
0.07743600394361116468 = 0.99240320712310681195 @ 48786 12631 1
0.07698060682959914636 = 0.98903992747656122031 @ 47336 12246 1
0.08258664291953993208 = 0.98786778259949792336 @ 49622 12857 1
0.08258664296877689381 = 0.98786778218971849075 @ 47637 12326 1
0.08304136451253767148 = 0.98379705183549304159 @ 49885 12927 1
0.08330840984409172700 = 0.98114178368696325361 @ 48104 12447 1
0.07582184361739305323 = 0.97773872492689217761 @ 49686 12873 1
0.07582184360104561593 = 0.97773872473991230159 @ 48703 12609 1
0.08400267672532560348 = 0.97333823362685278902 @ 49177 12738 1
0.08419970662297228403 = 0.97089040913900415131 @ 49716 12882 1
0.07473240463996756733 = 0.96357967402057920214 @ 49643 12862 1
0.07473240462889561841 = 0.96357967385958798179 @ 49448 12810 1
0.08534103383294927569 = 0.95474415973171589123 @ 49873 12923 1
0.08534103383295321699 = 0.95474415973165427385 @ 49886 12927 1
0.08534116752664266947 = 0.95474207623206919227 @ 48567 12571 1
0.24627866871263234816 = 0.94868931256635447014 @ 48880 12657 1
0.24627866424881986185 = 0.94868931256626198856 @ 49544 12836 1
0.24627866423715119581 = 0.94868931256626121140 @ 48457 12541 1
0.24629519680597553033 = 0.94868909482934915545 @ 47982 12414 1
0.24626201608306427793 = 0.94868909095423181732 @ 49508 12826 1
0.24626201600452829465 = 0.94868909095214315474 @ 48405 12527 1
0.24630732882205266798 = 0.94868865751404141129 @ 47958 12407 1
0.24622971255982509242 = 0.94868739880551966603 @ 49770 12896 1
0.24622965778230018752 = 0.94868739452130268486 @ 45146 11652 1
0.24640090257347344038 = 0.94867739173487419801 @ 47739 12352 1
0.24640102670896169013 = 0.94867736750961462189 @ 47013 12158 1
0.24640102673115435450 = 0.94867736750528186551 @ 49655 12865 1
0.24606636574470169831 = 0.94865332864679530189 @ 49661 12867 1
0.24606636574469795131 = 0.94865332864679374758 @ 49905 12932 1
0.24589392533306930755 = 0.94857112184508063368 @ 49888 12927 1
0.24589392533300943877 = 0.94857112184504377428 @ 49713 12881 1
0.24668355547361281443 = 0.94855854895354096978 @ 49890 12928 1
0.24668355547361295321 = 0.94855854895354085876 @ 49610 12854 1
0.24671129940012226367 = 0.94854001969463697108 @ 48959 12680 1
0.24671129997884977403 = 0.94854001929533127146 @ 48403 12526 1
0.24557422008263141144 = 0.94829301382006558896 @ 49105 12718 1
0.24556361418865615964 = 0.94828098875059507744 @ 44524 11486 1
0.24728369572579975144 = 0.94788436067200698698 @ 49063 12707 1
0.24728369908159927859 = 0.94788435530139458773 @ 49096 12716 1
0.24728372916546884075 = 0.94788430715445370911 @ 48590 12578 1
0.24522281829231740158 = 0.94779890370718267167 @ 49818 12909 1
0.24501847236309198808 = 0.94742084586813213321 @ 49760 12893 1
0.24489423008046326546 = 0.94715838533486573780 @ 48050 12432 1
0.24461677538620868466 = 0.94648331160967602571 @ 48530 12561 1
0.24837881821694679507 = 0.94518295847357480799 @ 49787 12901 1
0.24837884230462597968 = 0.94518287826359959070 @ 48606 12582 1
0.24374974853267650232 = 0.94358325543066867702 @ 47975 12412 1
0.24890203508553765399 = 0.94322633136846645296 @ 49937 12941 1
0.24890203508553787604 = 0.94322633136846500967 @ 49503 12825 1
0.24331420306274434417 = 0.94167598940903263216 @ 39669 10169 1
0.24239698348651572690 = 0.93668102161231359126 @ 48906 12665 1
0.24239698331100328899 = 0.93668102053024071552 @ 49250 12758 1
0.24239672678843429687 = 0.93667943896122352054 @ 45772 11822 1
0.25023221563253639221 = 0.93633968570626280314 @ 49536 12834 1
0.25023221563683945012 = 0.93633968567959335871 @ 49689 12874 1
0.25045974317407976306 = 0.93489018353838848618 @ 49625 12858 1
0.08678407230045835641 = 0.92975842919112561269 @ 48069 12437 1
0.08678480855957909634 = 0.92974444415039825262 @ 49777 12898 1
0.25123620662662377034 = 0.92935607215974891382 @ 49433 12806 1
0.07267526851807167010 = 0.92787828611331779616 @ 49476 12818 1
0.07267526572977466015 = 0.92787823009389369666 @ 49354 12785 1
0.24105284248501993027 = 0.92699284932017733674 @ 49754 12891 1
0.24105284203784446695 = 0.92699284563457229336 @ 49935 12940 1
0.25155185334962748556 = 0.92684931028571448941 @ 48860 12652 1
0.24085439483258799798 = 0.92532725180779629159 @ 49398 12797 1
0.24038461219542520131 = 0.92114634490749225382 @ 48441 12536 1
0.25224053218916775432 = 0.92087241979240352929 @ 48683 12603 1
0.25248530715846623229 = 0.91858240435428673010 @ 48247 12485 1
0.25407587242627333035 = 0.90164250159118031203 @ 49086 12714 1
0.25414752326248135628 = 0.90079730005103031409 @ 49116 12721 1
0.25428380184720617008 = 0.89917066029342507250 @ 48796 12634 1
0.23802803208955999881 = 0.89525427333204399272 @ 48307 12501 1
0.23786963807399955084 = 0.89322844299804182722 @ 49682 12873 1
0.25523543187746999816 = 0.88712608518685698300 @ 49465 12815 1
0.25523543188013675387 = 0.88712608515145008337 @ 49774 12897 1
0.07032511682630240846 = 0.87386229722303176981 @ 48315 12504 1
0.08945344306696879910 = 0.87155390599197690715 @ 49122 12723 1
0.08945408193713302869 = 0.87153831108095547453 @ 48206 12474 1
0.08945414691216911629 = 0.87153672499016854314 @ 49180 12739 1
0.08945488378481554481 = 0.87151873683074121413 @ 47315 12240 1
0.23571378863253972247 = 0.86228107286461996850 @ 49779 12898 1
0.23571378859196887023 = 0.86228107222505290252 @ 49374 12790 1
0.23521836315712790766 = 0.85431748323751699470 @ 48781 12630 1
0.23521834036544628233 = 0.85431710987353992603 @ 49810 12907 1
0.25749369783829689773 = 0.85398870901200074623 @ 49088 12714 1
0.06935329885589597287 = 0.84784085707049317016 @ 49572 12844 1
0.06935329884638175013 = 0.84784085680609200253 @ 49197 12743 1
0.25797475072389142170 = 0.84615477571160646608 @ 48690 12605 1
0.25797475249388218677 = 0.84615474641348487062 @ 48838 12646 1
0.25830114404165682718 = 0.84069383272541853280 @ 49017 12695 1
0.09081554146161462115 = 0.83672259700078632783 @ 48910 12666 1
0.06881918620687196841 = 0.83271403158483781048 @ 49068 12709 1
0.23381109054468601771 = 0.83007890429380348785 @ 48449 12539 1
0.26022955225109034583 = 0.80617346545200896379 @ 49321 12776 1
0.09216283292422242091 = 0.79947168793741230086 @ 49172 12737 1
0.09267058814518605581 = 0.78480974053015961633 @ 49656 12865 1
0.44949579508429665653 = 0.77081523857248646081 @ 49804 12905 1
0.44949579511570203483 = 0.77081523857247813414 @ 48967 12682 1
0.44949467024463729548 = 0.77081523824763198416 @ 49163 12734 1
0.44949790723594462705 = 0.77081523589660061457 @ 49320 12775 1
0.44949163529553232133 = 0.77081523130364471008 @ 49768 12895 1
0.44949141760410243895 = 0.77081523046526223553 @ 45765 11821 1
0.44946887566065346631 = 0.77081489707390482558 @ 49930 12939 1
0.44944154189193630256 = 0.77081383757402155421 @ 49957 12946 1
0.44956262719739753519 = 0.77081307522824371592 @ 47869 12385 1
0.44956262725528317592 = 0.77081307522451081304 @ 49252 12759 1
0.44941648393740207812 = 0.77081223527198694523 @ 48064 12436 1
0.44936271643599551284 = 0.77080675990557534494 @ 48760 12625 1
0.44923746464831398884 = 0.77078322558618417304 @ 49792 12902 1
0.44979070393368530967 = 0.77077337559630665353 @ 45476 11742 1
0.44919088560054937220 = 0.77077062541910490445 @ 49690 12874 1
0.44986428059696098591 = 0.77074990852883740189 @ 49346 12782 1
0.44986452636845847275 = 0.77074982142906256488 @ 48568 12571 1
0.44912323105672019574 = 0.77074860793340627119 @ 48948 12677 1
0.45030403141963259994 = 0.77050132117645109275 @ 49531 12832 1
0.45030403147188335922 = 0.77050132113589531180 @ 48262 12489 1
0.45036352211833169390 = 0.77045344963980566533 @ 49670 12869 1
0.45036961261918184718 = 0.77044835729270855218 @ 49867 12922 1
0.44836205032732362463 = 0.77019749250494917714 @ 49776 12897 1
0.26206498700216535047 = 0.77009870532424140599 @ 49600 12851 1
0.26206498700231545262 = 0.77009870532117730146 @ 49676 12871 1
0.26206498700364505572 = 0.77009870529402923989 @ 47237 12219 1
0.45097844078283005897 = 0.76976014296077999166 @ 49164 12735 1
0.44796102443818297534 = 0.76968306319869206344 @ 48958 12680 1
0.44796102388335390376 = 0.76968306238006378717 @ 48957 12679 1
0.44793923653878098268 = 0.76965068802987124386 @ 47193 12207 1
0.45116567496176629426 = 0.76947728297578110723 @ 46303 11966 1
0.45116567537004481636 = 0.76947728232252698977 @ 49893 12929 1
0.44747481337343003593 = 0.76885219954655248387 @ 49638 12861 1
0.44747475919170626169 = 0.76885209431859780072 @ 49775 12897 1
0.44742706009276422829 = 0.76875836456582158362 @ 47857 12382 1
0.45273774928381205207 = 0.76578940395009376108 @ 48944 12676 1
0.45274267309276772231 = 0.76577418938936148152 @ 49345 12782 1
0.45274267309289883965 = 0.76577418938895636114 @ 49843 12916 1
0.44620259691777097721 = 0.76560735934241452849 @ 46728 12081 1
0.44617352878759819479 = 0.76551518284245634316 @ 44921 11592 1
0.45376692691094988596 = 0.76211721604252302686 @ 45420 11726 1
0.45437231855479875975 = 0.75949906001482525575 @ 48219 12477 1
0.44449212177023444958 = 0.75882461361042030656 @ 49598 12851 1
0.45466526970624826509 = 0.75811162255362052331 @ 49003 12691 1
0.44406955819946297703 = 0.75672679052706737224 @ 48400 12525 1
0.44406955768694161835 = 0.75672678788222191848 @ 49680 12872 1
