-2.18493106906267531286 1.68704904115041420809 0.58796576000412137386 2.75730272057258352092 -2.85924302772082494783 -0.03914953849168178318 -4.49200307434845758081 -2.64557996066396317048 -2.38977058071595571676 -1.09995562543304359338 = -0.00012959206526777750 @ 397259 240171 1
-2.18493106906267531286 1.68704904115054521441 0.58796576000412137386 2.75730272057258352092 -2.85924302772082494783 -0.03914953854553912538 -4.49200307434845758081 -2.64557996066396317048 -2.38977058071595571676 -1.09995562542640135106 = -0.00012959206724106522 @ 398256 240700 1
-2.18493106906267531286 1.68704904115041420809 0.58796576000412137386 2.75730272057258352092 -2.85924302772082494783 -0.03914953854553912538 -4.49200307434845758081 -2.64557996060489664103 -2.38977058071595571676 -1.09995562543304359338 = -0.00012959207124822505 @ 396625 239833 1
-2.18493106934917635797 1.68704904115041420809 0.58796575987097665639 2.75730272057258352092 -2.85924302809426800209 -0.03914953854553912538 -4.49200307434845758081 -2.64557996060540512318 -2.38977058071595571676 -1.09995562543304359338 = -0.00012959213654080846 @ 398904 241045 1
-2.18493106934917635797 1.68704904115041420809 0.58796575987097665639 2.75730272057258352092 -2.85924302809409169868 -0.03914953854553912538 -4.49200307434845758081 -2.64557996060540512318 -2.38977058071595571676 -1.09995562543304359338 = -0.00012959213668475007 @ 399118 241159 1
-2.18491250928757096972 1.68704904115041420809 0.58795921332846223795 2.75730272057260483720 -2.85924302809552965954 -0.03914953854553912538 -4.49200307434845758081 -2.64557991052342256211 -2.38977058071595571676 -1.09995562543187475057 = -0.00012996495236212107 @ 399341 241278 1
-2.18491250928757096972 1.68704904115041420809 0.58795921332846223795 2.75730272057258352092 -2.85924302809552965954 -0.03914953854553912538 -4.49200307434845758081 -2.64557991052342256211 -2.38977058071595571676 -1.09995562543187475057 = -0.00012996495236342054 @ 398795 240987 1
-2.18491250928757096972 1.68704904115041420809 0.58795921332846223795 2.75730272057258352092 -2.85924302809552965954 -0.03914953854553912538 -4.49200307434845758081 -2.64557991052342256211 -2.38977058071595571676 -1.09995562543304359338 = -0.00012996495346967655 @ 392370 237561 1
-2.18491251089572546817 1.68704904115041420809 0.58796576000412137386 2.75730272057258352092 -2.85924302979430144944 -0.03914953854553912538 -4.49200307466343229379 -2.64558130723658679884 -2.38977058071595571676 -1.09995562543304359338 = -0.00013006958702801912 @ 395200 239074 1
-1.48152637597322556218 3.67408345669094948960 -4.85863680772552974929 -4.29848216510010328051 3.63120019899288326570 0.87217295251502724440 -2.65586220617799639854 0.96123570641256328440 0.45906219608926041031 -2.77281067603529773891 = -0.00017333293453158097 @ 399644 241438 1
-1.48152637597322556218 3.67408345669094948960 -4.85863680772552974929 -4.29848216510010239233 3.63120019899288415388 0.87217295251502724440 -2.65586220617799639854 0.96123570641256328440 0.45906219608926041031 -2.77281067603529773891 = -0.00017333293453381481 @ 398831 241006 1
-1.48152637597322556218 3.67408345669094948960 -4.85863680704921385711 -4.29848216510010239233 3.63120019899288415388 0.87217295251502724440 -2.65586220617799639854 0.96123570641222777500 0.45906219608926041031 -2.77281080871669383114 = -0.00017340351445897459 @ 399776 241508 1
-1.48152637597322556218 3.67408345669094948960 -4.85863680704921385711 -4.29848216510010239233 3.63120019899288415388 0.87217295251502724440 -2.65586220617799639854 0.96123570641222777500 0.45906219608926041031 -2.77281080871669383114 = -0.00017340351445897459 @ 399797 241519 1
-1.48152637597322556218 3.67408345669094771324 -4.85863680772552974929 -4.29848216510010772140 3.63120019899288415388 0.87217295251502724440 -2.65586220617799639854 0.96123570641256328440 0.45906219608926041031 -2.77281080871669383114 = -0.00017340365759054612 @ 399408 241313 1
-1.48152637597322556218 3.67408345669094948960 -4.85863680772552974929 -4.29848216510010772140 3.63120019899288415388 0.87217295251502724440 -2.65586220617799639854 0.96123570641256328440 0.45906219608926041031 -2.77281080871669383114 = -0.00017340365759056108 @ 399275 241243 1
-1.48152637597322556218 3.67408345669094948960 -4.85863680772552974929 -4.29848216510010860958 3.63120019899288415388 0.87217295251502724440 -2.65586220617799639854 0.96123570641256328440 0.45906219608926041031 -2.77281080871669383114 = -0.00017340365759056588 @ 399622 241427 1
-1.48152637597322556218 3.67408345669094948960 -4.85863680772552974929 -4.29848216510010860958 3.63120019899288415388 0.87217295251502724440 -2.65586220617799639854 0.96123570641256328440 0.45906219608926041031 -2.77281080871669383114 = -0.00017340365759056588 @ 399891 241569 1
-1.48152637597322556218 3.67408345669094948960 -4.85863680772552974929 -4.29848216510010860958 3.63120019899288415388 0.87217295251502724440 -2.65586220617799639854 0.96123570641256328440 0.45906219608926041031 -2.77281080871669383114 = -0.00017340365759056588 @ 399976 241614 1
-1.48152637597322556218 3.67408345669095171004 -4.85863680772552974929 -4.29848216510010772140 3.63120019899288415388 0.87217295251502724440 -2.65586220617799639854 0.96123570641256328440 0.45906219608926041031 -2.77281080871669383114 = -0.00017340365759494335 @ 399863 241554 1
-1.48152637597322556218 3.67408345669094948960 -4.85863680772552974929 -4.29848216510010239233 3.63120019899288415388 0.87217295251502724440 -2.65586220617799639854 0.96123570641256328440 0.45906219608926041031 -2.77281080871669383114 = -0.00017340365760381047 @ 398817 240999 1
-1.48152637597322556218 3.67408345669094948960 -4.85863680772552974929 -4.29848216510010239233 3.63120019899288415388 0.87217295251502724440 -2.65586220617799639854 0.96123570641222777500 0.45906219608934861753 -2.77281080871669383114 = -0.00017340365784362775 @ 399293 241252 1
-1.48152637597322556218 3.67408345669094948960 -4.85863680772552974929 -4.29848216510010239233 3.63120019899288415388 0.87217295251502724440 -2.65586220617799639854 0.96123570641222777500 0.45906219608926041031 -2.77281080871669383114 = -0.00017340365787155260 @ 398964 241077 1
-1.48152637597372671685 3.67408345669094948960 -4.85863680772552974929 -4.29848216510010239233 3.63120019873420085688 0.87217295251502724440 -2.65586220620235513579 0.96123555448607700402 0.45906219608668219490 -2.77281080871669383114 = -0.00017352357340167182 @ 398989 241091 1
-1.48152637597407821346 3.67408345669094948960 -4.85863680772552974929 -4.29848216510010239233 3.63120019873420085688 0.87217295251502724440 -2.65586220620235513579 0.96123555448607700402 0.45906219608668219490 -2.77281080871669383114 = -0.00017352357350004316 @ 399197 241201 1
-1.48152637597322556218 3.67408345669094948960 -4.85863680772319828094 -4.29848216510010239233 3.63120019898937629321 0.87217295251398940792 -2.65586220620235513579 0.96123555448607700402 0.45906219608668219490 -2.77281080871482199512 = -0.00017352360634806751 @ 398916 241052 1
-1.48152637597322556218 3.67408345669094948960 -4.85863680772552974929 -4.29848216510010239233 3.63120019898937629321 0.87217295251251536481 -2.65586220620235513579 0.96123555448612629792 0.45906219608668219490 -2.77281080871482199512 = -0.00017352360679461637 @ 399270 241240 1
-1.48152637597322556218 3.67408345669094948960 -4.85863680772556172371 -4.29848216510010239233 3.63120019899288415388 0.87217295251502724440 -2.65586220618174406738 0.96123555448607700402 0.45906219608668219490 -2.77281080871669383114 = -0.00017352361293293848 @ 398758 240968 1
-1.48152637597322556218 3.67408345669094948960 -4.85863680772552974929 -4.29848216510010239233 3.63120019899288415388 0.87217295251502724440 -2.65586220617799639854 0.96123555448607700402 0.45906219608668219490 -2.77281080871669383114 = -0.00017352361368610776 @ 398744 240960 1
-1.48152637597322556218 3.67408741794124305002 -4.85863397743105984716 -4.29848216510010239233 3.63120019975289354264 0.87217295251502724440 -2.65586220620235513579 0.96123555510567437743 0.45906219608668219490 -2.77281080871669383114 = -0.00017554048863205004 @ 398371 240761 1
-1.48152637597322556218 3.67408741794124305002 -4.85863397743105984716 -4.29848216510010239233 3.63120019975289354264 0.87217295251502724440 -2.65586220620235513579 0.96123555510567437743 0.45906219608668219490 -2.77281080871669383114 = -0.00017554048863205004 @ 399951 241601 1
-1.48152637597698544347 3.67408741794149262816 -4.85863397743095237757 -4.29848216510010239233 3.63120019975742591711 0.87217295251502724440 -2.65586220620235513579 0.96123555510567437743 0.45906219608668219490 -2.77281080871669383114 = -0.00017554049031620196 @ 398135 240636 1
-1.48152637597322556218 3.67408741809677996670 -4.85863397743095237757 -4.29848216510010239233 3.63120019975209018526 0.87217295251502724440 -2.65586220620235513579 0.96123555510567437743 0.45906219593077779439 -2.77281080871669383114 = -0.00017554065137732728 @ 398516 240839 1
-1.48152637597322556218 3.67408741809677996670 -4.85863397743095237757 -4.29848216510010239233 3.63120019975209018526 0.87217295251508863974 -2.65586220620235513579 0.96123555510567437743 0.45906219593077779439 -2.77281080871669383114 = -0.00017554065138046166 @ 399443 241332 1
-1.48152637597322556218 3.67408741809677996670 -4.85863397743095237757 -4.29848216510010239233 3.63120019975209018526 0.87217295251508863974 -2.65586220620235513579 0.96123555510567437743 0.45906219593077779439 -2.77281080871669383114 = -0.00017554065138046166 @ 399833 241538 1
-1.48152637597322556218 3.67408741809677996670 -4.85863397743095237757 -4.29848216510010239233 3.63120019975742591711 0.87217295251502724440 -2.65586220620235513579 0.96123555510634517418 0.45906219593077779439 -2.77281080871669383114 = -0.00017554065152879418 @ 398854 241019 1
-1.48152637597322556218 3.67408741810030559094 -4.85863680689385191158 -4.29848216258330317885 3.63120019975742591711 0.87217295242275727496 -2.65586220620235513579 0.96123555448607700402 0.45906219608668219490 -2.77280969463705329048 = -0.00017554073360720202 @ 397691 240400 1
-1.48152639407069841582 3.67408741810030559094 -4.85863680780516027369 -4.29848216510010239233 3.63120019975742591711 0.87217295251502724440 -2.65586220620235513579 0.96123555448607700402 0.45906219608668219490 -2.77281080871669383114 = -0.00017613465819539897 @ 396168 239589 1
-2.18495643231077885105 1.68665145390153514704 0.58796527289061750743 2.75730276805819496388 -2.85912594923004137470 -0.03909623528944321941 -4.49200343309618954635 -2.64557962312342542788 -2.39009121387255341062 -1.09995694045601521971 = -0.00017757209815033592 @ 398198 240670 1
