4.14125635214047171928 2.47701156646474274226 = -0.00000000033875570034 @ 199660 77659 1
4.14125635214047171928 2.47701144972489650797 = -0.00000000037559837077 @ 192823 74952 1
4.14125783688935378279 2.47701170826880501252 = -0.00000000075313665343 @ 199442 77569 1
-1.56154476053439972283 4.40002311805316814741 = -0.00000000283008254971 @ 198494 77204 1
-1.56154476053439972283 4.40002311805316814741 = -0.00000000283008254971 @ 199948 77769 1
-1.56154475941210968415 4.40001821726366859622 = -0.00000000284925563375 @ 198067 77038 1
1.75774358300763289265 1.59573581181835888465 = -0.00000000287931366320 @ 198374 77156 1
1.75774358300763289265 1.59573581181834711629 = -0.00000000287931366456 @ 199652 77656 1
4.14125683106761854901 2.47700832872848408783 = -0.00000000633352664342 @ 197443 76793 1
1.75774141661982441498 1.59573747624780004628 = -0.00000000660605091122 @ 197955 76997 1
1.75774372500981268530 1.59573499790105177709 = -0.00000000706778822648 @ 198480 77199 1
1.75774634292657250256 1.59573727035916612671 = -0.00000001047094509710 @ 199736 77690 1
-3.39510803674712624556 -3.31729870512600033550 = -0.00000008397573314952 @ 197342 76752 1
-3.39510803674712624556 -3.31729870512600033550 = -0.00000008397573314952 @ 197723 76903 1
-3.39510803523640181112 -3.31729870646069047169 = -0.00000008397591749857 @ 197129 76669 1
-3.39510803658269022520 -3.31729870512605762300 = -0.00000008397762230317 @ 199615 77643 1
-3.39512066992141647859 -3.31729939298069087528 = -0.00000011435710483994 @ 195844 76179 1
-1.56152898674715356897 4.40001705991494151959 = -0.00000012280834511355 @ 195066 75878 1
-3.39511471686311239182 -3.31731982511158163263 = -0.00000012538936341383 @ 196964 76598 1
-1.56157150456691429241 4.40001705072111715111 = -0.00000034608443758608 @ 199362 77540 1
-1.56157150456691429241 4.40001705072068460822 = -0.00000034608443771523 @ 198096 77049 1
-1.56157150702146330090 4.40001705103209772574 = -0.00000034614595731975 @ 199319 77523 1
1.75774379228398958119 1.59575395847512457870 = -0.00000038586800584222 @ 196407 76387 1
-3.39509275774481045218 -3.31732523796647349457 = -0.00000072454583704812 @ 199043 77417 1
-3.39509275774269569936 -3.31732523796642109204 = -0.00000072454600267881 @ 199738 77691 1
4.14125882630241992644 2.47706067613383362769 = -0.00000124921427304554 @ 199622 77645 1
4.14125882630258157491 2.47706067615581559949 = -0.00000124921525736055 @ 198999 77400 1
-1.56154491059136235620 4.40008117307013435493 = -0.00000172993108834099 @ 197456 76798 1
-3.39510482901796573074 -3.31735877545308843750 = -0.00000211416742917900 @ 199700 77674 1
-3.39510482901796573074 -3.31735903833186185352 = -0.00000213499019421976 @ 199539 77608 1
-3.39510464574154635642 -3.31735905019440036057 = -0.00000213945045638923 @ 198655 77265 1
-3.39510466895965556944 -3.31723326062460888153 = -0.00000426697362819388 @ 199517 77600 1
-3.39510466900129248558 -3.31723324773555949818 = -0.00000426842571562575 @ 198845 77340 1
-3.39510468293717160293 -3.31723324157807164525 = -0.00000426884594061726 @ 198422 77174 1
-1.56164308853311806224 4.40001817686381624384 = -0.00000457774890022239 @ 199851 77733 1
-1.56164308853311806224 4.40001817686382512562 = -0.00000457774890025881 @ 198280 77120 1
-3.39510548329875705420 -3.31722941373704394152 = -0.00000469901614452009 @ 199579 77629 1
1.75780341232546977182 1.59573720773518257232 = -0.00000494824827572835 @ 199610 77641 1
4.14133045361533724815 2.47701620638810915409 = -0.00000495114108250137 @ 198798 77322 1
1.75780676786813860879 1.59573727001258602876 = -0.00000551893187454333 @ 198777 77314 1
1.75780676786895417862 1.59573727001258602876 = -0.00000551893187864136 @ 199422 77562 1
-1.56143286132829373081 4.40002500150810682555 = -0.00000592607955295186 @ 197276 76728 1
-1.56143286132833503110 4.40002500087015757657 = -0.00000592608066365960 @ 199679 77666 1
1.75766332234388911182 1.59573720773518257232 = -0.00000890874469620545 @ 199766 77701 1
1.75766332232151101245 1.59573720773518257232 = -0.00000890874961762325 @ 197476 76807 1
1.75766317344491662666 1.59573714143095735096 = -0.00000894183044466349 @ 198302 77128 1
4.14120849175013727717 2.47689712018244367897 = -0.00000900834935760720 @ 199113 77443 1
4.14120849040647076578 2.47689711061719997076 = -0.00000900961322669219 @ 198657 77266 1
-1.56151290177334289844 4.39986057985831102712 = -0.00001261033940165291 @ 195926 76210 1
-1.56151288467554905104 4.39986058024343407169 = -0.00001261076245295778 @ 196637 76473 1
-1.56151288467554905104 4.39986058024256987409 = -0.00001261076264919491 @ 199449 77572 1
-1.56151144152746401694 4.39986041617447654062 = -0.00001268008770567258 @ 198750 77304 1
-1.56154548304748863607 4.39985667602114638441 = -0.00001273525706740449 @ 196376 76373 1
4.14125597413683177450 2.47717456151224801886 = -0.00001382152279025770 @ 199785 77708 1
4.14125597413685930803 2.47717456186655660133 = -0.00001382158297761635 @ 198065 77038 1
1.75764310267604306759 1.59573747591544012892 = -0.00001396170906640265 @ 197528 76826 1
1.75774170033614285380 1.59563270254075484367 = -0.00001511853464515086 @ 199315 77522 1
1.75774170033188670281 1.59563270254075484367 = -0.00001511853465002519 @ 199279 77508 1
-3.39510506797083211339 -3.31715718270707293769 = -0.00001730935991475088 @ 199783 77707 1
-3.39510508184337922444 -3.31715716642805125147 = -0.00001731290900673346 @ 199062 77425 1
-1.56157481436967593424 4.40021446872316346344 = -0.00001821290726251559 @ 198943 77378 1
-1.56157481437340139863 4.40021446874479416067 = -0.00001821291134585043 @ 198704 77284 1
