7.70627725230944538026 0.33301843493777977256 7.70627725459324874890 = 1.00000000000000000000 @ 391617 58206 1
4.11120714428007794083 4.11120714117824537226 1.17008878701001339806 = 1.00000000000000000000 @ 392431 58426 1
4.11120713548694016737 2.19328005175016471640 7.70627725450552603093 = 1.00000000000000000000 @ 393221 58637 1
4.11120714115532326360 7.70627725593738155396 7.70627724570981431640 = 1.00000000000000000000 @ 393345 58671 1
2.19328005110799617583 2.19328005339927356587 1.17008878714416697520 = 1.00000000000000000000 @ 393489 58709 1
2.19328004998757863930 2.19328005339927356587 1.17008878714416697520 = 1.00000000000000000000 @ 394243 58918 1
4.11120713548694016737 2.19328005175016471640 7.70627725186736078911 = 1.00000000000000000000 @ 394570 59008 1
2.19328005110799617583 2.19328005275887472081 2.19328004839494772327 = 1.00000000000000000000 @ 394875 59092 1
1.17008878740338118085 0.33301843493777977256 7.70627725459324874890 = 1.00000000000000000000 @ 394880 59094 1
7.70627725816033937178 4.11120714229766548442 1.17008878673144822713 = 1.00000000000000000000 @ 395063 59143 1
1.17008878676587113610 2.19328005339927356587 1.17008878714416697520 = 1.00000000000000000000 @ 395198 59178 1
7.70627724325190666121 0.33301843546517295724 7.70627725459324874890 = 1.00000000000000000000 @ 395409 59237 1
4.11120714428007794083 4.11120714036647516565 1.17008878701001339806 = 1.00000000000000000000 @ 395419 59239 1
1.17008878676587113610 7.70627724285975457263 4.11120713959873995691 = 1.00000000000000000000 @ 395776 59336 1
4.11120714115532326360 7.70627725677313346608 2.19328004820299105049 = 1.00000000000000000000 @ 395863 59360 1
7.70627725816033937178 4.11120714199697800950 1.17008878673144822713 = 1.00000000000000000000 @ 396079 59425 1
2.19328005093914946144 2.19328005339927356587 1.17008878714416697520 = 1.00000000000000000000 @ 396105 59433 1
7.70627726213359220964 1.17008878683108830110 2.19328005127474190417 = 1.00000000000000000000 @ 396268 59476 1
0.33301843570905209635 7.70627724685763926260 7.70627725183279466137 = 1.00000000000000000000 @ 396622 59574 1
1.17008878739699362370 0.33301843493777977256 7.70627725459324874890 = 1.00000000000000000000 @ 396756 59611 1
1.17008878676587113610 7.70627724285975457263 4.11120713946438609554 = 1.00000000000000000000 @ 396958 59665 1
1.17008878676587113610 2.19328005334963505035 1.17008878714416697520 = 1.00000000000000000000 @ 397034 59686 1
7.70627726213359220964 1.17008878683108830110 2.19328005127474190417 = 1.00000000000000000000 @ 397293 59758 1
2.19328005004268389300 0.33301843493777977256 7.70627725459324874890 = 1.00000000000000000000 @ 397388 59784 1
7.70627725816033937178 4.11120714242671070338 1.17008878673144822713 = 1.00000000000000000000 @ 397464 59807 1
1.17008878676408967223 2.19328005339927356587 1.17008878714416697520 = 1.00000000000000000000 @ 397479 59810 1
2.19328005004268389300 7.70627724346697995372 4.11120714274780585384 = 1.00000000000000000000 @ 397484 59812 1
4.11120713548694016737 2.19328005169955941867 7.70627725450552603093 = 1.00000000000000000000 @ 397559 59832 1
7.70627726028848325512 0.33301843525025298653 4.11120714871041226246 = 1.00000000000000000000 @ 397595 59842 1
7.70627725816033937178 4.11120714244213392163 1.17008878673144822713 = 1.00000000000000000000 @ 397778 59903 1
2.19328005092534628062 2.19328005339927356587 1.17008878714416697520 = 1.00000000000000000000 @ 397908 59939 1
2.19328005004212167606 0.33301843493777977256 7.70627725459324874890 = 1.00000000000000000000 @ 397911 59940 1
4.11120714120113905921 7.70627725677313346608 2.19328004820299105049 = 1.00000000000000000000 @ 397921 59943 1
4.11120714115532326360 7.70627725593738155396 7.70627724571033745349 = 1.00000000000000000000 @ 398213 60024 1
2.19328005020125393898 7.70627726203520779791 4.11120713705996809750 = 1.00000000000000000000 @ 398486 60099 1
4.11120714115321650439 7.70627725593738155396 7.70627724570981431640 = 1.00000000000000000000 @ 398558 60119 1
