4.14125679602586327377 2.47701164756491953867 2.66982007015272237993 -4.52234790109203199648 3.63900379942413776391 = -0.00000000015461257911 @ 399159 141923 1
4.14125679601814411512 2.47701164756491953867 2.66982007015272237993 -4.52234790109203199648 3.63900403986400355905 = -0.00000000027298706620 @ 397484 141418 1
4.14125679602586327377 2.47701164756491953867 2.66982007015272237993 -4.52234790109203199648 3.63900403986400355905 = -0.00000000027300757517 @ 396642 141164 1
4.14125679602586327377 2.47701164747827151658 2.66982007015272237993 -4.52234790109203199648 3.63900403986400355905 = -0.00000000027306910151 @ 396638 141163 1
4.14125679602586327377 2.47701164714790378341 2.66982007015272237993 -4.52234790098502248412 3.63900403986400355905 = -0.00000000027331517644 @ 394991 140662 1
4.14125679602586327377 2.47701164714790378341 2.66982007015272237993 -4.52234790098502248412 3.63900404132280330671 = -0.00000000027531834621 @ 394461 140501 1
4.14125679602586327377 2.47701164714790378341 2.66982007015272237993 -4.52234790098502248412 3.63900404132280330671 = -0.00000000027531834621 @ 399958 142173 1
4.14125679602586327377 2.47701164573559085014 2.66982006807275729088 -4.52234790098502248412 3.63900404132280330671 = -0.00000000027702058676 @ 397283 141357 1
4.14125679602586327377 2.47701166160575558806 2.66982005532421684535 -4.52234790098502248412 3.63900412758265945357 = -0.00000000039244130026 @ 389665 139050 1
4.14125679602100493781 2.47701166160575558806 2.66982005532421684535 -4.52234790098502248412 3.63900412759785307770 = -0.00000000039246181154 @ 398488 141721 1
4.14125679602100493781 2.47701166160575558806 2.66982005532421684535 -4.52234790098502248412 3.63900412759785307770 = -0.00000000039246181154 @ 399441 142009 1
4.14125677592867091903 2.47701164586074851215 2.66982037838832653165 -4.52234814172540033894 3.63900412758272029379 = -0.00000000065659082189 @ 399707 142097 1
4.14125677592867091903 2.47701164586074851215 2.66982037838832653165 -4.52234814182858890774 3.63900412758272029379 = -0.00000000065667282051 @ 399816 142130 1
4.14125677592867091903 2.47701164573559085014 2.66982037838832653165 -4.52234814650990735174 3.63900412638866477266 = -0.00000000065970168214 @ 396534 141131 1
4.14125677592867091903 2.47701164573559484694 2.66982037838832653165 -4.52234814650990735174 3.63900412638866477266 = -0.00000000065970168214 @ 399402 141997 1
4.14125677592867091903 2.47701164586074851215 2.66982037838832653165 -4.52234814653743022461 3.63900412758272029379 = -0.00000000066184841417 @ 399088 141901 1
4.14125677587179552575 2.47701164573559085014 2.66982037838832653165 -4.52234814998859224744 3.63900412758265945357 = -0.00000000066565631090 @ 395470 140805 1
-2.18498543407633016855 1.68705393493501998314 0.58786182080496973690 2.75735296902012239073 -2.85906996272857671926 = -0.00000000218417971692 @ 399538 142038 1
-2.18498543407633016855 1.68705393493501998314 0.58786182080496973690 2.75735296902012239073 -2.85906996272857671926 = -0.00000000218417971692 @ 399844 142138 1
-2.18498543407633016855 1.68705393493501998314 0.58786182080496973690 2.75735296902011972620 -2.85906996272857671926 = -0.00000000218417971695 @ 399235 141946 1
-2.18498543402646383527 1.68705393474575626733 0.58786182081548488121 2.75735296902011972620 -2.85906996274954927628 = -0.00000000218418037148 @ 398801 141815 1
-2.18498543402646383527 1.68705393474575626733 0.58786182081486715312 2.75735296902040172284 -2.85906996274954927628 = -0.00000000218418038676 @ 399104 141906 1
-2.18498543402646383527 1.68705393471197573341 0.58786182080496973690 2.75735296901593240904 -2.85906996274954927628 = -0.00000000218418045082 @ 398690 141782 1
-2.18498543402646383527 1.68705393471197573341 0.58786182080496973690 2.75735296902011972620 -2.85906996274954927628 = -0.00000000218418050538 @ 397845 141526 1
-2.18498543402646383527 1.68705393471197573341 0.58786182080496973690 2.75735296902011972620 -2.85906996274947955428 = -0.00000000218418050555 @ 399431 142006 1
-2.18498543402646383527 1.68705393471201170463 0.58786182080496973690 2.75735296902011972620 -2.85906996274954927628 = -0.00000000218418050571 @ 399090 141902 1
-2.18498543402646383527 1.68705393471201170463 0.58786182080496973690 2.75735296902011972620 -2.85906996274954927628 = -0.00000000218418050571 @ 399922 142162 1
-2.18498543402646383527 1.68705393474575626733 0.58786182080496973690 2.75735296901986837170 -2.85906996274954927628 = -0.00000000218418061056 @ 399242 141948 1
-2.18498543402646383527 1.68705393474575626733 0.58786182080496973690 2.75735296902011972620 -2.85906996274954927628 = -0.00000000218418061390 @ 397886 141539 1
-2.18498543402652467549 1.68705393474575626733 0.58786182080496973690 2.75735296902045989853 -2.85906996274954927628 = -0.00000000218418061916 @ 399274 141958 1
-2.18498543402646383527 1.68705393474575626733 0.58786182080440518849 2.75735296902011972620 -2.85906996274954927628 = -0.00000000218418062851 @ 399191 141932 1
-2.18498543401800926489 1.68705393471197573341 0.58786182080500937186 2.75735296902011972620 -2.85906996274953018045 = -0.00000000218418066367 @ 399487 142023 1
-2.18498543401800926489 1.68705393471197573341 0.58786182080500937186 2.75735296902011972620 -2.85906996274954927628 = -0.00000000218418066370 @ 398904 141846 1
-2.18498543401800926489 1.68705393471197573341 0.58786182080496973690 2.75735296902011972620 -2.85906996274954927628 = -0.00000000218418066493 @ 398166 141624 1
-2.18498543400112010815 1.68705393466047159912 0.58786182080496973690 2.75735296902011972620 -2.85906996272857671926 = -0.00000000218418174967 @ 397843 141526 1
