7.70627726732245044161 4.11120714602301884355 0.62422843384754167495 = 1.00000000000000000000 @ 383548 56142 1
7.70627726732245044161 0.62422843407404926541 7.70627725400037100201 = 1.00000000000000000000 @ 386842 56997 1
7.70627726732245044161 4.11120714602301884355 0.62422843384754167495 = 1.00000000000000000000 @ 388597 57456 1
2.19328005001079917591 4.11120714602301884355 0.62422843384754167495 = 1.00000000000000000000 @ 389824 57777 1
7.70627726732245044161 4.11120714602301884355 7.70627725506403393751 = 1.00000000000000000000 @ 390796 58038 1
7.70627726732245044161 0.62422843407404926541 7.70627725400037100201 = 1.00000000000000000000 @ 390856 58054 1
7.70627726732245044161 1.17008878669244897885 7.70627725506403393751 = 1.00000000000000000000 @ 391435 58205 1
2.19328005001079917591 4.11120714602301884355 0.62422843256215521102 = 1.00000000000000000000 @ 391997 58356 1
2.19328005268301007291 1.17008878831690887878 7.70627727017633379347 = 1.00000000000000000000 @ 392154 58398 1
4.11120714587675273322 4.11120714602301884355 4.11120713692264061478 = 1.00000000000000000000 @ 392897 58597 1
7.70627726732245044161 4.11120714478454551966 0.62422843384754167495 = 1.00000000000000000000 @ 392954 58612 1
4.11120714587675273322 4.11120714585826263487 4.11120713692264061478 = 1.00000000000000000000 @ 393188 58676 1
7.70627726732245044161 2.19328004967069389863 4.11120713906945489668 = 1.00000000000000000000 @ 393413 58737 1
4.11120714113591922967 4.11120713613281818510 0.62422843384754167495 = 1.00000000000000000000 @ 393488 58757 1
2.19328005001079917591 1.17008878669244897885 0.62422843384754167495 = 1.00000000000000000000 @ 393509 58763 1
4.11120714587675273322 4.11120714602301884355 2.19328005342445120363 = 1.00000000000000000000 @ 393627 58795 1
7.70627726732245044161 0.62422843405137107275 0.62422843384754167495 = 1.00000000000000000000 @ 393904 58869 1
2.19328005268301007291 1.17008878816288008906 7.70627727017633379347 = 1.00000000000000000000 @ 394110 58925 1
7.70627726732245044161 1.17008878835768803661 7.70627725506403393751 = 1.00000000000000000000 @ 394303 58977 1
7.70627726202270402212 0.62422843405137107275 0.62422843384754167495 = 1.00000000000000000000 @ 394394 59001 1
4.11120714806342402170 4.11120714602301884355 2.19328005224220223823 = 1.00000000000000000000 @ 394757 59099 1
4.11120714407993670392 4.11120713613281818510 0.62422843384754167495 = 1.00000000000000000000 @ 394803 59111 1
7.70627726732245044161 4.11120714476051318798 0.33301843542161235767 = 1.00000000000000000000 @ 394888 59134 1
7.70627726732245044161 4.11120714602301884355 7.70627725558812581852 = 1.00000000000000000000 @ 395050 59178 1
7.70627726796184209235 4.11120714602301884355 7.70627725506403393751 = 1.00000000000000000000 @ 395074 59185 1
7.70627726732245044161 2.19328004967069389863 4.11120714051202629236 = 1.00000000000000000000 @ 395114 59196 1
2.19328005448004237365 1.17008878816288008906 7.70627725400037100201 = 1.00000000000000000000 @ 395194 59217 1
0.62422843373946101941 0.62422843407404926541 7.70627725400037100201 = 1.00000000000000000000 @ 395245 59231 1
4.11120714587675273322 4.11120714585529256624 4.11120713692264061478 = 1.00000000000000000000 @ 395316 59250 1
7.70627726732245044161 2.19328004967069389863 0.62422843384754167495 = 1.00000000000000000000 @ 395340 59257 1
0.62422843372756764424 0.62422843407404926541 7.70627725400037100201 = 1.00000000000000000000 @ 395421 59279 1
7.70627726685326130962 1.17008878835768803661 7.70627725506403393751 = 1.00000000000000000000 @ 395428 59281 1
4.11120714587675273322 4.11120714602301884355 7.70627725558812581852 = 1.00000000000000000000 @ 395434 59283 1
7.70627726393642742408 1.17008878628409340728 0.62422843384754167495 = 1.00000000000000000000 @ 395462 59291 1
7.70627726780364774584 4.11120714602301884355 7.70627725558812581852 = 1.00000000000000000000 @ 395468 59293 1
7.70627726598102125166 1.17008878835768803661 7.70627725506403393751 = 1.00000000000000000000 @ 395487 59298 1
4.11120714490231353722 2.19328004713396707004 7.70627725680747932557 = 1.00000000000000000000 @ 395830 59392 1
0.62422843373946101941 0.62422843407404926541 7.70627725438903787847 = 1.00000000000000000000 @ 396118 59470 1
7.70627726732245044161 7.70627724891629561910 4.11120714470873327429 = 1.00000000000000000000 @ 396376 59540 1
4.11120714587675273322 4.11120714567595957334 7.70627725558812581852 = 1.00000000000000000000 @ 396398 59546 1
7.70627726732245044161 4.11120714476399751192 0.33301843542161235767 = 1.00000000000000000000 @ 396589 59598 1
4.11120714490231353722 2.19328004713396707004 7.70627725692367793187 = 1.00000000000000000000 @ 396622 59607 1
0.62422843314280507254 1.17008878831690887878 7.70627727017633379347 = 1.00000000000000000000 @ 396661 59618 1
2.19328005016797700222 1.17008878816288008906 2.19328004891369321427 = 1.00000000000000000000 @ 396753 59643 1
7.70627726732245044161 0.62422843407404926541 7.70627725394778106960 = 1.00000000000000000000 @ 396819 59661 1
2.19328005019647997997 4.11120714602301884355 0.62422843384754167495 = 1.00000000000000000000 @ 397004 59712 1
4.11120714587675273322 4.11120714608960824421 4.11120713692264061478 = 1.00000000000000000000 @ 397018 59716 1
4.11120714588293445502 4.11120714567595957334 7.70627725558812581852 = 1.00000000000000000000 @ 397074 59731 1
4.11120714490231353722 2.19328004713396707004 7.70627725670790120205 = 1.00000000000000000000 @ 397082 59733 1
7.70627726598102125166 1.17008878835768803661 0.62422843325336163645 = 1.00000000000000000000 @ 397209 59767 1
4.11120714817488863702 4.11120714602301884355 2.19328005224220223823 = 1.00000000000000000000 @ 397257 59780 1
1.17008878544530348087 7.70627725930595630643 2.19328005182781948790 = 1.00000000000000000000 @ 397283 59788 1
7.70627726732245044161 2.19328004967069389863 0.62422843384754167495 = 1.00000000000000000000 @ 397335 59802 1
7.70627726393642742408 1.17008878628409340728 0.62422843384223547503 = 1.00000000000000000000 @ 397419 59825 1
0.62422843287805962476 7.70627724831974880715 2.19328004860055392200 = 1.00000000000000000000 @ 397559 59863 1
7.70627726732365747608 4.11120714476399751192 0.33301843542161235767 = 1.00000000000000000000 @ 397751 59916 1
4.11120714869134307179 1.17008878831690887878 7.70627725385574269268 = 1.00000000000000000000 @ 397816 59935 1
0.62422843373710268366 0.62422843407404926541 7.70627725400037100201 = 1.00000000000000000000 @ 397882 59953 1
0.62422843373946101941 0.62422843407404926541 2.19328004815600641209 = 1.00000000000000000000 @ 398030 59994 1
0.62422843373946101941 0.62422843405137107275 0.62422843384754167495 = 1.00000000000000000000 @ 398062 60002 1
1.17008878822599449165 4.11120714724814728669 2.19328005103174961121 = 1.00000000000000000000 @ 398140 60024 1
4.11120714113591922967 4.11120713613281818510 0.62422843384754167495 = 1.00000000000000000000 @ 398146 60026 1
4.11120714810595355715 7.70627725930595630643 0.62422843384754167495 = 1.00000000000000000000 @ 398199 60040 1
7.70627726732245044161 4.11120714476051318798 2.19328005103174961121 = 1.00000000000000000000 @ 398214 60044 1
4.11120714870428116683 1.17008878831690887878 7.70627725385574269268 = 1.00000000000000000000 @ 398255 60055 1
0.62422843374159597829 0.62422843405137107275 0.62422843384754167495 = 1.00000000000000000000 @ 398275 60061 1
2.19328005016482041611 0.62422843334676481053 7.70627726047332917148 = 1.00000000000000000000 @ 398289 60064 1
0.62422843287805962476 4.11120714602301884355 0.62422843384754167495 = 1.00000000000000000000 @ 398397 60094 1
2.19328005001079917591 4.11120714476051318798 0.33301843542161235767 = 1.00000000000000000000 @ 398580 60143 1
2.19328005001262260620 4.11120714476051318798 0.33301843542161235767 = 1.00000000000000000000 @ 398786 60199 1
7.70627726732157825040 7.70627724891629561910 4.11120714470873327429 = 1.00000000000000000000 @ 398815 60208 1
2.19328005001079917591 4.11120714602301884355 7.70627726782304467434 = 1.00000000000000000000 @ 398868 60222 1
4.11120714490231353722 7.70627725629077087177 4.11120713545243088305 = 1.00000000000000000000 @ 398923 60237 1
7.70627726393642742408 4.11120714638579087818 2.19328004766308204410 = 1.00000000000000000000 @ 398938 60241 1
0.62422843372756764424 0.62422843407613737288 7.70627725400037100201 = 1.00000000000000000000 @ 399010 60261 1
1.17008878591257969859 1.17008878816288008906 2.19328004891369321427 = 1.00000000000000000000 @ 399102 60286 1
4.11120714810595355715 7.70627725930595630643 0.62422843384751858231 = 1.00000000000000000000 @ 399119 60290 1
7.70627726732245044161 4.11120714478454551966 0.62422843384753134988 = 1.00000000000000000000 @ 399129 60293 1
7.70627726732245044161 1.17008878835768803661 7.70627725506403393751 = 1.00000000000000000000 @ 399144 60297 1
7.70627726732245044161 2.19328004967069389863 7.70627725400037100201 = 1.00000000000000000000 @ 399147 60298 1
7.70627724833074090327 7.70627726008290103721 4.11120713545243088305 = 1.00000000000000000000 @ 399194 60311 1
4.11120714490231353722 2.19328004713396707004 0.62422843384754167495 = 1.00000000000000000000 @ 399286 60336 1
4.11120714490231353722 2.19328005237289191953 0.62422843384754167495 = 1.00000000000000000000 @ 399338 60349 1
4.11120714490231353722 7.70627725629077087177 4.11120713545241045495 = 1.00000000000000000000 @ 399426 60373 1
0.62422843372756764424 7.70627726377225741317 7.70627725400037100201 = 1.00000000000000000000 @ 399459 60382 1
0.62422843373945968715 0.62422843405137107275 0.62422843384754167495 = 1.00000000000000000000 @ 399472 60386 1
7.70627725845523503523 7.70627726358040021637 7.70627725400037100201 = 1.00000000000000000000 @ 399516 60398 1
2.19328005001079917591 1.17008878669244897885 4.11120713692264061478 = 1.00000000000000000000 @ 399606 60423 1
0.62422843373946101941 0.62422843407405348426 2.19328004815600641209 = 1.00000000000000000000 @ 399654 60436 1
7.70627726202270313394 0.62422843405137107275 0.62422843384754167495 = 1.00000000000000000000 @ 399682 60444 1
7.70627726732245044161 4.11120714476051318798 0.33301843542161235767 = 1.00000000000000000000 @ 399691 60446 1
7.70627726732245044161 2.19328004956665534309 4.11120714051202629236 = 1.00000000000000000000 @ 399752 60462 1
4.11120713921664826529 0.62422843407404926541 7.70627725400037100201 = 1.00000000000000000000 @ 399945 60515 1
7.70627726732245044161 1.17008878979449293389 4.11120713692264061478 = 0.99999999999999988898 @ 388711 57485 1
