-1.48137039597903474863 3.67333641206612693253 -4.85968800935358036241 -4.29995301882340363875 3.63316821023326230744 0.87327256278123821520 -2.65388943404709110041 0.96041309314759837346 0.45966239746545545231 -2.77344994117091347974 -0.55818407804779202053 -1.93087721991131400223 4.48530225358594503149 2.23074110552742332914 -0.88816445835388091457 4.94280474993480911650 -0.70745288731790201275 -0.59663936445103127326 4.57862188001130832049 1.22348479971575962999 = -0.02744584928236529567 @ 399126 444538 1
-1.48137039597903474863 3.67333641206612693253 -4.85968800935358036241 -4.29995301882340363875 3.63316821023326230744 0.87327256278123821520 -2.65388943404709110041 0.96041309314759837346 0.45966239746545545231 -2.77344994117091347974 -0.55818407804779202053 -1.93087721991131400223 4.48530225358594503149 2.23074110552742332914 -0.88816445835375079643 4.94280474993480911650 -0.70745288731790201275 -0.59663936445103127326 4.57862188001130832049 1.22348479971575962999 = -0.02744584928259696105 @ 398251 443668 1
-1.48137039597903474863 3.67333641206612693253 -4.85968800935358036241 -4.29995301882340363875 3.63316821023326230744 0.87327256278123821520 -2.65388943404709110041 0.96041309314759837346 0.45966239746545545231 -2.77344994117091347974 -0.55818407804779601733 -1.93087721991394167809 4.48530225358594503149 2.23074110552742332914 -0.88816445835375079643 4.94280474993480911650 -0.70745288731790201275 -0.59663936445103127326 4.57862188001130832049 1.22348479971575962999 = -0.02744584929156361139 @ 399673 445085 1
-1.48137039597903474863 3.67333641206612693253 -4.85968800935358036241 -4.29995301882340363875 3.63316964758683447201 0.87327256278123821520 -2.65388943404709110041 0.96041309314759837346 0.45966239746545545231 -2.77344993828104557920 -0.55818407804779202053 -1.93087721991394167809 4.48530225358594503149 2.23074110552742332914 -0.88816445835375079643 4.94280474993480911650 -0.70745288731790201275 -0.59663936445103127326 4.57862188001130832049 1.22348479971575962999 = -0.02744911681150117785 @ 396100 441525 1
-1.48137039597903474863 3.67333641206612693253 -4.85968800935358036241 -4.29995302468673479268 3.63316964758683447201 0.87327256278123821520 -2.65388943792799869570 0.96041308952389059517 0.45966239794066710012 -2.77344994117091347974 -0.55818407804779202053 -1.93087721991394167809 4.48530225358594503149 2.23074110516726875630 -0.88816445835375079643 4.94280474993480911650 -0.70745288731790201275 -0.59663936445103127326 4.57862188001130832049 1.22348479971575962999 = -0.02744912035185099325 @ 396152 441577 1
-1.48137039597903474863 3.67333641206612693253 -4.85968800935358036241 -4.29995302468673479268 3.63316964758683447201 0.87327256278123821520 -2.65388943792799869570 0.96041308952389059517 0.45966239746545545231 -2.77344994117091347974 -0.55818407804779202053 -1.93087721991394167809 4.48530225358594503149 2.23074110552742332914 -0.88816445835375079643 4.94280474993480911650 -0.70745288731790201275 -0.59663936445103127326 4.57862188001130832049 1.22348479971575962999 = -0.02744912181741139545 @ 394887 440315 1
-1.48137039597903474863 3.67333641206612693253 -4.85968800935358036241 -4.29995301899525816935 3.63316964758683447201 0.87327256278123821520 -2.65388943404709110041 0.96041309314759837346 0.45966239746545545231 -2.77344994117091347974 -0.55818407804779202053 -1.93087721991394167809 4.48530225358594503149 2.23074110552742332914 -0.88816445835375079643 4.94280474993480911650 -0.70745288731790201275 -0.59663936445103127326 4.57862188001130832049 1.22348479971575962999 = -0.02744912308086264532 @ 394272 439703 1
-1.48137039597903474863 3.67333641206612693253 -4.85968800935358036241 -4.29995301899525816935 3.63316964758683447201 0.87327256278123821520 -2.65388943404709110041 0.96041309314759837346 0.45966239746545545231 -2.77344994117091347974 -0.55818407804779202053 -1.93087721991394167809 4.48530225358594503149 2.23074110552742332914 -0.88816445835209945070 4.94280474993480911650 -0.70745288731790201275 -0.59663936445103127326 4.57862188001130832049 1.22348479971575962999 = -0.02744912308208946605 @ 397771 443190 1
-1.48137039597903474863 3.67333641206612693253 -4.85968800935358036241 -4.29995301882340363875 3.63316964758683447201 0.87327256278123821520 -2.65388943404709110041 0.96041309314759837346 0.45966239746545545231 -2.77344994117091347974 -0.55818407804779202053 -1.93087721991394167809 4.48530225358594503149 2.23074110552742332914 -0.88816445835375079643 4.94280474993480911650 -0.70745288731790201275 -0.59663936445103127326 4.57862188001130832049 1.22348479971575962999 = -0.02744912322283704631 @ 393047 438475 1
-1.48137039597903474863 3.67333641206612693253 -4.85971566425184064997 -4.29995301959695108707 3.63316964758683447201 0.87327256278123954747 -2.65388943404709110041 0.96041308952389059517 0.45966239746545545231 -2.77344994117091347974 -0.55818407804779202053 -1.93087721991394167809 4.48530225358594503149 2.23074110552742332914 -0.88816445835375079643 4.94280474993480911650 -0.70745288731790201275 -0.59663936419487839657 4.57862188001130832049 1.22348479971575962999 = -0.02752028407075110539 @ 399689 445101 1
