7.70627721851554081667 2.19328006117447182888 = 0.99999999999999888978 @ 196064 38187 1
7.70627720095134094436 2.19328006117447182888 = 0.99999999999999822364 @ 194845 37848 1
2.19328002731725169028 0.62422843520640092230 = 0.99999999999999700240 @ 199316 39129 1
4.11120719608362161779 7.70627727368165338362 = 0.99999999999999578115 @ 198422 38867 1
4.11120708733228124032 2.19328003378021341163 = 0.99999999999999400480 @ 197447 38589 1
4.11120708750649832552 2.19328003378021341163 = 0.99999999999999400480 @ 198712 38956 1
1.17008878791840031930 2.19328000973166759024 = 0.99999999999999134026 @ 197534 38614 1
1.17008878791840031930 2.19328000791970367800 = 0.99999999999999045208 @ 198110 38780 1
1.17008878956622908163 4.11120705788865059560 = 0.99999999999998934186 @ 196043 38181 1
1.17008878935057647475 4.11120705788865059560 = 0.99999999999998934186 @ 197771 38683 1
1.17008878956619644107 4.11120705788865059560 = 0.99999999999998934186 @ 199478 39176 1
2.19328002731725169028 2.19328000730903349691 = 0.99999999999998734346 @ 197144 38497 1
2.19328002730883975246 2.19328000730903349691 = 0.99999999999998734346 @ 198523 38897 1
2.19328002731452631480 2.19328000730903349691 = 0.99999999999998734346 @ 199293 39122 1
0.62422841572716281089 0.62422843185694976142 = 0.99999999999997912781 @ 195396 38005 1
1.17008878812455052731 7.70627747988506328625 = 0.99999999999997890576 @ 198058 38763 1
1.17008878812257233193 7.70627747988506328625 = 0.99999999999997890576 @ 198531 38900 1
1.17008878812454852891 7.70627747988506328625 = 0.99999999999997890576 @ 199734 39250 1
0.33301842506222506524 4.11120716753659820597 = 0.99999999999997468692 @ 197906 38721 1
0.33301842506222506524 4.11120716753490533790 = 0.99999999999997468692 @ 199276 39118 1
1.17008875158532443805 2.19328007466900620770 = 0.99999999999997346567 @ 198132 38786 1
4.11120725867130065723 1.17008881246940221743 = 0.99999999999996880273 @ 195945 38152 1
4.11120725867411263010 1.17008881246940221743 = 0.99999999999996880273 @ 198926 39017 1
4.11120719612289775569 4.11120728035605775830 = 0.99999999999996780353 @ 197506 38606 1
4.11120719612289775569 4.11120728470892782269 = 0.99999999999996602718 @ 197362 38559 1
4.11120719608362161779 4.11120728470892782269 = 0.99999999999996602718 @ 198342 38844 1
4.11120725238309425720 1.17008881954125132374 = 0.99999999999996358468 @ 197477 38598 1
1.17008878791840031930 0.62422845762084844257 = 0.99999999999996314060 @ 196246 38238 1
1.17008878673428773354 0.62422845762084844257 = 0.99999999999996314060 @ 197128 38493 1
1.17008878673389649094 0.62422845762084844257 = 0.99999999999996314060 @ 199208 39099 1
2.19328002731725169028 0.62422845762084844257 = 0.99999999999996025402 @ 198417 38866 1
2.19328002731676985348 0.62422845762084844257 = 0.99999999999996025402 @ 199332 39133 1
4.11120708750649832552 0.62422845831739859346 = 0.99999999999995647926 @ 199902 39299 1
2.19328002255899923156 4.11120697709081284188 = 0.99999999999995525801 @ 199552 39199 1
0.62422841665777628606 4.11120728035605775830 = 0.99999999999995348166 @ 199008 39041 1
0.62422841665777628606 4.11120728035605775830 = 0.99999999999995348166 @ 199941 39310 1
2.19328002255899923156 4.11120696726108558750 = 0.99999999999995026201 @ 197424 38583 1
2.19328002255899923156 4.11120696724904455266 = 0.99999999999995026201 @ 198571 38916 1
2.19328002255899923156 4.11120696726101364504 = 0.99999999999995026201 @ 199504 39185 1
4.11120725088081684362 0.62422845831739859346 = 0.99999999999994371169 @ 198337 38843 1
1.17008874115093952639 1.17008881859216717913 = 0.99999999999994315658 @ 197648 38646 1
1.17008874115093952639 1.17008881858179125679 = 0.99999999999994315658 @ 198472 38883 1
4.11120725373414419579 0.62422845831739859346 = 0.99999999999994282351 @ 196874 38419 1
4.11120725374907092231 0.62422845831739859346 = 0.99999999999994282351 @ 199172 39088 1
0.62422841665777628606 0.62422845831739859346 = 0.99999999999994249045 @ 199950 39313 1
4.11120708303440718367 2.19328015116730279388 = 0.99999999999994226840 @ 197574 38625 1
4.11120708303440718367 2.19328015119653452203 = 0.99999999999994226840 @ 198702 38953 1
2.19328008936550178376 2.19328015116730279388 = 0.99999999999993982591 @ 198977 39032 1
1.17008873867051121920 1.17008881859216717913 = 0.99999999999993882671 @ 199519 39190 1
1.17008879076385752249 7.70627686633082387146 = 0.99999999999993582911 @ 198545 38909 1
2.19328003470937993313 7.70627685155321451305 = 0.99999999999992972288 @ 197522 38611 1
2.19328003477988753289 7.70627685155321451305 = 0.99999999999992972288 @ 197939 38730 1
7.70627715791816303437 7.70627685191923728070 = 0.99999999999992716937 @ 198021 38753 1
7.70627715791816303437 7.70627685191923728070 = 0.99999999999992716937 @ 198133 38786 1
7.70627715790342637803 7.70627685191923728070 = 0.99999999999992716937 @ 199102 39067 1
2.19327998851803940283 7.70627685167073739336 = 0.99999999999991096011 @ 197382 38565 1
7.70627718913045622884 7.70627675208735052337 = 0.99999999999989108712 @ 198198 38804 1
0.33301842147798721427 7.70627685155321451305 = 0.99999999999988697930 @ 197172 38505 1
0.33301842147798721427 7.70627685155321451305 = 0.99999999999988697930 @ 199899 39298 1
4.11120708303440718367 7.70627674455373146145 = 0.99999999999988453681 @ 198692 38950 1
2.19328009632642517701 1.17008886471908435389 = 0.99999999999988031796 @ 198886 39006 1
7.70627670616837789908 0.62422842477356743629 = 0.99999999999986755039 @ 198687 38948 1
7.70627670616837789908 0.62422842474825535053 = 0.99999999999986743937 @ 194437 37739 1
2.19328021360762592806 0.62422842624352814500 = 0.99999999999985866861 @ 198608 38926 1
2.19327998392349199364 7.70627779395158540865 = 0.99999999999985511590 @ 195820 38117 1
7.70627660621145160746 0.62422843371299763238 = 0.99999999999982214227 @ 197178 38507 1
0.33301841312260715977 7.70627685155321451305 = 0.99999999999981847854 @ 198616 38929 1
1.17008868699199419794 2.19328006117447182888 = 0.99999999999981503684 @ 196940 38438 1
7.70627715680935931886 4.11120749461150847281 = 0.99999999999981281640 @ 199212 39100 1
7.70627715680941438592 4.11120749461150847281 = 0.99999999999981281640 @ 199424 39161 1
7.70627715680935931886 4.11120749461150847281 = 0.99999999999981281640 @ 199810 39272 1
7.70627660621145160746 7.70627748154724390162 = 0.99999999999980071497 @ 196957 38443 1
7.70627660520160961966 7.70627748077149554717 = 0.99999999999980038190 @ 198053 38762 1
1.17008869453022090745 4.11120733339676558415 = 0.99999999999978850251 @ 198923 39016 1
0.33301846438531190753 0.62422846044920810016 = 0.99999999999976552090 @ 197884 38714 1
7.70627651066640773081 0.62422844380779973772 = 0.99999999999975930365 @ 197488 38601 1
0.33301846421519415431 0.62422846295672196337 = 0.99999999999975863751 @ 197826 38698 1
0.33301846421519415431 0.62422846294291911562 = 0.99999999999975863751 @ 198146 38790 1
0.62422841702844056311 2.19327983999394593440 = 0.99999999999975153209 @ 198005 38748 1
0.62422841702844056311 2.19327983945017290779 = 0.99999999999975031084 @ 197613 38636 1
4.11120758682612219559 2.19328003378021341163 = 0.99999999999970701214 @ 193662 37528 1
7.70627811458841094350 2.19328000740791395629 = 0.99999999999968014475 @ 198722 38958 1
2.19327981530344873207 7.70627685155321451305 = 0.99999999999964295228 @ 192800 37299 1
1.17008878956622908163 1.17008893282506853950 = 0.99999999999961430852 @ 199961 39316 1
1.17008877181513670784 1.17008893366963984128 = 0.99999999999960542674 @ 197326 38549 1
7.70627665133313577428 4.11120757230754207967 = 0.99999999999957323027 @ 194644 37795 1
7.70627636548439731712 1.17008886471908435389 = 0.99999999999955702101 @ 197038 38465 1
7.70627636548439731712 1.17008886471908435389 = 0.99999999999955702101 @ 197978 38741 1
7.70627636548439376440 1.17008886471908435389 = 0.99999999999955702101 @ 199771 39261 1
7.70627660352996191051 4.11120757230754207967 = 0.99999999999954791718 @ 194075 37643 1
4.11120769861592361138 7.70627748154724390162 = 0.99999999999952182694 @ 196799 38398 1
0.62422841572716281089 2.19327975072543468471 = 0.99999999999951161289 @ 194664 37801 1
7.70627670597341918324 1.17008893282506853950 = 0.99999999999948685492 @ 196218 38230 1
2.19327991045735259945 4.11120771760347469836 = 0.99999999999940913931 @ 197259 38530 1
0.62422841572716281089 1.17008898737791322553 = 0.99999999999924993332 @ 199822 39275 1
4.11120750995435546571 4.11120652844282030713 = 0.99999999999924227279 @ 197697 38660 1
0.62422841572716281089 1.17008898845523545695 = 0.99999999999924193972 @ 198402 38861 1
0.62422841572716281089 1.17008898847427134093 = 0.99999999999924182870 @ 199324 39131 1
4.11120755943106619412 4.11120655566504744627 = 0.99999999999923327998 @ 197516 38609 1
4.11120750962058778555 4.11120652133190311872 = 0.99999999999922961624 @ 198252 38819 1
0.62422837436926303933 4.11120779151237059068 = 0.99999999999915223370 @ 198212 38808 1
0.62422837436919220711 4.11120779151237059068 = 0.99999999999915223370 @ 199448 39168 1
4.11120637838358415905 7.70627685615082924642 = 0.99999999999906807879 @ 193160 37394 1
4.11120623437262278088 1.17008888470086924727 = 0.99999999999860667010 @ 198941 39022 1
0.62422829991612949208 4.11120673005739156736 = 0.99999999999860045286 @ 197096 38484 1
0.62422841665777628606 7.70627542242133056760 = 0.99999999999856570287 @ 197992 38745 1
0.62422841572716281089 7.70627542228790307632 = 0.99999999999856337141 @ 197709 38663 1
0.62422841572817244771 7.70627542228790307632 = 0.99999999999856337141 @ 199446 39167 1
2.19327963542128179242 7.70627883890384257626 = 0.99999999999804922712 @ 196646 38353 1
2.19328005644942125585 1.17008917982737070673 = 0.99999999999718913735 @ 198251 38819 1
2.19328002731725169028 1.17008918638654035860 = 0.99999999999709177079 @ 199073 39059 1
2.19328002731711713125 1.17008918638654035860 = 0.99999999999709177079 @ 199177 39090 1
0.33301844671165076184 2.19327928650754166995 = 0.99999999999693622854 @ 197399 38569 1
0.33301844671165076184 2.19327928650754166995 = 0.99999999999693622854 @ 197705 38662 1
4.11120566005060084080 0.33301840751913852623 = 0.99999999999657163130 @ 198791 38979 1
4.11120566008250332146 0.33301840751012212749 = 0.99999999999657163130 @ 198833 38991 1
4.11120566008250332146 0.33301840751012157238 = 0.99999999999657163130 @ 199596 39211 1
4.11120566005060084080 0.33301840748116795510 = 0.99999999999657107619 @ 198226 38812 1
1.17008893034157201996 4.11120858396818977809 = 0.99999999999655564409 @ 199617 39217 1
1.17008893034157890334 4.11120858396818977809 = 0.99999999999655564409 @ 199765 39259 1
2.19328005656894786668 0.33301826051121324879 = 0.99999999999309929777 @ 198699 38952 1
2.19328053657629418183 1.17008934573331591089 = 0.99999999999308297749 @ 197590 38630 1
0.33301844800293145532 0.33301826051121324879 = 0.99999999999306399268 @ 198118 38782 1
0.62422875233481078805 7.70627571311657177944 = 0.99999999999248156968 @ 194014 37626 1
7.70627284014539437607 7.70627685155321451305 = 0.99999999999172106691 @ 199066 39057 1
1.17008869178793584176 4.11120478471176831192 = 0.99999999999160738007 @ 198354 38848 1
7.70627284014539437607 2.19328032659082516886 = 0.99999999999139466134 @ 189683 36465 1
7.70627284017446356756 2.19328032659082516886 = 0.99999999999139466134 @ 197355 38557 1
4.11120714414949350868 7.70628180040777444049 = 0.99999999999130739781 @ 189552 36432 1
7.70628201607121621208 2.19328024492009809876 = 0.99999999999026689679 @ 197944 38731 1
7.70628200045162881082 1.17008896384800231694 = 0.99999999998995736661 @ 195462 38022 1
0.33301824719847222811 2.19327928650754166995 = 0.99999999998897404208 @ 198790 38979 1
7.70627154680564441236 7.70627674455373146145 = 0.99999999998616684316 @ 194927 37871 1
2.19328168301121539940 4.11120778054837021642 = 0.99999999998555222369 @ 196407 38286 1
0.33301868768789427699 4.11120772558051683632 = 0.99999999998515787247 @ 199775 39262 1
7.70627559806317563584 0.33301818903804070171 = 0.99999999998515232136 @ 195417 38010 1
7.70627559806317563584 0.33301818903804070171 = 0.99999999998515232136 @ 198068 38766 1
0.33301868768792219910 7.70628064115467736883 = 0.99999999998083688446 @ 198913 39014 1
0.33301868768789427699 7.70628064115467736883 = 0.99999999998083688446 @ 199023 39045 1
1.17008869436732365621 7.70627044721646470293 = 0.99999999998032396142 @ 198622 38930 1
4.11120725324355795749 7.70626961460672443849 = 0.99999999997539923413 @ 193559 37501 1
7.70628510613396677797 4.11120698934264883206 = 0.99999999997402511109 @ 198242 38816 1
7.70628510613005524021 4.11120698934264883206 = 0.99999999997402511109 @ 198591 38922 1
2.19328234747216921363 0.33301844952616127538 = 0.99999999997254152007 @ 196687 38365 1
2.19328234747214745326 0.33301844952616127538 = 0.99999999997254152007 @ 199692 39238 1
7.70628606012830630334 0.33301844958469323243 = 0.99999999996732691354 @ 197354 38557 1
7.70628607481613059349 7.70627733007598525461 = 0.99999999996726063323 @ 199206 39098 1
7.70628607481613059349 0.62422845762084844257 = 0.99999999996722599427 @ 199466 39173 1
7.70628607481613059349 7.70627819545468817353 = 0.99999999996689159509 @ 197797 38690 1
7.70627986238211626357 7.70628680992309345044 = 0.99999999995871835523 @ 198450 38877 1
7.70627986238214734982 7.70628680992309345044 = 0.99999999995871835523 @ 198934 39020 1
7.70628741847707843249 0.33301844962005255901 = 0.99999999995648147788 @ 199563 39202 1
7.70628743898788481914 0.33301844962005255901 = 0.99999999995630584060 @ 198703 38953 1
7.70626628660364421108 4.11120779878768249915 = 0.99999999994870647502 @ 188938 36293 1
1.17008885231215131739 7.70629028265000393105 = 0.99999999992849097907 @ 198857 38998 1
1.17008885231213044520 7.70629028265000393105 = 0.99999999992849097907 @ 199565 39202 1
4.11120702011214689264 7.70629029940519316710 = 0.99999999992836141605 @ 199560 39201 1
0.62422841933336781217 7.70629032248395873239 = 0.99999999992811694494 @ 199190 39093 1
0.62422841933336781217 7.70629032248214507206 = 0.99999999992811694494 @ 199429 39162 1
7.70627660621145160746 7.70626368693614871574 = 0.99999999992230970136 @ 197215 38517 1
7.70626350886724509337 0.62422843371299763238 = 0.99999999992043986374 @ 198524 38898 1
7.70626350880460808668 0.62422843371299763238 = 0.99999999992043919761 @ 198649 38938 1
7.70626327458698234807 1.17008872393701723880 = 0.99999999991763144358 @ 198316 38837 1
7.70626350875423771214 1.17008920086321333009 = 0.99999999991731858273 @ 198388 38857 1
7.70628961602095330363 1.17009016400639764832 = 0.99999999990109289527 @ 198777 38973 1
4.11119891431073014587 4.11120712364298324104 = 0.99999999989984933446 @ 199227 39104 1
4.11119832756259739881 7.70627872788652723557 = 0.99999999988414645102 @ 197558 38621 1
7.70626019912646764709 2.19328003378021341163 = 0.99999999987751819752 @ 198692 38950 1
7.70626019912646764709 7.70627674455373146145 = 0.99999999987740950669 @ 198079 38769 1
7.70626019912646764709 7.70627674455373146145 = 0.99999999987740950669 @ 198752 38967 1
1.17008876018877039371 7.70625833175889773941 = 0.99999999984922061103 @ 198532 38900 1
1.17008876018877039371 7.70625833175898655725 = 0.99999999984922061103 @ 199471 39174 1
1.17008876943449746655 7.70625833071326127310 = 0.99999999984921161822 @ 199107 39068 1
4.11121104363066169896 7.70625889878598879790 = 0.99999999983562770645 @ 198670 38944 1
2.19328009635625331697 7.70625613163203215805 = 0.99999999981213016920 @ 197663 38650 1
2.19328009632642517701 7.70625613163203215805 = 0.99999999981213016920 @ 198625 38931 1
2.19328009635625331697 7.70625613163139266959 = 0.99999999981213016920 @ 199584 39208 1
2.19328105841641551876 7.70625610529939830684 = 0.99999999980639531216 @ 198904 39011 1
4.11121863715495372560 4.11120832257814772248 = 0.99999999980252429754 @ 196943 38439 1
