1.75774361263909284503 1.59573727107120433288 = 0.00000000000000000000 @ 196177 73466 1
1.75774401340694752527 1.59573728429465466760 = -0.00000000016069190523 @ 199196 74655 1
1.75774402485290415221 1.59573728501122102941 = -0.00000000016879808176 @ 199631 74826 1
4.14125676813777321428 2.47701161627065369331 = -0.00000000017564853870 @ 199510 74778 1
4.14125676813777321428 2.47701161627065680193 = -0.00000000017564853870 @ 199766 74879 1
4.14125684644263980516 2.47701156748011896980 = -0.00000000018049352043 @ 198369 74328 1
4.14125684644316560679 2.47701156745702943951 = -0.00000000018049352084 @ 199214 74662 1
1.75774401341706854041 1.59573650419227996977 = -0.00000000063050492167 @ 198972 74565 1
-3.39511305533010299129 -3.31730787336324262071 = -0.00000000199253181915 @ 199213 74661 1
-3.39511305533010387947 -3.31730787336324262071 = -0.00000000199253181915 @ 199867 74919 1
-3.39511305607225777337 -3.31730793115466315868 = -0.00000000234780643888 @ 198852 74518 1
-3.39511305609480773526 -3.31730793113887356682 = -0.00000000234780646302 @ 199530 74786 1
-1.56154456227634108600 4.40001764798468553153 = -0.00000001316281117519 @ 199370 74723 1
-1.56154451206171596134 4.40001764797161065701 = -0.00000001318287832220 @ 199110 74621 1
-1.56154451206171596134 4.40001764797161065701 = -0.00000001318287832220 @ 199828 74903 1
-3.39511463879004127264 -3.31730617633326430038 = -0.00000001589983598991 @ 198257 74284 1
-1.56154446884629294345 4.40001467543921354064 = -0.00000005174007660055 @ 199955 74953 1
-3.39510923184734858538 -3.31730694662382274984 = -0.00000006272014375570 @ 198570 74407 1
4.14126283511492854217 2.47700628021659863265 = -0.00000017844097303721 @ 199065 74602 1
1.75774402502715854091 1.59575601792754095953 = -0.00000027841862373610 @ 199551 74794 1
1.75774402502715854091 1.59575601792783672295 = -0.00000027841862379118 @ 199021 74585 1
1.75776446618942561173 1.59573835734273083986 = -0.00000039230735972534 @ 197428 73958 1
1.75774405582337478471 1.59575981465391314451 = -0.00000040255380031657 @ 197779 74096 1
4.14125633939447634901 2.47702595893971944108 = -0.00000054703786228787 @ 197920 74151 1
4.14125633939447634901 2.47702595893971944108 = -0.00000054703786228787 @ 199881 74924 1
1.75778781112465054548 1.59573745245613696220 = -0.00000176332935547725 @ 196832 73724 1
4.14123056851140081136 2.47701276972581263536 = -0.00000189856876566803 @ 198876 74527 1
1.75773611247925076739 1.59578571701756155576 = -0.00000193719355791945 @ 199224 74666 1
1.75773611247925076739 1.59578583178279731492 = -0.00000194609414012299 @ 198747 74477 1
1.75773372418431339526 1.59578581231348648473 = -0.00000198992721813234 @ 197493 73984 1
1.75769485153674986933 1.59573531155333747655 = -0.00000213756357073211 @ 199004 74578 1
1.75769155704917157124 1.59573531154980252644 = -0.00000243643152139895 @ 199876 74922 1
1.75769155704917534599 1.59573531154980252644 = -0.00000243643152142066 @ 198069 74210 1
1.75769155704917534599 1.59573531155127468217 = -0.00000243643152816502 @ 198914 74542 1
-1.56152908477798368914 4.40006256465107448150 = -0.00000289312069146300 @ 199785 74886 1
-1.56152909205463918951 4.40006267896280967022 = -0.00000290665685917325 @ 197238 73884 1
4.14129446032485937224 2.47702186247566569222 = -0.00000411705920000350 @ 199547 74793 1
1.75778398890500220375 1.59567571860860146771 = -0.00000464819414798648 @ 199162 74641 1
1.75778398894352982929 1.59567571860860146771 = -0.00000464819638721577 @ 199037 74591 1
1.75778020005431612205 1.59567262212315297276 = -0.00000468467304550282 @ 198521 74388 1
-1.56146743704378199169 4.40002798525177496458 = -0.00000875254877037557 @ 199772 74881 1
-1.56146743695169099020 4.40002798664467231760 = -0.00000875259800201482 @ 198703 74460 1
1.75785670714171993190 1.59573961019146048912 = -0.00001150425827839358 @ 198512 74384 1
1.75785671188311320989 1.59573960489434929499 = -0.00001150528096554789 @ 199449 74754 1
1.75785676055611594926 1.59573960489374333527 = -0.00001151517537172958 @ 199744 74871 1
4.14125415471669722223 2.47694185921827303432 = -0.00001336475031560439 @ 199422 74744 1
4.14125415472638191972 2.47694185917192255530 = -0.00001336476754784558 @ 199392 74732 1
4.14125415472638191972 2.47694185914224673795 = -0.00001336477966434616 @ 198321 74309 1
-1.56152157217196707606 4.39988796951468330576 = -0.00002599433111153862 @ 197743 74082 1
-1.56152157217196707606 4.39988674833290271948 = -0.00002645747340944845 @ 197543 74003 1
4.14115536460823996379 2.47703891600389969341 = -0.00003015868599620203 @ 199288 74691 1
4.14115536460782873718 2.47703891600389969341 = -0.00003015868600365489 @ 198534 74393 1
1.75767674423935527095 1.59593866944811169084 = -0.00003718211309491733 @ 198278 74292 1
1.75767674423935527095 1.59593866944811102471 = -0.00003718211309492631 @ 199885 74926 1
1.75767674394498385482 1.59593870273490989753 = -0.00003719284634267328 @ 199857 74915 1
1.75753871697882302350 1.59573653648735214183 = -0.00003788310575917516 @ 198532 74392 1
1.75753815525281220644 1.59573653648333713129 = -0.00003809254486960939 @ 199055 74598 1
1.75753814344451342322 1.59573654216634186476 = -0.00003809683182427980 @ 195560 73224 1
1.75773144317178586782 1.59551729931598940126 = -0.00003829823005000151 @ 199526 74785 1
1.75773144317169971451 1.59551726081571532134 = -0.00003831159554213597 @ 199276 74686 1
1.75773143915977936302 1.59551420700554391630 = -0.00003938403916406136 @ 198851 74518 1
4.14138702787148904605 2.47701116084498140779 = -0.00004613921931200386 @ 199877 74923 1
4.14138703633611715560 2.47701116549218935958 = -0.00004614514890273119 @ 199652 74834 1
4.14124446664438483623 2.47714661288410864515 = -0.00004998134903724446 @ 199829 74904 1
4.14124446664438483623 2.47714661288411353013 = -0.00004998134903742560 @ 199294 74693 1
4.14124446664421164144 2.47714661288517756788 = -0.00004998134908615737 @ 198971 74565 1
-1.56135182333627664519 4.40001934473864597663 = -0.00005395655314778137 @ 198724 74468 1
-1.56135182333627664519 4.40001934473864597663 = -0.00005395655314778137 @ 199784 74886 1
-1.56135182333070532401 4.40001934473864597663 = -0.00005395655834301686 @ 199132 74629 1
1.75756926480211017605 1.59554245278960449284 = -0.00005511249005345312 @ 199688 74848 1
1.75773252704867921636 1.59546414806950020981 = -0.00005902620442042855 @ 197261 73893 1
-3.39504396913664585611 -3.31740454782982663318 = -0.00006175445349034333 @ 199901 74932 1
-3.39504396841537126051 -3.31740454782982663318 = -0.00006175493630332992 @ 199226 74666 1
4.14133140471347527267 2.47714663935975609732 = -0.00006467037162799930 @ 194767 72912 1
1.75743034605160031170 1.59577595627650703491 = -0.00009087986855724404 @ 199595 74812 1
1.75743034605160164396 1.59577595627654345023 = -0.00009087986856162678 @ 199875 74922 1
1.75743034301148326470 1.59578253643879741652 = -0.00009145526899556210 @ 198577 74410 1
-1.56186326973245059868 4.40001978394765380642 = -0.00014762012994985049 @ 199656 74836 1
-1.56186326973244904437 4.40001983139493457742 = -0.00014762136513188644 @ 199760 74877 1
-1.56186326973245059868 4.40001983139493457742 = -0.00014762136513208238 @ 199709 74857 1
-3.39492063846152891671 -3.31728899595859250127 = -0.00016173489788648827 @ 199798 74892 1
4.14101043083157183133 2.47700982143530223922 = -0.00016583501952456350 @ 198448 74359 1
4.14101043083141995282 2.47700982143530223922 = -0.00016583501955737446 @ 199529 74786 1
4.14101043083157183133 2.47701459642165966457 = -0.00016584326829408358 @ 198141 74238 1
1.75814846049057815769 1.59594057073477091357 = -0.00017351911852316480 @ 199000 74576 1
1.75814846049057815769 1.59594057073477402220 = -0.00017351911852341424 @ 199795 74890 1
1.75814846101294741665 1.59594057004285994061 = -0.00017351922330534231 @ 198304 74303 1
4.14100010172347765547 2.47700458922460020617 = -0.00018014969443772258 @ 199615 74820 1
1.75771771749156258124 1.59621293009327636092 = -0.00018027317767654825 @ 199565 74800 1
-1.56119186890245420507 4.40001912842655507063 = -0.00018047120713278719 @ 198979 74568 1
1.75771159420726807987 1.59621292385259594404 = -0.00018084195070209948 @ 199780 74884 1
1.75771102883389929161 1.59621293053054258415 = -0.00018091595002447453 @ 198787 74492 1
4.14104228579334954219 2.47686881586625018414 = -0.00018147343824636165 @ 198675 74449 1
4.14104228579334954219 2.47686881586605922578 = -0.00018147343826887221 @ 199611 74818 1
1.75763267461884509224 1.59526172741417981982 = -0.00018598764955516078 @ 195528 73211 1
1.75772119810569793508 1.59523511204135481911 = -0.00019869899639171230 @ 199865 74918 1
-1.56154916055502490657 4.40039950837433035957 = -0.00020598726140259735 @ 199769 74880 1
-1.56154916055502490657 4.40039951227554215762 = -0.00020599084332182391 @ 199235 74670 1
-1.56154916056225734344 4.40039951228053283216 = -0.00020599084441552798 @ 197329 73919 1
-1.56155340710769241497 4.40039965620806228230 = -0.00020613858593498364 @ 199420 74743 1
-1.56145808384622020171 4.39962490791361027220 = -0.00023526408091583816 @ 198251 74282 1
-1.56145808355254578359 4.39962490787235438461 = -0.00023526418576869530 @ 198402 74341 1
-1.56145808355254578359 4.39962490787235438461 = -0.00023526418576869530 @ 199950 74951 1
-1.56145807370444522633 4.39960970404580553605 = -0.00025299269517542748 @ 197598 74025 1
-1.56145807375577327925 4.39960970354415348282 = -0.00025299323634048648 @ 199243 74673 1
-3.39534115135237302141 -3.31740454544079366173 = -0.00026814871053162557 @ 198904 74538 1
