30.00000000000000000000 = 200.00000000000000000000 @ 80 12 1
0.00000000000000000000 = 200.00000000000000000000 @ 80 12 1
0.00000000000000000000 = 200.00000000000000000000 @ 130 20 1
30.00000000000000000000 = 200.00000000000000000000 @ 227 35 1
0.00000000000000000000 = 200.00000000000000000000 @ 375 58 1
30.00000000000000000000 = 200.00000000000000000000 @ 375 59 1
0.00000000000000000000 = 200.00000000000000000000 @ 6511 1028 1
0.00000000000000000000 = 200.00000000000000000000 @ 6726 1061 1
30.00000000000000000000 = 200.00000000000000000000 @ 9280 1457 1
30.00000000000000000000 = 200.00000000000000000000 @ 22288 3422 1
0.00158067773295668878 = 199.87354578136347527106 @ 45886 7105 1
29.99603361292935232996 = 199.68268903434818639653 @ 49107 7604 1
29.99492535464446518745 = 199.59402837155721499585 @ 49845 7709 1
0.01353616377464059856 = 198.91710689802874867382 @ 49222 7620 1
0.01353616377475711993 = 198.91710689801942635313 @ 49892 7715 1
29.98000186417969459285 = 198.40014913437556742792 @ 47091 7294 1
29.98000029446003367184 = 198.40002355680269374716 @ 48737 7547 1
0.04909927208759599926 = 196.07205823299233315993 @ 48135 7457 1
29.94722310744909066216 = 195.77784859592725297261 @ 49148 7610 1
29.94722220208573659761 = 195.77777616685892780879 @ 49201 7617 1
29.94722178374242105292 = 195.77774269939368423366 @ 49007 7589 1
0.05495366705365195559 = 195.60370663570782312490 @ 49904 7717 1
0.05495366705416444841 = 195.60370663566683901990 @ 49144 7609 1
0.05504633405234329174 = 195.59629327581251345691 @ 49117 7605 1
29.90561986369314340095 = 192.44958909545147207609 @ 47609 7374 1
29.90561981667331536983 = 192.44958533386522958608 @ 44216 6844 1
29.88674631017946836664 = 190.93970481435746933130 @ 48239 7472 1
29.86737571078672104363 = 189.39005686293768349060 @ 49747 7694 1
29.86737564961681457021 = 189.39005196934516561669 @ 49789 7701 1
29.86737564961650193140 = 189.39005196932015451239 @ 49878 7713 1
0.14009697577422547399 = 188.79224193806194875833 @ 49793 7701 1
0.14009697577514945710 = 188.79224193798805231381 @ 49417 7646 1
0.14013479626897146213 = 188.78921629848230168136 @ 49540 7664 1
0.15083199320943144195 = 187.93344054324549574631 @ 47827 7408 1
0.16209222240639231671 = 187.03262220748860045205 @ 49690 7686 1
0.16209225334224408588 = 187.03261973262047490607 @ 47686 7386 1
29.78648306903953368874 = 182.91864552316269509902 @ 49713 7689 1
29.78648306760937103377 = 182.91864540874968270145 @ 49357 7638 1
29.78480743274838005163 = 182.78459461987040413078 @ 49143 7609 1
29.78480732157675348049 = 182.78458572614027843883 @ 48854 7566 1
0.23089442865247897241 = 181.52844570780166577606 @ 49741 7693 1
0.23089442865334261490 = 181.52844570773257260043 @ 48952 7581 1
0.31961781501787461801 = 174.43057479857003500001 @ 47554 7366 1
0.31961793102230434682 = 174.43056551821567268235 @ 49927 7721 1
29.66612854604426985361 = 173.29028368354158828879 @ 47804 7404 1
29.66612844951661287496 = 173.29027596132902999670 @ 49857 7710 1
29.66612815707921768649 = 173.29025256633741491896 @ 48657 7535 1
0.34565209215693037947 = 172.34783262744556964208 @ 49623 7676 1
0.34566501947660521754 = 172.34679844187158437308 @ 49581 7670 1
0.34566641071607490110 = 172.34668714271401768201 @ 37082 5721 1
29.56890951680698620407 = 165.51276134455889632591 @ 49813 7704 1
29.56890951680592749540 = 165.51276134447419963180 @ 49469 7654 1
0.46799274769298743193 = 162.56058018456101876836 @ 49773 7698 1
0.46799276890192514911 = 162.56057848784598718339 @ 46504 7202 1
29.53039871399150229081 = 162.43189711932018326479 @ 49707 7688 1
29.53039871395423432432 = 162.43189711633874594554 @ 47952 7427 1
29.53035297709376649777 = 162.42823816750131982189 @ 49914 7719 1
22.49999922610486535746 = 159.99997523535569143860 @ 48297 7481 1
22.50000103682966567931 = 159.99996682145069826220 @ 48558 7520 1
22.50000137245207199044 = 159.99995608153369630600 @ 48421 7500 1
5.00003747798211506392 = 159.99760140914463590889 @ 49031 7593 1
5.00003748444622253544 = 159.99760099544175773190 @ 48986 7586 1
5.00004453063166209859 = 159.99715003957362569054 @ 44121 6829 1
4.99990876750215118562 = 159.99416112013767587996 @ 47195 7309 1
22.49971907011481775385 = 159.99101024367416812311 @ 48424 7500 1
22.50032638711239485474 = 159.98955561240336464834 @ 49466 7654 1
22.50032863798672622124 = 159.98948358442476092023 @ 49847 7709 1
22.50032863798869442462 = 159.98948358436177841213 @ 48425 7500 1
5.00019109197873579120 = 159.98777011336090936311 @ 46887 7263 1
4.99973890417173016942 = 159.98328986699073084310 @ 49093 7602 1
22.49911122639734628592 = 159.97155924471508114948 @ 49865 7712 1
22.50090810857223289077 = 159.97094052568854749552 @ 45698 7077 1
5.00115020819605504698 = 159.92638667545247699309 @ 47731 7394 1
22.50261290579915751664 = 159.91638701442695946753 @ 49816 7704 1
22.50261435428209821907 = 159.91634066297285698965 @ 49400 7644 1
22.50261439900641491363 = 159.91633923179472276388 @ 48761 7551 1
22.49582869785775329774 = 159.86651833144810552767 @ 49934 7722 1
4.99765964554373809392 = 159.85021731479923801089 @ 48777 7555 1
4.99765892872943418013 = 159.85017143868378752813 @ 49933 7721 1
22.49187524626817591411 = 159.74000788058162925154 @ 46221 7158 1
22.50895771770760944719 = 159.71335303335649768997 @ 48616 7529 1
5.00530828161179286440 = 159.66026997684525667864 @ 49574 7669 1
4.99454471590935433767 = 159.65086181819867761078 @ 47863 7414 1
4.99454291520048077047 = 159.65074657283076930980 @ 49078 7600 1
4.99454290398844769072 = 159.65074585526065220620 @ 49823 7705 1
5.00548668800821427993 = 159.64885196747428608433 @ 49854 7710 1
22.48849265043288525590 = 159.63176481385232818866 @ 49086 7601 1
22.48849260405371097704 = 159.63176332971875126532 @ 49431 7648 1
22.48849260281148687568 = 159.63176328996758002177 @ 49502 7659 1
22.51536612894754796343 = 159.50828387367846517009 @ 49558 7667 1
22.51536613168624967329 = 159.50828378604001045460 @ 47855 7412 1
4.99143323689232509821 = 159.45172716110880628548 @ 48646 7533 1
22.52402826126410673169 = 159.23109563954858458601 @ 49871 7712 1
5.01375223683289128473 = 159.11985684269495777698 @ 49533 7663 1
5.01378913081731081292 = 159.11749562769210797342 @ 49831 7707 1
22.46936565943708075110 = 159.01970110198658403533 @ 48661 7535 1
4.98440036192293689510 = 159.00162316306796128629 @ 47968 7430 1
22.54065157211676506677 = 158.69914969226351786347 @ 49779 7699 1
22.54065157498104454703 = 158.69914960060657449503 @ 49523 7662 1
22.54065157772940608538 = 158.69914951265900526778 @ 48127 7456 1
22.54065157778604699956 = 158.69914951084649601398 @ 49613 7675 1
4.97936573000414739454 = 158.67940672026543325046 @ 48682 7539 1
