-1.48179232609031497070 3.67013082327504669422 -4.85308943252139179947 -4.29954570912307687536 3.62907076468141198688 0.86970836481989699518 -2.65290932784188226989 0.96347383224123650525 0.45895690097988356415 -2.77413163710997867639 -0.55906098471830545371 -1.92882551982322825168 4.49011982517305607843 2.22929763471366637617 -0.88738064353076706592 4.94234406815692661752 -0.70628043022436848286 -0.59868748285670347897 4.58428232764273246858 1.22463214584640156524 = -0.10556962649177380198 @ 399527 437804 1
-1.48179232609031497070 3.67013082327504669422 -4.85308943252139179947 -4.29954570912307687536 3.62907076468141198688 0.86970836481989699518 -2.65290932784188226989 0.96347383224123650525 0.45895690097987207334 -2.77413163710997867639 -0.55906098471830545371 -1.92882551982322825168 4.49011982517305607843 2.22929763471367614613 -0.88738064353076706592 4.94234406815692661752 -0.70628043022436848286 -0.59868748285670347897 4.58428232764273246858 1.22463214584640156524 = -0.10556962649180155756 @ 399501 437778 1
-1.48179232609031497070 3.67013082327504669422 -4.85308943252139179947 -4.29954570912307687536 3.62907076468141198688 0.86970836481989699518 -2.65290932784188226989 0.96347383224123650525 0.45895690097988356415 -2.77413163710997867639 -0.55906098471830545371 -1.92882551982322825168 4.49011982517305607843 2.22929763471367614613 -0.88738064353076706592 4.94234406815692661752 -0.70628043022436848286 -0.59868748285670347897 4.58428232764273246858 1.22463214584640156524 = -0.10556962649186205083 @ 399222 437500 1
-1.48179232609031497070 3.67013082327504669422 -4.85308943252139179947 -4.29954570912307687536 3.62907076468141198688 0.86970836481989699518 -2.65290932784171262782 0.96347383224123650525 0.45895690097988356415 -2.77413163710997867639 -0.55906098471830545371 -1.92882551982322825168 4.49011982517305607843 2.22929763471367614613 -0.88738064353076706592 4.94234406815692661752 -0.70628043022436848286 -0.59868748285670347897 4.58428232764273246858 1.22463214584640156524 = -0.10556962649380460806 @ 398529 436809 1
-1.48179232609031497070 3.67013082327504669422 -4.85308943252139179947 -4.29954570912307687536 3.62907076468141198688 0.86970836481989699518 -2.65290932784127786448 0.96347383224123650525 0.45895690097988356415 -2.77413163710997867639 -0.55906098471830545371 -1.92882551982322825168 4.49011982517305607843 2.22929763471367614613 -0.88738064353076706592 4.94234406815692661752 -0.70628043022436848286 -0.59868748285670347897 4.58428232764273246858 1.22463214584640156524 = -0.10556962649878164073 @ 398241 436522 1
-1.48179232609031497070 3.67013093671559298414 -4.85308943252139179947 -4.29954570912307687536 3.62907076289688923509 0.86970785804590888812 -2.65290932784908006781 0.96347383224123650525 0.45895690097988356415 -2.77413163710997867639 -0.55906098471830545371 -1.92882551982322825168 4.49011982493504735459 2.22929763471367614613 -0.88738064353076706592 4.94234406807221482438 -0.70628043022436848286 -0.59868748285670347897 4.58428232764273246858 1.22463214584717960953 = -0.10557080965174127363 @ 398059 436341 1
-1.48179232609031497070 3.67013093671559298414 -4.85308943252139179947 -4.29954570912307687536 3.62907076289688923509 0.86970785804590888812 -2.65290932784127786448 0.96347383223919336181 0.45895690097988356415 -2.77413163710997867639 -0.55906098471830545371 -1.92882551982322825168 4.49011982493504735459 2.22929763471367614613 -0.88738064353076706592 4.94234406807221482438 -0.70628043022436848286 -0.59868748285670347897 4.58428232764273246858 1.22463214584717960953 = -0.10557080971504421985 @ 398235 436516 1
-1.48179232609031497070 3.67013093671559298414 -4.85308943252185009953 -4.29954570912307687536 3.62907076289688923509 0.86970785804590888812 -2.65290932784127786448 0.96347383224123650525 0.45895690097988356415 -2.77413163710997867639 -0.55906098471830545371 -1.92882551982322825168 4.49011982493504735459 2.22929763471367614613 -0.88738064353076706592 4.94234406807221482438 -0.70628043022436848286 -0.59868748285670347897 4.58428232764273246858 1.22463214584717960953 = -0.10557080972424005838 @ 397988 436270 1
-1.48179232609031497070 3.67013093671559298414 -4.85308943252139179947 -4.29954570912307687536 3.62907076289688923509 0.86970785804590888812 -2.65290932784127786448 0.96347383223919336181 0.45895690098950692182 -2.77413163710997867639 -0.55906098471830545371 -1.92882551982322825168 4.49011982493504735459 2.22929763471367614613 -0.88738064353076706592 4.94234406807221482438 -0.70628043022436848286 -0.59868748285670347897 4.58428232764273246858 1.22463214584717960953 = -0.10557080977164323699 @ 398291 436572 1
-1.48179232609031497070 3.67013093671559298414 -4.85308943252139179947 -4.29954570912307687536 3.62907076289688923509 0.86970785804590888812 -2.65290932784127786448 0.96347383224123650525 0.45895690097988356415 -2.77413163710997867639 -0.55906098471830545371 -1.92882551982322825168 4.49011982493504735459 2.22929763471367614613 -0.88738064353076706592 4.94234406815692661752 -0.70628043022436848286 -0.59868748285670347897 4.58428232764273246858 1.22463214584717960953 = -0.10557081014663692586 @ 397463 435745 1
-1.48179232609031497070 3.67013082327504669422 -4.85308943252139179947 -4.29954570912307687536 3.62907076468141198688 0.86970785804590888812 -2.65290932784127786448 0.96347383224123650525 0.45895690097988356415 -2.77413163710997867639 -0.55906098471830545371 -1.92882551982322825168 4.49011982517305607843 2.22929763471367614613 -0.88738064353076706592 4.94234406815692661752 -0.70628043022436848286 -0.59868748285670347897 4.58428232764273246858 1.22463214584640156524 = -0.10557151807524044196 @ 395337 433622 1
-1.48179229430115899646 3.67013082327504669422 -4.85308943301937656400 -4.29954570912307687536 3.62907076426401564717 0.86970785768807534755 -2.65290922392681327580 0.96347390611219674295 0.45895690097988356415 -2.77413162714258687558 -0.55906100222858645665 -1.92882551982322825168 4.49023318848972774475 2.22929714586084193328 -0.88738064353076706592 4.94234406943969784010 -0.70628030702914035288 -0.59868729136495657528 4.58428231442406186602 1.22451659668759149646 = -0.10624028316735818767 @ 397245 435527 1
-1.48179229430115899646 3.67013082327504669422 -4.85308943301937656400 -4.29954570912307687536 3.62907076426401564717 0.86970785768807534755 -2.65290922392682171349 0.96347390611259509097 0.45895690097988356415 -2.77413162714258687558 -0.55906100222858645665 -1.92882551982322825168 4.49023318848972774475 2.22929714586084193328 -0.88738064353076706592 4.94234406943969784010 -0.70628030702914035288 -0.59868729136495657528 4.58428231442406186602 1.22451659668759149646 = -0.10624028316968378571 @ 399072 437350 1
-1.48179229430115899646 3.67013082327504669422 -4.85308943301937656400 -4.29954570912307687536 3.62907076426401564717 0.86970785768807534755 -2.65290922392681327580 0.96347390611259509097 0.45895690097988356415 -2.77413162714258687558 -0.55906100222858645665 -1.92882551982322825168 4.49023318848972774475 2.22929714586084193328 -0.88738064353076706592 4.94234406943969784010 -0.70628030702914035288 -0.59868729136495657528 4.58428231442406186602 1.22451659668759149646 = -0.10624028316982395137 @ 399034 437313 1
-1.48179229430115899646 3.67013082327504669422 -4.85308943301937656400 -4.29954570912307687536 3.62907076426401564717 0.86970785768807534755 -2.65290922392681327580 0.96347390611259509097 0.45895690097988356415 -2.77413162714258687558 -0.55906100222858645665 -1.92882551982322825168 4.49023318848972774475 2.22929714586084193328 -0.88738064353076706592 4.94234406943969784010 -0.70628030702914035288 -0.59868729136495657528 4.58428231442406186602 1.22451659668772805389 = -0.10624028317098509200 @ 399240 437518 1
-1.48179229389143496398 3.67013082327504669422 -4.85308943301937656400 -4.29954570912307687536 3.62907076426401564717 0.86970785768807534755 -2.65290922392681327580 0.96347390611259509097 0.45895690097988356415 -2.77413162714258687558 -0.55906100222858645665 -1.92882551982322825168 4.49023318848972774475 2.22929714586084193328 -0.88738064353076706592 4.94234406943969784010 -0.70628030702914035288 -0.59868729136495657528 4.58428231442406186602 1.22451659668759149646 = -0.10624028524396816886 @ 399336 437614 1
-1.47710702970171769977 3.66934754840992471969 -4.85711444524587410143 -4.29619180855155313736 3.63424622937805352763 0.87132930105120331987 -2.65477889871965633262 0.95803643840922303454 0.45848772879092936083 -2.77286886981628732940 -0.55905238166219994866 -1.92808811162958959606 4.48290300995037682696 2.23151034866974651294 -0.89003310748726871537 4.94915248225694082151 -0.70779116773366756998 -0.59982050421372046234 4.57477435047361513654 1.22300532301704523164 = -0.10985642593056030303 @ 399598 437874 1
-1.47710702970171769977 3.66934754781325844775 -4.85711444524587410143 -4.29619180855155313736 3.63424622937805352763 0.87132930105120331987 -2.65477889871965633262 0.95803643840922303454 0.45848772879092936083 -2.77286886981628732940 -0.55905238166219994866 -1.92808811162958959606 4.48290300995037682696 2.23151034866974651294 -0.89003310748726871537 4.94915248225694082151 -0.70779116773366756998 -0.59982050421372046234 4.57477435047361513654 1.22300532301704523164 = -0.10985643003937176077 @ 399296 437574 1
-1.47710702970171769977 3.66934754781325844775 -4.85711444524587410143 -4.29619180855155313736 3.63424622937805352763 0.87132930105120331987 -2.65477889871965633262 0.95803643840922303454 0.45848772879092936083 -2.77286887068332132955 -0.55905238166219994866 -1.92808811162958959606 4.48290300995037682696 2.23151034866974651294 -0.89003310748726871537 4.94915248225694082151 -0.70779116773366756998 -0.59982050421372046234 4.57477435047361513654 1.22300532301704523164 = -0.10985643244944291730 @ 399612 437888 1
-1.47710702970171769977 3.66934754781116723166 -4.85711444757010646356 -4.29619180855155313736 3.63424622937805352763 0.87132930105120331987 -2.65477889871965633262 0.95803643842559160770 0.45848772877579146989 -2.77286886981627800353 -0.55905238166219994866 -1.92808811162958959606 4.48290300995037682696 2.23151034866974651294 -0.89003313241393455790 4.94915248225694082151 -0.70779116773366756998 -0.59982050421372046234 4.57477435047361513654 1.22300532301704523164 = -0.10985647340541863926 @ 399552 437829 1
