0.16280595227233005118 3.78153789256004202457 4.52401906467641801157 -1.38962514391468183739 -1.39394952091463530941 -4.15615818210926413201 4.29599353747821499638 2.94527406002680747221 3.27392408027568571072 2.89951472980968283366 = -0.00056327041243794626 @ 399635 242085 1
0.16280595227233005118 3.78153789256004202457 4.52401906467641801157 -1.38962514391468183739 -1.39394952091463530941 -4.15615818210926413201 4.29599353747821499638 2.94527406002680747221 3.27392408027568659890 2.89951472980968283366 = -0.00056327041243804969 @ 398861 241675 1
0.16280595227233005118 3.78153789256004202457 4.52401906467637715537 -1.38962514391468183739 -1.39394952091463530941 -4.15615818210926413201 4.29599353747821499638 2.94527406002680747221 3.27392408027568659890 2.89951472980968283366 = -0.00056327041250230330 @ 398222 241335 1
0.16280595301711578426 3.78153789256059669199 4.52401906467637715537 -1.38962514391468183739 -1.39394952091463530941 -4.15615818211191001552 4.29599340176999966445 2.94527406002680747221 3.27392408027568659890 2.89951472980968283366 = -0.00056343337033046617 @ 398544 241506 1
0.16280595301711578426 3.78153789256059669199 4.52401906467637715537 -1.38962514391468183739 -1.39394952091463530941 -4.15615818211191001552 4.29599340176957067428 2.94527406002680747221 3.27392408027568659890 2.89951472980968283366 = -0.00056343337097161130 @ 397950 241191 1
0.16280595301711578426 3.78153789256004202457 4.52401906467637715537 -1.38962514391468183739 -1.39394952091463530941 -4.15615818211100052082 4.29599340176957067428 2.94527406002680747221 3.27392408027568659890 2.89951472980968283366 = -0.00056343337135511876 @ 396883 240625 1
0.16280595227233005118 3.78153789256004202457 4.52401906467637715537 -1.38962514391468183739 -1.39394952091463530941 -4.15615818210926413201 4.29599340176957067428 2.94527406002680747221 3.27392408027568659890 2.89951472980968283366 = -0.00056343382216346622 @ 393855 239016 1
0.16280611178446113829 3.78153789280438790144 4.52402047028835330167 -1.38962514391468183739 -1.39394951660276023020 -4.15615818211264365090 4.29599340176957067428 2.94527406002680747221 3.27392414859249436532 2.89954469500734468568 = -0.00058491644427351934 @ 398042 241240 1
0.16280611178446113829 3.78153789280438790144 4.52402047028835330167 -1.38962514391468183739 -1.39394951660276023020 -4.15615818211264365090 4.29599340176957067428 2.94527406002680747221 3.27392414859249436532 2.89954469500734468568 = -0.00058491644427351934 @ 399673 242105 1
0.16280611178446113829 3.78153789280438790144 4.52402047028835330167 -1.38962514391468183739 -1.39394951660276023020 -4.15615818211264365090 4.29599340176957067428 2.94527406002680747221 3.27392414859249480941 2.89954469500734468568 = -0.00058491644427362299 @ 399701 242120 1
0.16280611178446113829 3.78153789280438790144 4.52402047028835330167 -1.38962514391468183739 -1.39394951660276023020 -4.15615818211264365090 4.29599340176957067428 2.94527406002680747221 3.27392414859249480941 2.89954469500734468568 = -0.00058491644427362299 @ 399957 242255 1
0.16280611178446113829 3.78153789280438790144 4.52402047028835330167 -1.38962514391468183739 -1.39394951660276023020 -4.15615818211264365090 4.29599340176957067428 2.94527406002535663276 3.27392414859249436532 2.89954469500734468568 = -0.00058491644430091734 @ 398579 241524 1
0.16280611178446113829 3.78153789280438790144 4.52402047028835330167 -1.38962514391468183739 -1.39394951660276023020 -4.15615818210926413201 4.29599340176957067428 2.94527406002680791630 3.27392414859249436532 2.89954469500828126982 = -0.00058491644597540103 @ 399629 242082 1
0.16277137217913048572 3.78176135334005092403 4.52411826550638451749 -1.38943655702889934389 -1.39406338707513133279 -4.15631941690199102624 4.29590917965574803361 2.94541552263678818591 3.27396530683777298165 2.89922598716927604201 = -0.00080138483188240881 @ 399465 241995 1
0.16277137217913048572 3.78176135334005092403 4.52411826550638451749 -1.38943655702889934389 -1.39406338707513133279 -4.15631941690199102624 4.29590917965574803361 2.94541552606945300496 3.27396530683777298165 2.89922598716927604201 = -0.00080138988457024226 @ 399344 241930 1
0.16277137217913048572 3.78176135334005092403 4.52411826550638451749 -1.38943655702889934389 -1.39406338707513133279 -4.15631941690199102624 4.29590917965574803361 2.94541552606945300496 3.27396530683777298165 2.89922596264215393091 = -0.00080145276950186405 @ 398791 241637 1
0.16277137339319591725 3.78176135334005092403 4.52411826550638451749 -1.38943668262819719494 -1.39406338707513133279 -4.15631941690279926860 4.29590918152162704047 2.94541552606945300496 3.27396530706611077477 2.89922596264534027100 = -0.00080152428665301357 @ 399186 241846 1
0.16277137339319591725 3.78176135334005092403 4.52411826550638451749 -1.38943668262819719494 -1.39406338707513133279 -4.15631941690279926860 4.29590918152162704047 2.94541552606945300496 3.27396530706611077477 2.89922596264534027100 = -0.00080152428665301357 @ 399916 242234 1
0.16277137339319591725 3.78176135334005092403 4.52411826550638451749 -1.38943668262807240588 -1.39406338707513133279 -4.15631941690279926860 4.29590917965574803361 2.94541552606945300496 3.27396530706611077477 2.89922596264534027100 = -0.00080152583128278120 @ 399065 241783 1
0.16277137339319591725 3.78176135334005092403 4.52411826550638451749 -1.38943668262819719494 -1.39406338707513133279 -4.15631941690279926860 4.29590917965574803361 2.94541552606945300496 3.27396530706611077477 2.89922596264534027100 = -0.00080152583136026360 @ 398120 241281 1
0.16277137339319591725 3.78176135334005092403 4.52411826550638451749 -1.38943668262275288328 -1.39406338707513133279 -4.15631941690199102624 4.29590917965574803361 2.94541552606945300496 3.27396530706611077477 2.89922596264215393091 = -0.00080152583477886862 @ 396543 240443 1
0.16277137217913048572 3.78176135334005092403 4.52411826550638451749 -1.38943668262275288328 -1.39406338707513133279 -4.15631941690199102624 4.29590917965574803361 2.94541552606945300496 3.27396530683777298165 2.89922596264215393091 = -0.00080152700185707039 @ 395944 240126 1
