1.75774346722241903151 1.59573725486508832816 -4.30893118966696775374 = -0.00000000001825319324 @ 399447 160163 1
-1.56154413644450196230 4.40002092874905681441 3.28529484845764496725 = -0.00000000016120696890 @ 396341 158915 1
-1.56154413625023091861 4.40002092903512664890 3.28529485175725621815 = -0.00000000016120738770 @ 398921 159950 1
-1.56154413625023091861 4.40002092903512664890 3.28529485175725666224 = -0.00000000016120738770 @ 399760 160287 1
-1.56154412701708333877 4.40002091265831296596 3.28529485104099006065 = -0.00000000016315020659 @ 393242 157674 1
1.75774347335397895797 1.59573774834706827441 -4.30893121204497120402 = -0.00000000017601685716 @ 392478 157371 1
4.14125689501581639718 2.47701188966440932759 2.66981961457775129887 = -0.00000000051963260724 @ 397802 159501 1
4.14125689503541316583 2.47701188963136331722 2.66981961376540333220 = -0.00000000052087579888 @ 397541 159398 1
4.14125689527374163390 2.47701190624295586318 2.66981961376540333220 = -0.00000000052584799391 @ 399218 160067 1
4.14125689527374163390 2.47701190624288791753 2.66981961376540333220 = -0.00000000052584799399 @ 393422 157745 1
-3.39511208084803861595 -3.31730725899443834592 2.34683600032893480147 = -0.00000000151327853476 @ 396129 158830 1
-3.39511208084803861595 -3.31730725899443834592 2.34683600032893480147 = -0.00000000151327853476 @ 399860 160328 1
-3.39511208084803861595 -3.31730702521005804684 2.34683600032893480147 = -0.00000000155615744477 @ 396049 158799 1
1.75774347335397895797 1.59573551254434420343 -4.30893121204497120402 = -0.00000000185987755932 @ 397510 159385 1
4.14125593754419529802 2.47701189994848158804 2.66982010319194129622 = -0.00000000186338746968 @ 399462 160169 1
1.75774453530911101140 1.59573768836566198814 -4.30893274086407984669 = -0.00000000204217267464 @ 398854 159924 1
1.75774184785464337999 1.59573795826402298204 -4.30893190185569974204 = -0.00000000256725701983 @ 399413 160149 1
1.75774184785464337999 1.59573795826403030951 -4.30893190185569974204 = -0.00000000256725701984 @ 397091 159217 1
1.75774184809710587452 1.59573795826568765044 -4.30893190183194629839 = -0.00000000256725781952 @ 398551 159800 1
-1.56154611917448216118 4.40002330602196867204 3.28529476386930330278 = -0.00000000379258155112 @ 399344 160120 1
1.75774048582714059741 1.59573594364849591365 -4.30893052021017997077 = -0.00000000730537018490 @ 399198 160057 1
1.75774654466242696849 1.59573999386264731015 -4.30893165139211387071 = -0.00000000932450648090 @ 395540 158597 1
1.75774654466242696849 1.59573999386248543964 -4.30893165139211387071 = -0.00000000932450648376 @ 399263 160086 1
1.75774654466242696849 1.59573999758085549594 -4.30893164994643740329 = -0.00000000933562789926 @ 397890 159535 1
1.75774361513807697577 1.59573191596864938369 -4.30893118966696775374 = -0.00000001767418999444 @ 399449 160164 1
-3.39510972100937236107 -3.31730702445714698001 2.34683601187455304071 = -0.00000001848369572877 @ 399299 160101 1
