-3.39511282745180986709 -3.31730658063232430877 2.34683631658663660602 2.06294336171657111123 4.37151442105528165172 = -0.00000000029049501259 @ 398910 141016 1
1.75774369282315490182 1.59573689195542645081 -4.30893023579558853697 -2.48505834710224204898 0.36137183949573270514 = -0.00000000036059764447 @ 399009 141046 1
-3.39511296529008266276 -3.31730658063315786421 2.34683674887405802068 2.06294336175548931323 4.37151442123964173447 = -0.00000000043919828299 @ 398811 140986 1
-3.39511296529008266276 -3.31730658063315786421 2.34683674887405802068 2.06294336175548931323 4.37151442123964173447 = -0.00000000043919828299 @ 399596 141226 1
-3.39511296529008266276 -3.31730658063315786421 2.34683674887284343669 2.06294336175548931323 4.37151442123964173447 = -0.00000000043919828300 @ 399045 141057 1
-3.39511296529008266276 -3.31730658063232430877 2.34683674887405802068 2.06294336175550618862 4.37151442123964173447 = -0.00000000043919828356 @ 399315 141140 1
-3.39511296529008266276 -3.31730658063232430877 2.34683674887424942312 2.06294336175548931323 4.37151442123964173447 = -0.00000000043919828358 @ 399023 141051 1
-3.39511296529008266276 -3.31730658063232430877 2.34683674887424942312 2.06294336175547288192 4.37151442123964173447 = -0.00000000043919828359 @ 399613 141231 1
4.14125652390379617174 2.47701176266679068405 2.66982056485117613676 -4.52234711729714167205 3.63900400895014675129 = -0.00000000044557121384 @ 399353 141151 1
4.14125652390379617174 2.47701176266679068405 2.66982056485117613676 -4.52234711729713723116 3.63900400895014675129 = -0.00000000044557121384 @ 399259 141123 1
4.14125652390379617174 2.47701176266679068405 2.66982056485117613676 -4.52234711729713723116 3.63900400895014675129 = -0.00000000044557121384 @ 399928 141327 1
4.14125652390379617174 2.47701176266679068405 2.66982056485117613676 -4.52234711729693028559 3.63900400895014675129 = -0.00000000044557121384 @ 399308 141138 1
1.75774369282315490182 1.59573689195543999553 -4.30893029619428169497 -2.48505834710224204898 0.36137223506407895046 = -0.00000000045023382913 @ 399517 141201 1
1.75774369282315490182 1.59573689195542645081 -4.30893029619428169497 -2.48505834710224204898 0.36137223506407895046 = -0.00000000045023382913 @ 399214 141109 1
-3.39511282743323139499 -3.31730658063232430877 2.34683674887405802068 2.06294336175548931323 4.37151442123964173447 = -0.00000000045333458972 @ 397890 140706 1
-3.39511282745180986709 -3.31730658063232430877 2.34683674887405802068 2.06294336175548931323 4.37151442123964173447 = -0.00000000045333459528 @ 396820 140378 1
-3.39511282745180986709 -3.31730658063232430877 2.34683674887405802068 2.06294336175548975731 4.37151442123964173447 = -0.00000000045333459528 @ 399738 141269 1
-3.39511282745180986709 -3.31730658063232430877 2.34683674887405935294 2.06294336175548931323 4.37151442123964173447 = -0.00000000045333459529 @ 399618 141232 1
-3.39511282745180986709 -3.31730658063232430877 2.34683674887405802068 2.06294336171840786420 4.37151442123964173447 = -0.00000000045333460397 @ 397746 140663 1
-3.39511282745180986709 -3.31730658063232430877 2.34683674887405802068 2.06294336171840786420 4.37151442123964173447 = -0.00000000045333460397 @ 399762 141276 1
-3.39511282745180986709 -3.31730658063232430877 2.34683674887405802068 2.06294336241362197271 4.37151442105528165172 = -0.00000000045333465300 @ 399405 141167 1
1.75774369282315490182 1.59573689195522283590 -4.30893029619518230788 -2.48505834710224204898 0.36137224547981128264 = -0.00000000045471063804 @ 399306 141137 1
