-0.49951691570565170952 -4.01269580030574868346 -4.88068819132803799477 -1.01021454752985095915 -3.04576934774544394458 1.76224993204208280062 3.20476262104043607692 -2.00774070398001747151 -3.89067047158407586238 -3.24504537427342798495 = -0.00003026768542003829 @ 398828 243030 1
-0.49951691570634570994 -4.01269580030268979698 -4.88068819132803799477 -1.01021454752987183134 -3.04576967654459229706 1.76224993204208280062 3.20476262104043607692 -2.00774107455420169899 -3.89067047158407586238 -3.24504537424329919659 = -0.00003027009743368949 @ 399477 243373 1
-0.49951691570634570994 -4.01269580030268979698 -4.88068819132803355387 -1.01021454752985095915 -3.04576967654459229706 1.76224993204208280062 3.20476262104043607692 -2.00774107455420169899 -3.89067047158407586238 -3.24504537424329919659 = -0.00003027009743407863 @ 399712 243498 1
-0.49951691570634570994 -4.01269580030268979698 -4.88068819132803799477 -1.01021454752985095915 -3.04576967654459229706 1.76224993204208280062 3.20476262104043607692 -2.00774107455420169899 -3.89067047158407586238 -3.24504537424329919659 = -0.00003027009743489103 @ 398631 242926 1
-0.49951691717124130365 -4.01269579978403267972 -4.88068819132803799477 -1.01021454752985095915 -3.04576967654459229706 1.76224993204208280062 3.20476262065129091638 -2.00774070398001747151 -3.89067047158407586238 -3.24504537427342798495 = -0.00003027186367810170 @ 396194 241633 1
-0.49951691717124130365 -4.01269580030268979698 -4.88068819132803799477 -1.01021454752985095915 -3.04576967654459229706 1.76224993204208280062 3.20476262104043607692 -2.00774070398001747151 -3.89067047158407586238 -3.24504537427342798495 = -0.00003027189606894653 @ 394789 240887 1
-0.49951691570565170952 -4.01269580030574868346 -4.88068819132803799477 -1.01021454752985095915 -3.04576967654459229706 1.76224993204208280062 3.20476262104043607692 -2.00774070398001747151 -3.89067047158407586238 -3.24504537427342798495 = -0.00003027196809918277 @ 398284 242742 1
-0.49951691570574313639 -4.01269580030574868346 -4.88068819132803799477 -1.01021454752985095915 -3.04576967654459229706 1.76224993204208280062 3.20476262104043607692 -2.00774070398001747151 -3.89067047158407586238 -3.24504537427342798495 = -0.00003027196809924641 @ 399181 243217 1
-0.49951691587454477572 -4.01269580031293848776 -4.88068819132803799477 -1.01021454752985095915 -3.04576964780188363946 1.76224990637952827477 3.20481497787727720450 -2.00774058925553910981 -3.89067047129156406982 -3.24504537427342798495 = -0.00003313776766476112 @ 399666 243474 1
-0.49951691587454477572 -4.01269580031293848776 -4.88068819132803799477 -1.01021454752985095915 -3.04576965381818531853 1.76224990637952827477 3.20481497787727720450 -2.00774058925553910981 -3.89067047129156406982 -3.24504537427342798495 = -0.00003313789810586973 @ 399492 243381 1
-0.49951691570565170952 -4.01269566561674562166 -4.88068818924162517447 -1.01021454752985095915 -3.04584157705790170567 1.76224990637952827477 3.20481497787727720450 -2.00774070398001747151 -3.89067047129156406982 -3.24504537427342798495 = -0.00003546986725707073 @ 397367 242255 1
-0.49951691570565170952 -4.01269580030268979698 -4.88068818923875813454 -1.01021454752985095915 -3.04584157416597545165 1.76224990637952827477 3.20481497495644207518 -2.00774070398001747151 -3.89067047505193430723 -3.24504537427342798495 = -0.00003547519024100904 @ 395566 241299 1
-0.49951691570565170952 -4.01269580030268979698 -4.88068818924162517447 -1.01021454752985095915 -3.04584157705790170567 1.76224990637952827477 3.20481497787727720450 -2.00774070398001747151 -3.89067047129156406982 -3.24504537427342798495 = -0.00003547580113738067 @ 393767 240342 1
-0.49952003393334631909 -4.01265271738962781001 -4.88068818945199467407 -1.01029172795945942909 -3.04584224115704627067 1.76224996855291604625 3.20481416114168427001 -2.00771956224153047543 -3.89106757583025864022 -3.24490722323879854372 = -0.00004042799455859683 @ 399357 243309 1
-0.49952003393334631909 -4.01265271738962781001 -4.88068818945199467407 -1.01029172795945942909 -3.04584224115715507253 1.76224996855291604625 3.20481416114168427001 -2.00771956224153047543 -3.89106757583025864022 -3.24490722323879854372 = -0.00004042799455975083 @ 399066 243156 1
-0.49952003393334631909 -4.01265271738962781001 -4.88068818945198401593 -1.01029172795945942909 -3.04584224115715507253 1.76224996855291604625 3.20481416114168427001 -2.00771956224153047543 -3.89106757583025864022 -3.24490722323879854372 = -0.00004042799456093431 @ 396828 241970 1
-0.49952003393334631909 -4.01265271738962781001 -4.88068818945198401593 -1.01029172795945942909 -3.04584224115715507253 1.76224996855291604625 3.20481416114168427001 -2.00771956224153047543 -3.89106757583025864022 -3.24490722323879854372 = -0.00004042799456093431 @ 399932 243615 1
-0.49952003393334631909 -4.01265271738962781001 -4.88068818945198401593 -1.01029172795945942909 -3.04584224115282786727 1.76224996855291604625 3.20481416114168427001 -2.00771956224153047543 -3.89106757583025864022 -3.24490722323879854372 = -0.00004042799458514480 @ 398353 242779 1
-2.18522847372810335997 1.68714782081434311323 0.58787377956697495218 2.75735904944168819242 -2.85915694411461229762 -0.03918135289531018972 -4.49219939400324363987 -2.64592786933934887017 -2.39002895694274775096 -1.09991249896629361693 = -0.00004044900978838864 @ 399580 243428 1
-2.18522847372669470900 1.68714782081434311323 0.58787377956697495218 2.75735904944168819242 -2.85915694411461229762 -0.03918135175287025540 -4.49219939400127632467 -2.64592786933932933024 -2.39002895699646966676 -1.09991249897996801188 = -0.00004044915565756941 @ 398832 243032 1
-2.18522847372669470900 1.68714782081434311323 0.58787377956697495218 2.75735904944168819242 -2.85915694411461229762 -0.03918135175287025540 -4.49219939400127632467 -2.64592786933932933024 -2.39002895699646966676 -1.09991249897996801188 = -0.00004044915565756941 @ 399918 243607 1
-2.18522847372669470900 1.68714782081434311323 0.58787377956697495218 2.75735904944168819242 -2.85915694411461229762 -0.03918135175287025540 -4.49219939400127632467 -2.64592786933932933024 -2.39002895699646966676 -1.09991249897996801188 = -0.00004044915565756941 @ 399993 243647 1
-2.18522847372669470900 1.68714782081434311323 0.58787377956697495218 2.75735904944168819242 -2.85915694411461229762 -0.03918135175287025540 -4.49219939400324363987 -2.64592786933932933024 -2.39002895699646966676 -1.09991249897996801188 = -0.00004044915576868681 @ 398251 242725 1
-2.18522847372669470900 1.68714782081434311323 0.58787377956697495218 2.75735904944168819242 -2.85915694411461229762 -0.03918135175287025540 -4.49219939400324363987 -2.64592786933932933024 -2.39002895699646966676 -1.09991249897996801188 = -0.00004044915576868681 @ 399743 243515 1
-2.18522847372669470900 1.68714782081434311323 0.58787377956697495218 2.75735904944168819242 -2.85915694411461229762 -0.03918135175287025540 -4.49219939400324363987 -2.64592786933932933024 -2.39002895699646966676 -1.09991249897997445117 = -0.00004044915576881744 @ 399115 243182 1
-2.18522847372669470900 1.68714782081434311323 0.58787377956513175992 2.75735904944168819242 -2.85915694411461229762 -0.03918135175287025540 -4.49219939400324363987 -2.64592786933932933024 -2.39002895699646966676 -1.09991249897996801188 = -0.00004044915599695217 @ 398792 243011 1
-2.18522847372810335997 1.68714782081434311323 0.58787377956697495218 2.75735904944168819242 -2.85915694411461229762 -0.03918135175287025540 -4.49219939400324363987 -2.64592786933937196281 -2.39002895699646966676 -1.09991249897996801188 = -0.00004044915605306566 @ 398469 242840 1
-2.18522847372810335997 1.68714782081434311323 0.58787377956697495218 2.75735904944177523390 -2.85915694411461229762 -0.03918135175129397463 -4.49219939400324363987 -2.64592786933932933024 -2.39002895699646966676 -1.09991249896629361693 = -0.00004044915645459288 @ 399034 243139 1
-2.18522847372810335997 1.68714782081434311323 0.58787377956697495218 2.75735904944168819242 -2.85915694411461229762 -0.03918135175129397463 -4.49219939400324363987 -2.64592786933932933024 -2.39002895699646966676 -1.09991249896629361693 = -0.00004044915646820132 @ 397731 242449 1
-2.18522847372810335997 1.68714782081434311323 0.58787377956697495218 2.75735904944168819242 -2.85915694411461229762 -0.03918135175672863429 -4.49219939400324363987 -2.64592786933932933024 -2.39002895694274775096 -1.09991249896629361693 = -0.00004044915651972562 @ 398658 242940 1
-2.18522847372810335997 1.68714782081434311323 0.58787377956697495218 2.75735904944168819242 -2.85915694411461229762 -0.03918135175672863429 -4.49219939400324363987 -2.64592786933934887017 -2.39002895694274775096 -1.09991249896629361693 = -0.00004044915652206441 @ 398803 243017 1
-2.18522847372810335997 1.68714782081434311323 0.58787377956697495218 2.75735904944168819242 -2.85915694411461229762 -0.03918135175672863429 -4.49219939400324363987 -2.64592786933952073269 -2.39002895694274775096 -1.09991249896629406102 = -0.00004044915654335344 @ 399677 243480 1
