-1.48147153799884212511 3.67402276853509590637 = -0.00000000001406302038 @ 198901 77502 1
-1.48147153781542573192 3.67402276855828135993 = -0.00000000001406314595 @ 198443 77305 1
0.16287542962429121807 3.78151147784571017851 = -0.00000000340584145452 @ 198379 77276 1
0.16287542962429121807 3.78151147784636121330 = -0.00000000340584153293 @ 199147 77608 1
0.16287542777511235248 3.78151147998985726062 = -0.00000000341713205011 @ 199757 77878 1
1.75774323441846469507 1.59573725976366631585 = -0.00000000444962444700 @ 198856 77481 1
1.75774323438683599541 1.59573725976366631585 = -0.00000000445038425465 @ 198904 77503 1
1.75774323438486512750 1.59573725976366631585 = -0.00000000445046019833 @ 199344 77693 1
0.16287618703048895030 3.78150712986929882220 = -0.00000001029115090492 @ 195795 76074 1
0.16287546287933521438 3.78151310283495645237 = -0.00000001293055634337 @ 197583 76890 1
-1.48146811997696947749 3.67402297043052605829 = -0.00000002326409793497 @ 199220 77639 1
1.75774324021876071633 1.59573869993686390245 = -0.00000004161583534908 @ 199752 77876 1
1.75774323441846469507 1.59573869993686390245 = -0.00000004175923430070 @ 197277 76745 1
-3.39511065425311064914 -3.31730719750285185654 = -0.00000004571744265198 @ 199730 77866 1
-3.39511065425163049980 -3.31730719749560920562 = -0.00000004571751370900 @ 199076 77576 1
-3.39511065425163049980 -3.31730719749560920562 = -0.00000004571751370900 @ 199790 77892 1
-1.56154351429158544384 4.40002067275048336370 = -0.00000004848207870686 @ 198863 77484 1
-1.56154351411284642026 4.40002067274363994898 = -0.00000004849674090967 @ 198699 77415 1
-1.56154351411284642026 4.40002067273935892899 = -0.00000004849674091170 @ 197699 76939 1
-3.39511066923792093064 -3.31730850538261456961 = -0.00000005910006027882 @ 198822 77467 1
-3.39511066852422782603 -3.31730851027392326102 = -0.00000005923206239326 @ 199434 77732 1
4.14125978892824608835 2.47701333533569645340 = -0.00000008663877992334 @ 199431 77730 1
4.14126034204949267092 2.47701333533569645340 = -0.00000011527580803055 @ 198911 77506 1
-1.56154263316393238092 4.40001938666365077779 = -0.00000017686136881278 @ 198961 77527 1
4.14126171905463280609 2.47701204919569084595 = -0.00000018977995142105 @ 199735 77868 1
4.14126171905462836520 2.47701204919569084595 = -0.00000018977995142105 @ 199228 77642 1
-3.39510560873575251151 -3.31730980136170749972 = -0.00000050355827670248 @ 197917 77076 1
-1.48144175610061501480 3.67402295721861227307 = -0.00000175598063999960 @ 196614 76443 1
4.14128911783945596881 2.47701199120960691147 = -0.00000855916376954540 @ 199777 77886 1
0.16278622083783289565 3.78151172201985197319 = -0.00001026628749342452 @ 199600 77809 1
-1.56155128347251981324 4.40004360649823578200 = -0.00001077829583206810 @ 199240 77647 1
4.14128469322779313444 2.47709043598171874123 = -0.00005744488302810225 @ 199403 77718 1
4.14134109126237426324 2.47702529017227490726 = -0.00006001915094228438 @ 199742 77871 1
-1.48127146565407774581 3.67402247777830304187 = -0.00007925323888635501 @ 197763 77011 1
0.16287601143316460250 3.78177371443140941665 = -0.00008841566103537069 @ 199652 77831 1
0.16287601143287674943 3.78177371443210263990 = -0.00008841566159308998 @ 199043 77562 1
0.16287601133915666218 3.78177380401682938782 = -0.00008847578248328115 @ 193911 75201 1
-1.48169212340162470554 3.67402285598643629783 = -0.00009630392773544413 @ 197936 77084 1
-1.48169212340162470554 3.67402285597796574024 = -0.00009630392793465550 @ 199273 77661 1
0.16287578138770567038 3.78107673395278442996 = -0.00023869683527042167 @ 199120 77596 1
0.16340799302995551168 3.78151017627555097178 = -0.00035990817697082600 @ 198480 77320 1
0.16340799303406924881 3.78151017627555097178 = -0.00035990818281114386 @ 199209 77634 1
1.75765365965425157668 1.59580594337888204137 = -0.00036708382561365566 @ 195784 76069 1
0.16287092466514543898 3.78210437951420574976 = -0.00044911225305495762 @ 199728 77865 1
-3.39454082741797558143 -3.31730998190571124695 = -0.00267061757841374845 @ 198659 77398 1
-1.56141690954158929294 4.40056858346610813015 = -0.00585870135449646605 @ 198083 77149 1
-1.56141690954159262361 4.40056858346610813015 = -0.00585870135449651202 @ 199785 77890 1
