-1.56154479645671995236 4.40002123464019323507 = -0.00000000046899154326 @ 197393 74215 1
-1.56154555196147981633 4.40002168225547674041 = -0.00000000251398435619 @ 195494 73466 1
-1.56154345614165412925 4.40002154393461264448 = -0.00000000334780773939 @ 197777 74367 1
1.75774431695243271712 1.59573488282617415024 = -0.00000000505633491315 @ 199392 74995 1
1.75774431695216870608 1.59573488282617415024 = -0.00000000505633491409 @ 199568 75061 1
1.75774250827978240075 1.59573488282431652507 = -0.00000000532378432853 @ 193574 72713 1
4.14125265182796198360 2.47701334442105425282 = -0.00000005640046324528 @ 198265 74559 1
4.14125265179631973922 2.47701334442069542874 = -0.00000005640167419782 @ 199809 75151 1
4.14125265179632062740 2.47701334442105425282 = -0.00000005640167421998 @ 197582 74287 1
1.75774306644046829362 1.59572853040162621063 = -0.00000006017812884022 @ 198428 74625 1
4.14125268037322058490 2.47701387613710322100 = -0.00000006095809799732 @ 199304 74961 1
1.75774605871835043480 1.59572833333208508044 = -0.00000007011347475689 @ 196694 73938 1
-1.56154729645425405238 4.40002897317702501567 = -0.00000010851126540413 @ 199166 74908 1
-1.56155426895648963281 4.40002127106321516692 = -0.00000013348861415250 @ 198805 74771 1
-3.39511448481530564436 -3.31730094361733263142 = -0.00000017935076918632 @ 197914 74420 1
-3.39511448498704071497 -3.31730094361733263142 = -0.00000017935466863016 @ 197066 74084 1
-3.39511448166138940508 -3.31730094265112773755 = -0.00000017936408692470 @ 199211 74926 1
1.75772656238840951914 1.59574783175771539590 = -0.00000036335541359266 @ 199591 75070 1
1.75772656238840951914 1.59574783175765322341 = -0.00000036335541362171 @ 199789 75144 1
4.14124196326366433851 2.47702145002176132849 = -0.00000086482622656084 @ 199566 75060 1
1.75777753190954544316 1.59573477186093026781 = -0.00000105030951360767 @ 199143 74899 1
1.75774146856560475882 1.59577542016742079944 = -0.00000116421042594623 @ 198315 74579 1
1.75774147712143724576 1.59577544594056264238 = -0.00000116572334519264 @ 199600 75073 1
-1.56154435050655160389 4.39998606326772900843 = -0.00000172161134393333 @ 199766 75135 1
-1.56154435050394879703 4.39998606037335537877 = -0.00000172189949195200 @ 192635 72343 1
4.14127123233552829618 2.47703851725307355736 = -0.00000250339236386714 @ 198851 74787 1
