5.48286420647854821908 -7.08350640948168219779 -1.42512843089289709120 = 2709.09350557282687077532 @ 396052 66636 1
-0.80032110045546545063 -1.42512843132189948037 5.48286420433713139744 = 2709.09350557282687077532 @ 399386 67483 1
-7.70831373068498315604 -0.80032110137405643169 -7.08350640795405173122 = 2709.09350557282687077532 @ 399626 67547 1
-0.80032110045546545063 -1.42512843132176514338 5.48286420432969645589 = 2709.09350557282641602797 @ 395172 66415 1
4.85805687456194768004 -0.80032110074460482974 -0.80032109552835639654 = 2709.09350557282641602797 @ 396350 66713 1
4.85805687456194768004 -0.80032110025709390921 -0.80032109552835639654 = 2709.09350557282641602797 @ 396362 66716 1
-7.70831373951603460171 -7.08350641289612870111 -7.08350640640232853684 = 2709.09350557282641602797 @ 396507 66753 1
5.48286420647854821908 -7.08350640948168219779 -1.42512843066646088808 = 2709.09350557282641602797 @ 396657 66793 1
-7.70831373951603460171 -7.08350641289612870111 -7.08350640643206386216 = 2709.09350557282641602797 @ 397856 67095 1
4.85805687456194768004 -0.80032110072956597069 -0.80032109552835639654 = 2709.09350557282641602797 @ 398276 67205 1
-0.80032109838465104179 -1.42512842398402095334 -7.08350640795405173122 = 2709.09350557282641602797 @ 398581 67283 1
-0.80032109838465104179 -1.42512842398300487723 -7.08350640795405173122 = 2709.09350557282641602797 @ 398921 67365 1
-0.80032109838465104179 -1.42512842398402095334 -7.08350640795405173122 = 2709.09350557282641602797 @ 398930 67367 1
-7.08350640398907849260 4.85805688353254261358 -0.80032110580748017092 = 2709.09350557282596128061 @ 399370 67478 1
-7.08350640398907849260 4.85805688353259501611 -0.80032110580748017092 = 2709.09350557282550653326 @ 399167 67427 1
-7.08350640398907849260 4.85805688353454812045 -0.80032110580748017092 = 2709.09350557282505178591 @ 396498 66751 1
-7.08350640370328665796 4.85805688334284990759 -0.80032110580748017092 = 2709.09350557282459703856 @ 396480 66747 1
4.85805687456194768004 5.48286421521776823340 -0.80032109552835639654 = 2709.09350557282368754386 @ 399979 67634 1
4.85805687456194768004 5.48286421521776823340 -0.80032109552965868815 = 2709.09350557282368754386 @ 399981 67635 1
5.48286420647854821908 -7.08350640948168219779 4.85805689019620423608 = 2709.09350557282323279651 @ 396803 66828 1
5.48286420630619986127 -7.08350640948168219779 4.85805689019620423608 = 2709.09350557282323279651 @ 397104 66906 1
-7.70831373068498315604 -0.80032110179448501253 -7.08350641939942882175 = 2709.09350557282277804916 @ 393997 66114 1
5.48286420256253226313 -1.42512843127377730745 -0.80032109035755483184 = 2709.09350557282277804916 @ 396831 66835 1
5.48286420267622887081 -1.42512843132176514338 -0.80032109035755483184 = 2709.09350557282277804916 @ 397528 67014 1
5.48286420265084117887 -1.42512843132176514338 -0.80032109035755483184 = 2709.09350557282277804916 @ 397554 67020 1
5.48286421833711123952 -7.70831373594522162307 -7.08350640783295659730 = 2709.09350557282277804916 @ 397880 67102 1
5.48286421833711123952 -7.70831373594522162307 -7.08350640783181262350 = 2709.09350557282277804916 @ 398872 67353 1
5.48286419513391987124 4.85805687340974490240 -7.08350640795405173122 = 2709.09350557282232330181 @ 398990 67381 1
5.48286420630619986127 -7.08350640948168219779 4.85805689012709773777 = 2709.09350557282186855446 @ 399072 67403 1
-7.70831372385572421990 -0.80032110038747883429 -0.80032109552835639654 = 2709.09350557282141380711 @ 395735 66556 1
-7.70831372385609281395 -0.80032109705068632532 -0.80032109552835639654 = 2709.09350557282141380711 @ 398977 67379 1
-7.70831374210959907600 -0.80032109629933412265 -7.08350641839632633179 = 2709.09350557282141380711 @ 399017 67388 1
-7.70831372385572421990 -0.80032109703647602572 -0.80032109552835639654 = 2709.09350557282095905975 @ 396214 66678 1
-7.70831372246350365884 -0.80032110038747883429 -0.80032109396742900920 = 2709.09350557282004956505 @ 398740 67320 1
-0.80032110045546545063 4.85805686374848821885 -7.08350640795405173122 = 2709.09350557281959481770 @ 399439 67496 1
5.48286421833711123952 -1.42512843131662414464 -0.80032109035755483184 = 2709.09350557281914007035 @ 399379 67481 1
-0.80032109552984931344 4.85805686345455001174 -7.08350640796531116905 = 2709.09350557281823057565 @ 397562 67023 1
5.48286419374289035744 -1.42512843132176514338 5.48286419638818323108 = 2709.09350557281823057565 @ 399665 67556 1
5.48286419298237870379 -1.42512843025629498683 5.48286419637131583471 = 2709.09350557281777582830 @ 396179 66668 1
5.48286419298237870379 -1.42512843132176514338 5.48286419638818323108 = 2709.09350557281777582830 @ 398460 67251 1
-0.80032109419122399174 4.85805686345455001174 -7.08350640796703956426 = 2709.09350557281732108095 @ 395320 66452 1
5.48286419513391987124 4.85805686345455001174 -7.08350640795405173122 = 2709.09350557281504734419 @ 394576 66262 1
5.48286419508984845805 4.85805686345455001174 -7.08350640795405173122 = 2709.09350557281504734419 @ 396255 66689 1
5.48286419513335232523 4.85805686374848821885 -7.08350640795405173122 = 2709.09350557281504734419 @ 398917 67364 1
-0.80032111746950151954 -0.80032109383881133713 -1.42512842044597021207 = 2709.09350557281413784949 @ 398012 67136 1
-0.80032111743768641343 -0.80032109383881133713 -1.42512842038776343934 = 2709.09350557281413784949 @ 398476 67255 1
-0.80032111746737200075 -0.80032109383881133713 -1.42512842044597021207 = 2709.09350557281413784949 @ 398751 67323 1
-7.70831372486682475653 -0.80032111818603113296 5.48286420432967780414 = 2709.09350557281413784949 @ 399183 67431 1
-7.70831372486682475653 -0.80032111818603113296 5.48286420432967780414 = 2709.09350557281413784949 @ 399904 67614 1
-7.70831372486682475653 -0.80032111818603113296 5.48286420432969645589 = 2709.09350557281368310214 @ 395204 66423 1
5.48286418837481548394 -0.80032109381422833483 4.85805687118124396306 = 2709.09350557281277360744 @ 396822 66832 1
5.48286418837481548394 -0.80032109381422833483 4.85805687118124396306 = 2709.09350557281277360744 @ 399725 67570 1
5.48286418781289164315 -0.80032109381422833483 4.85805687078006354085 = 2709.09350557281186411274 @ 396002 66622 1
-0.80032109459492850601 -1.42512843132176514338 -7.08350638674535293404 = 2709.09350557281140936539 @ 395533 66506 1
5.48286422809824181002 5.48286420350382908140 4.85805688402013302607 = 2709.09350557281140936539 @ 397411 66984 1
5.48286422809719020677 5.48286420350382908140 4.85805688402013302607 = 2709.09350557281140936539 @ 399149 67423 1
-0.80032111743768641343 -0.80032109383881133713 -1.42512841588501415480 = 2709.09350557281095461803 @ 396029 66630 1
5.48286422973415010773 -7.70831373602532998746 -7.08350640782559359820 = 2709.09350557281049987068 @ 396824 66833 1
5.48286422973415010773 -7.70831373602532998746 -7.08350640781555451753 = 2709.09350557281049987068 @ 398551 67274 1
5.48286422842370324560 -7.70831372615316023911 5.48286420545352903844 = 2709.09350557280959037598 @ 398182 67180 1
-0.80032111849013143345 -0.80032108631942477928 4.85805688353617171060 = 2709.09350557280913562863 @ 395896 66596 1
5.48286422973637677103 5.48286420350382908140 4.85805688402013302607 = 2709.09350557280913562863 @ 398259 67200 1
5.48286422973415010773 5.48286420350382908140 4.85805688402013302607 = 2709.09350557280868088128 @ 396238 66685 1
5.48286422842370324560 -7.70831372615315846275 5.48286420545352903844 = 2709.09350557280868088128 @ 399646 67551 1
5.48286422655229710443 -7.70831372623367716557 -0.80032109110144966646 = 2709.09350557280822613393 @ 398758 67324 1
5.48286422655229710443 -7.70831372623902844055 -0.80032109110144966646 = 2709.09350557280777138658 @ 398209 67188 1
-7.08350638299788659680 -1.42512842536362493995 5.48286420432969645589 = 2709.09350557280731663923 @ 394081 66135 1
-0.80032111849013143345 -0.80032109443138776950 -7.70831371980142687761 = 2709.09350557280731663923 @ 394336 66200 1
-0.80032111849013143345 -0.80032108631942477928 4.85805688667618351673 = 2709.09350557280731663923 @ 395147 66408 1
-0.80032111849013143345 -0.80032109443138776950 -7.70831371980839019642 = 2709.09350557280731663923 @ 396524 66757 1
5.48286419298237870379 -1.42512843123841959070 -7.08350638674535293404 = 2709.09350557280731663923 @ 397930 67115 1
-0.80032111849013143345 -0.80032109443283305783 -7.70831371980839019642 = 2709.09350557280731663923 @ 399032 67393 1
-0.80032109552984931344 4.85805686345455001174 5.48286422452052057963 = 2709.09350557280731663923 @ 399243 67446 1
-7.08350638312303182431 -1.42512842396295402736 5.48286420418980924296 = 2709.09350557280731663923 @ 399296 67459 1
-0.80032109552984931344 4.85805686345462461873 5.48286422452052057963 = 2709.09350557280731663923 @ 399315 67464 1
-7.08350638299788659680 -1.42512842396295402736 5.48286420432969645589 = 2709.09350557280686189188 @ 393611 66015 1
-0.80032112525465692876 -1.42512842895356484085 -0.80032109767509462817 = 2709.09350557280686189188 @ 393917 66093 1
5.48286419298237870379 -1.42512843132176514338 -7.08350638674535293404 = 2709.09350557280686189188 @ 394084 66136 1
5.48286419298237870379 -1.42512843132176514338 -7.08350638681286426390 = 2709.09350557280686189188 @ 394669 66285 1
-0.80032112525465692876 -1.42512842895356484085 -0.80032109736435275149 = 2709.09350557280686189188 @ 395238 66431 1
-7.08350638312312064215 -1.42512842396295402736 -7.08350640795405173122 = 2709.09350557280686189188 @ 397756 67070 1
-7.08350638312312064215 -1.42512842398402095334 -7.08350640795405173122 = 2709.09350557280686189188 @ 397981 67128 1
