-2.18498421930882846809 1.68705391919065550432 0.58786287165685635614 = -0.00000000004952145764 @ 399188 166661 1
-2.18498421158512012852 1.68705391919065550432 0.58786287165685635614 = -0.00000000005502289171 @ 399156 166647 1
-2.18498421158615752091 1.68705391877722221672 0.58786287171705842169 = -0.00000000005502299022 @ 399258 166691 1
-0.49969507842283999999 -4.01259715964559138257 -4.88089616951298754799 = -0.00000000012836140917 @ 399483 166790 1
-0.49969507842283000798 -4.01259715964559138257 -4.88089616951298754799 = -0.00000000012836140917 @ 399404 166756 1
-0.49969507842296523314 -4.01259715964557983625 -4.88089616951319715810 = -0.00000000012836140919 @ 399420 166763 1
-2.18498420929274050906 1.68705411197808063939 0.58786288394001151580 = -0.00000000013755175560 @ 399436 166770 1
-2.18498420867964604497 1.68705411197808063939 0.58786288394001151580 = -0.00000000013755188364 @ 399174 166655 1
-3.39511295172583560387 -3.31730716186431351389 2.34683579626094429571 = -0.00000000013906686394 @ 398682 166438 1
-3.39511295172583560387 -3.31730716186756380282 2.34683579626094429571 = -0.00000000013906686470 @ 399720 166894 1
-3.39511295172583560387 -3.31730716186756380282 2.34683579626094429571 = -0.00000000013906686470 @ 399902 166974 1
-0.49969507840032229007 -4.01259734167524584336 -4.88089616951319715810 = -0.00000000014369115099 @ 398800 166490 1
-0.49969623325855844209 -4.01259712431536641475 -4.88089674715379562286 = -0.00000000034971283323 @ 398462 166340 1
-3.39511285430074716274 -3.31730716971946915095 2.34683542830136815383 = -0.00000000074485845040 @ 399972 167005 1
-3.39511283674560893076 -3.31730717737644642540 2.34683542830133928803 = -0.00000000075455917743 @ 399216 166673 1
-3.39511303799607944143 -3.31730817180757941998 2.34683607083760481515 = -0.00000000158714621938 @ 394686 164679 1
-0.49969263858027679337 -4.01259786110839389295 -4.88089801963642688776 = -0.00000000197151873524 @ 399212 166672 1
-0.49969263858031709447 -4.01259786110901384149 -4.88089801963643044047 = -0.00000000197151873544 @ 399228 166679 1
-0.49969623140730895505 -4.01259708712680129850 -4.88090003860925936152 = -0.00000000287027217416 @ 399458 166779 1
-0.49969623140730895505 -4.01259708713799145841 -4.88090003860934462665 = -0.00000000287027222582 @ 398720 166455 1
4.14125606005292290490 2.47701168141314065352 2.66982010557568472109 = -0.00000000457514266827 @ 398977 166568 1
4.14125606005297264289 2.47701168141314065352 2.66982010557568472109 = -0.00000000457514266881 @ 399064 166606 1
4.14125605189304391018 2.47701168141314065352 2.66982010556242155275 = -0.00000000465881741156 @ 399048 166599 1
4.14125605507967797791 2.47701170701868855772 2.66982031641425043844 = -0.00000000478023211122 @ 399260 166692 1
-0.49970033743332892273 -4.01259739774163293191 -4.88089680333419373426 = -0.00000000705503177676 @ 396909 165657 1
-0.49970033743332892273 -4.01259739774218626707 -4.88089680333420705693 = -0.00000000705503177877 @ 398732 166460 1
-0.49968949472062484940 -4.01259783636340650048 -4.88089805809372645484 = -0.00000000834289820535 @ 399378 166744 1
-0.49968949472061635619 -4.01259783636340650048 -4.88089805809319887686 = -0.00000000834289820955 @ 396395 165431 1
-0.49969506638332111814 -4.01259029040175363434 -4.88089864960268027261 = -0.00000001246690945840 @ 397648 165982 1
-0.49969506638214972183 -4.01259029040175363434 -4.88089864960268027261 = -0.00000001246690947475 @ 398760 166473 1
-0.49969610690646287798 -4.01260496199906935288 -4.88089675145056478556 = -0.00000001597104257965 @ 399341 166728 1
-0.49969610690646287798 -4.01260496199906935288 -4.88089675145064472161 = -0.00000001597104258193 @ 398028 166149 1
-0.49969610690646104612 -4.01260496199906313564 -4.88089675145064472161 = -0.00000001597104258194 @ 399644 166861 1
