-1.48361301568988412924 3.67645672307611137697 -4.85786591482821794585 -4.29801965800363916514 3.63260676010211946974 0.87299110493499543217 -2.65393448721077263031 0.96160471892351828682 0.45968470310193332296 -2.77091574443651378346 -0.55786076979138887744 -1.93259990395752456749 4.48329871690136272377 2.22872180770982097897 -0.89044020201150841931 4.94384361298939190021 -0.70558731288610554433 -0.59380888904150030960 4.57981326649998088385 1.22595057913575877784 = -0.03609647144385051687 @ 399679 452877 1
-1.48361301568988412924 3.67645672307611137697 -4.85786591482821794585 -4.29801965800363916514 3.63260676010211946974 0.87299110493499543217 -2.65393448721077263031 0.96160471892351828682 0.45968470310193332296 -2.77091574443651378346 -0.55786076979138399246 -1.93259990395752456749 4.48329871690136272377 2.22872180770982097897 -0.89044020201150841931 4.94384361298939190021 -0.70558731288610554433 -0.59380888904150030960 4.57981326649998088385 1.22595057913575877784 = -0.03609647144385516593 @ 398472 451636 1
-1.48361301568988412924 3.67645672307611137697 -4.85786591482821794585 -4.29801965800363916514 3.63260676012001804125 0.87299110494183462805 -2.65393448721077263031 0.96160471892351828682 0.45968470310193332296 -2.77091574443651378346 -0.55786076979138399246 -1.93259990408335236012 4.48329871690136272377 2.22872180770983296938 -0.89044020201150841931 4.94384361298939190021 -0.70558731288610554433 -0.59380888904150030960 4.57981326649998088385 1.22595057913575877784 = -0.03609647205754202420 @ 399299 452489 1
-1.48361301568988412924 3.67645672307611137697 -4.85786591482821794585 -4.29801965800363916514 3.63260676010201599695 0.87299110494183462805 -2.65393448721077263031 0.96160471892351828682 0.45968470310193332296 -2.77091574443651378346 -0.55786076979138399246 -1.93259990408335236012 4.48329871690136272377 2.22872182043276323427 -0.89043541917984125877 4.94384361304188058028 -0.70558731660042384171 -0.59380888904150030960 4.57981326649998088385 1.22595463583470287716 = -0.03611279636997735687 @ 399348 452538 1
-1.48361301568988412924 3.67645672307611137697 -4.85786591482821794585 -4.29801965800363916514 3.63260676010201599695 0.87299110494183462805 -2.65393448721077263031 0.96160471892351828682 0.45968470310193332296 -2.77091574443651378346 -0.55786076979138399246 -1.93259990408335236012 4.48329871690136272377 2.22872182043276323427 -0.89043541917982949041 4.94384361304188058028 -0.70558731660042384171 -0.59380888904150030960 4.57981326649998088385 1.22595463583470287716 = -0.03611279636998185327 @ 399652 452850 1
-1.48361301568988412924 3.67645672307611137697 -4.85786591482821794585 -4.29801965800363916514 3.63260676010211946974 0.87299110494183462805 -2.65393448721077263031 0.96160471892351828682 0.45968470310193332296 -2.77091574443651378346 -0.55786076979138399246 -1.93259990408335236012 4.48329871690136272377 2.22872182043276323427 -0.89043541917984125877 4.94384361304188058028 -0.70558731660042384171 -0.59380888904150030960 4.57981326649998088385 1.22595463583470287716 = -0.03611279637022239697 @ 399223 452411 1
-1.48361301568988412924 3.67645672307611137697 -4.85786591482821794585 -4.29801965800363916514 3.63260676010211946974 0.87299110494183462805 -2.65393448721077263031 0.96160471892351828682 0.45968470310193332296 -2.77091574443651378346 -0.55786076979138399246 -1.93259990408335236012 4.48329871690136272377 2.22872182043276323427 -0.89043541917984125877 4.94384361304188058028 -0.70558731660037088407 -0.59380888904150030960 4.57981326649998088385 1.22595463583470287716 = -0.03611279637033874834 @ 396714 449822 1
-1.48361301568988412924 3.67645672307611137697 -4.85786591482821794585 -4.29801965800363916514 3.63260676010211946974 0.87299110494183462805 -2.65393448721077263031 0.96160471892351828682 0.45968470310193332296 -2.77091574443651378346 -0.55786076979138399246 -1.93259990408335236012 4.48329871690136272377 2.22872182043276323427 -0.89044020201150841931 4.94384361304188058028 -0.70558731660037088407 -0.59380888904150030960 4.57981326649998088385 1.22595463583470287716 = -0.03611350617024287196 @ 396313 449411 1
-1.48361301406263756952 3.67653274701628651755 -4.85786591482821794585 -4.29801962859413855256 3.63260676010211946974 0.87299110494183462805 -2.65393388653975836888 0.96160486243626308589 0.45968470310193332296 -2.77091570632310091327 -0.55786277038810472284 -1.93259986013497386814 4.48329871725375284086 2.22872180770982097897 -0.89026611068458549880 4.94384361298939190021 -0.70558716683001254655 -0.59380888904150030960 4.57981326649998088385 1.22591064500694324479 = -0.03627049621747371888 @ 398507 451671 1
-1.48361301406263756952 3.67653286159595404925 -4.85786591482821794585 -4.29801962859413855256 3.63260676010211946974 0.87299110494183462805 -2.65393388653975836888 0.96160486243626308589 0.45968470310193332296 -2.77091570632310091327 -0.55786277038810472284 -1.93259986013497386814 4.48329871725375284086 2.22872180770982097897 -0.89026611068458549880 4.94384361298939190021 -0.70558716683008027015 -0.59380888904150030960 4.57981326649998088385 1.22591064500694324479 = -0.03627098501695917576 @ 395333 448399 1
-1.48361301409056545175 3.67653286159595404925 -4.85786591482821794585 -4.29801962859413855256 3.63260676010213323650 0.87299110494183462805 -2.65393388653979789282 0.96160486243626308589 0.45968470310193332296 -2.77091570632310091327 -0.55786277038810472284 -1.93259986013497386814 4.48329871725375284086 2.22872180770982097897 -0.89026611068458549880 4.94384361298939190021 -0.70558716683008027015 -0.59380888904150030960 4.57981326649998088385 1.22591064500694324479 = -0.03627098508607640159 @ 399454 452648 1
-1.48361301409056545175 3.67653286159595404925 -4.85786591482821794585 -4.29801962859413855256 3.63260676010211946974 0.87299110494183462805 -2.65393388653979789282 0.96160486243626308589 0.45968470310193332296 -2.77091570632310091327 -0.55786277038810472284 -1.93259986013497386814 4.48329871725375284086 2.22872180770982097897 -0.89026611068458549880 4.94384361298939190021 -0.70558716683008027015 -0.59380888904150030960 4.57981326649998088385 1.22591064500694324479 = -0.03627098508613350175 @ 398985 452169 1
-1.48361301409056545175 3.67653286160110548408 -4.85786591482821794585 -4.29801962859413855256 3.63260676010211946974 0.87299110494183462805 -2.65393388653814987777 0.96160486243626308589 0.45968470310193332296 -2.77091570632310979505 -0.55786277038810472284 -1.93259986013497386814 4.48329871725375284086 2.22872180770982097897 -0.89026611068458549880 4.94384361298939190021 -0.70558716683008027015 -0.59380888904150030960 4.57981326649998088385 1.22591064500694324479 = -0.03627098510939373577 @ 399263 452453 1
-1.48361301406263756952 3.67653286159595404925 -4.85786591482821794585 -4.29801962859413855256 3.63260676010211946974 0.87299110494183462805 -2.65393388653975836888 0.96160486243626308589 0.45968470310193332296 -2.77091570632310091327 -0.55786277034448261691 -1.93259986013497386814 4.48329871725375284086 2.22872180770982097897 -0.89026611068458549880 4.94384361298939190021 -0.70558716683008027015 -0.59380888904150030960 4.57981326649998088385 1.22591064500694324479 = -0.03627098512044370920 @ 397274 450403 1
-1.48361301406263756952 3.67653286159595404925 -4.85786591482821794585 -4.29801962859413855256 3.63260676010211946974 0.87299110494183462805 -2.65393388653975836888 0.96160486243626308589 0.45968470310193332296 -2.77091570632310091327 -0.55786066259666744482 -1.93259986013497386814 4.48329871725375284086 2.22872180770982097897 -0.89026611068458549880 4.94384361298939190021 -0.70558716683008027015 -0.59380888904150030960 4.57981326649998088385 1.22591064500694324479 = -0.03627372361106626086 @ 395301 448366 1
-1.48360712839692543419 3.67652708463530153438 -4.85785757259421657750 -4.29801999804623680035 3.63261991019875996045 0.87299555879407231274 -2.65393428780887585816 0.96160486482574547562 0.45989323977755575124 -2.77090247643579523640 -0.55786066259666744482 -1.93257498955151341136 4.48329883579952426231 2.22872180770982097897 -0.89026611383450093840 4.94384361298939190021 -0.70516603963699553415 -0.59380888904150030960 4.57981326649998088385 1.22595401411779936218 = -0.03738223440413037529 @ 397361 450493 1
-1.47856734972337355849 3.67397684332215979097 -4.86023161016573368443 -4.29954062912745982317 3.63158138520429929486 0.87399150078037102229 -2.65509917549213003696 0.95901974128091127536 0.46050927924444284844 -2.77352246175352767921 -0.55955229395652972268 -1.92996823155813701511 4.48368918961976170579 2.22925521465369680385 -0.88946577105643365169 4.94805820937060936160 -0.70788238066683084604 -0.59683240218311639502 4.57627440129751139608 1.22214054274738592731 = -0.03847243098440671777 @ 399682 452880 1
-1.47856734972337355849 3.67397684332215979097 -4.86023161016573368443 -4.29954062912745982317 3.63158138520429885077 0.87399150078037102229 -2.65509917549213003696 0.95901974128091127536 0.46050927924444284844 -2.77352246175352767921 -0.55955229395652972268 -1.92996823155813701511 4.48368918961976170579 2.22925521465369680385 -0.88946577105643365169 4.94805820937060936160 -0.70788238066683084604 -0.59683240218311639502 4.57627440129751139608 1.22214054274738592731 = -0.03847243098440784187 @ 399323 452513 1
-1.47856734972337355849 3.67397684332215979097 -4.86023161016573368443 -4.29954062912745982317 3.63158138520429885077 0.87399150078037035616 -2.65509917549214025101 0.95901974128091127536 0.46050927924444284844 -2.77352248027994718882 -0.55955229395652972268 -1.92996823155813701511 4.48368918961976170579 2.22925521465362530549 -0.88946577105643365169 4.94805820937060936160 -0.70788238066683084604 -0.59683240218311639502 4.57627440129751139608 1.22214054274738592731 = -0.03847244954769019065 @ 399704 452902 1
-1.47856734972337355849 3.67397684332215979097 -4.86023161016573368443 -4.29954062912745982317 3.63158138520429885077 0.87399150078037102229 -2.65509917549214025101 0.95901974128091127536 0.46050927924444284844 -2.77352248027994718882 -0.55955229395652972268 -1.92996823155813701511 4.48368918961976170579 2.22925521465362530549 -0.88946577105643365169 4.94805820937060936160 -0.70788238066683084604 -0.59683240218311639502 4.57627440129751139608 1.22214054274738592731 = -0.03847244954769118291 @ 399421 452613 1
-1.47856734972337355849 3.67397684332215979097 -4.86023161016573368443 -4.29954062912745982317 3.63158138520429885077 0.87399150078037102229 -2.65509917549213003696 0.95901974128091127536 0.46050927924444284844 -2.77352248027994718882 -0.55955229395652972268 -1.92996823155813701511 4.48368918961976170579 2.22925521465362530549 -0.88946577105643365169 4.94805820937060936160 -0.70788238066683084604 -0.59683240218311639502 4.57627440129751139608 1.22214054274738592731 = -0.03847244954769707403 @ 399322 452512 1
-1.47856734972337355849 3.67397684332215979097 -4.86023161016573368443 -4.29954062912745982317 3.63158138520429885077 0.87399150078037102229 -2.65509917549213003696 0.95901974128091127536 0.46050927924444284844 -2.77352248027994718882 -0.55955229395652972268 -1.92996823155813701511 4.48368918961976170579 2.22925521465369680385 -0.88946577105643365169 4.94805820937060936160 -0.70788238066683084604 -0.59683240218311639502 4.57627440129751139608 1.22214054274738592731 = -0.03847244954776247311 @ 397804 450950 1
-1.47856734972337355849 3.67397684332215979097 -4.86023161016573368443 -4.29954062912743051328 3.63158138520429885077 0.87399150077994580688 -2.65509917549213003696 0.95901974128091127536 0.46050927924501150468 -2.77352248027994718882 -0.55955316624304018980 -1.92996823155813701511 4.48368918961976170579 2.22925521465369680385 -0.88946577105643365169 4.94805820937060936160 -0.70788238066683084604 -0.59683240218311639502 4.57627421052868577078 1.22214051213523555717 = -0.03847367432299913376 @ 399260 452450 1
