0.00000000000000000000 = 200.00000000000000000000 @ 162 30 1
30.00000000000000000000 = 200.00000000000000000000 @ 201 38 1
30.00000000000000000000 = 200.00000000000000000000 @ 323 61 1
0.00000000000000000000 = 200.00000000000000000000 @ 396 78 1
30.00000000000000000000 = 200.00000000000000000000 @ 504 97 1
30.00000000000000000000 = 200.00000000000000000000 @ 633 122 1
0.00000000000000000000 = 200.00000000000000000000 @ 1847 355 1
0.00000000000000000000 = 200.00000000000000000000 @ 12450 2364 1
0.00000000000000000000 = 200.00000000000000000000 @ 20074 4227 1
30.00000000000000000000 = 200.00000000000000000000 @ 21831 4660 1
29.99696534941636727467 = 199.75722795330938197367 @ 47547 9736 1
29.99696531194947368704 = 199.75722495595789496292 @ 48972 10013 1
29.99498521069320489119 = 199.59881685545639129487 @ 45744 9395 1
0.00579944193978313306 = 199.53604464481736613379 @ 49736 10156 1
0.01026906679529593358 = 199.17847465637632353719 @ 49408 10093 1
0.02045149015917750376 = 198.36388078726577077759 @ 48865 9990 1
0.02045198139939953877 = 198.36384148804802407540 @ 48472 9916 1
29.97134496785932000762 = 197.70759742874560060955 @ 48979 10014 1
29.97134496774373602079 = 197.70759741949888166346 @ 49840 10180 1
29.97134496774371470451 = 197.70759741949717636089 @ 48845 9987 1
0.04608777792110474447 = 196.31297776631160445504 @ 48410 9904 1
0.04939711800040658130 = 196.04823055996746461460 @ 49569 10124 1
0.06203307574765395960 = 195.03735394018769966351 @ 49567 10124 1
0.06203307574971425598 = 195.03735394002288217052 @ 45880 9420 1
29.93656600619858210166 = 194.92528049588656813285 @ 49495 10113 1
29.93656600618259133739 = 194.92528049460730699138 @ 48974 10013 1
29.93651926237614091519 = 194.92154099009127321551 @ 46595 9559 1
0.07527125850126835382 = 193.97829931989855367647 @ 49792 10169 1
0.07528750651715493403 = 193.97699947862761860051 @ 47842 9792 1
29.91963396152608112288 = 193.57071692208648983069 @ 48947 10009 1
0.10237167419109187427 = 191.81026606471263562526 @ 47581 9744 1
0.10715094624508342269 = 191.42792430039332884917 @ 48395 9900 1
0.13268100725995915501 = 189.38551941920326271429 @ 49212 10055 1
0.13268100745908634197 = 189.38551940327306510881 @ 48445 9912 1
29.84858535917624067224 = 187.88682873409925377928 @ 49070 10029 1
29.84858431273995904576 = 187.88674501919672366057 @ 49173 10049 1
29.84841159079336847526 = 187.87292726346947802085 @ 49630 10138 1
29.84841159079076788885 = 187.87292726326143110782 @ 48345 9890 1
29.84795266815551428863 = 187.83621345244114309025 @ 49738 10157 1
0.18135160131584324161 = 185.49187189473255443772 @ 47873 9799 1
0.18135166712026412617 = 185.49186663037886546590 @ 49273 10068 1
29.78373623101495226706 = 182.69889848119618136479 @ 49611 10133 1
0.29332740571712323518 = 176.53380754263014296157 @ 49830 10177 1
0.29332740571723359135 = 176.53380754262130380994 @ 49753 10160 1
0.29332740723441680375 = 176.53380742124664948278 @ 49050 10025 1
0.29400892425191932356 = 176.47928605984645855642 @ 49879 10186 1
29.65522959451809725806 = 172.41836756144778064481 @ 48122 9847 1
29.65522959438391836784 = 172.41836755071346942714 @ 49711 10152 1
29.62268775490438343923 = 169.81502039235067513800 @ 48225 9867 1
29.60177060412240379605 = 168.14164832979230368437 @ 49640 10141 1
29.60177060412015848101 = 168.14164832961267848077 @ 49318 10078 1
0.40820135057664103106 = 167.34389195386870596849 @ 49416 10095 1
0.40820174299362493864 = 167.34386056050999513900 @ 48106 9845 1
0.42743874488248045918 = 165.80490040940156859506 @ 43654 8993 1
0.42743875819869675547 = 165.80489934410425689748 @ 49436 10100 1
29.56310537845703478865 = 165.04843027656278309223 @ 48441 9911 1
5.00000020209193607457 = 159.99998706611609122774 @ 49861 10184 1
5.00000020209275852778 = 159.99998706606345422188 @ 48161 9853 1
22.50000219702335968464 = 159.99992969525249009166 @ 49638 10140 1
5.00000379485693979831 = 159.99975712915585290830 @ 49466 10108 1
5.00001119408775629438 = 159.99928357838359715970 @ 47572 9742 1
22.49997642587740287468 = 159.99924562807689198962 @ 49042 10024 1
4.99994693030590386940 = 159.99660353957784764134 @ 48260 9875 1
22.50030240983909024521 = 159.99032288514911215316 @ 49220 10056 1
22.50030609376390700049 = 159.99020499955497598421 @ 49378 10088 1
5.00028385404211039855 = 159.98183334130493449265 @ 49899 10190 1
4.99957044937182004674 = 159.97250875979648299108 @ 49643 10142 1
5.00059837722325983833 = 159.96170385771137034681 @ 49889 10188 1
22.50144445063629916604 = 159.95377757963842668687 @ 49735 10156 1
22.49844455344884508463 = 159.95022571036304270820 @ 49658 10144 1
22.49844455310820023897 = 159.95022569946240764693 @ 48955 10010 1
4.99895074197177002873 = 159.93284748619328183850 @ 48327 9887 1
4.99894919590857611524 = 159.93274853814887137560 @ 48284 9880 1
22.49543313691320989278 = 159.85386038122271656903 @ 48268 9877 1
22.50548573038247468503 = 159.82445662776081007905 @ 48950 10009 1
22.50551918268553208691 = 159.82338615406297321897 @ 46232 9489 1
29.49755145939068867733 = 159.80411675125509418649 @ 46459 9535 1
22.50612355191290347989 = 159.80404633878708864358 @ 49945 10199 1
29.49754817707237819491 = 159.80385416579025559258 @ 49054 10025 1
5.00315150076789727507 = 159.79830395085457439563 @ 48817 9983 1
4.99677317070331650228 = 159.79348292501225614615 @ 49742 10157 1
4.99677316776063484838 = 159.79348273668063029618 @ 47866 9797 1
22.49351781138387806891 = 159.79256996428409820510 @ 49344 10083 1
5.00370855747819121007 = 159.76265232139576255577 @ 49910 10191 1
22.51081081739069134073 = 159.65405384349787709652 @ 48070 9837 1
22.51081081751534540558 = 159.65405383950894702139 @ 49673 10146 1
22.48225935504602546189 = 159.43229936147281478043 @ 49860 10184 1
22.48225925402158864586 = 159.43229612869083666737 @ 49784 10167 1
22.48225925214376630379 = 159.43229606860052172124 @ 49832 10178 1
22.51970197578571131203 = 159.36953677485723801510 @ 49462 10106 1
5.00992989413776346197 = 159.36448677518313843393 @ 49433 10099 1
5.00998042912346530642 = 159.36125253609822038925 @ 49299 10075 1
5.01012706638825822125 = 159.35186775115147383985 @ 48700 9957 1
22.47617909047189499461 = 159.23773089510063982743 @ 49091 10035 1
4.98656009610572681368 = 159.13984615076651607524 @ 49890 10188 1
4.98656009610544348476 = 159.13984615074838302462 @ 49445 10102 1
4.98656009104258046705 = 159.13984582672514989099 @ 49393 10091 1
22.52774923756870606439 = 159.11202439780140593939 @ 49702 10151 1
22.52996173550895164794 = 159.04122446371354726580 @ 49543 10120 1
22.46297374520029421774 = 158.81515984640941496764 @ 49730 10155 1
22.53948496954178892793 = 158.73648097466275430634 @ 48620 9945 1
22.54553579373704152999 = 158.54285460041467104020 @ 49030 10022 1
22.45410422770290992389 = 158.53133528649311756453 @ 49354 10085 1
22.45384648480889566713 = 158.52308751388466134813 @ 49851 10182 1
5.02335692579856640805 = 158.50515674889174988493 @ 49434 10099 1
5.02335692965077118544 = 158.50515650235064413209 @ 49518 10116 1
5.02335796784267163417 = 158.50509005806901541291 @ 49390 10090 1
5.02336152455380258175 = 158.50486242855663476803 @ 47885 9801 1
22.55826475213045867463 = 158.13552793182532241190 @ 48314 9885 1
22.43748212929994423348 = 157.99942813759821547137 @ 46904 9615 1
4.96377279426423800857 = 157.68145883291123254821 @ 48164 9854 1
4.96377239319478835711 = 157.68143316446645485485 @ 48310 9884 1
22.57915657073484538842 = 157.46698973648494757072 @ 49110 10039 1
22.57915713823135206439 = 157.46697157659673393937 @ 49485 10111 1
22.58858565685800101619 = 157.16525898054396748194 @ 48298 9883 1
22.40917916510326080015 = 157.09373328330434560485 @ 48987 10015 1
29.46360306495865799548 = 157.08824519669263963806 @ 48615 9944 1
22.40743374365660045555 = 157.03787979701121457765 @ 49998 10211 1
4.95289138498180125936 = 156.98504863883528059887 @ 47654 9758 1
0.54099823501274391102 = 156.72014119898048534196 @ 46691 9581 1
22.60278924515533560680 = 156.71074415502926058252 @ 48990 10016 1
5.05202507298956504656 = 156.67039532866783702048 @ 49128 10043 1
22.60763557566913206642 = 156.55566157858777387446 @ 49304 10075 1
22.60763557646397003964 = 156.55566155315295873152 @ 48196 9859 1
22.38992691807550983185 = 156.47766137841631461924 @ 49680 10148 1
22.38992691807543167215 = 156.47766137841381350881 @ 49925 10194 1
22.38992608017766983153 = 156.47763456568543460889 @ 48891 9994 1
22.65061648587632703311 = 155.18027245195753494045 @ 49587 10127 1
5.07901746630329409271 = 154.94288215658917806650 @ 49548 10121 1
5.07901997066511334822 = 154.94272187743274571403 @ 48056 9834 1
22.33945240882410132599 = 154.86247708237124243169 @ 49675 10147 1
22.33858813008858490434 = 154.83482016283471693896 @ 46359 9514 1
4.91732378647120338400 = 154.70872233415701657577 @ 48749 9969 1
4.91732378617499055196 = 154.70872231519939532518 @ 49459 10106 1
4.90332276371288244832 = 153.81265687762447669229 @ 49613 10134 1
5.09691322716885863997 = 153.79755346119304704189 @ 49531 10118 1
