0.90000000204387131664 = 0.99999999999999666933 @ 47399 12151 1
0.10000000240514068939 = 0.99999999999999600320 @ 48948 12547 1
0.89999998478376308508 = 0.99999999999982880361 @ 48558 12447 1
0.89999998478376619371 = 0.99999999999982880361 @ 49915 12801 1
0.49999998453569743928 = 0.99999999999982280841 @ 48187 12352 1
0.10000003510117451422 = 0.99999999999908806281 @ 49532 12698 1
0.49999996286200631967 = 0.99999999999897881686 @ 49257 12627 1
0.69999993119808046060 = 0.99999999999649613613 @ 49307 12640 1
0.69999993098655599599 = 0.99999999999647415372 @ 48843 12520 1
0.29999989947232091891 = 0.99999999999251931726 @ 49520 12694 1
0.30000029372046710385 = 0.99999999993613974958 @ 48486 12429 1
0.30000037646056021412 = 0.99999999989509391618 @ 47997 12303 1
0.49999794952473031184 = 0.99999999688778151707 @ 47987 12300 1
0.49999794689259569047 = 0.99999999687978591290 @ 48731 12491 1
0.49999776547556668005 = 0.99999999630400648876 @ 48297 12380 1
0.70000294916328698047 = 0.99999999356188595812 @ 49597 12714 1
0.69999665976134584078 = 0.99999999174121767531 @ 47799 12252 1
0.69999658772662198825 = 0.99999999138116368869 @ 49504 12690 1
0.89999627241831492430 = 0.99999998971473802456 @ 49482 12685 1
0.29999489817047481077 = 0.99999998073305340629 @ 49973 12817 1
0.29999489811088164704 = 0.99999998073260309983 @ 49817 12774 1
0.10001136824708263540 = 0.99999990433611829488 @ 49374 12657 1
0.10001139864389141376 = 0.99999990382385550713 @ 49024 12567 1
0.70001290947035477163 = 0.99999987663901357404 @ 47318 12131 1
0.70001291998645187586 = 0.99999987643795107406 @ 48130 12337 1
0.09998602387465781172 = 0.99999985541123304067 @ 47996 12303 1
0.09998578873827693170 = 0.99999985050514217377 @ 49158 12601 1
0.89997858095927851796 = 0.99999966040524312927 @ 49600 12715 1
0.89997858095926941413 = 0.99999966040524312927 @ 49897 12796 1
0.89997551431791800169 = 0.99999955620200509099 @ 48809 12511 1
0.10003313995843873818 = 0.99999918704824897198 @ 48934 12543 1
0.29994746034136504642 = 0.99999795668601298981 @ 49582 12710 1
0.50005699404380365980 = 0.99999759552930500561 @ 49470 12682 1
0.70006421380480265970 = 0.99999694777021053138 @ 47611 12204 1
0.09993415903519263510 = 0.99999679112527983804 @ 49789 12767 1
0.30007407329729579581 = 0.99999593852691681661 @ 48722 12489 1
0.30007439179795436512 = 0.99999590352481471101 @ 48803 12510 1
0.70009415329500379599 = 0.99999343808215512830 @ 48481 12427 1
0.69990463864152707707 = 0.99999326861287263224 @ 49784 12765 1
0.69990463864152718809 = 0.99999326861287263224 @ 49952 12812 1
0.89989449518388442417 = 0.99999176044061566238 @ 49476 12683 1
0.89989449419344247350 = 0.99999176028591507670 @ 48950 12548 1
0.50011196763262255605 = 0.99999072008049216809 @ 49801 12770 1
0.50011196763328813475 = 0.99999072008038225601 @ 47748 12239 1
0.29988713411523199026 = 0.99999057058891793748 @ 49699 12742 1
0.29988713411520973029 = 0.99999057058891394068 @ 49888 12794 1
0.90011345196964431814 = 0.99999047240583116558 @ 49814 12773 1
0.90011345197559144982 = 0.99999047240483263099 @ 49539 12699 1
0.30011651349429213642 = 0.99998995126199063943 @ 48345 12392 1
0.69988017144571157413 = 0.99998937131352205743 @ 49013 12564 1
0.69988017035114546971 = 0.99998937111934782518 @ 49804 12771 1
0.10013581346024022500 = 0.99998634649977258260 @ 47710 12229 1
0.09984724632123183341 = 0.99998272806355559261 @ 49440 12674 1
0.49982858177700112412 = 0.99997824942272883764 @ 49142 12597 1
0.49982857601964880701 = 0.99997824796166345784 @ 48313 12384 1
0.30018337729908578515 = 0.99997510871325334669 @ 48137 12339 1
0.10018518794864383903 = 0.99997461474380389124 @ 49901 12797 1
0.10018518794865249877 = 0.99997461474380122670 @ 48480 12427 1
0.70018688682969443260 = 0.99997414685320096250 @ 46236 11865 1
0.70018700901365316103 = 0.99997411303769823121 @ 49655 12730 1
0.89976121747875748014 = 0.99995779558067687809 @ 45583 11700 1
0.89975854201487004413 = 0.99995684453272648540 @ 48234 12364 1
0.90026143444012052264 = 0.99994940858327896471 @ 49705 12743 1
0.90026143445208961502 = 0.99994940857864678119 @ 49877 12791 1
0.49973003929976955728 = 0.99994605493906529858 @ 48605 12459 1
0.09969768421583279083 = 0.99993234972039823916 @ 49734 12752 1
0.09969768421401033198 = 0.99993234971958289137 @ 49693 12740 1
0.09969711969946462582 = 0.99993209684446893171 @ 49380 12659 1
0.30030713806740821914 = 0.99993017437605036246 @ 48628 12465 1
0.30030716504520099663 = 0.99993016210947904820 @ 48930 12542 1
0.29967540172795475995 = 0.99992201010028602948 @ 49321 12643 1
0.49957497716044957370 = 0.99986629127859305566 @ 42858 11021 1
0.49957495540991331273 = 0.99986627759397317394 @ 48629 12465 1
0.50042679156065206225 = 0.99986517617938275304 @ 49527 12696 1
0.50042679165194059454 = 0.99986517612170999758 @ 49197 12611 1
0.50042906133951503556 = 0.99986373840297038118 @ 48327 12388 1
0.10047385016696573634 = 0.99983380765945606417 @ 49402 12664 1
0.10047891810520516442 = 0.99983023398690151762 @ 47560 12192 1
