-0.49969504827484328979 -4.01259831899103769359 -4.88089759890404550902 -1.01025636595282275465 -3.04573470669560819601 = -0.00000000069508743985 @ 399392 140822 1
-0.49969504833060146565 -4.01259831899963970159 -4.88089759884460328010 -1.01025639609574446887 -3.04573470669560819601 = -0.00000000070630508160 @ 398871 140665 1
-0.49969504833060146565 -4.01259831899963970159 -4.88089759884460328010 -1.01025639609253747864 -3.04573470669560819601 = -0.00000000070630508495 @ 397114 140134 1
-0.49969504833060146565 -4.01259831899103769359 -4.88089759884460328010 -1.01025639609253747864 -3.04573470669430745872 = -0.00000000070630510121 @ 398633 140592 1
-0.49969504827484328979 -4.01259831898008112461 -4.88089759890404550902 -1.01025639609253747864 -3.04573470669560819601 = -0.00000000070630516398 @ 398249 140476 1
-0.49969504827484328979 -4.01259831899103769359 -4.88089759890404550902 -1.01025639609253747864 -3.04573470669560819601 = -0.00000000070630518220 @ 393923 139168 1
-0.49969504764528971386 -4.01259831899103769359 -4.88089761609360550665 -1.01025639609253747864 -3.04573470669560819601 = -0.00000000071191691237 @ 392416 138712 1
-0.49969504764528971386 -4.01259834604573750738 -4.88089761609360550665 -1.01025638750064672422 -3.04573471124493488915 = -0.00000000072216305873 @ 392190 138643 1
-0.49969504764528971386 -4.01259842474066363849 -4.88089761623274487334 -1.01025643461876279972 -3.04573470669560819601 = -0.00000000078654272799 @ 392771 138820 1
-0.49969664479023651049 -4.01259689586339796108 -4.88089804054817832935 -1.01025513342183903553 -3.04573537392090276654 = -0.00000000088826501482 @ 399739 140927 1
-0.49969664479023601089 -4.01259689586339796108 -4.88089804054817832935 -1.01025513342183903553 -3.04573537392090276654 = -0.00000000088826501482 @ 399689 140912 1
-0.49969504764528971386 -4.01259871691054126330 -4.88089761609360550665 -1.01025643461876279972 -3.04573470669560819601 = -0.00000000097726985356 @ 391559 138453 1
-0.49969664479023601089 -4.01259834604573750738 -4.88089761609360550665 -1.01025638750064672422 -3.04573537392090276654 = -0.00000000117660611663 @ 399836 140956 1
-0.49969506610438380045 -4.01259918319412900445 -4.88089746913298938580 -1.01025643461876279972 -3.04573487124164987705 = -0.00000000127491029815 @ 391656 138482 1
-3.39511370965313430403 -3.31730585996205196153 2.34683568465240188772 2.06294396454299233667 4.37151484633714382255 = -0.00000000140172014729 @ 399595 140883 1
-3.39511370965313430403 -3.31730585996205196153 2.34683568465240188772 2.06294396454299233667 4.37151484633714382255 = -0.00000000140172014729 @ 399918 140981 1
-3.39511370965313385994 -3.31730585996205196153 2.34683568465240188772 2.06294396454299233667 4.37151484633714382255 = -0.00000000140172014729 @ 398958 140691 1
-3.39511370965313385994 -3.31730585996205196153 2.34683568465240188772 2.06294396454299233667 4.37151484633714382255 = -0.00000000140172014729 @ 399957 140992 1
-3.39511251339853803444 -3.31730586114080905347 2.34683568637558215286 2.06294322700860277564 4.37151452353954717012 = -0.00000000141244574588 @ 399245 140778 1
-3.39511251339853803444 -3.31730586114080905347 2.34683568637558215286 2.06294322700860277564 4.37151452353954717012 = -0.00000000141244574588 @ 399857 140962 1
-3.39511251339853803444 -3.31730586114080905347 2.34683568637558703784 2.06294322700860277564 4.37151452353954717012 = -0.00000000141244574589 @ 399355 140811 1
-3.39511251339853803444 -3.31730586114099201822 2.34683568637558215286 2.06294322700860277564 4.37151452353954717012 = -0.00000000141244574619 @ 399763 140934 1
-3.39511251339853803444 -3.31730586114122827368 2.34683568637558215286 2.06294322700854326769 4.37151452353954717012 = -0.00000000141244574649 @ 399074 140726 1
-3.39511251339853803444 -3.31730586114122827368 2.34683568637558215286 2.06294322700860277564 4.37151452353954717012 = -0.00000000141244574658 @ 399189 140761 1
4.14125764841479782064 2.47701180073708382423 2.66982014770176201424 -4.52234788126256059826 3.63900385775098911267 = -0.00000000148557721914 @ 398966 140693 1
4.14125764841479782064 2.47701180073708382423 2.66982014770176201424 -4.52234788126256059826 3.63900385775098911267 = -0.00000000148557721914 @ 399975 140998 1
4.14125764841449406362 2.47701180073708382423 2.66982014770176201424 -4.52234788126256059826 3.63900385775098911267 = -0.00000000148557721918 @ 399275 140787 1
4.14125764841449406362 2.47701180073708382423 2.66982014770176201424 -4.52234788126256059826 3.63900385775098911267 = -0.00000000148557721918 @ 399819 140951 1
4.14125764841449406362 2.47701180073708382423 2.66982014770176201424 -4.52234788126256059826 3.63900385775098911267 = -0.00000000148557721918 @ 399902 140976 1
4.14125764841479782064 2.47701194203833985341 2.66982014770186104613 -4.52234788126256059826 3.63900385775098911267 = -0.00000000153526012873 @ 399544 140868 1
-3.39511370965313385994 -3.31730585996912230584 2.34683568465504155398 2.06294431859239324467 4.37151484633714382255 = -0.00000000155968413598 @ 398548 140566 1
-3.39511370965313385994 -3.31730585996912230584 2.34683568465504155398 2.06294431859239324467 4.37151484633714382255 = -0.00000000155968413598 @ 399936 140986 1
-3.39511370965313385994 -3.31730585996912230584 2.34683568465504155398 2.06294431859239324467 4.37151484633714382255 = -0.00000000155968413598 @ 399982 141000 1
