-0.49969475287463016588 -4.01259720394419439060 -4.88089656438091523682 -1.01025502628553232043 -3.04573535087749336370 = -0.00000000010317072987 @ 399495 172454 1
-0.49969475287463016588 -4.01259719399346437285 -4.88089656438100139013 -1.01025500778907750821 -3.04573535081644486411 = -0.00000000010682934914 @ 399640 172501 1
-0.49969475287463016588 -4.01259720394419439060 -4.88089656438106267444 -1.01025500777497945215 -3.04573535081644486411 = -0.00000000010731710494 @ 398535 172143 1
-0.49969475287463016588 -4.01259720394419439060 -4.88089656438100139013 -1.01025500778907750821 -3.04573535081644486411 = -0.00000000010731710904 @ 398628 172171 1
-0.49969475287463016588 -4.01259720394419439060 -4.88089656438091523682 -1.01025500778907750821 -3.04573535081644486411 = -0.00000000010731710905 @ 397453 171713 1
-0.49969475287463016588 -4.01259720394419439060 -4.88089656438091523682 -1.01025500778907750821 -3.04573535087749336370 = -0.00000000010731711056 @ 395789 171157 1
-0.49969512641352492599 -4.01259610582413195345 -4.88089620734646345568 -1.01025614758059045784 -3.04573471519321259393 = -0.00000000048488255144 @ 398944 172272 1
-0.49969512641352492599 -4.01259610582567116666 -4.88089620734646345568 -1.01025614758059045784 -3.04573471519321259393 = -0.00000000048488255410 @ 398262 172059 1
-0.49969512641364277616 -4.01259610582567116666 -4.88089620734646345568 -1.01025614758059045784 -3.04573471519321259393 = -0.00000000048488255415 @ 396746 171468 1
-0.49969512641364277616 -4.01259610582567116666 -4.88089620734646345568 -1.01025614757928061671 -3.04573446265749403494 = -0.00000000057074311966 @ 398546 172146 1
-0.49969512704686419591 -4.01259621906575514316 -4.88089619350563630462 -1.01025664560343275689 -3.04573462485690837909 = -0.00000000065902087600 @ 396592 171406 1
-0.49969608627994599459 -4.01259610582567116666 -4.88089620734646345568 -1.01025614758059045784 -3.04573446265749403494 = -0.00000000079899858902 @ 397530 171742 1
-0.49969522072156091763 -4.01259802696466483241 -4.88089620794829759376 -1.01025684425584882931 -3.04573623138968674340 = -0.00000000084049816825 @ 399451 172438 1
-0.49969522072156191683 -4.01259802696466483241 -4.88089620794829759376 -1.01025684425584882931 -3.04573623138968674340 = -0.00000000084049816825 @ 399679 172513 1
-0.49969522072156191683 -4.01259802696466483241 -4.88089620794829759376 -1.01025684425584882931 -3.04573623138968674340 = -0.00000000084049816825 @ 399944 172598 1
-0.49969524185182057074 -4.01259802836846990459 -4.88089620796702572392 -1.01025684452463515584 -3.04573622774176255845 = -0.00000000084147841388 @ 399654 172506 1
-0.49969525138931303321 -4.01259802836846990459 -4.88089620796702572392 -1.01025684452463515584 -3.04573622774175367667 = -0.00000000084221028844 @ 399642 172502 1
-0.49969525138930603880 -4.01259802836846990459 -4.88089620796702572392 -1.01025684452463515584 -3.04573622774176255845 = -0.00000000084221028845 @ 399470 172444 1
-0.49969525138930603880 -4.01259802836846990459 -4.88089620796702572392 -1.01025684452463515584 -3.04573622774176255845 = -0.00000000084221028845 @ 399532 172468 1
-0.49969525138930603880 -4.01259802836846990459 -4.88089620796444911832 -1.01025684452859287887 -3.04573622774171726135 = -0.00000000084221028896 @ 399331 172399 1
-0.49969525138930603880 -4.01259802836846990459 -4.88089620796444911832 -1.01025684452859287887 -3.04573622774171726135 = -0.00000000084221028896 @ 399977 172609 1
-0.49969525138930603880 -4.01259802836846990459 -4.88089620796444911832 -1.01025684452859287887 -3.04573622774175367667 = -0.00000000084221028898 @ 399085 172319 1
-0.49969525138930603880 -4.01259802836846990459 -4.88089620796442602568 -1.01025684452511432809 -3.04573622774175367667 = -0.00000000084221029028 @ 398192 172037 1
-0.49969525138930603880 -4.01259802836846990459 -4.88089620795414713683 -1.01025684452463515584 -3.04573622774175367667 = -0.00000000084221031068 @ 398548 172147 1
-0.49969525138930603880 -4.01259802836846990459 -4.88089620796442602568 -1.01025684456277131673 -3.04573622774249308520 = -0.00000000084221038613 @ 398830 172234 1
-0.49969525138930603880 -4.01259802836859513775 -4.88089620796442602568 -1.01025684456277131673 -3.04573622774175367667 = -0.00000000084221038644 @ 398355 172087 1
-0.49969525138930603880 -4.01259802831996292838 -4.88089620794829759376 -1.01025684452463515584 -3.04573622774175367667 = -0.00000000084221044393 @ 395252 170984 1
-0.49969525109820989162 -4.01259802696466483241 -4.88089620794829759376 -1.01025684425584882931 -3.04573623138968674340 = -0.00000000084269558164 @ 397750 171827 1
-0.49969525109820989162 -4.01259802695686040863 -4.88089620794829759376 -1.01025684424009210005 -3.04573623138968674340 = -0.00000000084269558921 @ 395754 171146 1
-3.39511312316630631258 -3.31730597713649411062 2.34683581085378856201 2.06294357322318955283 4.37151493919441946900 = -0.00000000093396317236 @ 399026 172299 1
-3.39511312316630631258 -3.31730597713649411062 2.34683581085378856201 2.06294357322318955283 4.37151493919441946900 = -0.00000000093396317236 @ 399498 172455 1
-3.39511312316630631258 -3.31730597713649411062 2.34683581085378856201 2.06294357322318955283 4.37151493919441946900 = -0.00000000093396317236 @ 399865 172571 1
-3.39511312316630631258 -3.31730597713649411062 2.34683581085378856201 2.06294357322318955283 4.37151493919441946900 = -0.00000000093396317236 @ 399882 172577 1
-3.39511312316630631258 -3.31730597713649411062 2.34683581085378856201 2.06294357322318955283 4.37151493919441946900 = -0.00000000093396317236 @ 399911 172587 1
-3.39511312316630720076 -3.31730597713649411062 2.34683581085378856201 2.06294357322318955283 4.37151493919441946900 = -0.00000000093396317236 @ 399610 172492 1
-3.39511312316777713605 -3.31730597713649411062 2.34683581085603298888 2.06294357322318955283 4.37151493919437594826 = -0.00000000093396317425 @ 399508 172461 1
-3.39511312316777713605 -3.31730597713649411062 2.34683581085603298888 2.06294357322318955283 4.37151493919439460001 = -0.00000000093396317425 @ 399502 172456 1
-3.39511312316782820631 -3.31730597713660158021 2.34683581085600412308 2.06294357322318955283 4.37151493919441946900 = -0.00000000093396317427 @ 399170 172347 1
-3.39511312316782820631 -3.31730597713660158021 2.34683581085600412308 2.06294357322318955283 4.37151493919441946900 = -0.00000000093396317427 @ 399827 172560 1
-3.39511312316782820631 -3.31730597713649411062 2.34683581085600412308 2.06294357322244481523 4.37151493919441946900 = -0.00000000093396317461 @ 398285 172066 1
-3.39511312316782820631 -3.31730597713649411062 2.34683581085600412308 2.06294357322244481523 4.37151493919441946900 = -0.00000000093396317461 @ 399933 172594 1
-3.39511312316782820631 -3.31730597713649411062 2.34683581085600589944 2.06294357322244481523 4.37151493919441946900 = -0.00000000093396317461 @ 399600 172489 1
-3.39511312316782820631 -3.31730597712437802471 2.34683581085169290503 2.06294357321957511076 4.37151493919441946900 = -0.00000000093396317933 @ 399603 172490 1
-3.39511312316782820631 -3.31730597712437802471 2.34683581085175063663 2.06294357321957511076 4.37151493919441946900 = -0.00000000093396317935 @ 399330 172399 1
-3.39511312316782820631 -3.31730597712437802471 2.34683581085147618950 2.06294357321902088742 4.37151493919441946900 = -0.00000000093396317947 @ 399086 172319 1
-3.39511312316782820631 -3.31730597712437802471 2.34683581085147618950 2.06294357321888943702 4.37151493919441946900 = -0.00000000093396317952 @ 397918 171884 1
-3.39511312316782820631 -3.31730597712437802471 2.34683581085596326687 2.06294357320796928335 4.37151493919441946900 = -0.00000000093396318725 @ 399351 172406 1
-3.39511312316782820631 -3.31730597713693242667 2.34683581085600412308 2.06294357321888943702 4.37151493916172029230 = -0.00000000093396319351 @ 398962 172278 1
-3.39511312287151367784 -3.31730588867701214895 2.34683608787625352932 2.06294356860857019953 4.37151493680558544952 = -0.00000000102146050246 @ 399646 172503 1
-3.39511312287598832071 -3.31730588867701214895 2.34683608787625352932 2.06294356883323670715 4.37151493715647898597 = -0.00000000102151135677 @ 399775 172543 1
-3.39511312299344192311 -3.31730588867423703547 2.34683608787625352932 2.06294356860857019953 4.37151493715687866626 = -0.00000000102174452082 @ 399226 172365 1
-3.39511312299344192311 -3.31730588867423703547 2.34683608787625352932 2.06294356860857019953 4.37151493715687866626 = -0.00000000102174452082 @ 399837 172563 1
-3.39511312287151367784 -3.31730588867701214895 2.34683608787625352932 2.06294356860857019953 4.37151493715687244901 = -0.00000000102174453997 @ 398376 172094 1
-3.39511312287151367784 -3.31730588867701214895 2.34683608787625352932 2.06294356860857064362 4.37151493715687244901 = -0.00000000102174453997 @ 399437 172433 1
-3.39511312287598832071 -3.31730588867701214895 2.34683608787625352932 2.06294356860857019953 4.37151493715647898597 = -0.00000000102174454534 @ 399108 172327 1
-3.39511312287598832071 -3.31730588867701214895 2.34683608787625352932 2.06294356860687111421 4.37151493715687244901 = -0.00000000102174454637 @ 398881 172251 1
-3.39511312287598832071 -3.31730588867701214895 2.34683608787625352932 2.06294356860687111421 4.37151493715687244901 = -0.00000000102174454637 @ 399960 172604 1
-3.39511312286908184532 -3.31730588833773465396 2.34683608787625352932 2.06294356860857019953 4.37151493712847827311 = -0.00000000102204998084 @ 398791 172222 1
-3.39511312287093947049 -3.31730588833831907536 2.34683608787625352932 2.06294356860857019953 4.37151493712847827311 = -0.00000000102204998107 @ 397278 171654 1
-3.39511312316782820631 -3.31730597717760433696 2.34683550289490483465 2.06294357321669208361 4.37151493807456148488 = -0.00000000107885596267 @ 398281 172065 1
-3.39511312316782820631 -3.31730597717760433696 2.34683550289490483465 2.06294357321888943702 4.37151493807456148488 = -0.00000000107885596564 @ 397615 171772 1
-2.18498447301209175464 1.68705367312101461863 0.58786318431956263719 2.75735315337532815860 -2.85906920304858580550 = -0.00000000111703721777 @ 399579 172483 1
-2.18498447301208997828 1.68705367312101461863 0.58786318431956263719 2.75735315337533082314 -2.85906920304858580550 = -0.00000000111703721777 @ 399599 172489 1
