-0.49969486118046618772 -4.01259655026266948141 -4.88089351078795186112 -1.01025489062732853895 -3.04573424578290152809 = -0.00000000292906833095 @ 399066 223405 1
-0.49969486118153899623 -4.01259655026266948141 -4.88089351078795186112 -1.01025489062732853895 -3.04573424578290152809 = -0.00000000292906833991 @ 398938 223366 1
-0.49969490104182290313 -4.01259655026266948141 -4.88089350640827213113 -1.01025489056191086767 -3.04573424578290152809 = -0.00000000293220078935 @ 399198 223446 1
-0.49969490104182290313 -4.01259655026266948141 -4.88089350640851016294 -1.01025489056191086767 -3.04573424578290152809 = -0.00000000293220079014 @ 398736 223304 1
-0.49969486118153899623 -4.01259655026266948141 -4.88089350640851016294 -1.01025489056191086767 -3.04573424578290152809 = -0.00000000293540033354 @ 397950 223064 1
-0.49969486118153899623 -4.01259655026266948141 -4.88089350640851016294 -1.01025489062732853895 -3.04573424578290152809 = -0.00000000293540033542 @ 396188 222522 1
-0.49969486118153899623 -4.01259655026266948141 -4.88089350640851016294 -1.01025488966052989781 -3.04573424578290152809 = -0.00000000293564307481 @ 395733 222353 1
-2.18498249852937975746 1.68705395210922559635 0.58786227213427888483 2.75735309923280258459 -2.85907095038795366904 = -0.00000000399926355361 @ 399648 223600 1
-2.18498249852937975746 1.68705395210922559635 0.58786227213427888483 2.75735309923280258459 -2.85907095038795233677 = -0.00000000399926355367 @ 398945 223368 1
-2.18498249852937975746 1.68705395210922559635 0.58786227213427888483 2.75735309923280258459 -2.85907095038795233677 = -0.00000000399926355367 @ 399940 223706 1
-2.18498249852959558481 1.68705395210922559635 0.58786227213427888483 2.75735309923280258459 -2.85907095038795278086 = -0.00000000399926355445 @ 399894 223691 1
-2.18498249852959558481 1.68705395210922559635 0.58786227213427888483 2.75735309923280258459 -2.85907095038795233677 = -0.00000000399926355447 @ 399090 223412 1
-2.18498249852959558481 1.68705395210922493021 0.58786227213427888483 2.75735309923280258459 -2.85907095038795278086 = -0.00000000399926355447 @ 399779 223650 1
-2.18498249852933845716 1.68705395210922559635 0.58786227213427888483 2.75735309923243354646 -2.85907095038795233677 = -0.00000000399926356644 @ 399475 223531 1
-2.18498249852933845716 1.68705395210922559635 0.58786227213427888483 2.75735309923243354646 -2.85907095038795233677 = -0.00000000399926356644 @ 399932 223703 1
-2.18498249852937975746 1.68705395210922559635 0.58786227213427888483 2.75735309923243354646 -2.85907095038795233677 = -0.00000000399926356657 @ 397564 222946 1
-2.18498249852937975746 1.68705395210860875643 0.58786227213427888483 2.75735309923243354646 -2.85907095038795233677 = -0.00000000399926357784 @ 399141 223428 1
-2.18498249852993398079 1.68705312372553262179 0.58786246337873415690 2.75735309925554972210 -2.85907095038795233677 = -0.00000000442858322305 @ 399084 223411 1
-2.18498249852937975746 1.68705312372990978709 0.58786227213427888483 2.75735309923243354646 -2.85907095038824721200 = -0.00000000460921107297 @ 398579 223256 1
-2.18498249852937975746 1.68705312372990978709 0.58786227213427888483 2.75735309923243354646 -2.85907095038824721200 = -0.00000000460921107297 @ 399909 223696 1
-2.18498249852875581212 1.68705312372990978709 0.58786227213427888483 2.75735309923243354646 -2.85907095038777692153 = -0.00000000460921107315 @ 398693 223291 1
-2.18498249852875581212 1.68705312372990978709 0.58786227213427888483 2.75735309923243354646 -2.85907095038777692153 = -0.00000000460921107315 @ 399834 223671 1
-2.18498249852936954341 1.68705312372990978709 0.58786227213427888483 2.75735309923243354646 -2.85907095038795233677 = -0.00000000460921107569 @ 399769 223646 1
-2.18498249852937975746 1.68705312372990978709 0.58786227213427888483 2.75735309923243354646 -2.85907095038795233677 = -0.00000000460921107576 @ 396190 222523 1
-2.18498249852932469040 1.68705312372990978709 0.58786227213421871074 2.75735309923244464869 -2.85907095038795233677 = -0.00000000460921107663 @ 399530 223548 1
-2.18498249852937975746 1.68705312372990978709 0.58786227213421871074 2.75735309923244464869 -2.85907095038795233677 = -0.00000000460921107701 @ 399453 223524 1
-2.18498249852937975746 1.68705312372990978709 0.58786227213427888483 2.75735309924131266612 -2.85907095038795233677 = -0.00000000460921144602 @ 397965 223068 1
-2.18498249852937975746 1.68705312372990978709 0.58786227213427888483 2.75735309924131266612 -2.85907095038795233677 = -0.00000000460921144602 @ 399830 223669 1
