-1.48009191696912045799 3.67150757607064637256 -4.85361476614944020724 -4.30361756349641755293 3.63426408584507099064 0.87557529078858165050 -2.65450071191848735452 0.95996118370059235758 0.46053689510548723174 -2.76799436081407357335 -0.55279065804114391192 -1.92704764545570350620 4.48756551623339117185 2.23012209295285313004 -0.88847414276233216412 4.93928108349792083231 -0.70716850121982677280 -0.59849227233949675586 4.57856393529261307407 1.22519933450196094604 = -0.12464507711344213758 @ 399683 446811 1
-1.48009191696912045799 3.67150757607064637256 -4.85361476614944020724 -4.30361756349641755293 3.63426408584507099064 0.87557529078858231664 -2.65450071191848735452 0.95996118370059235758 0.46053689510548723174 -2.76799436081407357335 -0.55279065804114391192 -1.92704764545570350620 4.48756551623339117185 2.23012209295285313004 -0.88847414276233216412 4.93928108349792083231 -0.70716850121982677280 -0.59849227233949675586 4.57856393529261307407 1.22519933450196094604 = -0.12464507711345174101 @ 399649 446777 1
-1.48009191696912045799 3.67150757607064637256 -4.85361476614944731267 -4.30361756349643176378 3.63426408584507099064 0.87557529078858231664 -2.65450071191848735452 0.95996118370059235758 0.46053689510548723174 -2.76799436081407357335 -0.55279065804114391192 -1.92704764545570350620 4.48756551623339117185 2.23012209295285313004 -0.88847414276233216412 4.93928108349792083231 -0.70716850121982677280 -0.59849227233949675586 4.57856393529261307407 1.22519933450196094604 = -0.12464507711366769327 @ 399185 446314 1
-1.48009191696912045799 3.67150757607064637256 -4.85361476614944020724 -4.30361756349643176378 3.63426408584507099064 0.87557529078858231664 -2.65450071191848735452 0.95996118370059235758 0.46053689510548723174 -2.76799436081407357335 -0.55279065804114391192 -1.92704764545570350620 4.48756551623339117185 2.23012209295285313004 -0.88847414276233216412 4.93928108349792083231 -0.70716850121982677280 -0.59849227233949675586 4.57856393529261307407 1.22519933450196094604 = -0.12464507711371422549 @ 398077 445204 1
-1.48009191696912045799 3.67150757607064637256 -4.85361418675666023148 -4.30361756304262410566 3.63426408574156578624 0.87557528957634689348 -2.65450071191848735452 0.95996118370059235758 0.46053689518078511078 -2.76799436244028695953 -0.55279065804114391192 -1.92704764545570350620 4.48756582046772578565 2.23012209295285313004 -0.88847388970708707223 4.93928108349792083231 -0.70716953970518181549 -0.59849227233949675586 4.57856393529261307407 1.22519933448062356973 = -0.12464524505832863532 @ 398039 445166 1
-1.48009191696912045799 3.67150757607064637256 -4.85361418675666023148 -4.30361756304262410566 3.63426408574156578624 0.87557528957634689348 -2.65450071191848735452 0.95996118370059235758 0.46053689518078511078 -2.76799436244028695953 -0.55279061784701277737 -1.92704764545570350620 4.48756582046772578565 2.23012209295285313004 -0.88847388970708707223 4.93928108349792083231 -0.70716953970518181549 -0.59849227233949675586 4.57856393529261307407 1.22519933448062356973 = -0.12464541289177119565 @ 399435 446563 1
-1.48009191696912045799 3.67150757607064637256 -4.85361418675666023148 -4.30361756304262410566 3.63426408574156578624 0.87557528957634689348 -2.65450071191848735452 0.95996118370059235758 0.46053689518078511078 -2.76799436244028695953 -0.55279061784701277737 -1.92704764545570350620 4.48756582046772578565 2.23012209295285313004 -0.88847388970708707223 4.93928108349792083231 -0.70716953970518181549 -0.59849227233949675586 4.57856393529261307407 1.22519933448062356973 = -0.12464541289177119565 @ 399850 446977 1
-1.48009191696912045799 3.67150757607064637256 -4.85361418675660338806 -4.30361756304262232931 3.63426408574156578624 0.87557528957634689348 -2.65450071191848735452 0.95996118370059235758 0.46053689518078511078 -2.76799436244028695953 -0.55279065804114391192 -1.92704764545570350620 4.48756582046772578565 2.23012209295285313004 -0.88847388970708707223 4.93928108349531136412 -0.70716850121982677280 -0.59849227233949675586 4.57856393529261307407 1.22519933450196094604 = -0.12464566198642695882 @ 399612 446740 1
-1.48009191696912045799 3.67150757607064637256 -4.85361418675666023148 -4.30361756304262410566 3.63426408574156578624 0.87557528957634689348 -2.65450071191848735452 0.95996118370059235758 0.46053689518078511078 -2.76799436244028695953 -0.55279065804114391192 -1.92704764545570350620 4.48756582046772578565 2.23012209295285313004 -0.88847388970708707223 4.93928108349531136412 -0.70716850121982677280 -0.59849227233949675586 4.57856393529261307407 1.22519933450196094604 = -0.12464566198748688874 @ 398107 445234 1
-1.48009191696912045799 3.67150757607064637256 -4.85361418675666023148 -4.30361756304262410566 3.63426408584507099064 0.87557528957634689348 -2.65450071191848735452 0.95996118370059235758 0.46053689518078511078 -2.76799436244028695953 -0.55279065804114391192 -1.92704764545570350620 4.48756582046772578565 2.23012209295285313004 -0.88847388970708707223 4.93928108349792083231 -0.70716850121982677280 -0.59849227233949675586 4.57856393529261307407 1.22519933450196094604 = -0.12464566250160927230 @ 397173 444298 1
