-3.39511318257575966939 -3.31730719503577686780 2.34683622430407723414 2.06294336621476714910 4.37151404287841849339 = -0.00000000035962029211 @ 398407 145534 1
-3.39511318257575966939 -3.31730719503577686780 2.34683622430407723414 2.06294336621476714910 4.37151404292372536275 = -0.00000000035962029792 @ 398291 145496 1
-2.18498452560513767295 1.68705416395039864419 0.58786255206073056989 2.75735338669489715713 -2.85907061420006503027 = -0.00000000041717494612 @ 399211 145799 1
-2.18498452560513767295 1.68705416395039864419 0.58786255206073056989 2.75735338669489715713 -2.85907061420068364654 = -0.00000000041717494812 @ 398707 145633 1
-2.18498452560513767295 1.68705416395039864419 0.58786255206073056989 2.75735338669489715713 -2.85907061420068364654 = -0.00000000041717494812 @ 399666 145948 1
-2.18498452560513767295 1.68705416395039864419 0.58786255206106174942 2.75735338670308838260 -2.85907061420068364654 = -0.00000000041717496380 @ 399108 145765 1
-2.18498452560513767295 1.68705416395039864419 0.58786255206106174942 2.75735338670308838260 -2.85907061420068364654 = -0.00000000041717496380 @ 399989 146054 1
-2.18498452560513767295 1.68705416395039864419 0.58786255206106174942 2.75735338670309282350 -2.85907061420068364654 = -0.00000000041717496381 @ 399679 145953 1
-3.39511306655682698619 -3.31730719503577686780 2.34683622929905588705 2.06294313150487829134 4.37151410807549289927 = -0.00000000043259025707 @ 398190 145463 1
-3.39511306655682698619 -3.31730719503577686780 2.34683622929905588705 2.06294313150487829134 4.37151410807549289927 = -0.00000000043259025707 @ 399833 146003 1
-3.39511306655682698619 -3.31730719503577686780 2.34683622929908164423 2.06294313150487829134 4.37151410807549289927 = -0.00000000043259025708 @ 399215 145800 1
-3.39511306655677946864 -3.31730719503577686780 2.34683622930225244119 2.06294313150487829134 4.37151410807549289927 = -0.00000000043259025771 @ 399457 145880 1
-3.39511306655677946864 -3.31730719503577686780 2.34683622930225244119 2.06294313150487829134 4.37151410807549289927 = -0.00000000043259025771 @ 399890 146022 1
-3.39511306655678080091 -3.31730719503577686780 2.34683622930225244119 2.06294313150487829134 4.37151410807549289927 = -0.00000000043259025771 @ 399653 145944 1
-3.39511306655678080091 -3.31730719503577686780 2.34683622930225244119 2.06294313150487829134 4.37151410807549289927 = -0.00000000043259025771 @ 399796 145991 1
-3.39511306655682698619 -3.31730719503577686780 2.34683622930225244119 2.06294313150487829134 4.37151410807549289927 = -0.00000000043259025774 @ 397707 145304 1
-3.39511306655682698619 -3.31730719503577686780 2.34683622930225244119 2.06294313150487829134 4.37151410807550000470 = -0.00000000043259025774 @ 399440 145874 1
-3.39511306465585915859 -3.31730719503577686780 2.34683622929498225673 2.06294313273346574533 4.37151404470196602858 = -0.00000000047698719638 @ 398358 145518 1
-3.39511306656965494710 -3.31730719503577686780 2.34683622929499735577 2.06294313273065599290 4.37151404470123949864 = -0.00000000047708890337 @ 399994 146056 1
-3.39511306656965494710 -3.31730719503577420326 2.34683622929498225673 2.06294313273065643699 4.37151404470123949864 = -0.00000000047708890338 @ 399669 145949 1
-3.39511306656965494710 -3.31730719503577420326 2.34683622929498225673 2.06294313273065599290 4.37151404470123949864 = -0.00000000047708890338 @ 399628 145936 1
-3.39511306655682698619 -3.31730719503577686780 2.34683622929498225673 2.06294313273565377287 4.37151404470123949864 = -0.00000000047708891386 @ 397860 145354 1
-3.39511306655725286774 -3.31730719514993088737 2.34683622929498225673 2.06294313016713148912 4.37151404470123949864 = -0.00000000047895918741 @ 398822 145671 1
-3.39511306655682698619 -3.31730719514993088737 2.34683622929498225673 2.06294313016713148912 4.37151404470123949864 = -0.00000000047895918761 @ 397319 145182 1
-3.39511306655725286774 -3.31730716394800539959 2.34683622929498225673 2.06294313016713148912 4.37151404470123949864 = -0.00000000047949734624 @ 399281 145822 1
-2.18498452551499600105 1.68705416395039864419 0.58786267906438494091 2.75735252803464758742 -2.85907061358649183802 = -0.00000000052036525634 @ 398526 145574 1
-2.18498452551499600105 1.68705416395039864419 0.58786267906438494091 2.75735252803464758742 -2.85907061358649183802 = -0.00000000052036525634 @ 399861 146012 1
-2.18498452551499600105 1.68705416395039864419 0.58786267906438494091 2.75735252803314079273 -2.85907061358649183802 = -0.00000000052036526196 @ 397800 145335 1
-2.18498452551499600105 1.68705416395039864419 0.58786267906438494091 2.75735252803314079273 -2.85907061358649183802 = -0.00000000052036526196 @ 399663 145947 1
-2.18498452532795006675 1.68705396755929926123 0.58786255206073056989 2.75735252871742320124 -2.85907061422084440849 = -0.00000000053566477220 @ 399075 145754 1
-2.18498452532795006675 1.68705396755966674505 0.58786255206073056989 2.75735252871740010860 -2.85907061422084440849 = -0.00000000053566477347 @ 399284 145823 1
