-2.18462046389227015908 1.68728504786232669233 0.58693323087704474261 2.75794766214662034898 -2.85920518734979456354 -0.03926150536733077206 -4.49229779846379440045 -2.64603024049482593583 -2.38995863903950578333 -1.09979853260604532039 = -0.00060376293851788850 @ 398368 239570 1
-2.18462046389227015908 1.68728504786232669233 0.58693323087704474261 2.75794766214662034898 -2.85920518734979456354 -0.03926150536733077206 -4.49229779846379440045 -2.64603024049482593583 -2.38995863467250435619 -1.09979853260604532039 = -0.00060376367075025254 @ 396332 238484 1
-2.18462046389227015908 1.68728504599415418674 0.58693323506752914653 2.75794766214662034898 -2.85920518734979456354 -0.03926150536733077206 -4.49229779846379440045 -2.64604261677771113170 -2.38995863467250435619 -1.09979853260604532039 = -0.00060486984638642423 @ 394753 237639 1
-2.18462046389227015908 1.68728504599415418674 0.58693323506752914653 2.75794766214662034898 -2.85920518734979456354 -0.03926150536733077206 -4.49229779846379440045 -2.64604261677771113170 -2.38995863467250435619 -1.09979853260604532039 = -0.00060486984638642423 @ 399770 240317 1
-2.18462046389227015908 1.68728504599415418674 0.58693323506752914653 2.75794766214662034898 -2.85920518734979456354 -0.03926150536733077206 -4.49229779846379440045 -2.64604261677771113170 -2.38995863467250435619 -1.09979853260604532039 = -0.00060486984638642423 @ 399986 240432 1
-2.18462046389227015908 1.68728504599413486886 0.58693323242650885518 2.75794766214662034898 -2.85920518734979456354 -0.03926150536733077206 -4.49229779846379440045 -2.64604261679583441236 -2.38995845056885913849 -1.09979853260604532039 = -0.00060487086764086841 @ 399292 240063 1
-2.18462046389227015908 1.68728504599413486886 0.58693323242650885518 2.75794766214662034898 -2.85920518734979456354 -0.03926150536733077206 -4.49229779846379440045 -2.64604261679583441236 -2.38995845056885913849 -1.09979853260604532039 = -0.00060487086764086841 @ 399782 240323 1
-2.18462046389227015908 1.68728504599415418674 0.58693323242650885518 2.75794766214662034898 -2.85920518734547979278 -0.03926150536733077206 -4.49229779846379440045 -2.64604261677771113170 -2.38995845056885913849 -1.09979853260604532039 = -0.00060487095248573858 @ 398244 239504 1
-2.18466415550167525339 1.68728504599415418674 0.58690091803359467626 2.75794759375661024947 -2.85920520306126801913 -0.03926165035143461962 -4.49229779846379440045 -2.64604574813654025434 -2.38995863467250435619 -1.09979853260604532039 = -0.00061784069671173695 @ 398825 239813 1
-2.18466415550161041637 1.68728504599415418674 0.58690091803359467626 2.75794759375661024947 -2.85920520306126801913 -0.03926165035143461962 -4.49229779846379440045 -2.64604574813654025434 -2.38995863467250435619 -1.09979853260604532039 = -0.00061784069674172977 @ 397250 238974 1
-2.18466415550161041637 1.68728504599415418674 0.58690091803359467626 2.75794759375661024947 -2.85920520306126801913 -0.03926165035143461962 -4.49229779846379440045 -2.64604574813654025434 -2.38995863467250435619 -1.09979853260604532039 = -0.00061784069674172977 @ 399702 240281 1
-2.18471643074318633282 1.68728504599415418674 0.58687252910730980382 2.75794766855274797734 -2.85920495057085410906 -0.03926142104971279412 -4.49266853147241462807 -2.64573402106643351672 -2.38998331540330344325 -1.09979840822778229814 = -0.00070384674514702877 @ 399398 240119 1
-2.18471643074318633282 1.68728504599415418674 0.58687252910730980382 2.75794766855274531281 -2.85920495057085410906 -0.03926142104971279412 -4.49266853147241462807 -2.64573402106643351672 -2.38998331540330344325 -1.09979840822778229814 = -0.00070384674515347901 @ 398865 239835 1
-2.18471643074318633282 1.68728504599415418674 0.58687252910730980382 2.75794766855263340233 -2.85920495057085410906 -0.03926142205635364812 -4.49266853147241462807 -2.64573402106643351672 -2.38998331535222208188 -1.09979840822778229814 = -0.00070384808969859065 @ 395809 238205 1
