0.16287652942490374319 3.78151000813817139701 = -0.00000000026762388993 @ 199872 76007 1
0.16287652942490488117 3.78151000813817139701 = -0.00000000026762388997 @ 199381 75824 1
4.14125667925864338059 2.47701184335686797056 = -0.00000000053860173238 @ 198219 75389 1
4.14125667772830041713 2.47701182825432875134 = -0.00000000053860173288 @ 198716 75579 1
4.14125667772830041713 2.47701182824073207200 = -0.00000000053860173288 @ 199078 75713 1
4.14125667788946927317 2.47701186941727913293 = -0.00000000056420206450 @ 197054 74962 1
1.75774400479597159297 1.59573683470550453656 = -0.00000000913624877612 @ 199562 75890 1
1.75774400414594533792 1.59573681879134565698 = -0.00000000936070802813 @ 198177 75373 1
-1.48147519740975619484 3.67402269545487447644 = -0.00000002654436326494 @ 199524 75877 1
-1.48147520848152236539 3.67402271674433711368 = -0.00000002670706004383 @ 199468 75857 1
-1.48147520848152236539 3.67402271674693725600 = -0.00000002670706004538 @ 199298 75795 1
-1.48147531762533413158 3.67402271951491465884 = -0.00000002831870477666 @ 199595 75903 1
-1.48147451184759026965 3.67401939857647086285 = -0.00000003892429613212 @ 198468 75483 1
4.14125568957417922178 2.47701433280904614875 = -0.00000006534206724815 @ 198569 75519 1
-1.56154325768167034916 4.40002205173479854494 = -0.00000010539317337291 @ 199301 75796 1
-1.56154325768167034916 4.40002205173471594435 = -0.00000010539317337294 @ 198898 75646 1
-3.39511437793418879849 -3.31730344562611545456 = -0.00000012980936515866 @ 198890 75643 1
-3.39511437793418791031 -3.31730344559854239961 = -0.00000012981107049513 @ 199829 75992 1
1.75774425329043526567 1.59573466023823495874 = -0.00000013559261342611 @ 198444 75474 1
-3.39511437814238892230 -3.31730332938779248764 = -0.00000013703828202010 @ 199466 75856 1
-3.39511437814238892230 -3.31730329951410984890 = -0.00000013893055660337 @ 199056 75704 1
0.16288751610607016262 3.78151167213504679765 = -0.00000017018474792535 @ 198011 75312 1
0.16288751670923420911 3.78151167204011562362 = -0.00000017020169811638 @ 199323 75803 1
-1.56154270884016721510 4.40002205173471594435 = -0.00000017067604290460 @ 199217 75765 1
-1.56154271675848299594 4.40002237419794006712 = -0.00000018710506932531 @ 199083 75715 1
4.14125208073170636425 2.47701211358014417030 = -0.00000019524621042362 @ 199453 75851 1
-1.56153926758988137458 4.40002113620256984916 = -0.00000102707234962649 @ 199708 75950 1
0.16287472634437044627 3.78156425171426802123 = -0.00000374791992147011 @ 199288 75792 1
-3.39513488735159674192 -3.31730723037820229848 = -0.00000389997422351852 @ 199340 75809 1
-1.48142350933127042723 3.67400795413510872223 = -0.00000499671944324513 @ 197284 75045 1
1.75774206772124297338 1.59571022170388765460 = -0.00001313661723716408 @ 197751 75214 1
1.75774206559182100129 1.59571022170388765460 = -0.00001313684437365038 @ 198566 75518 1
-3.39509749587598452791 -3.31735338906837995410 = -0.00001937057525360298 @ 198935 75660 1
-1.48146861590394518515 3.67377026271380868749 = -0.00012614788818984352 @ 195733 74466 1
0.16329841894585220285 3.78149972458226413252 = -0.00022702605544320105 @ 198711 75577 1
0.16329841828291472017 3.78149647661588472758 = -0.00022712117864573175 @ 199905 76019 1
0.16329841882841858447 3.78149647661588650394 = -0.00022712176262024389 @ 198826 75619 1
0.16287694692216481140 3.78105836135861350655 = -0.00025939137633935864 @ 199408 75834 1
0.16337083432870930233 3.78150534729359932840 = -0.00031141836966044775 @ 197307 75053 1
0.16287597723766583657 3.78208030603252209900 = -0.00041345305048430043 @ 199676 75937 1
0.16287597723766583657 3.78208030603252298718 = -0.00041345305048434082 @ 199823 75990 1
0.16287597723772276326 3.78208030699179920120 = -0.00041345439237299510 @ 199704 75948 1
1.75774158949878134273 1.59598121981769391908 = -0.00106346420293253522 @ 199263 75782 1
-3.39506346441211181997 -3.31693623870950693444 = -0.00114252637842830957 @ 192961 73353 1
0.16192480693688432458 3.78149212440701898430 = -0.00114908760190138206 @ 199318 75802 1
0.16192480693688374171 3.78149212440701898430 = -0.00114908760190142629 @ 199879 76009 1
-1.48146850724079626183 3.67483321477485658235 = -0.00130360942685039602 @ 198034 75320 1
-1.56155198571226239146 4.39973000349782772389 = -0.00149107169145816336 @ 198271 75409 1
0.16288044735787901574 3.78287571062551952750 = -0.00236905447338660053 @ 193928 73741 1
0.16509505258336748534 3.78149972458226413252 = -0.00627444491447248440 @ 196284 74673 1
-2.18498412042869194494 1.68705394923444429445 = -0.02009009503170629263 @ 199194 75757 1
-2.18498446928863554461 1.68705394923444429445 = -0.02239357050027342144 @ 198587 75526 1
-2.18498446931291434581 1.68705394923444429445 = -0.02239583234561895800 @ 198999 75683 1
-1.56121595025975445914 4.40110886754969587997 = -0.02462568272547850656 @ 194465 73961 1
-1.56121595025975445914 4.40110886755406927051 = -0.02462568289293973894 @ 198776 75601 1
1.75707470555517142330 1.59670893203701669272 = -0.03251300926956664922 @ 198964 75671 1
-0.49969534922821667866 -4.01259712705531068622 = -0.03540750247512852028 @ 197985 75303 1
-0.49969534809845883583 -4.01259712717730021581 = -0.03591002873071694884 @ 199118 75727 1
-0.49969534803613546714 -4.01259712705531068622 = -0.03603698954693849293 @ 195318 74299 1
-2.18498525792213138530 1.68705390972102153846 = -0.06485360691644459497 @ 197276 75042 1
-0.49969651953962607172 -4.01259700840225708163 = -0.07313727276412686218 @ 197681 75189 1
-0.49969627696659968397 -4.01258915652294145815 = -0.30659238301175745223 @ 197531 75132 1
