4.11120714686798738313 4.11120713596830000824 7.70627725769156501912 = 1.00000000000000000000 @ 388718 57028 1
7.70627724908286015904 7.70627726657958334044 4.11120713950995941843 = 1.00000000000000000000 @ 389569 57256 1
7.70627725986920619761 7.70627726657958334044 4.11120713950995941843 = 1.00000000000000000000 @ 389776 57312 1
1.17008878625595280631 4.11120714149335508836 7.70627725769156501912 = 1.00000000000000000000 @ 391850 57871 1
0.62422843392462079581 4.11120714799009423501 1.17008878714729980253 = 1.00000000000000000000 @ 392014 57921 1
7.70627725638579530454 7.70627725000055185944 7.70627725769156501912 = 1.00000000000000000000 @ 392375 58017 1
7.70627724616755482856 2.19328005115270174841 4.11120714446757862248 = 1.00000000000000000000 @ 392545 58063 1
7.70627726293053694206 4.11120714652225327512 7.70627725769156501912 = 1.00000000000000000000 @ 392947 58171 1
2.19328005460419372952 7.70627725821364961689 7.70627724841410177703 = 1.00000000000000000000 @ 392961 58174 1
1.17008878625595280631 4.11120714343362170240 7.70627725769156501912 = 1.00000000000000000000 @ 393201 58240 1
7.70627725290686527160 2.19328005115270174841 4.11120715020839178067 = 1.00000000000000000000 @ 393206 58241 1
0.62422843392462079581 4.11120714923123475870 1.17008878714729980253 = 1.00000000000000000000 @ 393280 58261 1
7.70627725370306215780 7.70627726657958334044 4.11120713950995941843 = 1.00000000000000000000 @ 393551 58332 1
2.19328005231987654966 2.19328005229117195540 7.70627726387216593906 = 1.00000000000000000000 @ 393827 58409 1
7.70627726293053694206 4.11120714394538477876 7.70627725769156501912 = 1.00000000000000000000 @ 393934 58437 1
4.11120714686798738313 4.11120713596830000824 7.70627725640045380118 = 1.00000000000000000000 @ 394221 58520 1
7.70627724616755482856 2.19328005100160794427 4.11120714446757862248 = 1.00000000000000000000 @ 394423 58576 1
7.70627725289543086262 2.19328005115270174841 4.11120715020839178067 = 1.00000000000000000000 @ 394508 58599 1
0.62422843359688251486 7.70627724969849925429 1.17008878721609743678 = 1.00000000000000000000 @ 394520 58602 1
2.19328005231987654966 2.19328005229117195540 7.70627726460794182373 = 1.00000000000000000000 @ 394729 58662 1
4.11120714951593591024 2.19328005260299141455 4.11120713915325364241 = 1.00000000000000000000 @ 394754 58668 1
7.70627725638579530454 7.70627725000055185944 7.70627726207545471482 = 1.00000000000000000000 @ 394926 58713 1
7.70627726278014346661 7.70627726657958334044 4.11120713950995941843 = 1.00000000000000000000 @ 394952 58721 1
0.62422843392462079581 7.70627725922109352297 1.17008878714729980253 = 1.00000000000000000000 @ 395442 58857 1
4.11120714951593591024 2.19328005260299141455 4.11120713916266655730 = 1.00000000000000000000 @ 395700 58934 1
7.70627725547658659622 7.70627725000055185944 7.70627725769156501912 = 1.00000000000000000000 @ 395822 58969 1
2.19328004984352498141 2.19328004881832194783 4.11120713933494030812 = 1.00000000000000000000 @ 396536 59167 1
1.17008878623096812532 4.11120714149335508836 7.70627725769156501912 = 1.00000000000000000000 @ 396571 59176 1
7.70627726247542366167 1.17008878946621752704 0.33301843553390420016 = 1.00000000000000000000 @ 396657 59200 1
7.70627726293053694206 4.11120714654085972484 7.70627725769156501912 = 1.00000000000000000000 @ 396728 59219 1
4.11120714686798738313 4.11120713576317875493 7.70627725769156501912 = 1.00000000000000000000 @ 396837 59250 1
4.11120714169861933840 7.70627725044274658472 7.70627725769156501912 = 1.00000000000000000000 @ 396967 59286 1
7.70627726247542366167 1.17008878946621752704 0.33301843554931931379 = 1.00000000000000000000 @ 397131 59330 1
7.70627724616755482856 2.19328005100160794427 4.11120714468254888629 = 1.00000000000000000000 @ 397252 59364 1
1.17008878625595280631 4.11120714348226190538 7.70627725769156501912 = 1.00000000000000000000 @ 397492 59428 1
0.62422843392462079581 7.70627725916629913172 1.17008878714729980253 = 1.00000000000000000000 @ 397536 59440 1
0.62422843392442273203 4.11120714923123475870 1.17008878714729980253 = 1.00000000000000000000 @ 398126 59608 1
0.62422843393536098233 7.70627725922109352297 1.17008878714729980253 = 1.00000000000000000000 @ 398274 59650 1
4.11120714274017817758 7.70627725233048099795 4.11120714576149115516 = 1.00000000000000000000 @ 398382 59680 1
7.70627725548103015285 7.70627725000055185944 7.70627725769156501912 = 1.00000000000000000000 @ 398404 59685 1
4.11120714951593591024 2.19328005260399594434 4.11120713916266655730 = 1.00000000000000000000 @ 398973 59842 1
7.70627726293127590651 4.11120714652225327512 7.70627725769156501912 = 1.00000000000000000000 @ 398977 59843 1
2.19328005231987654966 2.19328005426344629925 7.70627726387216593906 = 1.00000000000000000000 @ 399192 59909 1
