0.07970144156805025748 = 0.99999982437550105629 @ 48661 12395 1
0.07970144262285347447 = 0.99999982437032208793 @ 49825 12690 1
0.07970400324069687459 = 0.99999980211060812696 @ 49859 12698 1
0.07966235815993862046 = 0.99999776019263875160 @ 49277 12551 1
0.07965837686293865405 = 0.99999729666299763675 @ 49333 12565 1
0.07984646704929886096 = 0.99996806746610267247 @ 48961 12472 1
0.07984646719308284568 = 0.99996806740385335566 @ 49652 12645 1
0.07984647744772767342 = 0.99996806296407303449 @ 48710 12408 1
0.07950091416383756049 = 0.99994139091729239421 @ 48355 12317 1
0.07948369997832449574 = 0.99993083270574056876 @ 49886 12705 1
0.08009556908941424525 = 0.99976880286195757286 @ 49175 12526 1
0.07927523841930927961 = 0.99973333864097480017 @ 48371 12321 1
0.07927520842923785338 = 0.99973330096868961991 @ 48407 12330 1
0.07913546375150495860 = 0.99952881105282831431 @ 49668 12650 1
0.08044668685969059985 = 0.99917819976531652149 @ 47915 12205 1
0.08044670270932133271 = 0.99917816494770983482 @ 49089 12504 1
0.08053857469706920957 = 0.99896399847629446800 @ 49752 12671 1
0.07859313121821104309 = 0.99818641981001743346 @ 49205 12533 1
0.08086699460697455155 = 0.99799697749908689026 @ 49454 12595 1
0.08086699461680491030 = 0.99799697746544169252 @ 49131 12515 1
0.07845879713598596927 = 0.99771895105649099911 @ 40532 10326 1
0.08121540957330562749 = 0.99662850792958068702 @ 49259 12546 1
0.08121540960098637407 = 0.99662850780690892538 @ 49710 12660 1
0.07743712913681312371 = 0.99241075860090266492 @ 49503 12607 1
0.07743712821167451910 = 0.99241075239358356175 @ 49096 12506 1
0.07743712821167451910 = 0.99241075239358356175 @ 49991 12732 1
0.07743526515659290843 = 0.99239824688609079573 @ 48146 12264 1
0.08203223999612609119 = 0.99205175562115066601 @ 47607 12127 1
0.07564815602510042980 = 0.97570862456777551763 @ 49286 12553 1
0.07564815600211816093 = 0.97570862429340676769 @ 47995 12225 1
0.07564781231992652455 = 0.97570452115016814698 @ 49509 12609 1
0.08434500529059588136 = 0.96902020699272495285 @ 49570 12624 1
0.08434500529104259348 = 0.96902020698689084188 @ 45794 11660 1
0.08437029575557335181 = 0.96868907037042262242 @ 47964 12217 1
0.07381122027519371187 = 0.94900738833673492501 @ 48913 12460 1
0.07381122027517961204 = 0.94900738833649422865 @ 49832 12692 1
0.24627590284863706827 = 0.94868930641337845255 @ 49797 12683 1
0.24627590284803624332 = 0.94868930641337534393 @ 49372 12574 1
0.24627590284691158740 = 0.94868930641337045895 @ 49626 12639 1
0.24627590257742179580 = 0.94868930641217585897 @ 48457 12343 1
0.24628179587800055894 = 0.94868930481523949805 @ 48715 12409 1
0.24630618409400387159 = 0.94868870881466982325 @ 49078 12501 1
0.24636162740564515605 = 0.94868382182606558750 @ 48997 12481 1
0.24636162776007486386 = 0.94868382177914456488 @ 49420 12586 1
0.24619458453206399806 = 0.94868366790600999749 @ 49411 12584 1
0.24619457248882178901 = 0.94868366628908040727 @ 48460 12344 1
0.24646738405148116424 = 0.94866089870960756958 @ 49675 12651 1
0.24595888597319989777 = 0.94860766694615361594 @ 49455 12595 1
0.24661247508231409764 = 0.94860042397678512316 @ 48846 12443 1
0.24592925983877683693 = 0.94859183628194854165 @ 49121 12512 1
0.24592925983877683693 = 0.94859183628194854165 @ 49977 12729 1
0.24662824115048220808 = 0.94859183083254960955 @ 45524 11592 1
0.24577083639262078951 = 0.94848338429596446009 @ 47225 12030 1
0.24702158683348104939 = 0.94824927433061056981 @ 48492 12352 1
0.24702273486063650032 = 0.94824791411225051174 @ 48889 12454 1
0.24537781708446188000 = 0.94804117232977069829 @ 48963 12472 1
0.24537781703014527324 = 0.94804117225159878490 @ 48248 12289 1
0.08576762093216415417 = 0.94787352841477190424 @ 48606 12381 1
0.08576762109219839003 = 0.94787352575438632574 @ 46676 11892 1
0.24516233749910312789 = 0.94769395874622508469 @ 48996 12480 1
0.24516233746376045466 = 0.94769395868319183940 @ 49451 12594 1
0.24779387197048058367 = 0.94686158376523255065 @ 49480 12601 1
0.24779387208667486009 = 0.94686158348537874385 @ 47375 12069 1
0.08583717284942164738 = 0.94671149284720390593 @ 44484 11331 1
0.24787952424798614937 = 0.94664949555867505815 @ 48886 12453 1
0.24821356152847287579 = 0.94571179682292139113 @ 49615 12636 1
0.24432127591987146120 = 0.94562932280442901778 @ 49028 12489 1
0.24432125310847208066 = 0.94562925150886412151 @ 49871 12701 1
0.24432125197053006227 = 0.94562924795227754071 @ 49171 12525 1
0.24862663096616535729 = 0.94430961856695050383 @ 47994 12225 1
0.24863668603854699457 = 0.94427215195304059492 @ 45291 11533 1
0.24327901194933981843 = 0.94150878197067544573 @ 49697 12657 1
