-0.49969407514231317657 -4.01259714841905879013 -4.88089679937107323582 -1.01025515377947971984 -3.04573608070377721546 = -0.00000000036268274175 @ 399626 142903 1
-0.49969407514231317657 -4.01259714841905879013 -4.88089679937107323582 -1.01025515377947971984 -3.04573608070378254453 = -0.00000000036268274175 @ 399295 142802 1
-0.49969407514231317657 -4.01259714841905879013 -4.88089679937107323582 -1.01025515377951902174 -3.04573608070378254453 = -0.00000000036268274176 @ 396628 141989 1
-0.49969407514231317657 -4.01259714833998337724 -4.88089679937107323582 -1.01025515377951902174 -3.04573608070378254453 = -0.00000000036268277114 @ 395560 141664 1
-3.39511344472752218948 -3.31730789194508179918 2.34683610600674841251 2.06294372665806902134 4.37151472261322382451 = -0.00000000037493924650 @ 398802 142652 1
-3.39511344472752218948 -3.31730789194446362700 2.34683610600674574798 2.06294372665806902134 4.37151472261322382451 = -0.00000000037493924663 @ 399676 142918 1
-3.39511344472752218948 -3.31730789194446362700 2.34683610600674841251 2.06294372665806902134 4.37151472261322382451 = -0.00000000037493924663 @ 398632 142600 1
-3.39511344472752218948 -3.31730789194446362700 2.34683610600674841251 2.06294372665806902134 4.37151472261322382451 = -0.00000000037493924663 @ 399844 142969 1
-3.39511344472752218948 -3.31730789194446362700 2.34683610600703795868 2.06294372665806902134 4.37151472261322382451 = -0.00000000037493924678 @ 399631 142904 1
-3.39511344472752218948 -3.31730789194446362700 2.34683610600704550819 2.06294372665806902134 4.37151472261322382451 = -0.00000000037493924679 @ 399105 142744 1
-3.39511344472752218948 -3.31730789194446362700 2.34683610600704550819 2.06294372665806902134 4.37151472261322382451 = -0.00000000037493924679 @ 399831 142965 1
-3.39511344472654164051 -3.31730789194508179918 2.34683610600674841251 2.06294372665806946543 4.37151472261322382451 = -0.00000000037493924696 @ 399724 142933 1
-3.39511344472654164051 -3.31730789194508179918 2.34683610600674841251 2.06294372665806902134 4.37151472261322382451 = -0.00000000037493924696 @ 399021 142719 1
-3.39511344472752218948 -3.31730789194464836811 2.34683610600674841251 2.06294372666481207190 4.37151472261322382451 = -0.00000000037493924848 @ 398793 142649 1
-3.39511344472752529811 -3.31730789194446362700 2.34683610600674841251 2.06294372666481207190 4.37151472261322382451 = -0.00000000037493924852 @ 399567 142885 1
-0.49969410007033332466 -4.01259693486154045416 -4.88089679937107323582 -1.01025481505303460494 -3.04573594904605604583 = -0.00000000040026702739 @ 399233 142783 1
-0.49969410007033332466 -4.01259693486154045416 -4.88089679937107323582 -1.01025481505303771357 -3.04573594904605604583 = -0.00000000040026702740 @ 399572 142886 1
-0.49969410007033332466 -4.01259693486154045416 -4.88089679937107323582 -1.01025481505303771357 -3.04573594904605604583 = -0.00000000040026702740 @ 399878 142979 1
-0.49969410007033332466 -4.01259693486152535513 -4.88089679937107323582 -1.01025481505303460494 -3.04573594904605604583 = -0.00000000040026702741 @ 398735 142632 1
-0.49969410007033332466 -4.01259693486114787930 -4.88089679937107323582 -1.01025481505303460494 -3.04573594904605604583 = -0.00000000040026702768 @ 396170 141850 1
-0.49969410007033332466 -4.01259693486152535513 -4.88089679937107323582 -1.01025481505303460494 -3.04573594904576561149 = -0.00000000040026702792 @ 399219 142779 1
-0.49969410007033332466 -4.01259693486152535513 -4.88089679937107323582 -1.01025481505303460494 -3.04573594904576383513 = -0.00000000040026702793 @ 399689 142922 1
-0.49969410007033332466 -4.01259693521770266500 -4.88089679937107323582 -1.01025481505303460494 -3.04573594904605604583 = -0.00000000040026710829 @ 395387 141611 1
-0.49969410007033332466 -4.01259693521770266500 -4.88089679937107323582 -1.01025481505303460494 -3.04573594904605604583 = -0.00000000040026710829 @ 399956 143003 1
-3.39511344297494055411 -3.31730798352724542966 2.34683610600674841251 2.06294372666481207190 4.37151473587361039108 = -0.00000000045118118472 @ 399036 142723 1
-3.39511344297494055411 -3.31730798352724542966 2.34683610600674841251 2.06294372666481207190 4.37151473587361039108 = -0.00000000045118118472 @ 399869 142977 1
-3.39511344297494055411 -3.31730798352686040431 2.34683610600674841251 2.06294372666481207190 4.37151473587361039108 = -0.00000000045118118483 @ 397388 142221 1
-3.39511344297494055411 -3.31730798352686040431 2.34683610597613778737 2.06294372666481207190 4.37151473585524996679 = -0.00000000045118119495 @ 399602 142895 1
-3.39511344297494055411 -3.31730798352686040431 2.34683610597613245830 2.06294372666481207190 4.37151473587361039108 = -0.00000000045118119615 @ 399111 142746 1
-3.39511344332083897513 -3.31730798353009426194 2.34683610600447112304 2.06294372666481207190 4.37151473587361039108 = -0.00000000045128301334 @ 398648 142605 1
-2.18498426317609339975 1.68705379762068341520 0.58786329483741450730 2.75735364259213300286 -2.85907026569812039440 = -0.00000000049585387504 @ 398548 142575 1
-2.18498426317609339975 1.68705379762068341520 0.58786329483743904323 2.75735364259213300286 -2.85907026569812039440 = -0.00000000049585387508 @ 399487 142860 1
-0.49969375230977414182 -4.01259714834377856363 -4.88089679915797347576 -1.01025515377951902174 -3.04573608070378254453 = -0.00000000052584800217 @ 397914 142381 1
-0.49969375231625340339 -4.01259714833998337724 -4.88089679915797347576 -1.01025515377951902174 -3.04573608070378254453 = -0.00000000052584800230 @ 398043 142420 1
-0.49969375230835699764 -4.01259714833998337724 -4.88089679937257781006 -1.01025515377951902174 -3.04573608070430168482 = -0.00000000052584811221 @ 399399 142833 1
-0.49969375230835699764 -4.01259714833998337724 -4.88089679937257781006 -1.01025515377951902174 -3.04573608070430168482 = -0.00000000052584811221 @ 399751 142941 1
