-0.49969485563265014783 -4.01259691247370664513 -4.88089599099035087448 -1.01025535537923816243 -3.04573575982829991560 = -0.00000000023049338982 @ 398184 140818 1
-0.49969485563265014783 -4.01259691231890869290 -4.88089619750012637667 -1.01025619905211838656 -3.04573576475959084675 = -0.00000000025000521442 @ 397218 140523 1
-0.49969485563265014783 -4.01259691231890869290 -4.88089619750012637667 -1.01025619905211838656 -3.04573576475959084675 = -0.00000000025000521442 @ 399825 141323 1
-0.49969485563265014783 -4.01259691247375105405 -4.88089599099035087448 -1.01025616074095148100 -3.04573556072025386499 = -0.00000000028342146174 @ 399550 141238 1
-0.49969485563265264583 -4.01259691247375105405 -4.88089599099035087448 -1.01025616074095148100 -3.04573556072025386499 = -0.00000000028342146174 @ 399684 141280 1
-0.49969485563265014783 -4.01259691247375371859 -4.88089599099035176266 -1.01025616074095148100 -3.04573556072025386499 = -0.00000000028342146174 @ 399443 141205 1
-0.49969485517498879457 -4.01259691265452111963 -4.88089599127854167904 -1.01025616121194916630 -3.04573576475959084675 = -0.00000000031025647806 @ 394623 139727 1
-2.18498434193928847691 1.68705421850029257946 0.58786388433240266416 2.75735310094947738691 -2.85907014736761810880 = -0.00000000100379510662 @ 398351 140869 1
-2.18498434193928847691 1.68705421850024572805 0.58786388433240266416 2.75735310094947738691 -2.85907014736761810880 = -0.00000000100379510672 @ 399226 141137 1
-2.18498434202413349681 1.68705421851077397299 0.58786384067032437795 2.75735310066641980953 -2.85907064338907046519 = -0.00000000108775740220 @ 398935 141048 1
-2.18498434202413349681 1.68705421851089876206 0.58786384067032437795 2.75735310066641980953 -2.85907064338907046519 = -0.00000000108775740241 @ 399175 141121 1
-2.18498434202413349681 1.68705421851089876206 0.58786384067032437795 2.75735310066641980953 -2.85907064338907046519 = -0.00000000108775740241 @ 399672 141276 1
-2.18498434202413349681 1.68705421851089876206 0.58786384067032437795 2.75735310066641980953 -2.85907064338907046519 = -0.00000000108775740241 @ 399921 141352 1
-2.18498434193929158553 1.68705421850029257946 0.58786388429299851754 2.75735308512898358302 -2.85907064340228345145 = -0.00000000116543458465 @ 399719 141290 1
-2.18498434193928847691 1.68705421850029257946 0.58786388433240266416 2.75735308512892585142 -2.85907064340228345145 = -0.00000000116645677431 @ 398755 140993 1
-2.18498434193929158553 1.68705421850029257946 0.58786388433254754826 2.75735308512898358302 -2.85907064340228345145 = -0.00000000116645677451 @ 399653 141270 1
-2.18498434193929158553 1.68705421850029257946 0.58786388433254754826 2.75735308512898358302 -2.85907064340228345145 = -0.00000000116645677451 @ 399922 141352 1
-2.18498434193928847691 1.68705421850027614816 0.58786388433255254427 2.75735308512892585142 -2.85907064340228345145 = -0.00000000116645677457 @ 399485 141218 1
-2.18498434193929158553 1.68705421850029257946 0.58786388433255254427 2.75735308512892585142 -2.85907064340228345145 = -0.00000000116645677457 @ 399164 141118 1
-2.18498434193929158553 1.68705421850029257946 0.58786388433255254427 2.75735308512892585142 -2.85907064340228345145 = -0.00000000116645677457 @ 399736 141295 1
-2.18498434193928847691 1.68705421850029257946 0.58786388433255254427 2.75735308512892585142 -2.85907064340228345145 = -0.00000000116645677462 @ 399076 141091 1
-2.18498434193928847691 1.68705421850029257946 0.58786388433255254427 2.75735308512890098243 -2.85907064340228345145 = -0.00000000116645677465 @ 399373 141183 1
-2.18498434193928847691 1.68705421856746951015 0.58786388433240266416 2.75735310094947738691 -2.85907064338889771449 = -0.00000000116646603425 @ 397389 140575 1
-2.18498434193928847691 1.68705421856746951015 0.58786388433240266416 2.75735310094947738691 -2.85907064338889771449 = -0.00000000116646603425 @ 399838 141327 1
-2.18498434193928847691 1.68705421856746951015 0.58786388433240266416 2.75735310094949070958 -2.85907064338889771449 = -0.00000000116646603430 @ 399494 141221 1
-2.18498434193928847691 1.68705421856746951015 0.58786388433485903260 2.75735310094947738691 -2.85907064341923877748 = -0.00000000116646612207 @ 398969 141058 1
-2.18498434193938706471 1.68705421856258053204 0.58786388433571701295 2.75735310094947738691 -2.85907064341923877748 = -0.00000000116646613047 @ 399635 141264 1
-2.18498434193938706471 1.68705421856257653523 0.58786388433571701295 2.75735310094947738691 -2.85907064341923877748 = -0.00000000116646613047 @ 399169 141120 1
-2.18498434193938706471 1.68705421856244042189 0.58786388433571701295 2.75735310094947738691 -2.85907064341923877748 = -0.00000000116646613057 @ 399837 141326 1
-2.18498434193928847691 1.68705421856245263434 0.58786388433571701295 2.75735310094957064564 -2.85907064341923877748 = -0.00000000116646613126 @ 399139 141110 1
-2.18498434193928847691 1.68705421851077397299 0.58786388472695172425 2.75735310025508706389 -2.85907064338889771449 = -0.00000000116748970291 @ 397017 140461 1
-2.18498434248114481449 1.68705421851077397299 0.58786388768983732778 2.75735310022032997779 -2.85907064317588588409 = -0.00000000117260387700 @ 396279 140235 1
-2.18498434202700453355 1.68705421851077397299 0.58786388459332195033 2.75735297612466245809 -2.85907064338889771449 = -0.00000000117260796251 @ 398385 140879 1
-2.18498434202700453355 1.68705421851077397299 0.58786388459332195033 2.75735297612466245809 -2.85907064338889771449 = -0.00000000117260796251 @ 399924 141353 1
-2.18498434248114481449 1.68705421516403641924 0.58786388768983732778 2.75735310045310821891 -2.85907064578193770288 = -0.00000000117362078098 @ 399363 141180 1
-2.18498434248114481449 1.68705421851077397299 0.58786388768983732778 2.75735309209514101170 -2.85907064746123928956 = -0.00000000117567507249 @ 394582 139714 1
-2.18498433388466972715 1.68705421053093096440 0.58786391315330888130 2.75735309485436008714 -2.85907064746123928956 = -0.00000000121963951642 @ 394065 139556 1
-0.49969485484760522986 -4.01259692436159465245 -4.88089640787865253202 -1.01025638222800862032 -3.04573772830009525947 = -0.00000000144960403528 @ 399781 141309 1
-0.49969485484760473026 -4.01259692436159465245 -4.88089640787865253202 -1.01025638222800862032 -3.04573772830009525947 = -0.00000000144960403529 @ 399662 141273 1
-0.49969485484759473826 -4.01259692436159465245 -4.88089640787865253202 -1.01025638222800862032 -3.04573772830009525947 = -0.00000000144960403536 @ 398704 140977 1
-0.49969485484759473826 -4.01259692436159465245 -4.88089640787865253202 -1.01025638222800862032 -3.04573772830009525947 = -0.00000000144960403536 @ 399853 141331 1
-0.49969485484759473826 -4.01259692436159465245 -4.88089640787865253202 -1.01025638222800862032 -3.04573772830009525947 = -0.00000000144960403536 @ 399900 141346 1
-0.49969485484759473826 -4.01259692436159465245 -4.88089640787865253202 -1.01025638222800862032 -3.04573772830009437129 = -0.00000000144960403536 @ 399775 141307 1
-0.49969485484759473826 -4.01259692436160175788 -4.88089640787865253202 -1.01025638222800862032 -3.04573772830009525947 = -0.00000000144960403539 @ 399493 141220 1
-0.49969485484759473826 -4.01259692436160175788 -4.88089640787865253202 -1.01025638222800862032 -3.04573772830009525947 = -0.00000000144960403539 @ 399824 141322 1
-0.49969485484759473826 -4.01259692436160175788 -4.88089640787865253202 -1.01025638222800862032 -3.04573772830009525947 = -0.00000000144960403539 @ 399996 141375 1
-0.49969485484759473826 -4.01259692436160175788 -4.88089640787865253202 -1.01025638222800795418 -3.04573772830009525947 = -0.00000000144960403539 @ 399737 141296 1
-2.18498323224959589695 1.68705393503781175824 0.58786209644151954379 2.75735312466006154963 -2.85907055734620874077 = -0.00000000183060933678 @ 396852 140411 1
-0.49969485485348508202 -4.01259724678876228410 -4.88089640787865253202 -1.01025609222940482290 -3.04573824269803195008 = -0.00000000195306633380 @ 399487 141219 1
-0.49969485485348508202 -4.01259724678886531279 -4.88089640787865253202 -1.01025609222940482290 -3.04573824269803283826 = -0.00000000195306633391 @ 397219 140523 1
-0.49969485485348508202 -4.01259724678887153004 -4.88089640787865253202 -1.01025609222940482290 -3.04573824269803283826 = -0.00000000195306633392 @ 399523 141230 1
-0.49969485485348508202 -4.01259724678449636315 -4.88089640787865253202 -1.01025609222936152420 -3.04573824269803283826 = -0.00000000195306633481 @ 399168 141119 1
