-0.49969502703388285481 -4.01259716149221201675 -4.88089698319979703456 = -0.00000000000471671234 @ 398098 168044 1
-0.49969502701199935979 -4.01259716154350876138 -4.88089698319979703456 = -0.00000000000471671239 @ 399382 168595 1
-0.49969513092979034319 -4.01259716154350876138 -4.88089698942823169148 = -0.00000000000572747412 @ 397559 167817 1
-3.39511309496966307009 -3.31730719297624654374 2.34683612349204873126 = -0.00000000001287946845 @ 399323 168569 1
-3.39511309496970481447 -3.31730719297624654374 2.34683612349204873126 = -0.00000000001287946845 @ 399317 168566 1
-3.39511309496495083948 -3.31730719298429876929 2.34683612349204873126 = -0.00000000001287946855 @ 397248 167686 1
-3.39511309496495083948 -3.31730719309076693690 2.34683612428742094380 = -0.00000000001287947346 @ 396213 167254 1
-3.39511309495212199039 -3.31730719965692122386 2.34683612428742094380 = -0.00000000001321893683 @ 397798 167918 1
-0.49969584188816684733 -4.01259714987672033715 -4.88089703520107853763 = -0.00000000015986500501 @ 399365 168588 1
-3.39511252662756168874 -3.31730721550383167440 2.34683619790368203084 = -0.00000000043562649700 @ 399401 168604 1
-2.18498424524813739112 1.68705360980036433993 0.58786336548556883397 = -0.00000000097377848575 @ 395285 166863 1
-2.18498424524813739112 1.68705360980036589424 0.58786336548556883397 = -0.00000000097377848576 @ 399644 168709 1
-2.18498424588639439392 1.68705360999277687029 0.58786336722669130239 = -0.00000000097744342051 @ 398428 168186 1
-2.18498424524813739112 1.68705360750572430639 0.58786336566554475702 = -0.00000000097744378032 @ 399060 168458 1
-0.49969276886331281951 -4.01259711192006829350 -4.88089724278672498770 = -0.00000000136755571860 @ 399701 168733 1
-0.49969276830015485480 -4.01259711192081880426 -4.88089724278666903245 = -0.00000000136822992516 @ 398622 168269 1
-0.49969578591721292016 -4.01259482977334069886 -4.88089723484393900321 = -0.00000000144935577227 @ 398635 168275 1
-0.49969575107817221227 -4.01259499851791012759 -4.88089444279855655395 = -0.00000000271912424893 @ 399750 168755 1
-0.49969855183911632279 -4.01259752562036986490 -4.88089662802355306326 = -0.00000000313889507921 @ 399424 168613 1
4.14125601062851167455 2.47701153164915810478 2.66981986464464160491 = -0.00000000587762766231 @ 399649 168711 1
4.14125601062855963619 2.47701153164915810478 2.66981985595740400896 = -0.00000000590627734022 @ 397881 167953 1
4.14125601062855963619 2.47701153162328369106 2.66981985595740400896 = -0.00000000590631930936 @ 396912 167543 1
-0.49969489957948948211 -4.01260197379099992077 -4.88089645284139717063 = -0.00000000609745662703 @ 399482 168639 1
4.14125601129317821858 2.47701146614904343934 2.66981986438768892356 = -0.00000000611121571519 @ 399016 168439 1
4.14125601076392779731 2.47701146640025271495 2.66981986438381069249 = -0.00000000611578982936 @ 396932 167552 1
4.14125596396893236317 2.47701161052100893301 2.66981986473059773601 = -0.00000000617428378390 @ 399624 168701 1
4.14125596396893236317 2.47701161052100893301 2.66981986473059773601 = -0.00000000617428378390 @ 399897 168815 1
-0.49969466186722855117 -4.01259126453025327663 -4.88089700336439946682 = -0.00000000861093820545 @ 396937 167553 1
-0.49970106781976997290 -4.01259706944013405661 -4.88090058597191056577 = -0.00000001258888013143 @ 399618 168698 1
-0.49969489213354489898 -4.01260197379099992077 -4.88090240242782691382 = -0.00000001377201745424 @ 397252 167687 1
-0.49969623911172317277 -4.01259399339300504295 -4.88090436158928930865 = -0.00000001692915440818 @ 399822 168785 1
-0.49969503305665596837 -4.01260275870572957757 -4.88089090804238434629 = -0.00000001715493682109 @ 399677 168723 1
-0.49969517520891865159 -4.01259119757848470300 -4.88089088384765190654 = -0.00000001785299576459 @ 399267 168545 1
-0.49968803814559970000 -4.01260197379099992077 -4.88089645284127726654 = -0.00000001857921576985 @ 398375 168164 1
-0.49968803814559970000 -4.01260197379099992077 -4.88089645284136608439 = -0.00000001857921577167 @ 399584 168684 1
-3.39510849314521667708 -3.31730717594456958608 2.34683614351549119093 = -0.00000003427455345378 @ 397664 167861 1
-0.49970695935976966462 -4.01259499851791190395 -4.88089802901117142397 = -0.00000003720945312540 @ 399820 168784 1
-0.49970695935635461860 -4.01259499851791190395 -4.88089444291604301895 = -0.00000003837196126840 @ 399031 168446 1
-0.49969466177198534895 -4.01258272140227312264 -4.88089700336439946682 = -0.00000005221274831769 @ 395723 167048 1
-0.49969466177198534895 -4.01258272140227312264 -4.88089700336439946682 = -0.00000005221274831769 @ 399744 168752 1
-0.49969408199824483230 -4.01259467887426168886 -4.88088197411237167955 = -0.00000005787155622071 @ 399548 168668 1
