0.08986336128584647420 -0.71253026298376553882 = 1.03162831874383664754 @ 49782 13214 1
0.08986358676102201848 -0.71252777805382516707 = 1.03162831344113614662 @ 49759 13208 1
-0.08979800445802502140 0.71246888681381503883 = 1.03162816631881981699 @ 49804 13219 1
-0.08979800445647671825 0.71246888681381503883 = 1.03162816631881959495 @ 46048 12258 1
-0.08979774284003079476 0.71246889152802539424 = 1.03162816629209985742 @ 48679 12933 1
-0.08972906681228810799 0.71242851917415361829 = 1.03162800435962909162 @ 49746 13205 1
0.08931709475200319548 -0.71262303877577071187 = 1.03162738755567295890 @ 49822 13224 1
-0.09097922551916609590 0.71298730866986648191 = 1.03162289189510558707 @ 47873 12727 1
0.09103721542311277171 -0.71257939902289402223 = 1.03162274496842876204 @ 49688 13190 1
0.09103721542311277171 -0.71257939902289402223 = 1.03162274496842876204 @ 49971 13261 1
0.09103580967235133659 -0.71253348988260178931 = 1.03162262821507888511 @ 49866 13235 1
0.08815428424129964635 -0.71220378542741036298 = 1.03161643226200805401 @ 48307 12839 1
-0.09028673592818800553 0.71130373744976582717 = 1.03161212550921588260 @ 49153 13053 1
-0.08796270536692823994 0.71323751282189262746 = 1.03161081970106338623 @ 48659 12927 1
0.08815775015524850156 -0.71404589927987593967 = 1.03159920896060075535 @ 48475 12881 1
0.08815775015524850156 -0.71404590678557189332 = 1.03159920877665234329 @ 46620 12406 1
0.08699967560447044446 -0.71222371411271268027 = 1.03159663749365937413 @ 48994 13013 1
-0.09293679978212787685 0.71230967955329260732 = 1.03158907900775442812 @ 47909 12736 1
-0.09293679978212787685 0.71227019549189030112 = 1.03158872000943002689 @ 48770 12956 1
-0.09097943038284246609 0.71505310819707290637 = 1.03157894002815453405 @ 49607 13169 1
-0.09097947456230444374 0.71505310119045850659 = 1.03157894001078953572 @ 49837 13228 1
0.08619192998395584782 -0.71243305855836791540 = 1.03157688246823409095 @ 49157 13054 1
-0.09124438262230850916 0.71039005367900998067 = 1.03157568074988570395 @ 45222 12045 1
-0.09357887958882737944 0.71230970741015708914 = 1.03157177257805199311 @ 48900 12988 1
-0.09357889581107471655 0.71230950031641426801 = 1.03157177015095680161 @ 49341 13101 1
0.09430008618078659921 -0.71352436373694938521 = 1.03154873053972928609 @ 49933 13251 1
0.09430368623150232887 -0.71352436373694849703 = 1.03154860863733421894 @ 49275 13083 1
0.09430380292447328172 -0.71352428447189231164 = 1.03154860545940296745 @ 47447 12617 1
-0.09299164468928261540 0.71038806231418016868 = 1.03154065467174405057 @ 48822 12969 1
0.08472454902196109583 -0.71245004440482040398 = 1.03152696295156842687 @ 49803 13219 1
0.08681807383382210419 -0.70869252253670811381 = 1.03147680882801617841 @ 49386 13112 1
0.08681807383382210419 -0.70869251338855299149 = 1.03147680826667742515 @ 48655 12926 1
-0.08714817913972755514 0.70821678129750964548 = 1.03145169434662542507 @ 49300 13090 1
-0.08714817913972755514 0.70821678126357812122 = 1.03145169434427241839 @ 49211 13067 1
-0.08714817913972755514 0.70821629507260785985 = 1.03145166062680937458 @ 48207 12813 1
-0.08311301252484959434 0.71293919200470812214 = 1.03144914369161400103 @ 47831 12715 1
-0.08311012748933914451 0.71293919200062627617 = 1.03144899118549115968 @ 49726 13199 1
-0.08310889081131125899 0.71304138575468778427 = 1.03144767847617968570 @ 49277 13084 1
-0.08310889081131125899 0.71304138576028619489 = 1.03144767847610685507 @ 49585 13163 1
0.08230211882344598551 -0.71359390515383769316 = 1.03139222640615568771 @ 49530 13149 1
0.08230211874228753055 -0.71359390515383769316 = 1.03139222640129823994 @ 48282 12832 1
0.08230260629293287278 -0.71359709075485944219 = 1.03139218247097463887 @ 49245 13075 1
-0.08230320125739762349 0.71074549247859464263 = 1.03139114808365950360 @ 48983 13010 1
0.09103792004270379323 -0.70717554021487094573 = 1.03137219875571983785 @ 44763 11928 1
-0.09857710776647511663 0.71332754771941642158 = 1.03133366333091691658 @ 47787 12704 1
-0.09857710776647511663 0.71332755307979667236 = 1.03133366331873554955 @ 47923 12739 1
-0.09939564500996943275 0.71332760943717787860 = 1.03127600941923946998 @ 45948 12233 1
0.09938475465369170370 -0.71411603563540548834 = 1.03127054453569155790 @ 49253 13077 1
0.09938475475223255973 -0.71411603563540548834 = 1.03127054452852418009 @ 47511 12634 1
0.09103639832240904839 -0.71954657682738465407 = 1.03123861046117482054 @ 49975 13262 1
0.09953796861699554244 -0.71637533551000132093 = 1.03118485185594321862 @ 46718 12431 1
0.08147732832372253653 -0.71693886280896990115 = 1.03116834403207247028 @ 49509 13143 1
0.08047620284024645243 -0.70768252815460408467 = 1.03113126361521234564 @ 48232 12819 1
0.10189647041198413024 -0.71351069715008719196 = 1.03106761597079210624 @ 48211 12814 1
-0.08252155545551578819 0.71919061104974113530 = 1.03101857894508985858 @ 49127 13046 1
0.09985937117557724951 -0.70727089780050855783 = 1.03094832621144827378 @ 48218 12816 1
0.09985937435467037715 -0.70727089780050855783 = 1.03094832594675889226 @ 49212 13067 1
0.07638077812695460989 -0.71129182215884145801 = 1.03092339177566238995 @ 49548 13154 1
0.07637640736349160520 -0.71129182215884145801 = 1.03092293721337280310 @ 44521 11865 1
