1.75774330693276836790 1.59573781098001599155 = -0.00000000053915076741 @ 199501 76592 1
1.75774329355191016866 1.59573781098001599155 = -0.00000000055019532408 @ 197040 75615 1
1.75774265456268330432 1.59573823811003290274 = -0.00000000254957671080 @ 199832 76722 1
-1.56154419208016492782 4.40001818346471651466 = -0.00000000304627047649 @ 198075 76033 1
-1.56154419208016492782 4.40001818338174288670 = -0.00000000304647909745 @ 198933 76373 1
-1.56154418879028833445 4.40001818366283359296 = -0.00000000304732217692 @ 198738 76296 1
-1.56154321391886630188 4.40001770268281955367 = -0.00000000520460859924 @ 199329 76525 1
-3.39511085819996338842 -3.31730692698410667418 = -0.00000000547493989736 @ 199803 76711 1
-3.39511085819996205615 -3.31730692698410667418 = -0.00000000547493989736 @ 199667 76657 1
-3.39511062401940222344 -3.31730693260262832212 = -0.00000000670937815698 @ 198902 76360 1
-3.39511062401623808782 -3.31730693260262832212 = -0.00000000670937816129 @ 199278 76505 1
4.14125829623109531497 2.47700799982779473751 = -0.00000000927571885679 @ 199256 76495 1
4.14125829623052066353 2.47700799982779473751 = -0.00000000927571885679 @ 198439 76176 1
4.14125829652816523918 2.47700799982779473751 = -0.00000000927653056722 @ 198893 76357 1
4.14125835091928262699 2.47700801158930294932 = -0.00000000936803444118 @ 198686 76275 1
-1.56154067568111321052 4.40002773431332272480 = -0.00000003121243640353 @ 198197 76082 1
-1.56154064450131868647 4.40002774107515826074 = -0.00000003137645586469 @ 197515 75807 1
1.75774871788072628576 1.59573770120202507172 = -0.00000003661888689633 @ 198581 76233 1
-1.56154380866280440010 4.40001122493911811517 = -0.00000004254613002347 @ 199707 76674 1
-3.39509381708959123713 -3.31730848962412983028 = -0.00000042826103056775 @ 198999 76399 1
-3.39509362344802312350 -3.31730819272712240675 = -0.00000043640278279609 @ 199325 76523 1
1.75773741827664586879 1.59575531470254405875 = -0.00000050369977070154 @ 198943 76377 1
1.75772362222702205337 1.59573765816086998726 = -0.00000055160318916055 @ 198094 76040 1
1.75772362222702205337 1.59573765873711459484 = -0.00000055160380995851 @ 196171 75277 1
4.14128395418452832644 2.47701267767156396715 = -0.00000066785066701856 @ 198120 76050 1
-3.39509362130305136773 -3.31728462724187433963 = -0.00000082581808018167 @ 197444 75779 1
4.14122597040403395141 2.47700919095388716329 = -0.00000087988439555979 @ 199183 76468 1
4.14122597040403395141 2.47700919095542815285 = -0.00000087988439555982 @ 199305 76515 1
4.14122593886565848464 2.47700908860121238320 = -0.00000088195580089841 @ 199807 76713 1
-3.39511395393355730477 -3.31727044129442338871 = -0.00000103533220501688 @ 199098 76437 1
-3.39514347026976137656 -3.31730697358338355585 = -0.00000107310360310417 @ 196440 75381 1
-3.39514347026947893582 -3.31730697358338355585 = -0.00000107310360319573 @ 199428 76564 1
-3.39514347312662323475 -3.31730697358338355585 = -0.00000107330458780095 @ 199050 76419 1
4.14125772226971289314 2.47706125717683800502 = -0.00000127631179098098 @ 199889 76745 1
4.14125774282108860547 2.47706125733374227238 = -0.00000127634976422852 @ 194644 74675 1
4.14125774275204605601 2.47706144414585605062 = -0.00000128600742006463 @ 199042 76416 1
4.14121284266779721150 2.47700800258492881412 = -0.00000178450417320735 @ 197240 75696 1
1.75778037045143253891 1.59572738424813875824 = -0.00000200514412201942 @ 198923 76369 1
4.14126163110825462610 2.47694630022615713827 = -0.00000225941094629921 @ 196672 75473 1
1.75774871988958714120 1.59577845872708490305 = -0.00000238410366641675 @ 199634 76645 1
1.75774871988976344461 1.59577845882312252535 = -0.00000238411472439556 @ 198723 76290 1
1.75770158280041344234 1.59573740771081817869 = -0.00000244015415150150 @ 198107 76045 1
4.14125812952711136461 2.47708325983844135365 = -0.00000266499299070570 @ 190505 73093 1
4.14120323850178007064 2.47704965628306439385 = -0.00000338276247220654 @ 197979 75993 1
-1.56145792537481220563 4.40003107805365267780 = -0.00000361081687456673 @ 198859 76344 1
-1.56164011187233375821 4.40003184676683467558 = -0.00000436105626784783 @ 199690 76667 1
-1.56164011187233375821 4.40003184676683556376 = -0.00000436105626785471 @ 199813 76715 1
-1.56164011187234819111 4.40003196762233628192 = -0.00000436231691564478 @ 199725 76680 1
-1.56154979768105950377 4.40011983933071348929 = -0.00000466351149611459 @ 199918 76757 1
-1.56154979783679714878 4.40011983933369155153 = -0.00000466351305313811 @ 198836 76335 1
-1.56155008717163790166 4.40011983933071348929 = -0.00000466486641088398 @ 198200 76083 1
-1.56154064634385125743 4.39991384916664518556 = -0.00000540479596808914 @ 198925 76370 1
-1.56154064427446925833 4.39991384920554917670 = -0.00000540479987193304 @ 198736 76295 1
-1.56155440216999652492 4.40013279892332942467 = -0.00000599217970520921 @ 198392 76157 1
-3.39511001329677775118 -3.31739713037732686374 = -0.00000620045077209796 @ 198676 76271 1
4.14134297480026436489 2.47701099687951131756 = -0.00000676770461084054 @ 198847 76339 1
