-1.56154427915776938818 4.40002062280662631366 3.28529532365511567349 -2.13274611355314958061 -3.67614127567169912680 = -0.00000000017350373394 @ 399077 142741 1
-1.56154427915776938818 4.40002062280662631366 3.28529532365469512101 -2.13274611355314958061 -3.67614127567169912680 = -0.00000000017350373394 @ 398748 142640 1
-1.56154427915776938818 4.40002062280662631366 3.28529532365469512101 -2.13274611355314958061 -3.67614127567106541150 = -0.00000000017350373405 @ 397226 142175 1
-3.39511304518664935870 -3.31730741232638104421 2.34683664104020195396 2.06294404924254948241 4.37151477948454036948 = -0.00000000019063533513 @ 399177 142773 1
-3.39511304518664935870 -3.31730741232631620719 2.34683664104020195396 2.06294404924254948241 4.37151477948454036948 = -0.00000000019063533514 @ 398382 142528 1
-3.39511302468172182500 -3.31730741232631620719 2.34683664104020195396 2.06294404924254948241 4.37151477941905941549 = -0.00000000019063648676 @ 398132 142453 1
-3.39511302468172182500 -3.31730741232631620719 2.34683664104020195396 2.06294404924125407419 4.37151477941905941549 = -0.00000000019063648679 @ 398692 142623 1
-3.39511302468172182500 -3.31730741232631620719 2.34683664104020195396 2.06294404923706498067 4.37151477941905941549 = -0.00000000019063648687 @ 398424 142543 1
-3.39511302468172182500 -3.31730741232631620719 2.34683664104020195396 2.06294404924254948241 4.37151477948454036948 = -0.00000000019063648718 @ 394404 141305 1
-3.39511302521868207904 -3.31730741232631620719 2.34683664343011422204 2.06294404924254948241 4.37151477586349113125 = -0.00000000019154840209 @ 395932 141772 1
-3.39511302521868207904 -3.31730741232631620719 2.34683664343011422204 2.06294404924254948241 4.37151477586349113125 = -0.00000000019154840209 @ 399804 142969 1
-1.56154476430208011273 4.40002054507488438162 3.28529528333582199195 -2.13274695976079220472 -3.67614126451066880463 = -0.00000000020184093205 @ 399290 142807 1
-1.56154427705247145219 4.40002054518565088870 3.28529528731149422782 -2.13274680069719035913 -3.67614127505971799437 = -0.00000000020441908873 @ 399732 142947 1
-1.56154427705247145219 4.40002054487555049889 3.28529528731149422782 -2.13274680069719035913 -3.67614127505976240329 = -0.00000000020441913147 @ 399009 142721 1
-1.56154427705247145219 4.40002054487555138707 3.28529528731149422782 -2.13274680069719035913 -3.67614127505971799437 = -0.00000000020441913147 @ 399503 142877 1
-1.56154427705247145219 4.40002054487717231268 3.28529528731149422782 -2.13274680070180489011 -3.67614127505971799437 = -0.00000000020441913224 @ 398904 142689 1
-1.56154476430758992755 4.40002054507488438162 3.28529528333582199195 -2.13274695975725414598 -3.67614127577354210530 = -0.00000000020491613670 @ 398874 142680 1
-1.56154476430758992755 4.40002054507488438162 3.28529528333582199195 -2.13274695975725636643 -3.67614127577354210530 = -0.00000000020491613670 @ 399436 142857 1
-1.56154476430208011273 4.40002054507488438162 3.28529528333582199195 -2.13274695976079220472 -3.67614127577354210530 = -0.00000000020491613774 @ 398214 142478 1
-1.56154476430758992755 4.40002054507488438162 3.28529528333582199195 -2.13274695976079220472 -3.67614127577354210530 = -0.00000000020491613843 @ 398414 142538 1
-1.56154476430758992755 4.40002054507488438162 3.28529528333582199195 -2.13274695976079220472 -3.67614127577356297749 = -0.00000000020491613843 @ 399219 142786 1
-1.56154476430758992755 4.40002054507488438162 3.28529528333583442645 -2.13274695976079220472 -3.67614127577356297749 = -0.00000000020491613843 @ 399371 142832 1
-1.56154476430208011273 4.40002054507488438162 3.28529528333922105077 -2.13274695976635753070 -3.67614127577354210530 = -0.00000000020491614108 @ 397503 142260 1
-1.56154476430208011273 4.40002054507488438162 3.28529528333922105077 -2.13274695976635753070 -3.67614127577354210530 = -0.00000000020491614108 @ 399886 142994 1
-3.39511302843320761369 -3.31730743994262233798 2.34683668948061274762 2.06294404924254948241 4.37151477934685583904 = -0.00000000021936998627 @ 389634 139828 1
-3.39511309435371355647 -3.31730743994262233798 2.34683668944423562408 2.06294404924254948241 4.37151477934685583904 = -0.00000000022164969600 @ 397914 142385 1
-1.56154427519208627295 4.40002054506982354098 3.28529528333922105077 -2.13274695976635753070 -3.67614127577354210530 = -0.00000000024342732197 @ 398888 142684 1
-1.56154427519208627295 4.40002054506965478708 3.28529528333922105077 -2.13274695968969751902 -3.67614127577354210530 = -0.00000000024342732735 @ 397529 142268 1
-1.56154427709718479633 4.40002054506965478708 3.28529528716531560306 -2.13274696010103026467 -3.67614127444896965358 = -0.00000000024359139611 @ 396858 142063 1
-1.56154427709718479633 4.40002054506965478708 3.28529528716531560306 -2.13274696008948749792 -3.67614127444998395333 = -0.00000000024359139748 @ 398203 142475 1
-1.56154427710808407781 4.40002054506965478708 3.28529528711748897152 -2.13274696010103026467 -3.67614127444896965358 = -0.00000000024359140347 @ 397726 142327 1
-1.56154427709718479633 4.40002054487840776886 3.28529528731234687911 -2.13274696010103026467 -3.67614127505971799437 = -0.00000000024359147930 @ 397388 142224 1
