0.50000000367482910768 0.37499999932347455323 = -2.00000000000002309264 @ 199585 35578 1
0.50000000367482910768 0.37499999860897592630 = -2.00000000000002664535 @ 196685 34823 1
0.50000000260859001067 0.12500000267605329562 = -2.00000000000003019807 @ 195577 34534 1
0.50000000365232166732 0.12500000267605329562 = -2.00000000000004085621 @ 195263 34453 1
0.50000000504710584437 0.37499999860897592630 = -2.00000000000004618528 @ 197579 35056 1
0.16666666756829637275 0.12499999589356025620 = -2.00000000000004973799 @ 196602 34801 1
0.50000000260859001067 0.12500000372042036068 = -2.00000000000004973799 @ 196741 34837 1
0.16666666754138811934 0.12499999589356025620 = -2.00000000000004973799 @ 197309 34987 1
0.16666666384877948381 0.12499999588540613993 = -2.00000000000006039613 @ 196142 34681 1
0.16666666488875553354 0.87500000481813944297 = -2.00000000000007105427 @ 197050 34918 1
0.16666666474425273492 0.87500000481813944297 = -2.00000000000007105427 @ 197279 34978 1
0.16666666488875553354 0.62499999391304739138 = -2.00000000000011013412 @ 196358 34738 1
0.16666666487825762544 0.62499999391304739138 = -2.00000000000011013412 @ 198022 35172 1
0.83333334061823360894 0.87500000481813944297 = -2.00000000000015099033 @ 196294 34721 1
0.83333334061823360894 0.87500000482076001340 = -2.00000000000015099033 @ 198289 35241 1
0.83333333956997979186 0.12500000906893202202 = -2.00000000000029665159 @ 196125 34677 1
0.49999999030009417700 0.87500000759973073361 = -2.00000000000031441516 @ 197593 35060 1
0.49999999030001063272 0.87500000759973073361 = -2.00000000000031441516 @ 199469 35548 1
0.49999999030009417700 0.87500000774199593323 = -2.00000000000032152059 @ 196772 34845 1
0.16666666488875553354 0.87500001067852128944 = -2.00000000000032862602 @ 198081 35187 1
0.16666666488875553354 0.87500001098117574649 = -2.00000000000034816594 @ 198401 35270 1
0.83333334804029368659 0.37499999953944951336 = -2.00000000000034816594 @ 198921 35406 1
0.83333334804029390863 0.37499999953944951336 = -2.00000000000034816594 @ 199799 35633 1
0.49999998593668737445 0.62500000377146103236 = -2.00000000000035527137 @ 198483 35292 1
0.49999998593668737445 0.62500000377146103236 = -2.00000000000035527137 @ 198637 35332 1
0.49999998579057802761 0.62500000381743048283 = -2.00000000000036415315 @ 197560 35051 1
0.83333334801197089803 0.12500001072726477092 = -2.00000000000067146289 @ 197303 34985 1
0.83333334801169234307 0.12500001072726477092 = -2.00000000000067146289 @ 199357 35519 1
0.83333334804029368659 0.12500001082723041779 = -2.00000000000067856831 @ 198294 35242 1
0.16666664618104160001 0.12499999432543601463 = -2.00000000000076383344 @ 198313 35248 1
0.16666664523173521650 0.37500000597842692018 = -2.00000000000083488771 @ 197807 35116 1
0.16666664523173521650 0.37500000597842692018 = -2.00000000000083488771 @ 198030 35174 1
0.16666664523173521650 0.37500000597844196371 = -2.00000000000083488771 @ 199592 35580 1
0.16666664517560630943 0.37500000597842692018 = -2.00000000000084021679 @ 196516 34779 1
0.49999997882980462549 0.87500001383614411932 = -2.00000000000126121336 @ 198091 35190 1
0.83333330198665378497 0.62500000381743048283 = -2.00000000000161115565 @ 197928 35147 1
0.83333330198011801304 0.62500000381743048283 = -2.00000000000161293201 @ 197901 35140 1
0.49999998690727065487 0.62500002202941284946 = -2.00000000000165378822 @ 197917 35144 1
0.49999995672204683439 0.62500000089842422391 = -2.00000000000299671399 @ 198589 35319 1
0.16666663590786015559 0.62500002499889573127 = -2.00000000000328981287 @ 197140 34941 1
0.83333337537572194087 0.87500001393390414162 = -2.00000000000337685435 @ 198673 35341 1
0.83333338273509294236 0.12500000861789911655 = -2.00000000000411404244 @ 198092 35190 1
0.16666659808493869410 0.37500001026124851755 = -2.00000000000781952281 @ 193779 34066 1
0.83333324741835468341 0.62500002241860252994 = -2.00000000001323030574 @ 196326 34729 1
0.49999990566157187510 0.37500002612060145957 = -2.00000000001617017631 @ 196148 34683 1
0.49999990566157187510 0.37500002611913463291 = -2.00000000001617017631 @ 199063 35442 1
0.50000013469180015768 0.12500000450056630852 = -2.00000000002906475061 @ 195349 34475 1
0.16666652624022251783 0.62499999003921002938 = -2.00000000003181099828 @ 197783 35109 1
0.83333338022839098524 0.62499989444095160884 = -2.00000000003518785263 @ 196507 34777 1
0.49999983548616211415 0.62500001067803134802 = -2.00000000004359712591 @ 198607 35324 1
0.49999987349313101959 0.87500008427906195152 = -2.00000000004577849211 @ 197789 35111 1
0.83333340371218334042 0.37499988395438016431 = -2.00000000004619771232 @ 199088 35449 1
0.16666653289645105840 0.12500007937035964578 = -2.00000000004651923291 @ 197056 34919 1
0.83333340531803445916 0.37499988395544325837 = -2.00000000004656186547 @ 196523 34781 1
0.83333340531803445916 0.37499988395544325837 = -2.00000000004656186547 @ 198190 35216 1
0.83333343699140394190 0.87500011531011478993 = -2.00000000005497646782 @ 198328 35251 1
0.16666667899584236556 0.12499985610854777440 = -2.00000000005909583933 @ 197881 35135 1
0.49999999696989022580 0.37500016814429820711 = -2.00000000008037659427 @ 198586 35318 1
0.83333313323743507528 0.62499990435116559162 = -2.00000000009002043555 @ 198846 35386 1
0.83333357861835954949 0.87500000481813944297 = -2.00000000009626255348 @ 197188 34954 1
0.83333357861835954949 0.87500000481813422493 = -2.00000000009626255348 @ 199666 35599 1
0.16666664275862960731 0.87500018443592098016 = -2.00000000009760547925 @ 199150 35465 1
0.83333313386753549157 0.62499989049117965489 = -2.00000000009770140252 @ 198233 35227 1
0.83333338377648880080 0.37500019393670447343 = -2.00000000011097611718 @ 197960 35155 1
0.50000027487852305441 0.87500001354542245036 = -2.00000000012133050120 @ 199139 35462 1
0.50000000346625350645 0.12499976628248266053 = -2.00000000015528556219 @ 194405 34229 1
0.16666632804322786821 0.87500007481515296170 = -2.00000000019924684125 @ 195697 34565 1
0.16666614636952301054 0.62499991566807233667 = -2.00000000045304560103 @ 198942 35411 1
0.83333392194006861153 0.12500000450056630852 = -2.00000000055400128929 @ 199890 35657 1
0.16666652624022251783 0.62499953478100078730 = -2.00000000064671468181 @ 197994 35164 1
0.83333288895767854143 0.87500046588893209965 = -2.00000000093269036938 @ 195513 34518 1
0.83333333972698442338 0.12499942465895556853 = -2.00000000094096463954 @ 197732 35096 1
0.83333333972704004555 0.12499942465895556853 = -2.00000000094096463954 @ 198722 35354 1
0.16666755867293708837 0.87500001193639309616 = -2.00000000127259092153 @ 197207 34959 1
0.16666754492062790804 0.12500015053155158484 = -2.00000000129766952739 @ 197598 35061 1
0.83333241810815217310 0.12500000493456886463 = -2.00000000133934641156 @ 196689 34824 1
0.83333241810815217310 0.12500000493456886463 = -2.00000000133934641156 @ 197561 35052 1
0.83333241940051694385 0.37500004068102138488 = -2.00000000134020083919 @ 197116 34935 1
0.83333241940051694385 0.37500004068101711052 = -2.00000000134020083919 @ 199534 35564 1
0.16666755891165105363 0.37500022208952182856 = -2.00000000141306699675 @ 196922 34884 1
0.83333432734122114827 0.62499983378715784355 = -2.00000000165830016385 @ 198735 35357 1
0.83333432734121881680 0.62499983378715784355 = -2.00000000165830016385 @ 199738 35617 1
0.50000000365232166732 0.62499918064023185504 = -2.00000000190829929636 @ 199281 35499 1
0.49999999030009417700 0.87500095555352153109 = -2.00000000259553978310 @ 198877 35394 1
0.49999999030009417700 0.87500095555352153109 = -2.00000000259553978310 @ 199828 35641 1
0.16666528479237230354 0.87500000367927410760 = -2.00000000305321457006 @ 199438 35540 1
0.16666528479237230354 0.87500000367927410760 = -2.00000000305321457006 @ 199993 35684 1
0.16666528479237230354 0.37499986842277449606 = -2.00000000310238590373 @ 199210 35481 1
0.50000145605236556712 0.37499999975511244532 = -2.00000000338975780778 @ 197181 34952 1
0.50000145605236556712 0.37499999975388809137 = -2.00000000338975780778 @ 198495 35295 1
0.50000145605236556712 0.37499999975504971772 = -2.00000000338975780778 @ 198858 35389 1
0.83333333960777455918 0.12499888061445302290 = -2.00000000356171447891 @ 198382 35265 1
0.50000153007955117079 0.12499983019609611778 = -2.00000000382515530362 @ 197085 34927 1
0.50000153007955117079 0.12499983019609585411 = -2.00000000382515530362 @ 199511 35558 1
0.49999985077258024546 0.37500122408137503971 = -2.00000000429465707441 @ 194585 34276 1
0.16666651375773219868 0.87499876833798040376 = -2.00000000434934932514 @ 197055 34919 1
0.49999834276657911802 0.37499999860897592630 = -2.00000000439119496320 @ 198425 35277 1
0.49999834276206567285 0.37499999887208101956 = -2.00000000439121627949 @ 198477 35290 1
0.49999834264340264900 0.87500008436147225233 = -2.00000000441207070878 @ 199038 35436 1
0.49999834276206567285 0.37499979707889641301 = -2.00000000450825687892 @ 198786 35370 1
0.16666495827745561598 0.12500001082723041779 = -2.00000000466680205591 @ 199169 35470 1
0.16666495755349472474 0.12500014336350870336 = -2.00000000472884664759 @ 195661 34556 1
0.16666653015489232836 0.12499870639554570839 = -2.00000000478638106927 @ 197721 35093 1
0.49999828241137245222 0.12499978678589060421 = -2.00000000484608086992 @ 198251 35231 1
0.49999828241137245222 0.12499976628248266053 = -2.00000000487212759026 @ 192515 33736 1
0.49999982097852507801 0.62499852420232293593 = -2.00000000624202911581 @ 197232 34966 1
0.49999801861164183681 0.62499999921297866301 = -2.00000000627702867462 @ 198680 35343 1
0.49999801861164183681 0.62499999921155624527 = -2.00000000627702867462 @ 198914 35404 1
0.49999802564965539764 0.37500025720901919435 = -2.00000000642056008360 @ 196177 34690 1
0.16666865392176069549 0.62499977254705207930 = -2.00000000646130615678 @ 198974 35419 1
0.16666868253850564141 0.62499979481761025468 = -2.00000000661708021710 @ 198721 35353 1
0.50000204136055748094 0.12500026013378948142 = -2.00000000685510848086 @ 198378 35264 1
0.16666876117131909640 0.12499999589356025620 = -2.00000000701423630289 @ 198843 35385 1
0.16666876117131909640 0.12499999589356035334 = -2.00000000701423630289 @ 199893 35658 1
0.50000210204917128198 0.87500001284742445762 = -2.00000000706527991667 @ 198246 35230 1
0.83333114238324079714 0.12499978689831693635 = -2.00000000780410580603 @ 197211 34960 1
0.83333110899076334732 0.87500000481813944297 = -2.00000000791082399587 @ 198381 35265 1
0.83333110888343397971 0.87500000481813944297 = -2.00000000791158782931 @ 198239 35228 1
0.83333110888345729439 0.87500000481813944297 = -2.00000000791158782931 @ 199516 35560 1
0.83333558474543578676 0.87500001393390414162 = -2.00000000810502243098 @ 196258 34712 1
0.83333558477293634414 0.87500001393390414162 = -2.00000000810522138295 @ 198175 35211 1
0.50000231840281639251 0.62499992915556590312 = -2.00000000860821103288 @ 199883 35655 1
0.50000231840281417206 0.62499992913491142499 = -2.00000000860821991466 @ 199466 35547 1
0.49999765994393002844 0.87500001360351975510 = -2.00000000875574990289 @ 196132 34679 1
0.16666662096626450040 0.37499822855674569411 = -2.00000000892296725397 @ 197669 35080 1
