-1.48355570701181305182 3.67380396042777634946 -4.86012104764916230693 -4.29868856324014458892 3.62891892722342213062 0.87232827305054916334 -2.65616939458312639744 0.95794657680381545273 0.45830127569801271115 -2.77352713046437493460 -0.56033430355002766809 -1.93198097909562527263 4.48605308971214089553 2.22441848327956526177 -0.89041230548134731038 4.94488186464200474290 -0.70528373717753156669 -0.59307985759146863991 4.58176584534108766178 1.22538119080525809146 = -0.04655367331989231083 @ 399657 449824 1
-1.48355570701181305182 3.67380396042777634946 -4.86012104764916230693 -4.29868856324014458892 3.62891892722342213062 0.87232827305054916334 -2.65616939458312639744 0.95794657680381545273 0.45830127569801271115 -2.77352713046437493460 -0.56033430355003388534 -1.93198097909562527263 4.48605308971214089553 2.22441848327956526177 -0.89041230548134731038 4.94488186464200474290 -0.70528373717753156669 -0.59307985759146863991 4.58176584534108766178 1.22538119080525809146 = -0.04655367331989841012 @ 397701 447834 1
-1.48355570701181305182 3.67380396039264622843 -4.86012104764916230693 -4.29868856324014458892 3.62891892722342213062 0.87232827305054916334 -2.65616939458312639744 0.95794657680381545273 0.45830127569801271115 -2.77352713046437493460 -0.56033430355003388534 -1.93198097909209742795 4.48605308971214089553 2.22441848327956526177 -0.89041230548134731038 4.94488186464200474290 -0.70528373717753156669 -0.59307985766019788443 4.58176584549878906927 1.22538119080525809146 = -0.04655367434319214459 @ 398841 448996 1
-1.48355570701181305182 3.67380396039264622843 -4.86012104764916230693 -4.29868856324014458892 3.62891892722342213062 0.87232827305054916334 -2.65616939458312639744 0.95794657680381545273 0.45830127569801271115 -2.77352713046437493460 -0.56033430355003388534 -1.93198097909562527263 4.48605308971214089553 2.22441848327956526177 -0.89041230548134731038 4.94488186464200474290 -0.70528373717753156669 -0.59307985766019788443 4.58176584549878906927 1.22538119080525809146 = -0.04655367435492079736 @ 397609 447741 1
-1.48355570701181305182 3.67380396039264622843 -4.86012104764916230693 -4.29868856324014458892 3.62891892722342213062 0.87232827305054916334 -2.65616939458312639744 0.95794657680381545273 0.45830127569801271115 -2.77352713046437493460 -0.56033430355003388534 -1.93198097909562527263 4.48605308971214089553 2.22441848327956526177 -0.89041230541995286529 4.94488186464200474290 -0.70528373717753156669 -0.59307985759146863991 4.58176584549878906927 1.22538119080525809146 = -0.04655367473905348830 @ 397099 447219 1
-1.48310331381743321089 3.67545210488347207090 -4.85817220688942796869 -4.29995484951732187540 3.63226756032536313157 0.87175346021635302662 -2.65576570540510292773 0.95830491683640273148 0.45987594148666283145 -2.77147834476602294984 -0.55764446759631947081 -1.93232273496846462812 4.48322799644370206806 2.22551726504331304213 -0.89111834518422206042 4.94402891077471995374 -0.70531840236451437409 -0.59190418542276967973 4.57802974713918242600 1.22442762470264310259 = -0.04946816948249833229 @ 398530 448684 1
-1.48310331381743321089 3.67545210488347207090 -4.85817220688942796869 -4.29995484951732187540 3.63226756032536313157 0.87175346021635302662 -2.65576570540510292773 0.95830491683640273148 0.45987594148666283145 -2.77147834476602294984 -0.55764446759631947081 -1.93232273496846462812 4.48322799644370206806 2.22551726504331304213 -0.89111834518422206042 4.94402891077471995374 -0.70531840236451437409 -0.59190418542276967973 4.57802974713918242600 1.22442762470264310259 = -0.04946816948249833229 @ 399825 449992 1
-1.48310331381743321089 3.67545210488347207090 -4.85817220688942796869 -4.29995484951732187540 3.63226756032536313157 0.87175346021635302662 -2.65576570540510292773 0.95830491683640273148 0.45987594148666283145 -2.77147834476602294984 -0.55764446759631947081 -1.93232273496846462812 4.48322799644370206806 2.22551726504331304213 -0.89111834518422206042 4.94402891077471995374 -0.70531840236451437409 -0.59190418542276967973 4.57802974713918242600 1.22442762470264310259 = -0.04946816948249833229 @ 399968 450136 1
-1.48310331381743321089 3.67545210488347207090 -4.85817220688942796869 -4.29995619695657094184 3.63226756032536313157 0.87175346021635302662 -2.65576570540510292773 0.95830491683640273148 0.45987594148666283145 -2.77147834476602294984 -0.55764446759631947081 -1.93232273496846462812 4.48322799651247994035 2.22551726504331304213 -0.89111834518422206042 4.94402891077471995374 -0.70531840236451437409 -0.59190418542276967973 4.57802974713918242600 1.22442762470264310259 = -0.04946961471620305723 @ 399572 449739 1
-1.48310331381743321089 3.67545210488347207090 -4.85817220688942796869 -4.29995619695657094184 3.63226756032536313157 0.87175346021635302662 -2.65576570540510292773 0.95830491683640273148 0.45987594148666283145 -2.77147834476602294984 -0.55764446759631947081 -1.93232273496846462812 4.48322799651247994035 2.22551726504331304213 -0.89111834518422206042 4.94402891077471995374 -0.70531840236451437409 -0.59190418542276967973 4.57802974713918242600 1.22442762470264310259 = -0.04946961471620305723 @ 399681 449848 1
