7.70627723339699510774 2.19328004991224423392 = 0.99999999999999977796 @ 193494 37813 1
2.19328004481101457301 7.70627726655119715815 = 0.99999999999999977796 @ 199611 39423 1
2.19328004481157812222 7.70627726655119715815 = 0.99999999999999977796 @ 199627 39428 1
7.70627723045581713990 7.70627726655119715815 = 0.99999999999999966693 @ 197280 38813 1
7.70627723045581713990 7.70627726655119715815 = 0.99999999999999966693 @ 197909 38978 1
7.70627723046235324489 7.70627726655119715815 = 0.99999999999999966693 @ 198852 39226 1
0.33301843698880229105 1.17008878848523134586 = 0.99999999999999955591 @ 196851 38699 1
0.33301843698880229105 1.17008878848523134586 = 0.99999999999999955591 @ 199395 39367 1
7.70627729048851861648 0.33301843642115841471 = 0.99999999999999933387 @ 194646 38117 1
7.70627722735065745496 2.19328004330383929954 = 0.99999999999999933387 @ 195915 38452 1
0.33301843386881940789 7.70627723587662494253 = 0.99999999999999933387 @ 196750 38673 1
7.70627729048851861648 0.33301843652124929474 = 0.99999999999999933387 @ 196777 38680 1
7.70627723339699510774 2.19328005933546954509 = 0.99999999999999933387 @ 197485 38866 1
0.33301843386928198232 7.70627723587662494253 = 0.99999999999999933387 @ 198176 39048 1
7.70627729048851861648 0.33301843658026025752 = 0.99999999999999922284 @ 194892 38182 1
7.70627721832374845690 0.33301843637260880593 = 0.99999999999999922284 @ 196202 38527 1
1.17008879430021628387 2.19328005407734760723 = 0.99999999999999911182 @ 196459 38596 1
1.17008879430021628387 2.19328005592969921267 = 0.99999999999999900080 @ 197202 38792 1
1.17008879430021628387 2.19328005592969921267 = 0.99999999999999900080 @ 197778 38944 1
1.17008879430021628387 2.19328005592967922865 = 0.99999999999999900080 @ 199536 39404 1
4.11120711730170196319 1.17008878107473690555 = 0.99999999999999822364 @ 197393 38842 1
0.33301843572750522426 4.11120717803888613417 = 0.99999999999999822364 @ 199209 39318 1
4.11120711078784051296 2.19328006116695606309 = 0.99999999999999800160 @ 197341 38829 1
4.11120711078784051296 2.19328006119567042731 = 0.99999999999999800160 @ 199220 39321 1
4.11120715013111581726 7.70627732410768562232 = 0.99999999999999800160 @ 199746 39459 1
4.11120713699974249522 7.70627733525256530811 = 0.99999999999999733546 @ 194407 38054 1
4.11120715013111581726 7.70627733525256530811 = 0.99999999999999733546 @ 195442 38327 1
7.70627723045581713990 4.11120718414617325465 = 0.99999999999999722444 @ 199045 39277 1
7.70627723045683232783 4.11120718414617325465 = 0.99999999999999722444 @ 199481 39389 1
7.70627723045581713990 4.11120718414617325465 = 0.99999999999999722444 @ 199891 39497 1
7.70627717250179777864 0.33301843642115841471 = 0.99999999999999689138 @ 195502 38343 1
0.33301843232234074055 4.11120717327471396629 = 0.99999999999999644729 @ 196898 38712 1
7.70627735894636600733 1.17008878848523134586 = 0.99999999999999555911 @ 196298 38552 1
4.11120710056304528024 7.70627732629047912383 = 0.99999999999999533706 @ 197741 38934 1
4.11120714451679614143 1.17008876985271270676 = 0.99999999999999433786 @ 198063 39019 1
4.11120710538715261606 2.19328002380733133592 = 0.99999999999999422684 @ 198309 39083 1
