-0.49969506663492030407 -4.01259697932047121327 -4.88089688086444173365 = -0.00000000000286370152 @ 396926 165361 1
-0.49969506531133722760 -4.01259697840270401770 -4.88089688326938198060 = -0.00000000000286370314 @ 399410 166453 1
-0.49969506531133722760 -4.01259697840271289948 -4.88089688326938198060 = -0.00000000000286370314 @ 398520 166061 1
4.14125694971864000138 2.47701180054676894926 2.66982009311731305345 = -0.00000000001228723076 @ 399558 166518 1
4.14125694971863289595 2.47701180054679737097 2.66982009311731305345 = -0.00000000001228723076 @ 398407 166011 1
4.14125694971863289595 2.47701180054685865528 2.66982009311731305345 = -0.00000000001228723076 @ 399249 166382 1
-3.39511295510954580479 -3.31730722792802668053 2.34683622065351116248 = -0.00000000004468568311 @ 399508 166496 1
-3.39511295510954580479 -3.31730722792802668053 2.34683622065351116248 = -0.00000000004468568311 @ 399950 166690 1
-3.39511295510954580479 -3.31730722792806087540 2.34683622065366304099 = -0.00000000004468568312 @ 398979 166263 1
-3.39511301470669835112 -3.31730720257567401887 2.34683624134112411852 = -0.00000000004669117536 @ 399156 166341 1
-2.18498428166078184631 1.68705391496821421882 0.58786304480995366095 = -0.00000000008804501555 @ 398530 166065 1
-2.18498428166078184631 1.68705391496819334662 0.58786304480995366095 = -0.00000000008804501555 @ 399454 166472 1
-2.18498428066535232972 1.68705391496821177633 0.58786304483008133825 = -0.00000000008804529115 @ 398018 165840 1
-2.18498443437818101742 1.68705390217664108476 0.58786304306911141282 = -0.00000000009536922727 @ 399329 166417 1
-2.18498416948598661591 1.68705390194804372150 0.58786298920102608712 = -0.00000000012656392650 @ 397557 165637 1
4.14125708016661331357 2.47701185401419854415 2.66982010910090883371 = -0.00000000014381199543 @ 397822 165754 1
-3.39511249313704333019 -3.31730721033230757655 2.34683614379259486427 = -0.00000000047511164385 @ 398918 166236 1
-3.39511249313795504534 -3.31730721033230757655 2.34683614379259486427 = -0.00000000047511164492 @ 399570 166523 1
4.14125656301758304778 2.47701195969498799698 2.66982009108385343055 = -0.00000000094434191995 @ 399554 166516 1
-0.49969886296361065714 -4.01259697979540774782 -4.88089688529425469454 = -0.00000000364974377108 @ 399694 166578 1
-0.49969886296361065714 -4.01259697979540774782 -4.88089688529425469454 = -0.00000000364974377108 @ 399760 166607 1
-0.49969027951029348911 -4.01259697881252730411 -4.88089688528989551486 = -0.00000000579528832951 @ 399972 166700 1
-0.49969027951670980103 -4.01259697882371479949 -4.88089688529037246667 = -0.00000000579528834961 @ 399789 166619 1
