-2.18498436616095403906 1.68705381320557790126 0.58786287695656980201 2.75735318719126265563 -2.85907021801211946865 = -0.00000000002964753086 @ 399237 164047 1
-2.18498436616095403906 1.68705381320557790126 0.58786287695656980201 2.75735318719126265563 -2.85907021801212302137 = -0.00000000002964753086 @ 399153 163988 1
-2.18498436616095403906 1.68705381320556724312 0.58786287695656980201 2.75735318719126265563 -2.85907021801212302137 = -0.00000000002964753087 @ 399041 163954 1
-2.18498436616095403906 1.68705381320556724312 0.58786293118823451653 2.75735318697610853889 -2.85907021779785530669 = -0.00000000003169181328 @ 397895 163552 1
-2.18498436616095403906 1.68705381320556724312 0.58786293118823451653 2.75735318702765885845 -2.85907021779785530669 = -0.00000000003169181503 @ 397686 163489 1
-2.18498436616095403906 1.68705381320556724312 0.58786293118823451653 2.75735318702765885845 -2.85907021801212302137 = -0.00000000003169182111 @ 397288 163367 1
-2.18498436616095625951 1.68705381320545577672 0.58786293118823451653 2.75735318702765885845 -2.85907021801212302137 = -0.00000000003169182112 @ 399697 164272 1
-3.39511301582966629198 -3.31730707004054892195 2.34683604609012519404 2.06294392623999911507 4.37151481913800576962 = -0.00000000003461133758 @ 399637 164252 1
-3.39511301589094749431 -3.31730707004054892195 2.34683604617988983421 2.06294393247254514989 4.37151481917206297112 = -0.00000000003584121402 @ 399828 164317 1
-3.39511301589093816844 -3.31730707004054892195 2.34683604609665730223 2.06294393247253715629 4.37151481917206297112 = -0.00000000003584121668 @ 399557 164224 1
-3.39511301589094749431 -3.31730707004054892195 2.34683604609665730223 2.06294393247254514989 4.37151481917206297112 = -0.00000000003584121668 @ 398840 163892 1
-3.39511301589094749431 -3.31730707004054892195 2.34683604609665730223 2.06294393247254514989 4.37151481917206297112 = -0.00000000003584121668 @ 399873 164337 1
-3.39511301589094749431 -3.31730707004054892195 2.34683604609665730223 2.06294393247254514989 4.37151481917206297112 = -0.00000000003584121668 @ 399897 164348 1
-3.39511301589093816844 -3.31730707004054892195 2.34683604609665730223 2.06294393247254514989 4.37151481917206297112 = -0.00000000003584121668 @ 399510 164209 1
-3.39511301589094749431 -3.31730707004054536924 2.34683604609665730223 2.06294393247254514989 4.37151481917206297112 = -0.00000000003584121668 @ 399687 164268 1
-3.39511301589094749431 -3.31730707004054536924 2.34683604609665730223 2.06294393247254514989 4.37151481917206297112 = -0.00000000003584121668 @ 399795 164305 1
-3.39511301589094749431 -3.31730707004054892195 2.34683604609665730223 2.06294393247297858096 4.37151481916913819958 = -0.00000000003584121670 @ 398649 163830 1
-3.39511301584067748394 -3.31730707004965186258 2.34683604609012519404 2.06294393247716234541 4.37151481917206297112 = -0.00000000003584121694 @ 399669 164262 1
-3.39511301584092040073 -3.31730707004965363893 2.34683604609012519404 2.06294393247716234541 4.37151481917206297112 = -0.00000000003584121694 @ 399163 163992 1
-3.39511301584067748394 -3.31730707004965363893 2.34683604608502305311 2.06294393247298391003 4.37151481917206297112 = -0.00000000003584121695 @ 398789 163875 1
-3.39511301584067748394 -3.31730707004965363893 2.34683604608502305311 2.06294393247297858096 4.37151481917206297112 = -0.00000000003584121695 @ 398631 163824 1
-3.39511301586716429668 -3.31730707004054892195 2.34683604609012830267 2.06294393247297858096 4.37151481917428252899 = -0.00000000003584121698 @ 399422 164163 1
-3.39511301586716429668 -3.31730707004054892195 2.34683604609012519404 2.06294393247297858096 4.37151481917428164081 = -0.00000000003584121698 @ 397906 163555 1
-3.39511301586716429668 -3.31730707004077052247 2.34683604609012519404 2.06294393247297858096 4.37151481917428164081 = -0.00000000003584121699 @ 399081 163966 1
-3.39511301589094749431 -3.31730707004054892195 2.34683604609012519404 2.06294393247297858096 4.37151481917206297112 = -0.00000000003584121707 @ 397075 163302 1
-3.39511301582966629198 -3.31730707004054892195 2.34683604609012519404 2.06294393247297858096 4.37151481913800576962 = -0.00000000003584121745 @ 397437 163413 1
-3.39511301589094749431 -3.31730707002989388954 2.34683604609013007902 2.06294393279849819223 4.37151481913800576962 = -0.00000000003589211319 @ 399495 164204 1
-3.39511301589094749431 -3.31730706999779734190 2.34683604609012519404 2.06294393279850218903 4.37151481913800576962 = -0.00000000003589211390 @ 399551 164222 1
-3.39511301589094749431 -3.31730706999779734190 2.34683604609012519404 2.06294393279849819223 4.37151481913254347234 = -0.00000000003589211400 @ 398504 163785 1
