-3.39511257665523036309 -3.31730775311667036576 2.34683542728798633092 2.06294371040857660304 4.37151456422461492934 = -0.00000000053574634518 @ 398763 139691 1
-3.39511257665523036309 -3.31730775311667036576 2.34683542728798633092 2.06294371040641255632 4.37151456422959583392 = -0.00000000053574634688 @ 398044 139469 1
-3.39511260097639011590 -3.31730781310492073288 2.34683539150344389057 2.06294371360787121006 4.37151470672298447795 = -0.00000000057868128017 @ 397657 139349 1
-3.39511260097639011590 -3.31730781356175707941 2.34683539129026952352 2.06294371360787121006 4.37151518148647788564 = -0.00000000070565000039 @ 395873 138805 1
-3.39511260097639011590 -3.31730781356175707941 2.34683539129026952352 2.06294371360787121006 4.37151518148606399450 = -0.00000000070565000069 @ 399061 139783 1
-3.39511260097639011590 -3.31730781492587967207 2.34683539129026952352 2.06294371868870296538 4.37151518148644324668 = -0.00000000070657431520 @ 399377 139881 1
-3.39511260271559756063 -3.31730781864718737850 2.34683539211587488538 2.06294371360787121006 4.37151518148647788564 = -0.00000000070790618000 @ 393321 138034 1
4.14125721629472920426 2.47701192187593388638 2.66982025764527941547 -4.52234801935457220168 3.63900342654529573849 = -0.00000000079096477355 @ 399823 140024 1
4.14125721629431087223 2.47701192187104002329 2.66982025764527941547 -4.52234801935457220168 3.63900342654529573849 = -0.00000000079096477409 @ 398577 139632 1
4.14125721629472920426 2.47701192187104002329 2.66982025764527941547 -4.52234801935457220168 3.63900342654529573849 = -0.00000000079096477432 @ 398813 139706 1
4.14125720835260580088 2.47701191840834011870 2.66981983192767424740 -4.52234801942360764571 3.63900414712729292077 = -0.00000000080354479029 @ 399566 139939 1
4.14125721109861988367 2.47701191840834011870 2.66981983192767424740 -4.52234801942601816194 3.63900414712729292077 = -0.00000000080824849128 @ 398218 139522 1
4.14125721109861988367 2.47701191840834011870 2.66981983192767424740 -4.52234801942601816194 3.63900414712729292077 = -0.00000000080824849128 @ 399947 140070 1
4.14125721109861988367 2.47701191840834011870 2.66981983192767424740 -4.52234801942601816194 3.63900414712729292077 = -0.00000000080824849128 @ 399998 140085 1
4.14125721109713751389 2.47701191840848355952 2.66981983192767424740 -4.52234801942360764571 3.63900414712729292077 = -0.00000000080824849259 @ 399904 140056 1
4.14125721109713751389 2.47701191840848355952 2.66981983192767424740 -4.52234801942360764571 3.63900414712729336486 = -0.00000000080824849259 @ 399663 139975 1
4.14125721109861988367 2.47701191840834011870 2.66981983192767424740 -4.52234801942360764571 3.63900414712729292077 = -0.00000000080824849350 @ 397441 139283 1
4.14125721109861988367 2.47701191840834011870 2.66981983192767424740 -4.52234801942360764571 3.63900414712763486946 = -0.00000000080824849377 @ 399983 140081 1
4.14125721109713751389 2.47701191840848355952 2.66981983192767424740 -4.52234803591947098766 3.63900414712729336486 = -0.00000000081453109424 @ 399983 140081 1
4.14125721109861988367 2.47701191840834011870 2.66981983192767424740 -4.52234803591947098766 3.63900414712763486946 = -0.00000000081453109469 @ 398807 139704 1
4.14125721041448002779 2.47701191840834011870 2.66981983311928949831 -4.52234801871767366777 3.63900346928929074863 = -0.00000000090171532986 @ 399835 140027 1
-2.18498404816184388366 1.68705396858901068846 0.58786331879966369218 2.75735230030652589406 -2.85906981274794791403 = -0.00000000094536404031 @ 398902 139733 1
-2.18498404816184388366 1.68705396858901068846 0.58786331879966369218 2.75735230030652589406 -2.85906981274794791403 = -0.00000000094536404031 @ 399818 140022 1
-2.18498404816184388366 1.68705396858901068846 0.58786331879966369218 2.75735230030652589406 -2.85906981274794791403 = -0.00000000094536404031 @ 399856 140041 1
-2.18498404816184388366 1.68705396858861345066 0.58786331879966369218 2.75735230030652589406 -2.85906981274794791403 = -0.00000000094536404402 @ 398488 139606 1
-2.18498404816184388366 1.68705396858861345066 0.58786331880026276853 2.75735230030652589406 -2.85906981274794791403 = -0.00000000094536404682 @ 398964 139752 1
-2.18498404816184388366 1.68705396237701221729 0.58786331879966369218 2.75735230030652589406 -2.85906981274794791403 = -0.00000000094536656407 @ 399386 139884 1
-0.49969567483893834181 -4.01259654847642543984 -4.88089869372034534933 -1.01025613617298493097 -3.04573542949179998374 = -0.00000000094916679030 @ 399090 139792 1
-0.49969567483893834181 -4.01259654847642543984 -4.88089869372034534933 -1.01025613617298493097 -3.04573542949179998374 = -0.00000000094916679030 @ 399875 140047 1
-0.49969567777071627335 -4.01259653869597965326 -4.88089865877815132222 -1.01025622307323481586 -3.04573542949179998374 = -0.00000000094917155251 @ 399103 139796 1
-0.49969567504830569860 -4.01259654456208725293 -4.88089869373509532835 -1.01025613608492847995 -3.04573542949179998374 = -0.00000000095014168297 @ 399729 139995 1
-0.49969567505050505041 -4.01259654455784531280 -4.88089869372316087492 -1.01025613608492847995 -3.04573542949179998374 = -0.00000000095014169522 @ 396995 139146 1
-0.49969567505050505041 -4.01259654455784531280 -4.88089869372316087492 -1.01025613608492847995 -3.04573542949179998374 = -0.00000000095014169522 @ 399792 140014 1
-0.49969567505050505041 -4.01259654455784531280 -4.88089869372316087492 -1.01025613608492847995 -3.04573542949180176009 = -0.00000000095014169522 @ 399555 139936 1
-0.49969567505050505041 -4.01259654455784531280 -4.88089869372316087492 -1.01025613608492714768 -3.04573542949180176009 = -0.00000000095014169522 @ 399668 139976 1
-0.49969567504830569860 -4.01259654456198155970 -4.88089869372312445961 -1.01025613608492847995 -3.04573542949164632887 = -0.00000000095014169886 @ 399489 139915 1
-0.49969567504830569860 -4.01259654456198155970 -4.88089869372312445961 -1.01025613608492847995 -3.04573542949164632887 = -0.00000000095014169886 @ 399827 140025 1
-0.49969567504830569860 -4.01259654456208725293 -4.88089869372316176310 -1.01025613608492847995 -3.04573542949179998374 = -0.00000000095014169902 @ 399520 139925 1
-0.49969567504654893719 -4.01259654455392578143 -4.88089869372033469119 -1.01025613608513542552 -3.04573542949179998374 = -0.00000000095014171099 @ 397934 139434 1
-0.49969567504654893719 -4.01259654455392578143 -4.88089869372033469119 -1.01025613608492847995 -3.04573542949189945972 = -0.00000000095014171139 @ 398776 139695 1
-0.49969567504654893719 -4.01259654455784531280 -4.88089869371488660477 -1.01025613608492847995 -3.04573542949179998374 = -0.00000000095014171736 @ 398368 139569 1
-0.49969567504654893719 -4.01259654454468073226 -4.88089869372033469119 -1.01025613608492847995 -3.04573542949179998374 = -0.00000000095014171850 @ 398036 139467 1
-0.49969567504654893719 -4.01259654454129055523 -4.88089869372033469119 -1.01025613608547026878 -3.04573542949179998374 = -0.00000000095014172245 @ 398936 139743 1
