-0.08976142833985657765 0.71274399968733281874 = 1.03162835826917520521 @ 48893 13056 1
-0.08976144089497260781 0.71274401425757583084 = 1.03162835825608012463 @ 49044 13099 1
0.08988458841206310723 -0.71255122616747068598 = 1.03162835136918040746 @ 48765 13020 1
0.08988458869090351633 -0.71255122616747068598 = 1.03162835136905850497 @ 49276 13164 1
0.08988459363884193642 -0.71255122617400623586 = 1.03162835136690689275 @ 49663 13273 1
-0.08976136507922552465 0.71275250407423595966 = 1.03162834474223963355 @ 47716 12725 1
0.08954630551133030414 -0.71278668497737829313 = 1.03162793501588723188 @ 43219 11551 1
0.09066435780210124751 -0.71279073741072274117 = 1.03162578012361283442 @ 49541 13239 1
0.08886621478191830681 -0.71258562093355415357 = 1.03162476863912910829 @ 48830 13039 1
0.08886619003864512645 -0.71258562093355415357 = 1.03162476845256501079 @ 48964 13076 1
-0.09107516614860761139 0.71275371465968451190 = 1.03162256883695024889 @ 48084 12829 1
-0.08882018845900817305 0.71204637503566736711 = 1.03162196052528876145 @ 49579 13250 1
-0.08882018845900817305 0.71204637501477630046 = 1.03162196052510157784 @ 48681 12996 1
-0.08737809003564794841 0.71203261412748553028 = 1.03160312738202231131 @ 45101 12040 1
-0.08737809003564794841 0.71203261412748553028 = 1.03160312738202231131 @ 49942 13352 1
-0.09264211712848159641 0.71223009657562508234 = 1.03159522151430249615 @ 49740 13295 1
-0.09264211712898622053 0.71223009657562508234 = 1.03159522151429139392 @ 49852 13327 1
-0.09264215008770028403 0.71222987982848495747 = 1.03159521866191705719 @ 48654 12989 1
-0.09280691984589715948 0.71326651352294090369 = 1.03159295973231701637 @ 49447 13213 1
-0.09009645640980866454 0.71480745319987482045 = 1.03159074374420312026 @ 48805 13031 1
-0.09009645640981191195 0.71480745319987482045 = 1.03159074374420312026 @ 49932 13349 1
0.09098771625268972651 -0.71530601574408791965 = 1.03156866937326596734 @ 48419 12923 1
0.09098749331225193526 -0.71530750059341685620 = 1.03156860766253433148 @ 47844 12761 1
0.09435650814302252998 -0.71259705331183209598 = 1.03154877001316114260 @ 49301 13172 1
0.09435653095520750433 -0.71259703690854458991 = 1.03154876911986703725 @ 46008 12273 1
0.09439058014058313018 -0.71263848291929221546 = 1.03154778036758631998 @ 47157 12572 1
0.08907626380548476497 -0.70945516794613427969 = 1.03154507098093084494 @ 49386 13196 1
0.08907626362857175295 -0.70945516794613427969 = 1.03154507098044079250 @ 44157 11795 1
-0.08468621604072169851 0.71215791288744911824 = 1.03152525461039679122 @ 49461 13217 1
-0.08468621589671659899 0.71215791329631306095 = 1.03152525460589772344 @ 49540 13239 1
-0.09542765782633005900 0.71328513708169560825 = 1.03150722318611509642 @ 49929 13349 1
-0.09542815551536842911 0.71328469994859067249 = 1.03150720392187977836 @ 49792 13310 1
-0.09542816115302625579 0.71328469994859067249 = 1.03150720368026882490 @ 48557 12962 1
0.09555631157128227637 -0.71256572884319324679 = 1.03150070756884582046 @ 49955 13356 1
0.09572825558502782994 -0.71482526391469336513 = 1.03146765879886093131 @ 49760 13301 1
0.08362524445361721459 -0.71407601856722069389 = 1.03145223994753654218 @ 49285 13167 1
0.08362447944098554131 -0.71407601856722069389 = 1.03145220171124796238 @ 48943 13070 1
0.08362447886085366822 -0.71407601854875468739 = 1.03145220168279605488 @ 49771 13304 1
0.08362447886085366822 -0.71407601856722069389 = 1.03145220168225071333 @ 49175 13136 1
0.09381603238253963251 -0.71739361739524776240 = 1.03140076912400679987 @ 48525 12953 1
-0.08218327944803988094 0.71189949197399493563 = 1.03140055554111187419 @ 48202 12862 1
-0.08218327944803988094 0.71189930113771415776 = 1.03140055464035063082 @ 48437 12928 1
0.09381603238253963251 -0.71754448654294955556 = 1.03138935698146938513 @ 44256 11821 1
0.08736882016193141254 -0.71850233412350528184 = 1.03130799300547115749 @ 49840 13323 1
0.08736881995778264520 -0.71850233528254336957 = 1.03130799288513963496 @ 49082 13110 1
0.08734202018582162830 -0.71850234796649259383 = 1.03130731497554783971 @ 49268 13162 1
-0.08744345448593776604 0.70600082123973029180 = 1.03126258110128010692 @ 48468 12937 1
-0.08744345448593776604 0.70600082120726348478 = 1.03126258109786816952 @ 49097 13114 1
-0.08226328656698037034 0.71668839872634326760 = 1.03123977229101670972 @ 49560 13244 1
-0.08226326637933006891 0.71670235335475340754 = 1.03123873433952972789 @ 46765 12469 1
-0.09975364850825553520 0.71081577525510430959 = 1.03120028416571907215 @ 48891 13056 1
-0.09975366816486133659 0.71081577525510430959 = 1.03120028261490781496 @ 49236 13153 1
-0.09978662850763884984 0.71081289717973228370 = 1.03119756287231378877 @ 49897 13340 1
-0.09644562583958470048 0.70690616413602680446 = 1.03115207998121638511 @ 49054 13102 1
-0.09644562583958470048 0.70690616275199347207 = 1.03115207984329160240 @ 48486 12942 1
-0.07754320683596588326 0.71224639513817911141 = 1.03104106416629770493 @ 49385 13195 1
