-0.49969583098381575859 -4.01259705040307679269 -4.88089690974850487493 -1.01025594602064638927 -3.04573393799034164431 = -0.00000000061289789091 @ 397246 139920 1
-0.49969582868045431256 -4.01259705040307679269 -4.88089690974850487493 -1.01025603521070395097 -3.04573394004253694689 = -0.00000000062850952093 @ 398676 140351 1
-0.49969582867833284290 -4.01259705040307679269 -4.88089690974850487493 -1.01025603464509194929 -3.04573394004288600101 = -0.00000000062851035519 @ 398645 140342 1
-0.49969582867833284290 -4.01259705040307679269 -4.88089690974850487493 -1.01025603464509194929 -3.04573394004253694689 = -0.00000000062851035523 @ 394019 138947 1
-0.49969583098381575859 -4.01259705040307679269 -4.88089690974850487493 -1.01025603464509194929 -3.04573393799034164431 = -0.00000000063046118063 @ 390118 137778 1
-0.49969583098381575859 -4.01259727290802192812 -4.88089690199298154027 -1.01025603395668550633 -3.04573393983781626204 = -0.00000000063655592327 @ 394457 139079 1
-0.49969583098381575859 -4.01259727292043955060 -4.88089690199298154027 -1.01025603395668550633 -3.04573393858301155745 = -0.00000000063753221898 @ 397244 139919 1
-0.49969583098381575859 -4.01259727290802192812 -4.88089690199298154027 -1.01025603395668550633 -3.04573393858301155745 = -0.00000000063753222349 @ 393236 138712 1
-3.39511341391093779407 -3.31730655303150667734 2.34683478263874611969 2.06294440031227033217 4.37151512456250923577 = -0.00000000160368001943 @ 398828 140397 1
-3.39511189497761245448 -3.31730689086849350744 2.34683478270857293069 2.06294365790917133552 4.37151481122007545821 = -0.00000000172410126678 @ 399399 140570 1
-3.39511189497761245448 -3.31730689086849350744 2.34683478270857293069 2.06294365216714492561 4.37151481122007545821 = -0.00000000172469121819 @ 399354 140556 1
-3.39511189497761245448 -3.31730689086849350744 2.34683478270857293069 2.06294365216713959654 4.37151481122007545821 = -0.00000000172469121819 @ 399053 140466 1
-3.39511189497831411543 -3.31730689086849350744 2.34683478270857293069 2.06294365216713959654 4.37151481122007545821 = -0.00000000172469121838 @ 399036 140461 1
-3.39511189497831411543 -3.31730689086849350744 2.34683478270857293069 2.06294365216713959654 4.37151481122007545821 = -0.00000000172469121838 @ 399683 140654 1
-3.39511189497857523989 -3.31730689086849350744 2.34683478270857293069 2.06294365216713959654 4.37151481122007545821 = -0.00000000172469121843 @ 398980 140443 1
-3.39511189497857523989 -3.31730689086850638603 2.34683478270857293069 2.06294365216713959654 4.37151481122007545821 = -0.00000000172469121844 @ 399451 140585 1
-3.39511189497916543445 -3.31730689086849350744 2.34683478270857293069 2.06294365216713959654 4.37151481122007545821 = -0.00000000172469121853 @ 397576 140020 1
-3.39511189497916543445 -3.31730655303150667734 2.34683478270857293069 2.06294365214057728863 4.37151481122007545821 = -0.00000000190628620750 @ 398368 140259 1
-3.39511189497916543445 -3.31730655303150667734 2.34683478270857293069 2.06294365214057728863 4.37151481122007545821 = -0.00000000190628620750 @ 399825 140697 1
-3.39511189497916543445 -3.31730655302829768871 2.34683478270857293069 2.06294365214057728863 4.37151481122007545821 = -0.00000000190628620761 @ 398750 140373 1
