1.75774365710857005674 1.59573725299149216106 -4.30893119699650029020 = -0.00000000000821626554 @ 398217 160526 1
1.75774365710857005674 1.59573725227918061798 -4.30893119802366175719 = -0.00000000000821626811 @ 396499 159793 1
-1.56154455116450208152 4.40002066166332372887 3.28529484700908636086 = -0.00000000000930458373 @ 399454 161050 1
-1.56154455116450208152 4.40002066166332372887 3.28529484700908636086 = -0.00000000000930458373 @ 399930 161252 1
-1.56154455116450208152 4.40002066166332372887 3.28529484700904772509 = -0.00000000000930458373 @ 399480 161061 1
1.75774366858586139628 1.59573725421868872765 -4.30893119796978218972 = -0.00000000000972281196 @ 399546 161089 1
1.75774364822191575541 1.59573723161186031838 -4.30893117307857664855 = -0.00000000001145709805 @ 396805 159920 1
4.14125694084297002462 2.47701181869255870893 2.66982003675367796092 = -0.00000000001864660762 @ 398699 160734 1
4.14125689183260004000 2.47701181872024989161 2.66982003674002799087 = -0.00000000002113289789 @ 397694 160300 1
4.14125689188330525781 2.47701181869255870893 2.66982003675367796092 = -0.00000000002113289895 @ 397698 160302 1
4.14125676755956995123 2.47701181622885080458 2.66982014471286976942 = -0.00000000005096717242 @ 393415 158490 1
4.14125676752884075427 2.47701181743644216482 2.66982014471286976942 = -0.00000000005096719465 @ 399552 161091 1
-3.39511303581397427820 -3.31730685406313607899 2.34683616080242529733 = -0.00000000021185429596 @ 398718 160741 1
-3.39511297623627106290 -3.31730685406277236993 2.34683616080373358415 = -0.00000000021523536528 @ 399178 160934 1
-3.39511297623424068703 -3.31730685406313607899 2.34683616080373358415 = -0.00000000021523536677 @ 397981 160423 1
-3.39511297622924246298 -3.31730685406313607899 2.34683616080250878611 = -0.00000000021523537053 @ 399497 161069 1
-3.39511297560997471479 -3.31730685346472364827 2.34683618104298030715 = -0.00000000022312374685 @ 398716 160740 1
1.75774395762215029926 1.59573803294947036413 -4.30893103241077923826 = -0.00000000047464448244 @ 397356 160157 1
-1.56154481418992197028 4.40001891053894045314 3.28529518304822287789 = -0.00000000130659313272 @ 398689 160730 1
1.75774170694396003611 1.59573832234318691015 -4.30892984865430683783 = -0.00000000497383635211 @ 397154 160070 1
-1.56153967553978301197 4.40002082675860517469 3.28529510220593667924 = -0.00000001105782113112 @ 398940 160834 1
-3.39511630641546613418 -3.31730743875115807739 2.34683665935791241353 = -0.00000001892614891778 @ 399140 160918 1
-3.39511630641546613418 -3.31730743875115807739 2.34683665935791241353 = -0.00000001892614891778 @ 399699 161153 1
1.75773810345180181436 1.59573629265742966687 -4.30893173860701139688 = -0.00000001939850156536 @ 399579 161103 1
1.75773810345180181436 1.59573629265343996941 -4.30893173860701139688 = -0.00000001939850172373 @ 398620 160700 1
1.75773810345180181436 1.59573629276820083689 -4.30893173719408117961 = -0.00000001939894192924 @ 396697 159875 1
1.75774350524698497189 1.59572978419418243234 -4.30893068064107964688 = -0.00000003448582453608 @ 398948 160838 1
1.75774350524616673752 1.59572978419418243234 -4.30893068064107964688 = -0.00000003448582458646 @ 397851 160366 1
1.75774293894248656578 1.59573594831486254009 -4.30893857005720093412 = -0.00000003523370498737 @ 396667 159862 1
1.75774293898167832673 1.59573594831486254009 -4.30893857004924907272 = -0.00000003523370717057 @ 399614 161118 1
1.75774294700775501887 1.59573594427411369345 -4.30893856976912115186 = -0.00000003523949515146 @ 395953 159564 1
1.75774294702063671458 1.59573594427411369345 -4.30892368880696441380 = -0.00000003792298295612 @ 398692 160731 1
1.75774294702063671458 1.59573594427428422371 -4.30892368880654785812 = -0.00000003792298296232 @ 399323 160996 1
1.75774324517332103390 1.59574591740082949443 -4.30893199219830869140 = -0.00000004694031604660 @ 398908 160820 1
1.75774324517332103390 1.59574591740082949443 -4.30893199219830869140 = -0.00000004694031604660 @ 399798 161196 1
4.14125178763144763394 2.47701173490348569572 2.66981960505025384123 = -0.00000004992980017346 @ 399562 161096 1
4.14125178763144763394 2.47701173490347903439 2.66981960505025384123 = -0.00000004992980017408 @ 399561 161095 1
4.14125178763057189002 2.47701173490348214301 2.66981960505025384123 = -0.00000004992980018279 @ 397008 160007 1
1.75773733553436439792 1.59573731606032609420 -4.30893869887138514230 = -0.00000005654202843695 @ 395861 159525 1
4.14125696284900879363 2.47700557285266720342 2.66982012392855772021 = -0.00000007260401162019 @ 397839 160361 1
4.14125696284900879363 2.47700557230970463962 2.66982012392549350466 = -0.00000007261644472563 @ 394702 159036 1
1.75775487873910418735 1.59574099954598103146 -4.30892924952685962836 = -0.00000008702823827016 @ 399132 160914 1
1.75775487873910418735 1.59574099954598103146 -4.30892924952679212680 = -0.00000008702823827643 @ 398135 160490 1
1.75775488041650018722 1.59574099772206801084 -4.30892924965893886480 = -0.00000008704562425165 @ 398390 160601 1
-1.56154541762405063565 4.40000506515360001458 3.28529452112285991205 = -0.00000009888019495205 @ 399150 160922 1
4.14125665720014168869 2.47701206832732045982 2.66981254465370598794 = -0.00000010778604874285 @ 395794 159495 1
-3.39510537468742068512 -3.31730848837347824798 2.34683829832444601493 = -0.00000011013631432772 @ 398664 160719 1
-1.56154475821230964705 4.40001891081504226122 3.28531119162428986158 = -0.00000011316089875285 @ 397048 160024 1
-1.56154476880990666920 4.40001891081504226122 3.28531120847504309879 = -0.00000011339853632844 @ 399015 160867 1
1.75773704380472928221 1.59572393966843883994 -4.30893247890244257547 = -0.00000012726660352740 @ 398736 160749 1
4.14125696788750907729 2.47701260051478211466 2.66982978964721651138 = -0.00000017511730456327 @ 399550 161090 1
4.14125696788750907729 2.47701260051478211466 2.66982978964759398721 = -0.00000017511730457482 @ 398539 160666 1
4.14125696788750907729 2.47701260051476612745 2.66982978964759398721 = -0.00000017511730457634 @ 399559 161094 1
1.75774324518164593023 1.59575531509547419162 -4.30893199299311380202 = -0.00000020281245104907 @ 397671 160291 1
1.75774324518164593023 1.59575531509547419162 -4.30893199299311380202 = -0.00000020281245104907 @ 399247 160963 1
1.75774324518164593023 1.59575531509547419162 -4.30893199299311380202 = -0.00000020281245104907 @ 399707 161157 1
4.14124749538072123300 2.47701184636529747607 2.66981523100439055440 = -0.00000021112739239691 @ 399318 160994 1
4.14124749538072123300 2.47701184636529792016 2.66981522303329699142 = -0.00000021127319209088 @ 399741 161171 1
4.14125686446518503914 2.47700092137518534940 2.66981992377492849400 = -0.00000022136371955538 @ 397262 160116 1
1.75774679450162518712 1.59573647718707301024 -4.30895022606446520541 = -0.00000024235518443095 @ 399256 160967 1
1.75774679450162518712 1.59573647718707234411 -4.30895022606446520541 = -0.00000024235518443099 @ 399811 161201 1
4.14124626587118527254 2.47701870137288127083 2.66982012291478998378 = -0.00000030098286348720 @ 392115 157939 1
1.75774294700775501887 1.59573594427411369345 -4.30890894985561967445 = -0.00000031920005023016 @ 395445 159345 1
1.75774294700439392969 1.59573594427411369345 -4.30890894985561967445 = -0.00000031920005037316 @ 398734 160748 1
1.75774294700775501887 1.59573594450694855595 -4.30890894979580885149 = -0.00000031920222817191 @ 396887 159956 1
4.14124381522060058813 2.47700821880292609833 2.66982022072938374180 = -0.00000034518601812634 @ 399194 160941 1
1.75774294700934974323 1.59572479389054189269 -4.30895123444409655633 = -0.00000036525774250130 @ 399124 160912 1
4.14125467710398975640 2.47702615006054260860 2.66982000118677698097 = -0.00000039337900317319 @ 398772 160764 1
-1.56157534105428585924 4.40002031701647045026 3.28528636594522316372 = -0.00000043121935669081 @ 398953 160840 1
-1.56157534112577245367 4.40002031617123012808 3.28528636594522316372 = -0.00000043122179156774 @ 395485 159362 1
1.75775688017828168874 1.59576067278789479609 -4.30892525548799820712 = -0.00000043872528609396 @ 398663 160718 1
1.75775688015594577784 1.59576067536952237447 -4.30892525577552820693 = -0.00000043879545206328 @ 398826 160787 1
1.75771712931189827422 1.59573599288436729360 -4.30893103996045478965 = -0.00000045268361227329 @ 399282 160978 1
1.75771712931189827422 1.59573599914724839621 -4.30893103996045478965 = -0.00000045269671430445 @ 399432 161042 1
1.75771712931189827422 1.59573599914724839621 -4.30893103996045478965 = -0.00000045269671430445 @ 399826 161208 1
-1.56154350235604799657 4.40001973512897848195 3.28532865423969155927 = -0.00000047722528821940 @ 397789 160340 1
-1.56154347778176760819 4.40001973505983023927 3.28532867005005346783 = -0.00000047765997574646 @ 386424 155547 1
-3.39511276057567146225 -3.31728936880043834279 2.34683747378231144509 = -0.00000054119485319213 @ 399869 161226 1
-3.39511276057567146225 -3.31728936880043834279 2.34683747378231144509 = -0.00000054119485319213 @ 399937 161255 1
1.75774705103792738825 1.59573629872016842235 -4.30890154036837547125 = -0.00000056323350801579 @ 397277 160123 1
-1.56154473881678845792 4.40003365777890920185 3.28525810682258834206 = -0.00000063679124420525 @ 398744 160752 1
-1.56154473881678845792 4.40003365777890920185 3.28525810682258834206 = -0.00000063679124420525 @ 399800 161197 1
-1.56154428856950944215 4.39998202888550249412 3.28530404819037613606 = -0.00000064325888278221 @ 399062 160887 1
-1.56154428856950944215 4.39998202888550249412 3.28530404819037613606 = -0.00000064325888278221 @ 399875 161229 1
-1.56154246447209277271 4.39998193699306039406 3.28530404819037613606 = -0.00000064933246904677 @ 399419 161036 1
1.75774351204886336575 1.59575561736703352977 -4.30896112337852166263 = -0.00000074002087163434 @ 399153 160923 1
1.75774351204887446798 1.59575561736703352977 -4.30896112337860959229 = -0.00000074002087164457 @ 399533 161083 1
1.75774351204886336575 1.59575561762715967262 -4.30896112390208951837 = -0.00000074004545477920 @ 395297 159284 1
-3.39511303931671992729 -3.31730849750432810197 2.34685746571008557737 = -0.00000077680805830155 @ 398388 160600 1
-3.39511303931572561154 -3.31730849750433653966 2.34685746570843267733 = -0.00000077680805994702 @ 398507 160652 1
1.75771283506089659454 1.59573640964291896260 -4.30895000318226539804 = -0.00000078840774870674 @ 398583 160684 1
1.75771283502646058494 1.59573640964638707729 -4.30895000366349290033 = -0.00000078841832800856 @ 399558 161094 1
1.75772727773172299237 1.59576918896808117587 -4.30893248991607613618 = -0.00000087423001387970 @ 399635 161126 1
1.75772727773075732038 1.59576918896808117587 -4.30893248912754156521 = -0.00000087423066829365 @ 398480 160640 1
1.75772727773064074697 1.59576918896808117587 -4.30893248912754156521 = -0.00000087423066840250 @ 399245 160962 1
-1.56154135580244446402 4.40004616578296303686 3.28533478560365255206 = -0.00000092378861870119 @ 398396 160604 1
4.14125682428172314786 2.47699544148141148625 2.66983522631997161056 = -0.00000092505591320595 @ 398780 160767 1
4.14125682428172314786 2.47699544148141148625 2.66983522631975800365 = -0.00000092505591323038 @ 398518 160657 1
4.14127940903650859639 2.47701219092795765775 2.66982015565258956613 = -0.00000094313483285489 @ 399042 160878 1
4.14127940903644198301 2.47701219092795765775 2.66982015565233021803 = -0.00000094313483297933 @ 399529 161081 1
1.75777696141382278050 1.59576062122731077153 -4.30892495281302334575 = -0.00000097394001484000 @ 399484 161063 1
1.75772727758148450405 1.59577051783509626937 -4.30892545762379608476 = -0.00000097733404618015 @ 396152 159648 1
-3.39510344184125090194 -3.31732993007183063483 2.34683789959277788739 = -0.00000103527454657494 @ 393142 158372 1
-3.39510344184125090194 -3.31732993007183063483 2.34683789959277699921 = -0.00000103527454657697 @ 399756 161178 1
-3.39510343847583184740 -3.31732992677657234637 2.34683316259099461476 = -0.00000104385822895515 @ 396739 159892 1
1.75774206530526999614 1.59569587593605644038 -4.30892839267400695746 = -0.00000105302481059369 @ 398944 160836 1
1.75774206530521137637 1.59569587593688111404 -4.30892839267537741677 = -0.00000105302481221023 @ 398814 160782 1
1.75774206530526999614 1.59569587593605644038 -4.30892839267537741677 = -0.00000105302481248160 @ 398593 160688 1
-1.56150566270979274108 4.40002013507423583860 3.28532865207173063737 = -0.00000109317320134387 @ 399663 161138 1
-1.56150566270838608851 4.40002013507424383221 3.28532865207173063737 = -0.00000109317320888701 @ 399023 160870 1
4.14125676755956995123 2.47703438771939365992 2.66982978993858033334 = -0.00000112534937687473 @ 399357 161010 1
4.14125676755956995123 2.47703438771939365992 2.66982978993858077743 = -0.00000112534937687503 @ 399593 161110 1
4.14124145124017495334 2.47699271735308501619 2.66982000137359687386 = -0.00000112747075387311 @ 399390 161024 1
-1.56154449970400865944 4.40001997047302761956 3.28535139190066871606 = -0.00000133668634535720 @ 399406 161031 1
4.14126814076227312000 2.47703438771939365992 2.66982978993858033334 = -0.00000135974580337389 @ 398832 160789 1
1.75773969969552168457 1.59578046657411243281 -4.30895085357163232231 = -0.00000137200551532590 @ 398970 160847 1
1.75773969969552168457 1.59578046657411176668 -4.30895085357163232231 = -0.00000137200551532605 @ 399714 161160 1
1.75773969969220633658 1.59578046657411243281 -4.30895085357291662831 = -0.00000137200574883572 @ 398627 160703 1
1.75771668846358952720 1.59572048658806742161 -4.30896922207847410391 = -0.00000145882208778274 @ 399344 161005 1
1.75777193412716159493 1.59573572065756952298 -4.30896764578413371538 = -0.00000146519613560179 @ 399309 160990 1
1.75777193412716159493 1.59573572065756952298 -4.30896764578412660995 = -0.00000146519613562179 @ 395702 159455 1
-1.56154350236300598631 4.40001973519308986482 3.28523470787913973723 = -0.00000152189019871251 @ 397807 160347 1
4.14123251894019883679 2.47702676460476789444 2.66982011494649773553 = -0.00000152986011892827 @ 399765 161182 1
4.14123251894019883679 2.47702676460476878262 2.66982011494649773553 = -0.00000152986011893003 @ 397800 160344 1
-1.56155054818131211469 4.40008168515475883709 3.28529521975681948476 = -0.00000153119228041405 @ 397626 160273 1
-3.39511307051761734854 -3.31730737425407529173 2.34680416848926443052 = -0.00000172374991975121 @ 394991 159157 1
-3.39511307052542887774 -3.31730737542992848432 2.34680416796858093420 = -0.00000172380684141178 @ 398404 160607 1
-3.39511307052486621672 -3.31730737542992848432 2.34680416796858093420 = -0.00000172380684197975 @ 398371 160593 1
-3.39511307117339944384 -3.31730737474929116004 2.34680416792899748657 = -0.00000172380957316104 @ 396236 159684 1
1.75780171824521103119 1.59574753166682414829 -4.30892153493781382423 = -0.00000220094797513451 @ 399196 160942 1
1.75780171824521103119 1.59574753166683436234 -4.30892153493781382423 = -0.00000220094797514439 @ 398804 160777 1
1.75780171823579745016 1.59574753398557778183 -4.30892153493777119166 = -0.00000220096158516580 @ 399155 160924 1
-3.39507663896742828413 -3.31730799874278492467 2.34683591123427914837 = -0.00000224107846228233 @ 398872 160805 1
-3.39507663896176836715 -3.31730799874591886223 2.34683647621225688340 = -0.00000224123101271192 @ 398367 160591 1
4.14122225404872956744 2.47701013512938583716 2.66981712405909954455 = -0.00000226706550807578 @ 393630 158581 1
1.75780297450803191239 1.59574753168590000030 -4.30892153486143669738 = -0.00000229422653706196 @ 398785 160769 1
4.14125466401371422620 2.47704737414743725310 2.66982002253904493472 = -0.00000237070079592105 @ 397582 160254 1
4.14125466401377995140 2.47704737414743725310 2.66982002249542338390 = -0.00000237070081541772 @ 398938 160833 1
4.14125466401371422620 2.47704737414743725310 2.66982002249542338390 = -0.00000237070081562513 @ 397954 160412 1
4.14125466401371422620 2.47704737700337096484 2.66982001642519950479 = -0.00000237108593798783 @ 397400 160177 1
1.75774347884711779066 1.59573017590887866746 -4.30886878183643506901 = -0.00000249490123306012 @ 398852 160797 1
1.75774347884711956702 1.59573017590887866746 -4.30886878183643506901 = -0.00000249490123306698 @ 399639 161127 1
1.75774345787049091072 1.59573017590887866746 -4.30886878183643506901 = -0.00000249498241944854 @ 398158 160499 1
1.75774671426737638669 1.59572610020964655853 -4.30886872951988131319 = -0.00000252184029629227 @ 396626 159844 1
4.14125608077800766438 2.47701123751906404635 2.66985767522774386507 = -0.00000263198100629728 @ 398749 160754 1
4.14125608077800766438 2.47701123751980523124 2.66985767522774386507 = -0.00000263198100631077 @ 398315 160569 1
1.75774293894248123671 1.59573595515434130121 -4.30899562742360675571 = -0.00000264698564321468 @ 399609 161116 1
1.75774293894248656578 1.59573595515434130121 -4.30899562742360675571 = -0.00000264698564322757 @ 399513 161074 1
1.75774293894248656578 1.59573594839309484961 -4.30899562742360675571 = -0.00000264702679960816 @ 398307 160565 1
4.14125607575685439343 2.47701213669722131172 2.66978186470394618368 = -0.00000273585129925427 @ 399215 160949 1
4.14125607575685439343 2.47701213654480723036 2.66978186470390621565 = -0.00000273585165607487 @ 398942 160835 1
4.14125607575714660413 2.47701213654665775010 2.66978186470409406539 = -0.00000273585165799176 @ 399075 160892 1
1.75779458629576001982 1.59578046657411354303 -4.30895085357163232231 = -0.00000281978835250313 @ 399654 161134 1
4.14129233512628047720 2.47699564168390695684 2.66981009809119207432 = -0.00000301557210722024 @ 398916 160823 1
4.14129233297813748038 2.47699440941393866922 2.66981009837025151654 = -0.00000309240949308516 @ 399314 160992 1
1.75767128572287401056 1.59573623013358556477 -4.30893169684283972032 = -0.00000338919880184382 @ 399686 161147 1
1.75767128572287401056 1.59573623013358556477 -4.30893169684283972032 = -0.00000338919880184382 @ 399935 161254 1
4.14129235642384152527 2.47699440144495364180 2.66979562711237194961 = -0.00000402934929708113 @ 399510 161074 1
4.14125665389980213149 2.47696515339253986454 2.66981958145276720984 = -0.00000406309884555699 @ 399668 161140 1
4.14125665389980213149 2.47696515339253986454 2.66981958145276720984 = -0.00000406309884555699 @ 399974 161271 1
