-3.39511262487624909667 -3.31730713974230706498 2.34683606323576743335 2.06294365143020730358 4.37151467212320898881 = -0.00000000009673888045 @ 399095 144005 1
-0.49969499445662646231 -4.01259694142234213388 -4.88089693376991817786 -1.01025629365053259967 -3.04573519445233653613 = -0.00000000013877401154 @ 396930 143348 1
-0.49969499445662646231 -4.01259694200914029949 -4.88089693376991817786 -1.01025629365053259967 -3.04573519445233653613 = -0.00000000013877407299 @ 396382 143182 1
-0.49969499478155859906 -4.01259694200914029949 -4.88089693376991817786 -1.01025629365053259967 -3.04573519445233653613 = -0.00000000013877407431 @ 393708 142374 1
-0.49969499478155859906 -4.01259694200914029949 -4.88089693376991817786 -1.01025630842701041878 -3.04573519445233653613 = -0.00000000014365176898 @ 392677 142064 1
-0.49969501562176521503 -4.01259693882208257065 -4.88089693377189082213 -1.01025631743236443683 -3.04573520859292079521 = -0.00000000014535827975 @ 399513 144131 1
-0.49969501562176521503 -4.01259693882208079430 -4.88089693377189082213 -1.01025631743236443683 -3.04573520859292079521 = -0.00000000014535827975 @ 398153 143719 1
-0.49969501562234031056 -4.01259693882208079430 -4.88089693377189082213 -1.01025631743236443683 -3.04573520859292079521 = -0.00000000014535827988 @ 398954 143962 1
-3.39511251141670067355 -3.31730713974230706498 2.34683606323554139195 2.06294365143020730358 4.37151467212320898881 = -0.00000000015502373424 @ 398573 143847 1
-3.39511251141670067355 -3.31730713974230706498 2.34683606323554139195 2.06294365143020730358 4.37151467212320898881 = -0.00000000015502373424 @ 399751 144203 1
-3.39511251141670067355 -3.31730713974230706498 2.34683606323554139195 2.06294365143020730358 4.37151467212320898881 = -0.00000000015502373424 @ 399882 144243 1
-3.39511251141670067355 -3.31730713974230706498 2.34683606323576743335 2.06294365143020730358 4.37151467212277733410 = -0.00000000015502373438 @ 398998 143975 1
-3.39511251141670067355 -3.31730713974230706498 2.34683606323666937854 2.06294365142992441875 4.37151467212320898881 = -0.00000000015502373445 @ 399771 144209 1
-3.39511251141670067355 -3.31730713974230706498 2.34683606323666937854 2.06294365143020774767 4.37151467212320898881 = -0.00000000015502373446 @ 399754 144204 1
-3.39511251141670067355 -3.31730713974230706498 2.34683606323666937854 2.06294365143020730358 4.37151467212320898881 = -0.00000000015502373446 @ 398680 143879 1
