0.07969918580296005139 = 0.99999982793374797563 @ 47220 12128 1
0.07966383245277404435 = 0.99999791995773468223 @ 49657 12754 1
0.07974446282170706557 = 0.99999688036192901919 @ 48372 12424 1
0.07974446286685013541 = 0.99999688035597233959 @ 49537 12723 1
0.07965438830460241926 = 0.99999678532598135217 @ 46843 12032 1
0.07962281957675285127 = 0.99999107967853662071 @ 49288 12659 1
0.07962280749971259453 = 0.99999107693217725856 @ 47842 12287 1
0.07985865362308906812 = 0.99996257245072239783 @ 49417 12692 1
0.07985901898896312356 = 0.99996240094250044006 @ 48235 12389 1
0.07950370644299172007 = 0.99994302090132525240 @ 45605 11718 1
0.08007565500655641766 = 0.99979145097860588898 @ 45453 11679 1
0.07923703588910936679 = 0.99968318937930644719 @ 48812 12537 1
0.07923700996456328749 = 0.99968315387899830959 @ 48236 12389 1
0.07923700994898581762 = 0.99968315385766581826 @ 49324 12668 1
0.08038270445901433969 = 0.99931275911293926395 @ 48907 12562 1
0.08038270536790151355 = 0.99931275728663448987 @ 49927 12824 1
0.08038274340574176613 = 0.99931268085178626137 @ 49413 12691 1
0.07879459356662053826 = 0.99878702168336552791 @ 49653 12753 1
0.07879459352570217234 = 0.99878702157361953784 @ 49874 12810 1
0.08125467242176508120 = 0.99645228460636259271 @ 48114 12358 1
0.08125468850000990007 = 0.99645221153163332506 @ 49296 12661 1
0.08125493118572471585 = 0.99645110844800910410 @ 49160 12626 1
0.07794126060827304137 = 0.99541700950018274785 @ 49818 12796 1
0.07794116642087911551 = 0.99541651820066057166 @ 49551 12727 1
0.07794072675509905457 = 0.99541422447138894203 @ 48010 12331 1
0.08240303221367270559 = 0.98934890491955718161 @ 49896 12816 1
0.08240303221367668851 = 0.98934890491952542924 @ 48975 12579 1
0.08240303221451591997 = 0.98934890491297111659 @ 49772 12784 1
0.07660205919652998685 = 0.98577948299487438977 @ 48618 12487 1
0.07660205919652980644 = 0.98577948299487305750 @ 49951 12830 1
0.08285454008804610249 = 0.98553861319559465937 @ 48096 12353 1
0.07655861667956279093 = 0.98537842439426104324 @ 49804 12793 1
0.08412631778573738395 = 0.97181407322693502682 @ 48298 12405 1
0.08412631785750665503 = 0.97181407233055494554 @ 49461 12704 1
0.08460174635328093773 = 0.96558179733448390447 @ 48882 12555 1
0.07415150791488185622 = 0.95466293669358914808 @ 48182 12375 1
0.07415140849032292314 = 0.95466133056853397232 @ 49953 12831 1
0.24627858855464659915 = 0.94868931255985122775 @ 46911 12050 1
0.24627846212845669327 = 0.94868931252874921789 @ 49580 12735 1
0.24627830383137988557 = 0.94868931245383547601 @ 49371 12680 1
0.24627720371662636945 = 0.94868931082831331469 @ 47897 12301 1
0.24627693456615171175 = 0.94868931013648527539 @ 47772 12268 1
0.24630635402949410673 = 0.94868870133125926536 @ 49710 12768 1
0.24634718416990769585 = 0.94868556742996912323 @ 49869 12809 1
0.24635010505971499661 = 0.94868524126614717229 @ 49937 12827 1
0.24616233344462698507 = 0.94867850780048146309 @ 48936 12569 1
0.24616152821858791611 = 0.94867835771546027424 @ 49468 12706 1
0.24616152614360173323 = 0.94867835732736949250 @ 47342 12158 1
0.24649011816521945728 = 0.94865364100915450241 @ 47592 12222 1
0.24649016011150781669 = 0.94865362685619658567 @ 45457 11680 1
0.24596861476669948376 = 0.94861255968066549027 @ 49778 12786 1
0.24557006430122241269 = 0.94828832337184687518 @ 49888 12814 1
0.24557004297124468417 = 0.94828829922644375383 @ 49019 12590 1
0.24557004290225331600 = 0.94828829914834478210 @ 49949 12830 1
0.24713556041796802543 = 0.94810401195346682979 @ 48869 12552 1
0.24713706581070804535 = 0.94810195512364681125 @ 48889 12557 1
0.24735306951764038375 = 0.94776951603361392351 @ 46792 12019 1
0.24508277536116862549 = 0.94754700435876193509 @ 49839 12802 1
0.24508277438119718816 = 0.94754700248644274652 @ 49015 12589 1
0.24794527915001374208 = 0.94647881650991905200 @ 49202 12637 1
0.24448229558543324580 = 0.94611192408376587615 @ 49420 12693 1
0.24443769758681740956 = 0.94598239353201274415 @ 49696 12765 1
0.24875154324105083758 = 0.94383296111291148378 @ 48438 12441 1
0.24875154938383231551 = 0.94383293707284154905 @ 48101 12354 1
0.24340756772325408686 = 0.94211011888217965904 @ 48768 12526 1
0.24916803499078499229 = 0.94206781747319379150 @ 48814 12538 1
0.24337337254224639116 = 0.94195271654179957288 @ 49939 12827 1
0.24337336382625832099 = 0.94195267618592215531 @ 48640 12493 1
0.24329628891761959086 = 0.94159111642106418927 @ 49747 12778 1
0.24986825088749128887 = 0.93849448149713732281 @ 49511 12717 1
0.24986825089160510927 = 0.93849448147392700026 @ 49359 12677 1
0.24999975974747024043 = 0.93773925242128308710 @ 43410 11159 1
0.24168882486707785051 = 0.93192473223608152111 @ 48394 12430 1
0.24168882485633058632 = 0.93192473215799676023 @ 49601 12740 1
0.25100581982527275793 = 0.93109235550083424560 @ 49848 12804 1
0.08684445896496457984 = 0.92860734797698218923 @ 48050 12341 1
0.08684445899237688837 = 0.92860734745259299050 @ 49522 12720 1
0.25285100914800534566 = 0.91500134629946661136 @ 49261 12652 1
0.25285100948750893757 = 0.91500134288673040661 @ 49385 12684 1
